822226408965623810 0 0 [2.4722752571105957, -2.467053174972534] 
821506748624289794 0 0 [1.7195353507995605, -1.7162843942642212] 
819695311484489728 0 0 [2.8246560096740723, -2.813671112060547] 
822952994891177990 0 0 [2.0477652549743652, -2.0362327098846436] 
821505334187532293 0 0 [3.6756303310394287, -3.667776584625244] 
818238772143915010 0 0 [3.589939594268799, -3.5832200050354004] 
817517671038275585 0 0 [2.4717347621917725, -2.4672458171844482] 
822949303236710400 0 0 [3.0335144996643066, -3.020172357559204] 
822593889282510848 1 0 [-1.6568843126296997, 1.5883601903915405] 
820413739950145537 0 0 [2.59264874458313, -2.5874273777008057] 
822226056585379841 1 0 [-1.7988759279251099, 1.7287684679031372] 
822952675545325568 0 0 [3.4593045711517334, -3.4496614933013916] 
822225353305444358 0 0 [3.2493555545806885, -3.240802526473999] 
822955229180231680 0 0 [1.0509040355682373, -1.0602794885635376] 
818238943258877952 0 0 [2.9657864570617676, -2.9625062942504883] 
818242153319170051 0 0 [3.6544246673583984, -3.6459035873413086] 
819688589026004993 0 0 [3.132197141647339, -3.1193361282348633] 
819324788997062656 0 0 [1.6187928915023804, -1.6176403760910034] 
818240814086230016 0 0 [2.8367650508880615, -2.830695390701294] 
822588024856969216 0 0 [3.2264599800109863, -3.21415638923645] 
823314743859392512 0 0 [3.333395481109619, -3.3321783542633057] 
819693261514297344 0 0 [2.733570098876953, -2.72810959815979] 
822229657340743681 0 0 [2.3163228034973145, -2.2998287677764893] 
820417769841704961 0 0 [3.037094831466675, -3.0288853645324707] 
820052822859350017 1 0 [-2.8213205337524414, 2.7125680446624756] 
819692589687382017 0 0 [3.2874157428741455, -3.2769055366516113] 
820057452087508992 0 0 [2.8979408740997314, -2.89306640625] 
820411351575265281 0 0 [2.7376296520233154, -2.7286250591278076] 
820416124990918656 0 0 [3.2828946113586426, -3.2784407138824463] 
821505954566934528 0 0 [0.10838422179222107, -0.12772755324840546] 
821505232299507712 0 0 [2.7298638820648193, -2.72383713722229] 
822226893164384257 0 0 [2.9813711643218994, -2.969831943511963] 
822227403401494528 0 0 [3.0733399391174316, -3.0636062622070312] 
821867439050801152 0 0 [0.43095722794532776, -0.4440334439277649] 
821504232834666496 0 0 [3.4399619102478027, -3.429497003555298] 
822231477089923072 0 0 [2.9046859741210938, -2.8996269702911377] 
817519098741620737 0 0 [2.713568687438965, -2.69888973236084] 
823317146121994240 0 0 [3.4218428134918213, -3.4109909534454346] 
822589006223462400 0 0 [3.563110589981079, -3.553709030151367] 
822229812370669568 0 0 [1.8321177959442139, -1.8304998874664307] 
820410787676254209 0 0 [3.6351892948150635, -3.6275203227996826] 
819690501443973120 0 0 [3.190153121948242, -3.1773831844329834] 
817517174512185344 0 0 [2.2062320709228516, -2.202451705932617] 
819330592718221312 0 0 [3.567117691040039, -3.560065507888794] 
817518069165735938 0 0 [3.015584707260132, -3.0018742084503174] 
822954773938835456 0 0 [2.0014290809631348, -1.9841670989990234] 
822953377944522753 0 0 [3.061718463897705, -3.04811692237854] 
822229394974384129 1 0 [-1.5963973999023438, 1.532029628753662] 
820411462766071808 0 0 [1.9233442544937134, -1.9162728786468506] 
822224808897290242 0 0 [2.744067668914795, -2.73571515083313] 
821505695757516801 0 0 [2.843409776687622, -2.8352158069610596] 
819694466688634880 0 0 [3.310035467147827, -3.310093641281128] 
819323891332026371 0 0 [2.934189796447754, -2.9197678565979004] 
818243443612758016 0 0 [1.652476191520691, -1.6542348861694336] 
822224306033684481 0 0 [1.8695776462554932, -1.8616187572479248] 
818242186638659585 1 0 [-0.9127989411354065, 0.8714075684547424] 
822947614664560641 0 0 [2.9242029190063477, -2.9096834659576416] 
819325191176253449 0 0 [1.1213067770004272, -1.128191351890564] 
816795425365598208 0 0 [2.803910970687866, -2.788646697998047] 
822948745708969986 0 0 [3.1381399631500244, -3.125838041305542] 
819332792580308992 0 0 [3.4621145725250244, -3.4513485431671143] 
822584589189337090 0 0 [3.532904863357544, -3.5243594646453857] 
820048231803584516 0 0 [2.397073745727539, -2.3924641609191895] 
820782348023238656 0 0 [2.485440492630005, -2.481145143508911] 
822590029335666688 0 0 [2.9709818363189697, -2.9654629230499268] 
817521094752141314 1 0 [-3.5410187244415283, 3.4114527702331543] 
819686796141481984 0 0 [2.6873350143432617, -2.670612335205078] 
822956908646690816 0 0 [2.3623650074005127, -2.357642889022827] 
823316576799703041 0 0 [2.781649589538574, -2.773582696914673] 
822232063810142212 0 0 [1.600539207458496, -1.6022869348526] 
823313136623255552 0 0 [3.0026707649230957, -2.9992763996124268] 
822593134928494593 0 0 [2.9101874828338623, -2.9000096321105957] 
818607191812960258 0 0 [3.3466994762420654, -3.345426082611084] 
820055984978722816 0 0 [2.6169614791870117, -2.600065231323242] 
818608268083863552 0 0 [2.58686900138855, -2.5814013481140137] 
823313074660720642 0 0 [3.573272228240967, -3.566117525100708] 
820057174948753408 0 0 [1.649399757385254, -1.6333911418914795] 
822588497345314820 0 0 [2.7455880641937256, -2.7374682426452637] 
822592750973554688 0 0 [3.1246142387390137, -3.112752676010132] 
819691803570016256 0 0 [3.0265350341796875, -3.0198819637298584] 
818244952224370688 0 0 [3.616041660308838, -3.6079578399658203] 
822953217776619521 0 0 [3.413693428039551, -3.403928279876709] 
818606510368505856 0 0 [2.469182014465332, -2.4618284702301025] 
822591706784813057 0 0 [0.688322126865387, -0.6990789175033569] 
820414650944815104 0 0 [1.44399094581604, -1.4375801086425781] 
821867937707466752 0 0 [2.8370251655578613, -2.8306829929351807] 
822950408255664128 0 0 [3.637457847595215, -3.6311755180358887] 
820410628452077568 0 0 [0.9816922545433044, -0.9910013675689697] 
823309881478356995 0 0 [3.156893014907837, -3.1437485218048096] 
820056381579526144 0 0 [3.49054217338562, -3.481344699859619] 
819331874183061505 0 0 [1.9210695028305054, -1.9195647239685059] 
818242177436385280 0 0 [2.1834096908569336, -2.1739840507507324] 
818607888214196225 0 0 [0.4351315200328827, -0.4481501877307892] 
819693836733743104 0 0 [3.490809202194214, -3.4806816577911377] 
819694548989394944 0 0 [3.0601515769958496, -3.0578510761260986] 
822223756756189185 0 0 [3.0233497619628906, -3.0129499435424805] 
819324927312621568 0 0 [3.076514720916748, -3.074699878692627] 
821504641859014661 0 0 [0.05321773886680603, -0.07455183565616608] 
820052536770121728 0 0 [2.6967275142669678, -2.6901257038116455] 
822224746880208896 0 0 [1.7529964447021484, -1.7460976839065552] 
818239906581479424 0 0 [1.4832816123962402, -1.4867527484893799] 
820054786053578753 0 0 [2.3519067764282227, -2.3474342823028564] 
823312570769620992 1 0 [-0.6196681261062622, 0.5818036794662476] 
822948215783825408 0 0 [3.4392621517181396, -3.4346976280212402] 
822592456264912896 0 0 [3.057454824447632, -3.048954725265503] 
816796258450964481 0 0 [3.170860767364502, -3.168519973754883] 
819691848578920450 0 0 [3.303537130355835, -3.291058301925659] 
818245709589712896 0 0 [2.5914971828460693, -2.5814759731292725] 
822584596495826948 0 0 [3.3825390338897705, -3.370513916015625] 
822594153309675523 0 0 [3.345109701156616, -3.332866668701172] 
822585052882206720 0 0 [2.1859824657440186, -2.1754016876220703] 
818603734821470208 0 0 [3.071465253829956, -3.058422088623047] 
822231559734489090 0 0 [2.949173927307129, -2.9424145221710205] 
820053380257214465 0 0 [3.0537960529327393, -3.040404796600342] 
822947029542313985 0 0 [0.8111821413040161, -0.8177950382232666] 
819323687916736512 0 0 [3.2945117950439453, -3.2832632064819336] 
820051065764741121 0 0 [2.496577739715576, -2.492001533508301] 
818604544871505920 1 0 [-1.0641940832138062, 1.014432430267334] 
819329669677846529 0 0 [3.2198381423950195, -3.215350389480591] 
817516738422173697 0 0 [3.420074701309204, -3.410421848297119] 
819688533573169153 0 0 [3.1679186820983887, -3.1560165882110596] 
822225727550607362 0 0 [2.5659759044647217, -2.560046911239624] 
818603872021348353 0 0 [3.4210703372955322, -3.417799949645996] 
822956013057884160 0 0 [3.332258939743042, -3.3210203647613525] 
822949282697330689 0 0 [3.0145726203918457, -3.0010948181152344] 
819692376348303360 0 0 [2.2167298793792725, -2.200265645980835] 
823310482492657665 0 0 [2.5775701999664307, -2.571838617324829] 
818244915746324480 0 0 [3.2782421112060547, -3.2657525539398193] 
819689743973838848 0 0 [3.5710034370422363, -3.5644190311431885] 
818605284537077772 0 0 [0.6813633441925049, -0.6801367998123169] 
819324430543388672 0 0 [3.363805055618286, -3.352426052093506] 
820782465144983552 0 0 [1.8774632215499878, -1.8731358051300049] 
819689929018142720 0 0 [1.7456254959106445, -1.7387925386428833] 
822948984847298560 0 0 [2.7896578311920166, -2.7784202098846436] 
821867912017440768 0 0 [3.2852623462677, -3.280026912689209] 
819695425821110272 0 0 [1.7352452278137207, -1.7216564416885376] 
820416784822104066 0 0 [3.558453321456909, -3.5528576374053955] 
820055381066051584 0 0 [2.529066801071167, -2.5247175693511963] 
817516882542661632 0 0 [2.97375750541687, -2.9596683979034424] 
823313864381071360 0 0 [3.054518461227417, -3.0531113147735596] 
820411287561764867 0 0 [3.311856746673584, -3.299370288848877] 
822585200303570945 0 0 [2.2034361362457275, -2.199991226196289] 
820053786089508865 0 0 [2.2270538806915283, -2.223071813583374] 
820410609829376000 0 0 [3.518498182296753, -3.5093941688537598] 
820413129628655616 0 0 [3.2749123573303223, -3.2643330097198486] 
822224831173296132 0 0 [2.569051504135132, -2.563027858734131] 
823312523457949696 0 0 [2.975803852081299, -2.961754083633423] 
819329510298501120 0 0 [2.5480422973632812, -2.531373977661133] 
818608155995283457 0 0 [3.1187949180603027, -3.1143932342529297] 
820053502982356992 0 0 [3.492403268814087, -3.482522964477539] 
820409393439272962 0 0 [2.412252902984619, -2.407111167907715] 
818242740848906241 0 0 [3.598698854446411, -3.592115640640259] 
820054163744641025 0 0 [1.811706304550171, -1.8111231327056885] 
822223288369868801 0 0 [2.430626630783081, -2.4254629611968994] 
822948835148185600 0 0 [2.5959713459014893, -2.589951992034912] 
822594183324168193 0 0 [2.6197562217712402, -2.6110432147979736] 
819331632326934528 0 0 [3.3306760787963867, -3.324760675430298] 
820056814289031168 0 0 [0.8949040770530701, -0.8979915380477905] 
823317994151346176 0 0 [3.626509189605713, -3.6185073852539062] 
822955519342247936 0 0 [3.7265138626098633, -3.720898389816284] 
820410104583454720 0 0 [3.234699249267578, -3.221817970275879] 
818237923929657345 1 0 [-0.4553568363189697, 0.42194265127182007] 
822950699185139716 0 0 [3.23213791847229, -3.229912519454956] 
818242907253723136 0 0 [3.6921536922454834, -3.6871485710144043] 
820049343344361473 0 0 [3.1594398021698, -3.1612188816070557] 
820413970754441217 0 0 [3.2866876125335693, -3.2739953994750977] 
820052872423305216 1 0 [-1.310046672821045, 1.2526406049728394] 
823310948157034496 0 0 [2.546753168106079, -2.5408265590667725] 
823314135374934016 0 0 [2.964494228363037, -2.9562366008758545] 
819691843055222784 1 0 [-0.3936154246330261, 0.36324411630630493] 
818238553616420864 0 0 [3.2907071113586426, -3.2878878116607666] 
820053160261775360 0 0 [2.9831087589263916, -2.9736874103546143] 
820412866889183232 0 0 [3.4663803577423096, -3.455747604370117] 
819686622132367360 0 0 [2.522162437438965, -2.516848087310791] 
820416964514447360 0 0 [2.9656944274902344, -2.9614973068237305] 
821505729706291200 0 0 [2.313476085662842, -2.3089888095855713] 
818603379794419712 1 0 [-2.8292336463928223, 2.7179529666900635] 
818608214967078914 0 0 [2.5193490982055664, -2.5135324001312256] 
820410253904932864 0 0 [3.346829891204834, -3.342848539352417] 
817518520024125440 0 0 [2.4346561431884766, -2.429340362548828] 
822225443138969602 0 0 [2.5095601081848145, -2.5043723583221436] 
820411077678616576 0 0 [3.3502037525177, -3.34938907623291] 
819323031227080704 0 0 [3.620767116546631, -3.6152126789093018] 
820056435295973376 1 0 [-0.24317161738872528, 0.2163458615541458] 
820409183052804096 0 0 [2.7057223320007324, -2.698395013809204] 
823314653484904448 0 0 [1.7847793102264404, -1.78081214427948] 
817518189663973381 0 0 [1.6597990989685059, -1.6600656509399414] 
820057787585662976 0 0 [2.30439829826355, -2.2955029010772705] 
823315338402140160 0 0 [3.238293170928955, -3.2259209156036377] 
823311789593137152 0 0 [2.886784553527832, -2.8750836849212646] 
822948372805865472 0 0 [2.510228157043457, -2.5042734146118164] 
819687388146442244 0 0 [3.087235689163208, -3.074110507965088] 
820410362063454210 0 0 [2.768369436264038, -2.763108968734741] 
820049541667979264 0 0 [3.243781328201294, -3.232156991958618] 
823315345117249540 0 0 [1.4555245637893677, -1.439478874206543] 
820055132582846464 0 0 [2.835664987564087, -2.8298697471618652] 
822955703589634048 0 0 [2.591615676879883, -2.5843076705932617] 
822222628328849409 0 0 [2.4995508193969727, -2.493706703186035] 
820055160793821184 0 0 [3.5370848178863525, -3.528764009475708] 
822224902828814336 0 0 [2.690556526184082, -2.676766872406006] 
818606718871601152 1 0 [-1.5720289945602417, 1.5075660943984985] 
822588328713289728 1 0 [-0.10360920429229736, 0.07993675768375397] 
822593353082687488 0 0 [2.4812090396881104, -2.464365005493164] 
820414200300392449 1 0 [-1.0409611463546753, 0.991610050201416] 
819326170864975872 0 0 [3.1161632537841797, -3.1024837493896484] 
822586402433040388 0 0 [3.332571029663086, -3.33282732963562] 
822951376040919045 0 0 [3.0741093158721924, -3.0656332969665527] 
820049038078668800 0 0 [2.9637036323547363, -2.954854726791382] 
821867046757695488 0 0 [1.5069177150726318, -1.5101627111434937] 
823315059904421889 0 0 [1.190988540649414, -1.1990915536880493] 
819325533439725568 1 0 [-0.5130251049995422, 0.47658807039260864] 
819686431274610688 0 0 [3.40185809135437, -3.391575336456299] 
818606126099001344 0 0 [3.356034755706787, -3.351428270339966] 
822223182660833280 0 0 [3.2241275310516357, -3.222565174102783] 
822586222577065987 0 0 [2.671491861343384, -2.663883686065674] 
822584561787957249 1 0 [-0.1152614951133728, 0.0924944132566452] 
822584590871252992 0 0 [3.1317949295043945, -3.1253840923309326] 
822590185250717696 0 0 [2.9764137268066406, -2.964721918106079] 
822223925312704512 0 0 [2.0156638622283936, -2.006887197494507] 
820410238297702400 1 0 [-1.3456107378005981, 1.2884026765823364] 
820782580765224960 0 0 [2.9662625789642334, -2.9523255825042725] 
819685425170251778 0 0 [0.060984402894973755, -0.08216126263141632] 
820781720769331200 0 0 [1.9506231546401978, -1.938036561012268] 
823310098634276864 0 0 [2.132800817489624, -2.129922866821289] 
820050427895050240 0 0 [2.571491003036499, -2.5545315742492676] 
821868569273266180 0 0 [2.605259895324707, -2.6005899906158447] 
818604277312720896 0 0 [1.8966586589813232, -1.8957548141479492] 
818239136113037312 0 0 [3.3665523529052734, -3.363330125808716] 
822588577108344833 1 0 [-0.2744118571281433, 0.2519102692604065] 
823310321364467713 0 0 [1.6404685974121094, -1.6412097215652466] 
823314808225153026 0 0 [3.7202863693237305, -3.714029312133789] 
821869167238348800 0 0 [0.5997142791748047, -0.6108061671257019] 
820412574491623424 0 0 [3.6067094802856445, -3.599269390106201] 
820055199746179072 0 0 [2.595601797103882, -2.5911128520965576] 
820052770170568704 0 0 [0.7441326379776001, -0.7551611661911011] 
818244581762351104 0 0 [1.2294498682022095, -1.215908169746399] 
822587661135310848 0 0 [3.111304759979248, -3.0981452465057373] 
820053741827227652 0 0 [1.5472931861877441, -1.532857060432434] 
820416385461301249 0 0 [2.702319860458374, -2.695122718811035] 
822954644976476160 0 0 [3.429997444152832, -3.418827772140503] 
823312195639451649 0 0 [2.9601786136627197, -2.9508752822875977] 
817520784793018368 0 0 [2.621034622192383, -2.611510753631592] 
818603990917136384 1 0 [-0.7313881516456604, 0.6894950866699219] 
818604536646537216 0 0 [2.440095901489258, -2.4350619316101074] 
822955833428295681 0 0 [3.182349443435669, -3.184454917907715] 
819326313861238784 0 0 [3.4400413036346436, -3.430319309234619] 
818238242952740865 0 0 [3.708458662033081, -3.70381236076355] 
823317931807358976 0 0 [2.600461483001709, -2.5947659015655518] 
822954624172822529 0 0 [2.5382096767425537, -2.532898426055908] 
822230668314865665 0 0 [3.10685133934021, -3.09466290473938] 
818607516795936770 1 0 [-1.1662248373031616, 1.1121193170547485] 
822949429523218432 0 0 [3.3607940673828125, -3.356548309326172] 
819688289510817792 0 0 [3.0286014080047607, -3.0255696773529053] 
819690176180064256 0 0 [2.8686912059783936, -2.863842248916626] 
822586936917393409 0 0 [2.363109588623047, -2.34676194190979] 
820411063309045761 0 0 [3.4559874534606934, -3.4456965923309326] 
822592072939110400 0 0 [3.484086036682129, -3.474316358566284] 
819692345935462400 0 0 [3.0380260944366455, -3.0239357948303223] 
818240481511489537 0 0 [3.201477289199829, -3.189673900604248] 
821869230333120513 1 0 [-1.5438004732131958, 1.4809515476226807] 
823314477202477058 0 0 [2.3793535232543945, -2.3743793964385986] 
820056423086358528 0 0 [2.8284521102905273, -2.8242173194885254] 
822952139068768256 0 0 [2.8408031463623047, -2.8333842754364014] 
820412091081359360 1 0 [-1.8993929624557495, 1.8261972665786743] 
818242769449684992 0 0 [3.291130304336548, -3.279942750930786] 
819686469069635585 0 0 [2.7669272422790527, -2.7527613639831543] 
822224625526566913 0 0 [3.33620285987854, -3.334301710128784] 
822954585249742850 0 0 [3.4534358978271484, -3.4429852962493896] 
820416067050803200 0 0 [2.8431198596954346, -2.836669683456421] 
820410063768555520 1 0 [-1.7542970180511475, 1.683996319770813] 
818245875726249985 1 0 [-3.7047295570373535, 3.570141553878784] 
820417923344924672 0 0 [2.562777280807495, -2.556706428527832] 
820419575305080832 0 0 [3.5377771854400635, -3.5315017700195312] 
823317785086459904 0 0 [2.85432505607605, -2.839526414871216] 
822224720519188480 0 0 [2.501305103302002, -2.4962544441223145] 
819329674861940737 1 0 [-3.1808574199676514, 3.0558948516845703] 
820049721708449793 0 0 [2.735402822494507, -2.7227582931518555] 
822951272538050561 0 0 [2.572960138320923, -2.567876100540161] 
822593301874413570 0 0 [2.2111058235168457, -2.207768201828003] 
820056361966964736 1 0 [-0.27030032873153687, 0.24709853529930115] 
820057813988872192 0 0 [1.969897985458374, -1.9679864645004272] 
819691106694742016 0 0 [2.9251487255096436, -2.9160971641540527] 
820050662729793537 0 0 [3.4088945388793945, -3.397494316101074] 
822589734891487232 0 0 [1.7507895231246948, -1.7517259120941162] 
819694375605108736 0 0 [3.058270215988159, -3.047882556915283] 
820055109077966848 0 0 [2.7694859504699707, -2.7615997791290283] 
817516868395290624 0 0 [3.253455638885498, -3.249058961868286] 
817520668589903873 0 0 [2.7165071964263916, -2.7096052169799805] 
819323275515817984 0 0 [2.9204061031341553, -2.9101510047912598] 
820051914150789120 0 0 [2.1497421264648438, -2.133559226989746] 
820054799924297728 1 0 [-1.0056886672973633, 0.9539308547973633] 
823311332048896000 0 0 [1.6289955377578735, -1.6299694776535034] 
820048188476456960 0 0 [2.5373973846435547, -2.5319125652313232] 
820419694817480708 0 0 [3.1417980194091797, -3.132850408554077] 
820409377203122176 0 0 [3.6331350803375244, -3.6253316402435303] 
820409550431981568 0 0 [2.825773239135742, -2.815460443496704] 
820057662113140739 0 0 [1.695845365524292, -1.6802312135696411] 
818608269178601472 0 0 [2.857882022857666, -2.851895570755005] 
820409115860078592 0 0 [3.4720287322998047, -3.4629197120666504] 
817517043826196482 0 0 [0.8647012710571289, -0.8698806166648865] 
818245793383612423 0 0 [2.7585718631744385, -2.7514748573303223] 
819691468428374020 0 0 [3.3714396953582764, -3.360318183898926] 
823310363592654850 0 0 [3.5218288898468018, -3.5126585960388184] 
823310415903989761 0 0 [3.490471839904785, -3.485276937484741] 
823319224923852801 0 0 [3.064772367477417, -3.056534767150879] 
822223235294990336 0 0 [3.288557767868042, -3.2757279872894287] 
820419216029478912 0 0 [3.5162110328674316, -3.507157325744629] 
820412317410217986 0 0 [3.1277592182159424, -3.1152374744415283] 
816071505922686977 0 0 [3.6656880378723145, -3.660665273666382] 
818604205627895808 0 0 [3.1093192100524902, -3.1003613471984863] 
819687354386546689 0 0 [2.8431079387664795, -2.8369126319885254] 
822950612908343298 0 0 [2.9858646392822266, -2.976047992706299] 
822591463850737665 0 0 [3.024552345275879, -3.0109407901763916] 
818241630662594560 0 0 [3.3609375953674316, -3.3493733406066895] 
821868723892002816 0 0 [1.090210199356079, -1.0991301536560059] 
823314675878105089 0 0 [2.8470258712768555, -2.8385956287384033] 
820050152417325058 0 0 [2.6077823638916016, -2.601815938949585] 
820055858629382144 0 0 [1.8957575559616089, -1.8786165714263916] 
817518021682020353 0 0 [2.342329263687134, -2.3378233909606934] 
823317226216263680 0 0 [3.124316453933716, -3.111295700073242] 
823309293411659776 0 0 [1.3682944774627686, -1.3736246824264526] 
815709171995684864 0 0 [2.9076037406921387, -2.900848150253296] 
820413384088752128 0 0 [2.667560577392578, -2.660282611846924] 
819329754599923712 0 0 [2.587759256362915, -2.5817787647247314] 
822589779246202881 0 0 [2.664212703704834, -2.649906635284424] 
822228077887438849 0 0 [2.8502068519592285, -2.845628261566162] 
818242534967103488 0 0 [2.9925081729888916, -2.9812703132629395] 
819691176412540928 0 0 [1.6987510919570923, -1.6874921321868896] 
820412204973494276 0 0 [3.0960426330566406, -3.0840659141540527] 
822954933515382784 0 0 [0.9055538773536682, -0.9144683480262756] 
818604975437664256 0 0 [3.5174882411956787, -3.507402181625366] 
821504281941573632 0 0 [2.6998281478881836, -2.69232439994812] 
819324421181607936 0 0 [2.8452463150024414, -2.8373312950134277] 
823309449389543425 0 0 [2.396725654602051, -2.3916280269622803] 
820416177545551874 0 0 [2.5912399291992188, -2.5853681564331055] 
822585187146076160 0 0 [0.796217143535614, -0.8067594766616821] 
820049389657923585 0 0 [2.087468147277832, -2.084625482559204] 
821504769911095298 0 0 [2.6572821140289307, -2.651397943496704] 
820414862912196608 1 0 [-0.9595099091529846, 0.9103764295578003] 
818241942249209857 0 0 [3.5652620792388916, -3.5566999912261963] 
819690684349353984 0 0 [2.311950922012329, -2.30741286277771] 
822949510540361728 0 0 [1.8056559562683105, -1.8054405450820923] 
821868425127411713 0 0 [1.3672174215316772, -1.3722763061523438] 
823317780707610624 0 0 [3.4857065677642822, -3.47678804397583] 
819688639349329920 0 0 [2.539900779724121, -2.5343780517578125] 
822223078226694144 0 0 [3.1257717609405518, -3.1131043434143066] 
823309319596810241 0 0 [2.9575388431549072, -2.945695638656616] 
820052211938054144 0 0 [2.8024864196777344, -2.7917051315307617] 
822222175646019584 0 0 [0.8300440907478333, -0.8395842909812927] 
819328359654129665 0 0 [0.5872151851654053, -0.5995410084724426] 
818243543420399616 0 0 [1.8894985914230347, -1.885758876800537] 
822228328757260289 0 0 [3.5354268550872803, -3.5296335220336914] 
823312535621423104 0 0 [3.1217331886291504, -3.114219903945923] 
822956198743814144 0 0 [3.1356587409973145, -3.1225221157073975] 
817520163583041538 0 0 [2.5612030029296875, -2.555394411087036] 
822948771403329537 0 0 [2.6827120780944824, -2.6772470474243164] 
823317674168057856 0 0 [3.235218048095703, -3.2235512733459473] 
822592300547244032 0 0 [3.1459310054779053, -3.133678674697876] 
818606574755160064 0 0 [0.25966089963912964, -0.275578111410141] 
823313493386399745 0 0 [3.5139572620391846, -3.5041165351867676] 
817520460967579649 0 0 [2.9832687377929688, -2.969057559967041] 
820418608618700800 0 0 [2.642186403274536, -2.6368489265441895] 
820414585756876800 0 0 [2.67350435256958, -2.6666207313537598] 
820415023633809408 0 0 [2.212822914123535, -2.2090935707092285] 
818240371050344448 0 0 [3.2134573459625244, -3.200670003890991] 
822594195714142210 0 0 [2.6305348873138428, -2.624532699584961] 
822585537265602560 0 0 [3.169771671295166, -3.1575043201446533] 
819688404833091584 1 0 [-1.2466328144073486, 1.1922447681427002] 
818241384884879361 0 0 [2.8534722328186035, -2.842236280441284] 
819329865954430977 0 0 [3.0285935401916504, -3.01438570022583] 
820413273694674944 0 0 [2.573476552963257, -2.5615925788879395] 
816795175720718336 0 0 [3.0410666465759277, -3.02850341796875] 
819688602569478144 0 0 [0.7266576290130615, -0.7373485565185547] 
819689285309857793 1 0 [-0.9971100687980652, 0.9464012384414673] 
820412838661353472 0 0 [2.5268537998199463, -2.5213847160339355] 
822229164623282177 0 0 [3.0763869285583496, -3.0633153915405273] 
820411706040053760 0 0 [1.0888702869415283, -1.0968329906463623] 
819330089909415937 0 0 [0.8623935580253601, -0.8649361729621887] 
820049951203983361 0 0 [1.4771192073822021, -1.4634678363800049] 
822228557803831296 0 0 [2.4296963214874268, -2.424684524536133] 
819686903192686592 0 0 [3.044182062149048, -3.042271137237549] 
820414724747694081 0 0 [2.6504406929016113, -2.644294500350952] 
822590309309808641 0 0 [2.709834575653076, -2.702324628829956] 
822587508257067008 0 0 [3.1245689392089844, -3.1247663497924805] 
822952896430010371 0 0 [1.7491086721420288, -1.7490535974502563] 
819690955246694402 0 0 [3.1298828125, -3.1170718669891357] 
822952158144425990 0 0 [2.154545545578003, -2.143739700317383] 
823318334196318209 0 0 [1.8841742277145386, -1.8743736743927002] 
820415018709712898 0 0 [3.0550026893615723, -3.0433168411254883] 
822951707244134400 0 0 [3.038337469100952, -3.0364444255828857] 
820415124716429312 0 0 [2.557332992553711, -2.551058053970337] 
822949479099678720 0 0 [3.3378729820251465, -3.336676836013794] 
819692413396480001 0 0 [1.098767876625061, -1.0887047052383423] 
817519037357916161 0 0 [3.5417535305023193, -3.532039165496826] 
821868420929044480 0 0 [1.9888817071914673, -1.9801373481750488] 
820782490411356160 0 0 [2.6582961082458496, -2.652467727661133] 
822954051138682880 0 0 [3.079845428466797, -3.066713333129883] 
818245774958088192 0 0 [2.6362831592559814, -2.6307899951934814] 
820409785665327104 0 0 [2.5083444118499756, -2.502537965774536] 
820415309093945344 0 0 [2.176403522491455, -2.159801721572876] 
820417779241095170 0 0 [3.739748239517212, -3.734478235244751] 
819693140131069954 1 0 [-0.9956547617912292, 0.9450471997261047] 
818244878341652481 0 0 [3.3012454509735107, -3.2886087894439697] 
819325786490605571 0 0 [3.407308578491211, -3.404310703277588] 
822955287439151109 0 0 [3.3636136054992676, -3.3534696102142334] 
822952695841505280 0 0 [3.248544454574585, -3.23712158203125] 
818239064763666433 0 0 [2.7811386585235596, -2.7724437713623047] 
819328352121135104 0 0 [2.525599479675293, -2.5202996730804443] 
823310682376417280 0 0 [3.147658109664917, -3.144101858139038] 
819327200654663681 0 0 [2.8870179653167725, -2.881636381149292] 
822589093301391363 0 0 [2.413132905960083, -2.407897472381592] 
823310335574687744 0 0 [2.745619773864746, -2.738308906555176] 
822950327284482048 0 0 [3.5309550762176514, -3.5257177352905273] 
818237984281661440 1 0 [-0.9537739157676697, 0.9030783176422119] 
817518575019839488 0 0 [3.550166130065918, -3.5426669120788574] 
822232066217476101 0 0 [2.7559313774108887, -2.7422256469726562] 
821868912367333376 0 0 [3.4849038124084473, -3.4749484062194824] 
820417928751382528 0 0 [2.7422895431518555, -2.736595869064331] 
817520441623543809 0 0 [3.099074363708496, -3.0862653255462646] 
822593333260328961 0 0 [3.458094596862793, -3.452219247817993] 
822224708015898625 0 0 [1.9705100059509277, -1.9686335325241089] 
822224122830790657 0 0 [3.6154680252075195, -3.6074275970458984] 
820418188575903744 0 0 [2.5812745094299316, -2.571340322494507] 
818240388372856832 0 0 [2.853450298309326, -2.845864772796631] 
823318337698598914 0 0 [3.3580658435821533, -3.3493237495422363] 
822948880543338502 0 0 [3.124443292617798, -3.1192753314971924] 
822228643346780160 0 0 [2.8283934593200684, -2.818696975708008] 
822952741009899520 0 0 [2.735774278640747, -2.7309393882751465] 
822591633233506308 0 0 [3.1140103340148926, -3.100507974624634] 
823313994572333058 1 0 [-0.03444606065750122, 0.012686450034379959] 
820409909778976768 0 0 [0.9145472645759583, -0.9245349168777466] 
820418266719866880 1 0 [-0.23690727353096008, 0.21477730572223663] 
817518830939475971 0 0 [1.3208694458007812, -1.3145711421966553] 
