822952675545325568 0 0 [3.450286388397217, -3.8863933086395264] 
822225353305444358 0 0 [5.154445171356201, -5.385416507720947] 
822955229180231680 0 0 [3.4737629890441895, -3.886246681213379] 
818238943258877952 0 0 [3.922563314437866, -4.2956461906433105] 
818242153319170051 0 0 [4.283621788024902, -4.607572555541992] 
819688589026004993 0 0 [3.7995598316192627, -4.192071914672852] 
819324788997062656 0 0 [3.9658424854278564, -4.301830768585205] 
818240814086230016 0 0 [3.4510958194732666, -3.79392147064209] 
822588024856969216 0 0 [1.8003709316253662, -2.2949440479278564] 
823314743859392512 0 0 [5.149537563323975, -5.422717571258545] 
819693261514297344 0 0 [4.335050106048584, -4.74822998046875] 
822229657340743681 0 0 [3.339569330215454, -3.789299964904785] 
820417769841704961 0 0 [3.3961257934570312, -3.8289947509765625] 
820052822859350017 0 0 [2.5853826999664307, -3.0200881958007812] 
819692589687382017 0 0 [4.076305866241455, -4.345779895782471] 
820057452087508992 0 0 [4.690125465393066, -4.968662261962891] 
820411351575265281 0 0 [2.255671501159668, -2.7735788822174072] 
820416124990918656 0 0 [4.641904354095459, -5.044569969177246] 
821505954566934528 1 0 [-2.619295835494995, 1.6065051555633545] 
821505232299507712 0 0 [4.567446231842041, -4.901717185974121] 
822226893164384257 1 0 [-1.8524374961853027, 0.8546811938285828] 
822227403401494528 0 0 [2.901761293411255, -3.389563798904419] 
821867439050801152 0 0 [3.1207070350646973, -3.7283132076263428] 
821504232834666496 0 0 [3.2203304767608643, -3.578042507171631] 
822231477089923072 0 0 [1.0374946594238281, -1.4770886898040771] 
817519098741620737 0 0 [0.008972734212875366, -0.5073381662368774] 
823317146121994240 0 0 [3.2913753986358643, -3.5944113731384277] 
822589006223462400 0 0 [3.0612142086029053, -3.4335224628448486] 
822229812370669568 0 0 [2.9833791255950928, -3.3761587142944336] 
820410787676254209 0 0 [4.033576965332031, -4.338827133178711] 
819690501443973120 0 0 [4.702492713928223, -5.026764869689941] 
817517174512185344 0 0 [3.5220272541046143, -3.923431158065796] 
819330592718221312 0 0 [3.7939670085906982, -4.199191093444824] 
817518069165735938 0 0 [2.9582886695861816, -3.4482409954071045] 
822954773938835456 0 0 [1.717885971069336, -2.1806962490081787] 
822953377944522753 0 0 [2.428133726119995, -2.9620227813720703] 
822229394974384129 1 0 [-2.5286197662353516, 1.487318515777588] 
820411462766071808 0 0 [2.985994815826416, -3.3709821701049805] 
822224808897290242 0 0 [4.790614128112793, -5.059460639953613] 
821505695757516801 0 0 [4.758952617645264, -4.951771259307861] 
819694466688634880 0 0 [5.0719990730285645, -5.356260776519775] 
819323891332026371 0 0 [2.8267204761505127, -3.383899450302124] 
818243443612758016 0 0 [2.5330066680908203, -3.083427906036377] 
822224306033684481 0 0 [3.6395723819732666, -4.009190559387207] 
818242186638659585 0 0 [1.5704655647277832, -2.0396792888641357] 
822947614664560641 0 0 [3.4191908836364746, -3.715435028076172] 
819325191176253449 0 0 [4.547442436218262, -4.805265426635742] 
816795425365598208 0 0 [2.3457517623901367, -2.7505571842193604] 
822948745708969986 0 0 [3.7825443744659424, -4.203198432922363] 
819332792580308992 0 0 [4.0408501625061035, -4.421361446380615] 
822584589189337090 0 0 [4.930413722991943, -5.193202972412109] 
820048231803584516 0 0 [2.875330686569214, -3.2725183963775635] 
820782348023238656 0 0 [4.497910022735596, -4.823798656463623] 
822590029335666688 0 0 [4.951347351074219, -5.180932521820068] 
817521094752141314 0 0 [1.8062775135040283, -2.227530002593994] 
819686796141481984 0 0 [3.850947141647339, -4.178750991821289] 
822956908646690816 0 0 [0.9390665292739868, -1.3845226764678955] 
823316576799703041 0 0 [4.028933525085449, -4.310580730438232] 
822232063810142212 0 0 [0.9639701843261719, -1.4337153434753418] 
823313136623255552 0 0 [4.736715316772461, -4.975409984588623] 
822593134928494593 0 0 [3.047210693359375, -3.4438533782958984] 
818607191812960258 0 0 [5.377701759338379, -5.638852119445801] 
820055984978722816 0 0 [4.0423502922058105, -4.342883586883545] 
818608268083863552 0 0 [1.4365679025650024, -2.018697500228882] 
823313074660720642 0 0 [4.650404930114746, -4.9873948097229] 
820057174948753408 0 0 [2.1957733631134033, -2.6410269737243652] 
822588497345314820 0 0 [4.822381496429443, -5.1110124588012695] 
822592750973554688 0 0 [2.256537914276123, -2.7569267749786377] 
819691803570016256 0 0 [0.9984182119369507, -1.5603876113891602] 
818244952224370688 0 0 [3.067281723022461, -3.5700182914733887] 
822953217776619521 0 0 [3.5760114192962646, -3.979387044906616] 
818606510368505856 0 0 [3.7827365398406982, -4.152133941650391] 
822591706784813057 0 0 [3.241919755935669, -3.69051456451416] 
820414650944815104 0 0 [4.5225982666015625, -4.795719146728516] 
821867937707466752 0 0 [3.906639337539673, -4.314071178436279] 
822950408255664128 0 0 [2.739729404449463, -3.2621729373931885] 
820410628452077568 0 0 [3.910815477371216, -4.239456653594971] 
823309881478356995 0 0 [3.87646746635437, -4.171774387359619] 
820056381579526144 0 0 [3.5937225818634033, -4.048515796661377] 
819331874183061505 0 0 [3.4527390003204346, -3.896808624267578] 
818242177436385280 0 0 [-0.22758391499519348, -0.39339199662208557] 
818607888214196225 0 0 [2.473818302154541, -2.866602659225464] 
819693836733743104 0 0 [5.426314830780029, -5.660370826721191] 
819694548989394944 0 0 [4.301434516906738, -4.612500190734863] 
822223756756189185 0 0 [4.686951637268066, -4.96365213394165] 
819324927312621568 0 0 [3.0239288806915283, -3.4142675399780273] 
821504641859014661 1 0 [-0.4669216275215149, -0.30837148427963257] 
820052536770121728 0 0 [2.5305018424987793, -3.082108736038208] 
822224746880208896 0 0 [-0.2008591890335083, -0.47953978180885315] 
818239906581479424 0 0 [1.9930930137634277, -2.5455782413482666] 
820054786053578753 0 0 [4.526231288909912, -4.8860554695129395] 
823312570769620992 0 0 [1.9178826808929443, -2.4136078357696533] 
822948215783825408 0 0 [5.507023334503174, -5.702038288116455] 
822592456264912896 0 0 [2.890869379043579, -3.2456209659576416] 
816796258450964481 0 0 [5.236350059509277, -5.490780353546143] 
819691848578920450 0 0 [4.849677085876465, -5.158365726470947] 
818245709589712896 0 0 [5.005236625671387, -5.305247783660889] 
822584596495826948 0 0 [5.03694486618042, -5.283684730529785] 
822594153309675523 0 0 [5.189181804656982, -5.49924373626709] 
822585052882206720 0 0 [1.9238955974578857, -2.3642961978912354] 
818603734821470208 1 0 [-2.861027479171753, 1.8555431365966797] 
822231559734489090 0 0 [2.9320013523101807, -3.340813398361206] 
820053380257214465 0 0 [2.4201502799987793, -2.828019142150879] 
822947029542313985 0 0 [3.4412901401519775, -3.892334461212158] 
819323687916736512 0 0 [3.9717471599578857, -4.342086315155029] 
820051065764741121 0 0 [3.2600324153900146, -3.66375994682312] 
818604544871505920 0 0 [0.6259443759918213, -1.2945034503936768] 
819329669677846529 0 0 [3.390484571456909, -3.7865841388702393] 
817516738422173697 0 0 [5.159323692321777, -5.417641639709473] 
819688533573169153 0 0 [1.38166344165802, -1.8654000759124756] 
822225727550607362 0 0 [2.454674005508423, -2.993084192276001] 
818603872021348353 0 0 [4.794750213623047, -5.060953140258789] 
822956013057884160 0 0 [3.0480306148529053, -3.5155653953552246] 
822949282697330689 0 0 [3.486910820007324, -3.883218288421631] 
819692376348303360 0 0 [4.124941349029541, -4.448095321655273] 
823310482492657665 0 0 [-0.35506945848464966, -0.40612584352493286] 
818244915746324480 0 0 [3.02984881401062, -3.52388596534729] 
819689743973838848 0 0 [4.122128963470459, -4.481640338897705] 
818605284537077772 0 0 [3.020920753479004, -3.38136625289917] 
819324430543388672 0 0 [3.6799800395965576, -4.055189609527588] 
820782465144983552 0 0 [1.0302221775054932, -1.610900640487671] 
819689929018142720 1 0 [-0.4125029444694519, -0.21119651198387146] 
822948984847298560 0 0 [3.5894081592559814, -4.014838695526123] 
821867912017440768 0 0 [2.3715288639068604, -2.8552401065826416] 
819695425821110272 0 0 [4.8980183601379395, -5.171607971191406] 
820416784822104066 0 0 [5.103811264038086, -5.383572578430176] 
820055381066051584 0 0 [3.2245633602142334, -3.594358444213867] 
817516882542661632 0 0 [5.06109619140625, -5.350425720214844] 
823313864381071360 0 0 [5.36661434173584, -5.552685737609863] 
820411287561764867 0 0 [3.287971258163452, -3.8096070289611816] 
822585200303570945 0 0 [3.599611520767212, -4.030126094818115] 
820053786089508865 0 0 [3.080116033554077, -3.4282939434051514] 
820410609829376000 0 0 [3.5540497303009033, -3.9536209106445312] 
820413129628655616 0 0 [3.4667046070098877, -3.814582586288452] 
822224831173296132 0 0 [3.769995927810669, -4.136802673339844] 
823312523457949696 0 0 [1.5470573902130127, -2.1747376918792725] 
819329510298501120 0 0 [2.963104009628296, -3.477658271789551] 
818608155995283457 0 0 [4.347724914550781, -4.631497383117676] 
820053502982356992 0 0 [2.373169183731079, -2.8487446308135986] 
820409393439272962 0 0 [0.8248817920684814, -1.3333349227905273] 
818242740848906241 0 0 [2.3885529041290283, -2.8249011039733887] 
820054163744641025 1 0 [-4.6627888679504395, 3.3823375701904297] 
822223288369868801 0 0 [4.0199761390686035, -4.421624183654785] 
822948835148185600 0 0 [1.2890129089355469, -1.8663451671600342] 
822594183324168193 0 0 [2.8547117710113525, -3.298672676086426] 
819331632326934528 0 0 [5.181668281555176, -5.392068386077881] 
820056814289031168 0 0 [2.8145415782928467, -3.060657501220703] 
823317994151346176 0 0 [5.039761066436768, -5.344944000244141] 
822955519342247936 0 0 [4.657318115234375, -5.003333568572998] 
820410104583454720 0 0 [3.569181203842163, -3.997347593307495] 
818237923929657345 0 0 [2.7892377376556396, -3.0514888763427734] 
822950699185139716 0 0 [4.357054233551025, -4.671347141265869] 
818242907253723136 0 0 [2.6150407791137695, -2.95747709274292] 
820049343344361473 0 0 [5.1451334953308105, -5.366983413696289] 
820413970754441217 0 0 [3.2635421752929688, -3.7295024394989014] 
820052872423305216 0 0 [2.650629758834839, -3.2412922382354736] 
823310948157034496 0 0 [4.645784378051758, -4.945396900177002] 
823314135374934016 0 0 [1.9127779006958008, -2.339344024658203] 
819691843055222784 0 0 [1.7496111392974854, -2.3005003929138184] 
818238553616420864 0 0 [4.977134704589844, -5.258847713470459] 
820053160261775360 0 0 [4.898637294769287, -5.161799907684326] 
820412866889183232 0 0 [3.5582196712493896, -4.004086494445801] 
819686622132367360 0 0 [4.307605266571045, -4.637144565582275] 
820416964514447360 0 0 [4.693864822387695, -4.944104194641113] 
821505729706291200 0 0 [4.141706943511963, -4.413680553436279] 
818603379794419712 0 0 [3.1663360595703125, -3.469062328338623] 
818608214967078914 0 0 [5.130743026733398, -5.453086853027344] 
820410253904932864 0 0 [4.591793060302734, -4.936860084533691] 
817518520024125440 0 0 [2.162860631942749, -2.5585691928863525] 
822225443138969602 0 0 [4.757815837860107, -4.991529941558838] 
820411077678616576 0 0 [4.779737949371338, -5.083405017852783] 
819323031227080704 0 0 [4.912899494171143, -5.200712203979492] 
820056435295973376 0 0 [1.550710916519165, -2.0914535522460938] 
820409183052804096 0 0 [3.529792070388794, -3.845625877380371] 
823314653484904448 0 0 [3.0212459564208984, -3.3702003955841064] 
817518189663973381 0 0 [4.610164642333984, -4.884652137756348] 
820057787585662976 0 0 [4.11835241317749, -4.506717205047607] 
823315338402140160 0 0 [4.263787269592285, -4.6584320068359375] 
823311789593137152 0 0 [2.232572078704834, -2.705336093902588] 
822948372805865472 0 0 [2.752525568008423, -3.076815128326416] 
819687388146442244 0 0 [1.993143081665039, -2.497192144393921] 
820410362063454210 0 0 [4.088534832000732, -4.509658336639404] 
820049541667979264 0 0 [3.2225732803344727, -3.750054121017456] 
823315345117249540 0 0 [0.5795356035232544, -1.1563596725463867] 
820055132582846464 0 0 [2.481344699859619, -2.935561418533325] 
822955703589634048 0 0 [1.9528799057006836, -2.553065061569214] 
822222628328849409 0 0 [2.7574565410614014, -3.160290241241455] 
820055160793821184 0 0 [4.952930927276611, -5.236915588378906] 
822224902828814336 0 0 [1.0586329698562622, -1.6254444122314453] 
818606718871601152 1 0 [-2.0954928398132324, 1.1454167366027832] 
822588328713289728 1 0 [-1.9329698085784912, 0.9678072333335876] 
822593353082687488 0 0 [2.972726345062256, -3.361847400665283] 
820414200300392449 0 0 [-0.2435174137353897, -0.41439399123191833] 
819326170864975872 0 0 [2.773913621902466, -3.3436248302459717] 
822586402433040388 0 0 [5.323383331298828, -5.59208345413208] 
822951376040919045 0 0 [3.091588258743286, -3.4814906120300293] 
820049038078668800 0 0 [2.18209171295166, -2.6737582683563232] 
821867046757695488 0 0 [1.404330849647522, -1.8478178977966309] 
823315059904421889 0 0 [2.0083870887756348, -2.5635178089141846] 
819325533439725568 1 0 [-2.454230785369873, 1.6013209819793701] 
819686431274610688 0 0 [4.026122093200684, -4.42678165435791] 
818606126099001344 0 0 [4.676760673522949, -5.006981372833252] 
822223182660833280 0 0 [4.5120134353637695, -4.7598795890808105] 
822586222577065987 0 0 [3.858510732650757, -4.17667818069458] 
822584561787957249 0 0 [3.8256614208221436, -4.270621299743652] 
822584590871252992 0 0 [5.256182670593262, -5.506737232208252] 
822590185250717696 0 0 [2.3711280822753906, -2.8817315101623535] 
822223925312704512 0 0 [3.688059091567993, -4.1118340492248535] 
820410238297702400 0 0 [2.6303577423095703, -3.054994583129883] 
820782580765224960 0 0 [2.8530757427215576, -3.294384241104126] 
819685425170251778 1 0 [-4.2606000900268555, 3.1054255962371826] 
820781720769331200 0 0 [2.259232759475708, -2.7384002208709717] 
823310098634276864 0 0 [4.630707740783691, -4.935264587402344] 
820050427895050240 0 0 [3.164386510848999, -3.4975688457489014] 
821868569273266180 0 0 [3.8503658771514893, -4.221652984619141] 
818604277312720896 0 0 [1.583247423171997, -2.164719581604004] 
818239136113037312 0 0 [4.291423320770264, -4.616390705108643] 
822588577108344833 0 0 [1.2151988744735718, -1.6791305541992188] 
823310321364467713 0 0 [1.6399471759796143, -2.1414549350738525] 
823314808225153026 0 0 [4.642795085906982, -4.983927249908447] 
821869167238348800 0 0 [0.4436592757701874, -0.9328556060791016] 
820412574491623424 0 0 [4.879384517669678, -5.153421878814697] 
820055199746179072 0 0 [4.873439311981201, -5.149811744689941] 
820052770170568704 0 0 [2.3089985847473145, -2.703932762145996] 
818244581762351104 1 0 [-3.4030392169952393, 2.3142316341400146] 
822587661135310848 0 0 [4.61253547668457, -4.948509693145752] 
820053741827227652 0 0 [0.4765203893184662, -1.0849952697753906] 
820416385461301249 0 0 [4.653069972991943, -5.043292045593262] 
822954644976476160 0 0 [4.918493747711182, -5.268331050872803] 
823312195639451649 0 0 [4.035070419311523, -4.282713890075684] 
817520784793018368 0 0 [0.935404896736145, -1.4364550113677979] 
818603990917136384 1 0 [-0.7142824530601501, 0.1192440390586853] 
818604536646537216 0 0 [2.107898712158203, -2.532548189163208] 
822955833428295681 0 0 [2.206968069076538, -2.6712450981140137] 
819326313861238784 0 0 [4.0721116065979, -4.428895473480225] 
818238242952740865 0 0 [5.010162830352783, -5.261737823486328] 
823317931807358976 0 0 [4.433952808380127, -4.688308238983154] 
822954624172822529 0 0 [2.1315605640411377, -2.655224323272705] 
822230668314865665 1 0 [-0.6053456664085388, -0.16714686155319214] 
818607516795936770 1 0 [-4.348721504211426, 3.0611236095428467] 
822949429523218432 0 0 [4.243961334228516, -4.623340129852295] 
819688289510817792 0 0 [4.964870452880859, -5.241058826446533] 
819690176180064256 0 0 [2.6730973720550537, -3.161616325378418] 
822586936917393409 0 0 [2.742384195327759, -3.195073127746582] 
820411063309045761 0 0 [4.172364711761475, -4.5922040939331055] 
822592072939110400 0 0 [5.337782382965088, -5.592242240905762] 
819692345935462400 0 0 [4.279428482055664, -4.67675256729126] 
818240481511489537 0 0 [1.1531018018722534, -1.7960870265960693] 
821869230333120513 1 0 [-2.769192934036255, 1.6903901100158691] 
823314477202477058 0 0 [2.5326950550079346, -3.1906983852386475] 
820056423086358528 0 0 [4.3385396003723145, -4.660275459289551] 
822952139068768256 0 0 [4.307132720947266, -4.656505584716797] 
820412091081359360 1 0 [-4.0965046882629395, 2.9460268020629883] 
818242769449684992 0 0 [2.7536799907684326, -3.2511723041534424] 
819686469069635585 0 0 [0.5003306865692139, -1.0026333332061768] 
822224625526566913 0 0 [4.649815559387207, -4.977209091186523] 
822954585249742850 0 0 [4.020086288452148, -4.419401168823242] 
820416067050803200 0 0 [3.7266290187835693, -4.068994998931885] 
820410063768555520 1 0 [-0.6868898868560791, -0.03402389585971832] 
818245875726249985 1 0 [-3.149332284927368, 2.1913001537323] 
820417923344924672 0 0 [4.377050876617432, -4.689449787139893] 
820419575305080832 0 0 [5.368587970733643, -5.597541809082031] 
823317785086459904 1 0 [-0.7797602415084839, 0.12377142906188965] 
822224720519188480 0 0 [4.661109924316406, -4.9380927085876465] 
819329674861940737 0 0 [1.5555391311645508, -2.3223507404327393] 
820049721708449793 0 0 [4.26716947555542, -4.636908054351807] 
822951272538050561 0 0 [4.324068546295166, -4.609395980834961] 
822593301874413570 0 0 [0.31647804379463196, -0.8507909178733826] 
820056361966964736 1 0 [-1.0781514644622803, 0.3861498236656189] 
820057813988872192 0 0 [2.395491361618042, -2.9003262519836426] 
819691106694742016 0 0 [3.7913501262664795, -4.158002853393555] 
820050662729793537 0 0 [4.255774974822998, -4.578975200653076] 
822589734891487232 0 0 [4.528875827789307, -4.748389720916748] 
819694375605108736 0 0 [3.0517868995666504, -3.4572811126708984] 
820055109077966848 1 0 [-1.6705244779586792, 0.7287257313728333] 
817516868395290624 0 0 [5.068636894226074, -5.266711711883545] 
817520668589903873 0 0 [3.028423547744751, -3.5030033588409424] 
819323275515817984 0 0 [4.099470138549805, -4.430103302001953] 
820051914150789120 0 0 [0.8968209028244019, -1.434032678604126] 
820054799924297728 0 0 [0.6045780181884766, -1.271030306816101] 
823311332048896000 0 0 [2.2224528789520264, -2.6849234104156494] 
820048188476456960 0 0 [2.3685410022735596, -2.9204905033111572] 
820419694817480708 0 0 [3.9278132915496826, -4.343040943145752] 
820409377203122176 0 0 [4.040778636932373, -4.413294315338135] 
820409550431981568 0 0 [2.9731364250183105, -3.440572500228882] 
820057662113140739 0 0 [4.436883449554443, -4.723945617675781] 
818608269178601472 0 0 [0.6480038166046143, -1.1351103782653809] 
820409115860078592 0 0 [4.972677230834961, -5.227824687957764] 
817517043826196482 0 0 [0.6682705879211426, -1.2451192140579224] 
818245793383612423 0 0 [2.914557456970215, -3.3737282752990723] 
819691468428374020 0 0 [3.7372848987579346, -4.112166404724121] 
823310363592654850 0 0 [4.44254732131958, -4.757908821105957] 
823310415903989761 0 0 [5.319381237030029, -5.513308048248291] 
823319224923852801 0 0 [4.0960283279418945, -4.469441890716553] 
822223235294990336 0 0 [4.4309234619140625, -4.682905673980713] 
820419216029478912 0 0 [4.667938232421875, -4.934809684753418] 
820412317410217986 0 0 [2.3668158054351807, -2.8778059482574463] 
816071505922686977 0 0 [4.007761001586914, -4.412804126739502] 
818604205627895808 0 0 [4.351402282714844, -4.673916816711426] 
819687354386546689 0 0 [2.985490083694458, -3.3762619495391846] 
822950612908343298 1 0 [-0.386279821395874, -0.27792808413505554] 
822591463850737665 0 0 [4.226993083953857, -4.645227432250977] 
818241630662594560 0 0 [3.686357259750366, -4.124067306518555] 
821868723892002816 0 0 [2.1320888996124268, -2.6502583026885986] 
823314675878105089 0 0 [3.356393814086914, -3.758795976638794] 
820050152417325058 0 0 [2.367205858230591, -2.8781614303588867] 
820055858629382144 0 0 [-0.08181679248809814, -0.5694873332977295] 
817518021682020353 0 0 [4.323417663574219, -4.6169962882995605] 
823317226216263680 0 0 [2.642364025115967, -3.0862038135528564] 
823309293411659776 0 0 [1.875462293624878, -2.2922751903533936] 
815709171995684864 0 0 [5.057905197143555, -5.3140692710876465] 
820413384088752128 0 0 [4.413624286651611, -4.74761962890625] 
819329754599923712 0 0 [3.161649703979492, -3.5639429092407227] 
822589779246202881 0 0 [3.8771111965179443, -4.314548969268799] 
822228077887438849 0 0 [4.257045269012451, -4.596250057220459] 
818242534967103488 0 0 [3.8361756801605225, -4.262454032897949] 
819691176412540928 0 0 [3.2582526206970215, -3.7040016651153564] 
820412204973494276 0 0 [3.7797176837921143, -4.141134262084961] 
822954933515382784 1 0 [-1.8564307689666748, 0.8921762108802795] 
818604975437664256 0 0 [2.1860511302948, -2.562180519104004] 
821504281941573632 0 0 [4.78808069229126, -5.08014440536499] 
819324421181607936 0 0 [4.1964030265808105, -4.577381134033203] 
823309449389543425 0 0 [1.7693800926208496, -2.2891018390655518] 
820416177545551874 0 0 [0.9431835412979126, -1.4349000453948975] 
822585187146076160 0 0 [3.959989309310913, -4.341872215270996] 
820049389657923585 0 0 [4.450725078582764, -4.830327987670898] 
821504769911095298 0 0 [3.171523332595825, -3.61983323097229] 
820414862912196608 0 0 [1.8834359645843506, -2.3060708045959473] 
818241942249209857 0 0 [4.5338521003723145, -4.819782257080078] 
819690684349353984 0 0 [1.8169443607330322, -2.3138136863708496] 
822949510540361728 0 0 [3.6957685947418213, -4.112815856933594] 
821868425127411713 0 0 [1.4208043813705444, -1.9911174774169922] 
823317780707610624 0 0 [4.882455348968506, -5.171918869018555] 
819688639349329920 0 0 [3.5999491214752197, -3.9897239208221436] 
822223078226694144 0 0 [4.015490531921387, -4.39390230178833] 
823309319596810241 0 0 [3.5744049549102783, -3.9206109046936035] 
820052211938054144 0 0 [3.0959880352020264, -3.4443564414978027] 
822222175646019584 0 0 [4.955932140350342, -5.270330905914307] 
819328359654129665 0 0 [2.624995231628418, -3.205474615097046] 
818243543420399616 0 0 [0.5289930105209351, -1.0363349914550781] 
822228328757260289 0 0 [5.429539203643799, -5.728887557983398] 
823312535621423104 0 0 [4.178147315979004, -4.472085952758789] 
822956198743814144 0 0 [4.087984561920166, -4.4367594718933105] 
817520163583041538 0 0 [3.1664421558380127, -3.549729585647583] 
822948771403329537 0 0 [2.900773048400879, -3.3197102546691895] 
823317674168057856 0 0 [2.7221338748931885, -3.210542678833008] 
822592300547244032 0 0 [3.523071527481079, -3.8330931663513184] 
818606574755160064 1 0 [-0.450027197599411, -0.3318205177783966] 
823313493386399745 0 0 [4.646356582641602, -4.921055316925049] 
817520460967579649 0 0 [2.099536657333374, -2.7177321910858154] 
820418608618700800 0 0 [3.931368589401245, -4.294401168823242] 
820414585756876800 0 0 [4.264296054840088, -4.596463203430176] 
820415023633809408 0 0 [2.5237550735473633, -2.961345911026001] 
818240371050344448 0 0 [4.255552291870117, -4.569438934326172] 
822594195714142210 0 0 [2.9641761779785156, -3.3494107723236084] 
822585537265602560 0 0 [3.076009750366211, -3.541454315185547] 
819688404833091584 0 0 [1.627997636795044, -2.1099579334259033] 
818241384884879361 1 0 [-0.9606860876083374, 0.14956232905387878] 
819329865954430977 0 0 [4.939589977264404, -5.230215549468994] 
820413273694674944 0 0 [4.473971843719482, -4.790497779846191] 
816795175720718336 0 0 [3.0190722942352295, -3.3980185985565186] 
819688602569478144 0 0 [0.49049463868141174, -1.035415530204773] 
819689285309857793 0 0 [1.8282477855682373, -2.387202501296997] 
820412838661353472 0 0 [4.0777740478515625, -4.492342948913574] 
822229164623282177 0 0 [1.0109624862670898, -1.6971094608306885] 
820411706040053760 0 0 [2.1618053913116455, -2.543555974960327] 
819330089909415937 0 0 [1.1895382404327393, -1.6609981060028076] 
820049951203983361 0 0 [1.5477886199951172, -1.967820167541504] 
822228557803831296 0 0 [3.019129514694214, -3.4808201789855957] 
819686903192686592 0 0 [3.9872400760650635, -4.254515647888184] 
820414724747694081 0 0 [3.921133279800415, -4.354087829589844] 
822590309309808641 0 0 [3.72786021232605, -4.042574405670166] 
822587508257067008 0 0 [4.875332355499268, -5.20133113861084] 
822952896430010371 0 0 [3.7585480213165283, -4.066727638244629] 
819690955246694402 0 0 [3.17421555519104, -3.6176860332489014] 
822952158144425990 0 0 [3.5318167209625244, -3.950604200363159] 
823318334196318209 0 0 [1.8981902599334717, -2.425413131713867] 
820415018709712898 0 0 [-0.03461611270904541, -0.5039799809455872] 
822951707244134400 0 0 [4.513127326965332, -4.843354225158691] 
820415124716429312 0 0 [3.455913543701172, -3.8567330837249756] 
822949479099678720 0 0 [2.3704562187194824, -2.8329806327819824] 
819692413396480001 0 0 [2.1488401889801025, -2.6014459133148193] 
817519037357916161 0 0 [3.8559720516204834, -4.214727878570557] 
821868420929044480 1 0 [-1.0056569576263428, 0.29196107387542725] 
820782490411356160 0 0 [3.925774335861206, -4.406464099884033] 
822954051138682880 0 0 [2.242795467376709, -2.724679946899414] 
818245774958088192 0 0 [4.875453948974609, -5.252140045166016] 
820409785665327104 0 0 [3.8907525539398193, -4.300446033477783] 
820415309093945344 0 0 [1.681135892868042, -2.1941144466400146] 
820417779241095170 0 0 [2.816706418991089, -3.195030689239502] 
819693140131069954 0 0 [-0.2914491295814514, -0.31079697608947754] 
818244878341652481 0 0 [2.869426965713501, -3.2584187984466553] 
819325786490605571 0 0 [5.230068683624268, -5.43941068649292] 
822955287439151109 0 0 [2.743372678756714, -3.2446446418762207] 
822952695841505280 0 0 [3.383467435836792, -3.7985310554504395] 
818239064763666433 0 0 [2.0615487098693848, -2.553248167037964] 
819328352121135104 0 0 [0.8019120693206787, -1.391106367111206] 
823310682376417280 0 0 [4.422974109649658, -4.7813849449157715] 
819327200654663681 1 0 [-0.5709351301193237, 0.06111431121826172] 
822589093301391363 0 0 [3.3500518798828125, -3.816511869430542] 
823310335574687744 0 0 [2.7865471839904785, -3.23238468170166] 
822950327284482048 0 0 [3.7867491245269775, -4.179859638214111] 
818237984281661440 1 0 [-1.987081527709961, 1.0587701797485352] 
817518575019839488 0 0 [4.865114688873291, -5.142081260681152] 
822232066217476101 0 0 [4.188788414001465, -4.463106155395508] 
821868912367333376 0 0 [4.981217384338379, -5.268610954284668] 
820417928751382528 0 0 [3.1811139583587646, -3.606198787689209] 
817520441623543809 0 0 [2.769103527069092, -3.434903383255005] 
822593333260328961 0 0 [4.275271892547607, -4.609732627868652] 
822224708015898625 0 0 [2.4191648960113525, -2.906386137008667] 
822224122830790657 0 0 [5.217925548553467, -5.4780473709106445] 
820418188575903744 0 0 [4.863329887390137, -5.101160049438477] 
818240388372856832 0 0 [3.3187761306762695, -3.7585415840148926] 
823318337698598914 0 0 [4.158023357391357, -4.459258079528809] 
822948880543338502 0 0 [2.785444974899292, -3.2587759494781494] 
822228643346780160 0 0 [2.706064224243164, -3.116567611694336] 
822952741009899520 0 0 [3.727924108505249, -4.018511772155762] 
822591633233506308 0 0 [1.5198725461959839, -2.1558196544647217] 
823313994572333058 0 0 [2.5372142791748047, -2.8378782272338867] 
820409909778976768 0 0 [2.0803232192993164, -2.523106336593628] 
820418266719866880 0 0 [1.854170322418213, -2.4012067317962646] 
817518830939475971 0 0 [4.392800807952881, -4.7257981300354] 
820052611638272000 0 0 [0.7441079616546631, -1.2431327104568481] 
820417457072590849 0 0 [0.2790859043598175, -0.9670836925506592] 
823319276643753984 0 0 [3.417827844619751, -3.8460044860839844] 
820052814303035394 0 0 [2.910184621810913, -3.400247573852539] 
819332871412445184 0 0 [3.7423059940338135, -4.0843658447265625] 
820418366401875970 0 0 [3.480020046234131, -3.872972249984741] 
823316108459606019 0 0 [3.29207706451416, -3.61826753616333] 
822592801871396865 0 0 [2.286266565322876, -2.7781662940979004] 
823309706085203968 0 0 [3.3934855461120605, -3.717224597930908] 
822230527570808832 0 0 [1.0201600790023804, -1.4701638221740723] 
822955230216200194 0 0 [1.166906476020813, -1.5386602878570557] 
820411979156389888 0 0 [3.8398849964141846, -4.181062698364258] 
822591106017820673 0 0 [3.1596858501434326, -3.771440029144287] 
822950757678845952 0 0 [4.459993839263916, -4.773492813110352] 
820782269682089984 0 0 [2.495554208755493, -2.908870220184326] 
823312531540348928 0 0 [4.357692718505859, -4.700540542602539] 
