821505954566934528 0 0 [4.363836288452148, -4.173252582550049] 
821505232299507712 0 0 [5.968896389007568, -5.878857135772705] 
822226893164384257 1 0 [-4.993295192718506, 4.331814765930176] 
822227403401494528 0 0 [6.269418716430664, -5.545816421508789] 
821867439050801152 0 0 [1.4934531450271606, -1.0560295581817627] 
821504232834666496 0 0 [7.105182647705078, -6.655518531799316] 
822231477089923072 0 0 [7.559841632843018, -6.111990928649902] 
817519098741620737 0 0 [3.6016945838928223, -3.9477391242980957] 
823317146121994240 0 0 [7.409514904022217, -5.874291896820068] 
822589006223462400 0 0 [6.195786476135254, -4.93863582611084] 
822229812370669568 0 0 [4.267847537994385, -3.7122559547424316] 
820410787676254209 0 0 [6.247402191162109, -6.068291664123535] 
819690501443973120 0 0 [5.328312873840332, -4.4385881423950195] 
817517174512185344 0 0 [5.006567001342773, -4.292821884155273] 
819330592718221312 0 0 [6.8614349365234375, -6.224374771118164] 
817518069165735938 0 0 [2.400006055831909, -1.6351696252822876] 
822954773938835456 0 0 [2.56430983543396, -2.743131399154663] 
822953377944522753 0 0 [6.608905792236328, -6.0116167068481445] 
822229394974384129 0 0 [2.3782365322113037, -2.3592288494110107] 
820411462766071808 0 0 [7.808467388153076, -6.591724872589111] 
822224808897290242 0 0 [7.478518009185791, -6.396904945373535] 
821505695757516801 0 0 [7.254011631011963, -7.184617042541504] 
819694466688634880 0 0 [7.480856895446777, -6.827214241027832] 
819323891332026371 0 0 [4.544523239135742, -4.212285041809082] 
818243443612758016 0 0 [5.516132354736328, -4.62003231048584] 
822224306033684481 0 0 [5.945898056030273, -4.806402683258057] 
818242186638659585 1 0 [-0.8947476148605347, 0.5329736471176147] 
822947614664560641 0 0 [5.542963027954102, -5.363177299499512] 
819325191176253449 0 0 [5.558560371398926, -5.144108772277832] 
816795425365598208 0 0 [3.869734764099121, -3.2255451679229736] 
822948745708969986 0 0 [5.248348236083984, -5.268468379974365] 
819332792580308992 0 0 [6.549383163452148, -6.296393394470215] 
822584589189337090 0 0 [5.906863212585449, -4.9743123054504395] 
820048231803584516 0 0 [4.6249847412109375, -4.75900936126709] 
820782348023238656 0 0 [6.237519264221191, -5.449047565460205] 
822590029335666688 0 0 [7.123400688171387, -5.744820594787598] 
817521094752141314 1 0 [-7.322838306427002, 6.831391334533691] 
819686796141481984 0 0 [4.297911167144775, -4.443489074707031] 
822956908646690816 0 0 [6.938675403594971, -5.6533684730529785] 
823316576799703041 0 0 [7.306486129760742, -6.41701602935791] 
822232063810142212 0 0 [5.202769756317139, -4.842857837677002] 
823313136623255552 0 0 [6.846932411193848, -5.856723785400391] 
822593134928494593 0 0 [3.083179235458374, -3.539454460144043] 
818607191812960258 0 0 [6.908769607543945, -6.436258316040039] 
820055984978722816 0 0 [1.2164524793624878, -1.3380182981491089] 
818608268083863552 0 0 [1.9700067043304443, -2.5337769985198975] 
823313074660720642 0 0 [7.400564193725586, -6.175107955932617] 
820057174948753408 0 0 [3.0295674800872803, -3.4784576892852783] 
822588497345314820 0 0 [5.430034637451172, -4.757357597351074] 
822592750973554688 0 0 [5.671808242797852, -5.116783142089844] 
819691803570016256 0 0 [6.224548816680908, -5.146484375] 
818244952224370688 0 0 [5.492835521697998, -5.474510669708252] 
822953217776619521 0 0 [6.2022247314453125, -6.029343605041504] 
818606510368505856 0 0 [5.465429782867432, -5.583930492401123] 
822591706784813057 0 0 [4.586345195770264, -4.036144256591797] 
820414650944815104 0 0 [4.274202346801758, -3.9472343921661377] 
821867937707466752 0 0 [4.73252010345459, -4.143277645111084] 
822950408255664128 0 0 [5.650309085845947, -3.952122449874878] 
820410628452077568 0 0 [5.743749618530273, -5.3086395263671875] 
823309881478356995 0 0 [5.832719326019287, -5.163614273071289] 
820056381579526144 0 0 [7.198418617248535, -6.341954231262207] 
819331874183061505 0 0 [5.864932060241699, -5.409320831298828] 
818242177436385280 0 0 [3.1139883995056152, -3.1299843788146973] 
818607888214196225 0 0 [0.30254366993904114, -0.4509021043777466] 
819693836733743104 0 0 [7.135280609130859, -6.48829984664917] 
819694548989394944 0 0 [6.262552261352539, -6.122166156768799] 
822223756756189185 0 0 [6.432788848876953, -6.347342014312744] 
819324927312621568 0 0 [7.034575462341309, -6.507494926452637] 
821504641859014661 1 0 [-0.7427204251289368, -0.28422829508781433] 
820052536770121728 0 0 [7.427166938781738, -6.835871696472168] 
822224746880208896 0 0 [2.7421469688415527, -2.8473284244537354] 
818239906581479424 0 0 [4.564688682556152, -4.0198750495910645] 
820054786053578753 0 0 [4.876533508300781, -3.991732597351074] 
823312570769620992 0 0 [0.50762540102005, -1.318863034248352] 
822948215783825408 0 0 [6.792125225067139, -6.425168991088867] 
822592456264912896 0 0 [7.061781406402588, -6.821951389312744] 
816796258450964481 0 0 [7.4552001953125, -6.283806800842285] 
819691848578920450 0 0 [7.678472518920898, -6.920812129974365] 
818245709589712896 0 0 [6.417227268218994, -6.094101428985596] 
822584596495826948 0 0 [6.945339202880859, -6.982178688049316] 
822594153309675523 0 0 [7.668120384216309, -6.4534220695495605] 
822585052882206720 0 0 [3.8325788974761963, -3.2623450756073] 
818603734821470208 0 0 [5.804211616516113, -5.5569000244140625] 
822231559734489090 0 0 [5.644340515136719, -4.981770992279053] 
820053380257214465 0 0 [4.041089057922363, -3.872300386428833] 
822947029542313985 0 0 [5.3950395584106445, -5.2634663581848145] 
819323687916736512 0 0 [5.497945308685303, -5.479502201080322] 
820051065764741121 0 0 [5.631388187408447, -5.457231521606445] 
818604544871505920 0 0 [1.8274030685424805, -2.060650110244751] 
819329669677846529 0 0 [6.1818084716796875, -6.097316741943359] 
817516738422173697 0 0 [7.938478946685791, -6.970668315887451] 
819688533573169153 0 0 [7.285549640655518, -6.7022199630737305] 
822225727550607362 0 0 [1.000217318534851, -0.6928284764289856] 
818603872021348353 0 0 [7.803978443145752, -6.301935195922852] 
822956013057884160 0 0 [6.001241207122803, -5.395744800567627] 
822949282697330689 0 0 [5.835876941680908, -4.95441198348999] 
819692376348303360 0 0 [7.342331886291504, -5.599642276763916] 
823310482492657665 0 0 [6.125905990600586, -6.313100337982178] 
818244915746324480 0 0 [6.424906253814697, -5.612987518310547] 
819689743973838848 0 0 [6.357499599456787, -4.426442623138428] 
818605284537077772 0 0 [4.472031116485596, -4.86635160446167] 
819324430543388672 0 0 [7.4741339683532715, -7.151633262634277] 
820782465144983552 0 0 [4.511082649230957, -4.676950454711914] 
819689929018142720 0 0 [2.7940869331359863, -2.4848721027374268] 
822948984847298560 0 0 [3.4177627563476562, -3.490377902984619] 
821867912017440768 0 0 [4.964935779571533, -4.635200500488281] 
819695425821110272 0 0 [5.047390937805176, -4.485654354095459] 
820416784822104066 0 0 [5.322561264038086, -4.730656147003174] 
820055381066051584 0 0 [5.226038455963135, -5.049886703491211] 
817516882542661632 0 0 [6.403042793273926, -6.084828853607178] 
823313864381071360 0 0 [6.676146030426025, -6.3712310791015625] 
820411287561764867 0 0 [1.242692232131958, -0.8749957084655762] 
822585200303570945 0 0 [5.81237268447876, -6.231653690338135] 
820053786089508865 0 0 [2.385042905807495, -2.7098910808563232] 
820410609829376000 0 0 [6.679895877838135, -5.649073123931885] 
820413129628655616 0 0 [4.596999645233154, -3.8693182468414307] 
822224831173296132 0 0 [6.651077747344971, -6.742470741271973] 
823312523457949696 0 0 [4.23724365234375, -3.239461660385132] 
819329510298501120 0 0 [0.1426216959953308, -0.6836076378822327] 
818608155995283457 0 0 [4.160894393920898, -4.175410747528076] 
820053502982356992 0 0 [6.279455184936523, -5.989829063415527] 
820409393439272962 0 0 [4.321937561035156, -3.496875524520874] 
818242740848906241 0 0 [7.308667182922363, -5.240944862365723] 
820054163744641025 0 0 [3.344719409942627, -2.3560051918029785] 
822223288369868801 0 0 [4.672042369842529, -4.458004951477051] 
822948835148185600 0 0 [4.8138747215271, -4.849005222320557] 
822594183324168193 0 0 [5.354936122894287, -5.177393436431885] 
819331632326934528 0 0 [7.3090691566467285, -6.880435943603516] 
820056814289031168 0 0 [0.21177096664905548, -0.013828539289534092] 
823317994151346176 0 0 [8.202108383178711, -6.894411087036133] 
822955519342247936 0 0 [5.896484851837158, -4.095256328582764] 
820410104583454720 0 0 [6.602262496948242, -6.455265998840332] 
818237923929657345 1 0 [-1.308705449104309, 0.4921771287918091] 
822950699185139716 0 0 [6.87471342086792, -5.7853193283081055] 
818242907253723136 0 0 [4.978934288024902, -3.7952053546905518] 
820049343344361473 0 0 [7.056305885314941, -5.930690765380859] 
820413970754441217 0 0 [5.170994758605957, -4.640715599060059] 
820052872423305216 0 0 [5.273196697235107, -4.667232513427734] 
823310948157034496 0 0 [5.229617118835449, -4.7927422523498535] 
823314135374934016 0 0 [3.926210880279541, -3.616063356399536] 
819691843055222784 1 0 [-1.5641024112701416, 0.48506295680999756] 
818238553616420864 0 0 [6.707776069641113, -6.360189437866211] 
820053160261775360 0 0 [6.504711627960205, -5.861159801483154] 
820412866889183232 0 0 [5.657583713531494, -5.09350061416626] 
819686622132367360 0 0 [5.9657182693481445, -4.78929328918457] 
820416964514447360 0 0 [6.829424858093262, -6.013566493988037] 
821505729706291200 0 0 [6.694233417510986, -6.362055778503418] 
818603379794419712 0 0 [-0.22096382081508636, -0.4217534065246582] 
818608214967078914 0 0 [7.433430194854736, -6.245179653167725] 
820410253904932864 0 0 [6.5190815925598145, -5.929821014404297] 
817518520024125440 0 0 [4.160139083862305, -3.9465065002441406] 
822225443138969602 0 0 [7.393061637878418, -6.9658613204956055] 
820411077678616576 0 0 [6.701990127563477, -6.47797155380249] 
819323031227080704 0 0 [7.107975959777832, -6.341527462005615] 
820056435295973376 0 0 [4.271261215209961, -4.503849983215332] 
820409183052804096 0 0 [6.102748394012451, -5.199672698974609] 
823314653484904448 0 0 [2.8538386821746826, -2.5716500282287598] 
817518189663973381 0 0 [3.143022060394287, -2.9203882217407227] 
820057787585662976 0 0 [7.244539737701416, -6.596649646759033] 
823315338402140160 0 0 [4.3486223220825195, -3.725677251815796] 
823311789593137152 0 0 [6.023714542388916, -5.881155014038086] 
822948372805865472 0 0 [4.414731025695801, -3.999443292617798] 
819687388146442244 0 0 [5.812885284423828, -5.711914539337158] 
820410362063454210 0 0 [4.664989948272705, -4.5103888511657715] 
820049541667979264 0 0 [5.636294364929199, -5.762000560760498] 
823315345117249540 0 0 [4.304133415222168, -3.908418893814087] 
820055132582846464 0 0 [5.511611461639404, -5.608973026275635] 
822955703589634048 0 0 [5.0231499671936035, -4.972198009490967] 
822222628328849409 0 0 [7.802302360534668, -7.535328388214111] 
820055160793821184 0 0 [7.288865566253662, -6.122745513916016] 
822224902828814336 1 0 [-3.042240619659424, 2.793691396713257] 
818606718871601152 1 0 [-5.4760589599609375, 4.6293864250183105] 
822588328713289728 1 0 [-2.760498523712158, 2.415576457977295] 
822593353082687488 0 0 [5.776397228240967, -4.659732341766357] 
820414200300392449 0 0 [2.2027394771575928, -2.434187173843384] 
819326170864975872 0 0 [4.741741180419922, -4.370644569396973] 
822586402433040388 0 0 [6.68082857131958, -6.100253105163574] 
822951376040919045 0 0 [6.56893253326416, -6.171237468719482] 
820049038078668800 0 0 [5.857478618621826, -6.110461711883545] 
821867046757695488 0 0 [4.147429943084717, -3.6124823093414307] 
823315059904421889 1 0 [-1.145046353340149, 1.0203869342803955] 
819325533439725568 1 0 [0.2978588044643402, 0.5385690927505493] 
819686431274610688 0 0 [6.6800217628479, -6.48358678817749] 
818606126099001344 0 0 [6.738736629486084, -6.150537490844727] 
822223182660833280 0 0 [6.854808807373047, -6.238336563110352] 
822586222577065987 0 0 [6.978056907653809, -6.333244800567627] 
822584561787957249 0 0 [2.982573986053467, -1.957647681236267] 
822584590871252992 0 0 [5.6750922203063965, -5.202052593231201] 
822590185250717696 0 0 [4.420803546905518, -4.94748592376709] 
822223925312704512 0 0 [5.844686985015869, -5.237734794616699] 
820410238297702400 0 0 [0.055010534822940826, -0.16981948912143707] 
820782580765224960 0 0 [4.484726905822754, -3.9010510444641113] 
819685425170251778 1 0 [-0.4862913489341736, 0.043845877051353455] 
820781720769331200 0 0 [3.778327703475952, -3.2487025260925293] 
823310098634276864 0 0 [5.964321136474609, -6.157732009887695] 
820050427895050240 0 0 [6.128444671630859, -5.2605695724487305] 
821868569273266180 0 0 [2.696589946746826, -2.512984037399292] 
818604277312720896 0 0 [0.5116795897483826, -0.6861686706542969] 
818239136113037312 0 0 [7.439432621002197, -5.781103610992432] 
822588577108344833 1 0 [-3.283848285675049, 2.87762713432312] 
823310321364467713 1 0 [-0.4381900727748871, 0.8712636828422546] 
823314808225153026 0 0 [5.990830421447754, -5.656790256500244] 
821869167238348800 0 0 [1.6662306785583496, -2.5105013847351074] 
820412574491623424 0 0 [2.7883567810058594, -2.873623847961426] 
820055199746179072 0 0 [5.538608074188232, -4.703461170196533] 
820052770170568704 0 0 [1.151235580444336, -1.0049365758895874] 
818244581762351104 1 0 [-6.05705451965332, 5.496283531188965] 
822587661135310848 0 0 [7.253744602203369, -7.021180629730225] 
820053741827227652 0 0 [0.4572140574455261, -0.26182034611701965] 
820416385461301249 0 0 [7.193493366241455, -6.589570999145508] 
822954644976476160 0 0 [5.167063236236572, -5.076408863067627] 
823312195639451649 0 0 [6.935732364654541, -6.257918834686279] 
817520784793018368 0 0 [2.2718167304992676, -1.9641622304916382] 
818603990917136384 1 0 [-0.8136367797851562, 0.9636945128440857] 
818604536646537216 0 0 [3.4543886184692383, -3.099216938018799] 
822955833428295681 0 0 [5.351700782775879, -4.0369696617126465] 
819326313861238784 0 0 [6.928694248199463, -6.814728260040283] 
818238242952740865 0 0 [6.297974586486816, -4.209969520568848] 
823317931807358976 0 0 [7.038180351257324, -6.365997314453125] 
822954624172822529 0 0 [3.861428737640381, -3.9177963733673096] 
822230668314865665 0 0 [0.7959782481193542, -1.595266580581665] 
818607516795936770 0 0 [0.010587092489004135, -0.37103039026260376] 
822949429523218432 0 0 [2.726425886154175, -3.182065486907959] 
819688289510817792 0 0 [6.38165283203125, -5.861971378326416] 
819690176180064256 0 0 [4.0845866203308105, -3.413734197616577] 
822586936917393409 0 0 [6.064453125, -5.63289213180542] 
820411063309045761 0 0 [6.647610187530518, -6.333197593688965] 
822592072939110400 0 0 [6.68431282043457, -6.182183742523193] 
819692345935462400 0 0 [6.38597297668457, -6.504779815673828] 
818240481511489537 0 0 [4.76609468460083, -3.4994304180145264] 
821869230333120513 1 0 [-6.425586700439453, 5.563476085662842] 
823314477202477058 0 0 [4.648228168487549, -4.310540676116943] 
820056423086358528 0 0 [6.561041355133057, -6.25806999206543] 
822952139068768256 0 0 [7.128542900085449, -6.958342552185059] 
820412091081359360 1 0 [-2.6934378147125244, 1.8366824388504028] 
818242769449684992 0 0 [5.5841593742370605, -4.821075439453125] 
819686469069635585 0 0 [2.3522753715515137, -2.6678481101989746] 
822224625526566913 0 0 [6.166907787322998, -5.347665786743164] 
822954585249742850 0 0 [5.29698371887207, -4.995933532714844] 
820416067050803200 0 0 [6.345122814178467, -5.820305347442627] 
820410063768555520 1 0 [-3.0781056880950928, 2.6813015937805176] 
818245875726249985 1 0 [-7.100977420806885, 6.439522743225098] 
820417923344924672 0 0 [6.97865629196167, -6.476202964782715] 
820419575305080832 0 0 [7.115530967712402, -6.508444786071777] 
823317785086459904 0 0 [4.186565399169922, -3.1480064392089844] 
822224720519188480 0 0 [4.434262752532959, -3.818830966949463] 
819329674861940737 1 0 [-6.676487922668457, 5.775454998016357] 
820049721708449793 0 0 [3.5171799659729004, -3.611745834350586] 
822951272538050561 1 0 [-0.7661733031272888, 0.3203398585319519] 
822593301874413570 0 0 [4.836309432983398, -4.942131996154785] 
820056361966964736 0 0 [3.37691593170166, -4.315036773681641] 
820057813988872192 0 0 [7.093889236450195, -5.580101013183594] 
819691106694742016 0 0 [5.127328395843506, -5.397758483886719] 
820050662729793537 0 0 [7.489257335662842, -6.142678260803223] 
822589734891487232 1 0 [-0.5084819197654724, -0.24068298935890198] 
819694375605108736 0 0 [4.953848838806152, -4.459680080413818] 
820055109077966848 0 0 [3.1969587802886963, -3.18086314201355] 
817516868395290624 0 0 [5.885437488555908, -5.700290679931641] 
817520668589903873 0 0 [4.6214399337768555, -4.577338218688965] 
819323275515817984 0 0 [5.787079334259033, -5.085872173309326] 
820051914150789120 0 0 [1.4950412511825562, -1.6302651166915894] 
820054799924297728 1 0 [-3.936096668243408, 4.11145544052124] 
823311332048896000 0 0 [3.6304829120635986, -2.931640625] 
820048188476456960 0 0 [6.290518283843994, -5.981688499450684] 
820419694817480708 0 0 [7.887884616851807, -7.051017761230469] 
820409377203122176 0 0 [6.609348773956299, -6.84433650970459] 
820409550431981568 0 0 [5.585667133331299, -4.581820964813232] 
820057662113140739 0 0 [5.225399017333984, -4.3209075927734375] 
818608269178601472 0 0 [6.065999984741211, -5.661642074584961] 
820409115860078592 0 0 [7.199714183807373, -5.911725044250488] 
817517043826196482 0 0 [3.4263482093811035, -3.209287405014038] 
818245793383612423 0 0 [6.629353046417236, -6.172780513763428] 
819691468428374020 0 0 [5.809235572814941, -5.910274028778076] 
823310363592654850 0 0 [7.474931716918945, -5.627999782562256] 
823310415903989761 0 0 [6.617925643920898, -5.759653568267822] 
823319224923852801 0 0 [6.6856255531311035, -5.7649760246276855] 
822223235294990336 0 0 [7.9888505935668945, -6.873137950897217] 
820419216029478912 0 0 [5.8337883949279785, -4.817094326019287] 
820412317410217986 0 0 [5.587285995483398, -5.531538486480713] 
816071505922686977 0 0 [6.770664691925049, -5.282000541687012] 
818604205627895808 0 0 [7.707269668579102, -6.408076763153076] 
819687354386546689 0 0 [7.0780029296875, -6.304184436798096] 
822950612908343298 0 0 [3.7399697303771973, -3.6603035926818848] 
822591463850737665 0 0 [2.8569717407226562, -3.1968047618865967] 
818241630662594560 0 0 [6.578571796417236, -6.503697395324707] 
821868723892002816 1 0 [-0.20463193953037262, 0.20048637688159943] 
823314675878105089 0 0 [5.744499206542969, -5.152991771697998] 
820050152417325058 0 0 [5.007231712341309, -4.771992206573486] 
820055858629382144 0 0 [3.599177598953247, -3.2803542613983154] 
817518021682020353 0 0 [2.6612117290496826, -2.8144266605377197] 
823317226216263680 0 0 [4.532339096069336, -4.39542293548584] 
823309293411659776 0 0 [0.26956111192703247, -0.6404647827148438] 
815709171995684864 0 0 [6.987844944000244, -6.3325324058532715] 
820413384088752128 0 0 [5.11714506149292, -5.425939083099365] 
819329754599923712 0 0 [4.893348693847656, -4.210752964019775] 
822589779246202881 0 0 [2.1731455326080322, -2.0690386295318604] 
822228077887438849 0 0 [5.217464923858643, -4.285032272338867] 
818242534967103488 0 0 [6.595359802246094, -6.050784111022949] 
819691176412540928 0 0 [2.814441204071045, -2.998800754547119] 
820412204973494276 0 0 [6.443273544311523, -5.894211769104004] 
822954933515382784 0 0 [3.297268867492676, -2.567810535430908] 
818604975437664256 0 0 [6.6397600173950195, -5.862613677978516] 
821504281941573632 0 0 [6.606912136077881, -6.253869533538818] 
819324421181607936 0 0 [5.47160530090332, -5.503031253814697] 
823309449389543425 0 0 [3.716540575027466, -3.7570769786834717] 
820416177545551874 0 0 [4.148603439331055, -4.106767177581787] 
822585187146076160 0 0 [7.302035331726074, -6.385467529296875] 
820049389657923585 0 0 [5.591177463531494, -4.928623676300049] 
821504769911095298 0 0 [5.519118309020996, -5.426257133483887] 
820414862912196608 0 0 [2.929107189178467, -1.691579818725586] 
818241942249209857 0 0 [6.108724594116211, -5.9445672035217285] 
819690684349353984 0 0 [6.227129936218262, -5.354216575622559] 
822949510540361728 0 0 [2.0825605392456055, -2.09584379196167] 
821868425127411713 0 0 [5.081160545349121, -5.384123802185059] 
823317780707610624 0 0 [7.149996757507324, -5.607758045196533] 
819688639349329920 0 0 [4.134928226470947, -4.160059928894043] 
822223078226694144 0 0 [5.8307647705078125, -5.569057941436768] 
823309319596810241 0 0 [6.731489658355713, -6.396987438201904] 
820052211938054144 0 0 [2.978720188140869, -2.8220221996307373] 
822222175646019584 0 0 [5.782978057861328, -4.462499618530273] 
819328359654129665 0 0 [3.90610671043396, -3.051037549972534] 
818243543420399616 0 0 [0.6307963728904724, -0.6740726828575134] 
822228328757260289 0 0 [7.631468296051025, -6.067930221557617] 
823312535621423104 0 0 [5.0885772705078125, -5.448675155639648] 
822956198743814144 0 0 [5.534844875335693, -5.622317790985107] 
817520163583041538 0 0 [7.006493091583252, -6.500778675079346] 
822948771403329537 0 0 [7.324339866638184, -6.383821964263916] 
823317674168057856 0 0 [6.2870893478393555, -6.022925853729248] 
822592300547244032 0 0 [5.652028560638428, -5.537258148193359] 
818606574755160064 0 0 [1.416879415512085, -1.7564728260040283] 
823313493386399745 0 0 [6.812166690826416, -6.654562473297119] 
817520460967579649 0 0 [3.4928693771362305, -3.7659568786621094] 
820418608618700800 0 0 [6.588708400726318, -6.374767303466797] 
820414585756876800 0 0 [3.765120029449463, -4.366798400878906] 
820415023633809408 0 0 [4.948698997497559, -4.546889305114746] 
818240371050344448 0 0 [6.181924343109131, -5.379318714141846] 
822594195714142210 0 0 [4.896010875701904, -4.464060306549072] 
822585537265602560 0 0 [5.592216968536377, -5.072178363800049] 
819688404833091584 0 0 [1.944414496421814, -1.8814424276351929] 
818241384884879361 0 0 [3.633408546447754, -3.7016077041625977] 
819329865954430977 0 0 [4.4984354972839355, -4.220972061157227] 
820413273694674944 0 0 [3.3932580947875977, -3.108680486679077] 
816795175720718336 0 0 [6.115960597991943, -6.05684232711792] 
819688602569478144 0 0 [1.0687135457992554, -1.0805720090866089] 
819689285309857793 0 0 [1.8037128448486328, -1.4637023210525513] 
820412838661353472 0 0 [6.1237287521362305, -5.6223835945129395] 
822229164623282177 0 0 [4.360132217407227, -3.831500768661499] 
820411706040053760 1 0 [-1.6142325401306152, 1.1106597185134888] 
819330089909415937 1 0 [-0.7329151630401611, 0.17761985957622528] 
820049951203983361 0 0 [4.715760707855225, -4.154327869415283] 
822228557803831296 0 0 [4.054632663726807, -3.548652410507202] 
819686903192686592 0 0 [6.360246181488037, -4.986409664154053] 
820414724747694081 0 0 [5.655115604400635, -4.39216423034668] 
822590309309808641 0 0 [5.433883190155029, -5.302233695983887] 
822587508257067008 0 0 [7.753727912902832, -6.6501054763793945] 
822952896430010371 0 0 [4.161441326141357, -3.6466469764709473] 
819690955246694402 0 0 [6.156253814697266, -5.8286943435668945] 
822952158144425990 0 0 [4.95736026763916, -4.7360639572143555] 
823318334196318209 0 0 [0.07352031767368317, -0.15362456440925598] 
820415018709712898 0 0 [5.048620223999023, -5.191662788391113] 
822951707244134400 0 0 [6.865207672119141, -5.748597145080566] 
820415124716429312 0 0 [3.1027562618255615, -3.763049602508545] 
822949479099678720 0 0 [5.467807769775391, -4.222093105316162] 
819692413396480001 1 0 [-2.9466750621795654, 2.635556936264038] 
817519037357916161 0 0 [5.140920639038086, -4.471186637878418] 
821868420929044480 1 0 [-0.26611489057540894, 0.31552910804748535] 
820782490411356160 0 0 [5.269291400909424, -4.735013961791992] 
822954051138682880 0 0 [5.689284801483154, -5.66422176361084] 
818245774958088192 0 0 [6.287540435791016, -6.340712070465088] 
820409785665327104 0 0 [4.926533222198486, -4.067936420440674] 
820415309093945344 0 0 [4.9891180992126465, -4.4371490478515625] 
820417779241095170 0 0 [6.562345504760742, -4.841339111328125] 
819693140131069954 0 0 [4.312338352203369, -3.8756206035614014] 
818244878341652481 0 0 [6.859035015106201, -5.645557880401611] 
819325786490605571 0 0 [6.276169776916504, -5.412701606750488] 
822955287439151109 0 0 [5.106703281402588, -4.933818340301514] 
822952695841505280 0 0 [5.3145527839660645, -5.482864856719971] 
818239064763666433 0 0 [3.9071500301361084, -4.172184467315674] 
819328352121135104 0 0 [3.519399881362915, -3.456984519958496] 
823310682376417280 0 0 [6.044722080230713, -5.785295486450195] 
819327200654663681 0 0 [5.985372066497803, -5.385596752166748] 
822589093301391363 0 0 [4.642474174499512, -4.392371654510498] 
823310335574687744 0 0 [6.030074119567871, -5.168834686279297] 
822950327284482048 0 0 [5.330928802490234, -4.040295600891113] 
818237984281661440 0 0 [0.3309938311576843, -0.19471226632595062] 
817518575019839488 0 0 [4.907393932342529, -4.224079608917236] 
822232066217476101 0 0 [5.03459358215332, -3.83695650100708] 
821868912367333376 0 0 [7.512146472930908, -6.677177429199219] 
820417928751382528 0 0 [6.3422369956970215, -6.069250106811523] 
817520441623543809 0 0 [2.858018636703491, -3.1114661693573] 
822593333260328961 0 0 [4.3243818283081055, -3.4043707847595215] 
822224708015898625 0 0 [3.854609251022339, -2.83712100982666] 
822224122830790657 0 0 [8.448627471923828, -6.866506099700928] 
820418188575903744 0 0 [6.350802421569824, -5.123709201812744] 
818240388372856832 0 0 [6.243584156036377, -5.513965606689453] 
823318337698598914 0 0 [7.130697727203369, -6.905262470245361] 
822948880543338502 0 0 [6.042693614959717, -5.53236198425293] 
822228643346780160 0 0 [3.193809986114502, -3.6722371578216553] 
822952741009899520 0 0 [6.092226028442383, -6.12937068939209] 
822591633233506308 0 0 [5.150409698486328, -4.698392391204834] 
823313994572333058 0 0 [0.12157827615737915, -0.050920892506837845] 
820409909778976768 0 0 [2.672825574874878, -2.621936798095703] 
820418266719866880 0 0 [0.23778845369815826, 0.017619304358959198] 
817518830939475971 0 0 [3.6406500339508057, -4.012555122375488] 
820052611638272000 0 0 [5.34811544418335, -5.321054458618164] 
820417457072590849 0 0 [3.0269510746002197, -2.9781172275543213] 
823319276643753984 0 0 [5.405856132507324, -5.726733207702637] 
820052814303035394 0 0 [5.6943535804748535, -5.561034202575684] 
819332871412445184 0 0 [6.223198413848877, -6.037261009216309] 
820418366401875970 0 0 [5.69172477722168, -4.762845516204834] 
823316108459606019 0 0 [6.991551399230957, -6.171360015869141] 
822592801871396865 0 0 [3.91939115524292, -3.7036280632019043] 
823309706085203968 0 0 [5.6095991134643555, -5.535585880279541] 
822230527570808832 0 0 [4.034173965454102, -3.5461888313293457] 
822955230216200194 0 0 [3.091693639755249, -3.466477632522583] 
820411979156389888 0 0 [5.965898036956787, -5.470345497131348] 
822591106017820673 0 0 [7.923437595367432, -6.249856948852539] 
822950757678845952 0 0 [6.419238090515137, -6.489227294921875] 
820782269682089984 0 0 [1.6924716234207153, -1.7575160264968872] 
823312531540348928 0 0 [6.686856269836426, -6.5807905197143555] 
819694167848812544 0 0 [7.811239719390869, -7.154455184936523] 
820053710520754176 0 0 [6.344484806060791, -6.025313854217529] 
818241764012294144 0 0 [7.402317523956299, -6.109262466430664] 
821505297206431744 0 0 [3.4633662700653076, -3.1996941566467285] 
820409224048103425 0 0 [6.662539958953857, -6.2255353927612305] 
819685832776962048 0 0 [5.801699638366699, -5.535080432891846] 
818240800471584768 0 0 [6.986084461212158, -5.215054035186768] 
823317450750038016 0 0 [5.3556294441223145, -5.173604488372803] 
820412050254000128 0 0 [6.759558200836182, -6.450490951538086] 
823309561381683202 0 0 [6.132548809051514, -5.932682037353516] 
822588747816517632 0 0 [1.345553994178772, -1.3394416570663452] 
822954347453628417 0 0 [6.990912914276123, -6.784600257873535] 
822227518451290114 0 0 [4.965052604675293, -4.495811462402344] 
819329459534893057 0 0 [5.262085914611816, -4.959309101104736] 
822224826844647424 0 0 [3.816560983657837, -3.846683979034424] 
820051331440316416 0 0 [6.297033786773682, -5.861468315124512] 
822226113061601284 0 0 [3.2934064865112305, -3.4359474182128906] 
822585619159412737 0 0 [5.9419097900390625, -5.669604778289795] 
822226664633417728 0 0 [2.828469753265381, -3.0478837490081787] 
820049368434806784 0 0 [4.6090850830078125, -4.287884712219238] 
822953427261157376 0 0 [6.827470302581787, -6.777122974395752] 
822947370748915712 0 0 [6.745944976806641, -5.3596367835998535] 
823313082780946434 0 0 [5.588438510894775, -5.377014636993408] 
