819693982737375232 0 0 [0.4682047963142395, -0.40604251623153687] 
822955253100347392 0 0 [1.4729655981063843, -1.7418521642684937] 
823318951480487937 1 0 [-0.4813619554042816, 0.6870905160903931] 
822591530326179840 0 0 [2.8978798389434814, -2.3246283531188965] 
818240034629386243 1 0 [-0.23406349122524261, 0.9246284365653992] 
820054919302422528 1 0 [-0.544691801071167, 0.3815600872039795] 
822223069326344192 1 0 [-0.5032220482826233, 0.8412116765975952] 
818608207421640704 1 0 [-0.27144646644592285, 0.44883859157562256] 
817520132930998272 1 0 [-0.4495001435279846, 0.6229047179222107] 
820411215310651392 0 0 [1.801051139831543, -2.2962636947631836] 
822590393678176258 0 0 [2.754894256591797, -2.411590814590454] 
823311993868324864 1 0 [-0.33841416239738464, 0.6825233697891235] 
820782504626061312 0 0 [0.8730355501174927, -0.9600634574890137] 
823309841959567362 1 0 [-0.2437252402305603, 0.6961939334869385] 
818245804276252672 0 0 [1.2571684122085571, -1.9644261598587036] 
821869291746328577 0 0 [1.842218041419983, -2.096369504928589] 
819686619921776641 0 0 [1.2147332429885864, -0.5947893857955933] 
820055583516725248 0 0 [1.3723043203353882, -2.0681893825531006] 
822226408965623810 1 0 [0.013638763688504696, 0.23458510637283325] 
821506748624289794 1 0 [-0.13304197788238525, 0.5802648067474365] 
819695311484489728 0 0 [0.23459669947624207, -0.5355249643325806] 
822952994891177990 0 0 [1.5074808597564697, -1.4567890167236328] 
821505334187532293 0 0 [3.1883294582366943, -3.266749143600464] 
818238772143915010 0 0 [2.4723546504974365, -2.2644548416137695] 
817517671038275585 0 0 [0.026582662016153336, -0.22172819077968597] 
822949303236710400 0 0 [1.4859451055526733, -1.8216487169265747] 
822593889282510848 1 0 [-0.5445846319198608, 0.45065876841545105] 
820413739950145537 0 0 [1.6195019483566284, -2.0273325443267822] 
822226056585379841 1 0 [-1.0134750604629517, 1.1822375059127808] 
822952675545325568 0 0 [1.5206211805343628, -1.7419090270996094] 
822225353305444358 0 0 [1.7569599151611328, -1.4396703243255615] 
822955229180231680 0 0 [0.031940460205078125, 0.003564637154340744] 
818238943258877952 0 0 [0.1648332178592682, -0.3521496057510376] 
818242153319170051 0 0 [1.823849081993103, -2.1710946559906006] 
819688589026004993 0 0 [2.2123773097991943, -2.3929755687713623] 
819324788997062656 0 0 [0.35612472891807556, -0.7290339469909668] 
818240814086230016 1 0 [-0.4751933813095093, 0.5514369010925293] 
822588024856969216 0 0 [1.6647320985794067, -1.417230248451233] 
823314743859392512 0 0 [0.8824927806854248, -1.2744407653808594] 
819693261514297344 0 0 [1.8711508512496948, -1.873031497001648] 
822229657340743681 0 0 [0.5958247184753418, -0.5579450130462646] 
820417769841704961 0 0 [0.879440426826477, -0.7943392395973206] 
820052822859350017 1 0 [0.13214148581027985, 0.18212303519248962] 
819692589687382017 0 0 [1.6351889371871948, -2.115086793899536] 
820057452087508992 0 0 [-0.12560917437076569, -0.31202247738838196] 
820411351575265281 1 0 [-0.7313255667686462, 0.7110354900360107] 
820416124990918656 0 0 [1.2078543901443481, -1.5999937057495117] 
821505954566934528 0 0 [1.289502739906311, -1.5546618700027466] 
821505232299507712 1 0 [-0.19610419869422913, 0.5330508351325989] 
822226893164384257 0 0 [0.8511224389076233, -0.8554280996322632] 
822227403401494528 0 0 [1.568213701248169, -2.6070592403411865] 
821867439050801152 0 0 [0.01924455538392067, -0.16598881781101227] 
821504232834666496 0 0 [2.684443473815918, -2.9906256198883057] 
822231477089923072 0 0 [0.6022793054580688, -0.5815370082855225] 
817519098741620737 0 0 [2.134091377258301, -2.4317495822906494] 
823317146121994240 0 0 [1.9402328729629517, -2.0847156047821045] 
822589006223462400 0 0 [2.0382375717163086, -1.960832953453064] 
822229812370669568 0 0 [0.11686097830533981, -0.320284366607666] 
820410787676254209 0 0 [3.184781074523926, -3.3992178440093994] 
819690501443973120 0 0 [2.6654462814331055, -2.9567511081695557] 
817517174512185344 0 0 [0.5429335832595825, -0.869134247303009] 
819330592718221312 0 0 [1.384690523147583, -1.1820775270462036] 
817518069165735938 0 0 [1.631069540977478, -1.3196382522583008] 
822954773938835456 0 0 [0.0632154643535614, -0.7922407388687134] 
822953377944522753 0 0 [1.4512864351272583, -2.2121706008911133] 
822229394974384129 0 0 [0.060075268149375916, 0.0008206386119127274] 
820411462766071808 0 0 [0.8049631714820862, -1.3562501668930054] 
822224808897290242 0 0 [0.9815661907196045, -0.816957950592041] 
821505695757516801 0 0 [0.022976674139499664, 0.0012980271130800247] 
819694466688634880 0 0 [1.5332200527191162, -1.934188961982727] 
819323891332026371 1 0 [-0.6247462034225464, 0.14373460412025452] 
818243443612758016 1 0 [-0.15470851957798004, -0.12536188960075378] 
822224306033684481 0 0 [0.6733960509300232, -0.17642100155353546] 
818242186638659585 0 0 [0.8616338968276978, -1.460466980934143] 
822947614664560641 0 0 [1.150881052017212, -1.5218901634216309] 
819325191176253449 1 0 [-1.6603645086288452, 1.3327999114990234] 
816795425365598208 0 0 [1.024161458015442, -1.149719476699829] 
822948745708969986 0 0 [1.0154541730880737, -0.8961644768714905] 
819332792580308992 0 0 [1.7578226327896118, -1.9243818521499634] 
822584589189337090 0 0 [1.4918415546417236, -1.3651403188705444] 
820048231803584516 1 0 [-0.05375943332910538, -0.051910266280174255] 
820782348023238656 0 0 [0.5488308668136597, -0.88022780418396] 
822590029335666688 0 0 [0.2952243983745575, -0.21482644975185394] 
817521094752141314 0 0 [1.4209939241409302, -1.7555166482925415] 
819686796141481984 0 0 [1.4334064722061157, -0.8717031478881836] 
822956908646690816 0 0 [1.1664310693740845, -1.3775920867919922] 
823316576799703041 0 0 [1.4447177648544312, -1.486421823501587] 
822232063810142212 1 0 [-1.051198124885559, 1.1563501358032227] 
823313136623255552 0 0 [1.5837725400924683, -1.0494221448898315] 
822593134928494593 0 0 [1.4387751817703247, -1.4449480772018433] 
818607191812960258 0 0 [2.043919563293457, -2.119331121444702] 
820055984978722816 0 0 [1.7238003015518188, -1.6853896379470825] 
818608268083863552 0 0 [0.685461163520813, -0.5308362245559692] 
823313074660720642 0 0 [1.4207857847213745, -1.2163022756576538] 
820057174948753408 0 0 [1.843910574913025, -1.9231942892074585] 
822588497345314820 0 0 [0.2019423246383667, -0.4453960657119751] 
822592750973554688 0 0 [0.7846616506576538, -0.9705502986907959] 
819691803570016256 0 0 [1.226932406425476, -1.2850226163864136] 
818244952224370688 0 0 [1.2899266481399536, -1.0755285024642944] 
822953217776619521 0 0 [2.951298236846924, -2.893547773361206] 
818606510368505856 0 0 [0.7502030730247498, -0.7340925335884094] 
822591706784813057 0 0 [0.9240878820419312, -0.9424641132354736] 
820414650944815104 0 0 [2.6939101219177246, -3.274747133255005] 
821867937707466752 0 0 [1.7775962352752686, -1.489743947982788] 
822950408255664128 0 0 [2.5745677947998047, -2.6707513332366943] 
820410628452077568 1 0 [-0.3502836227416992, 0.5852770805358887] 
823309881478356995 0 0 [1.7159613370895386, -1.6451640129089355] 
820056381579526144 0 0 [2.9873430728912354, -3.13862681388855] 
819331874183061505 1 0 [-0.5680942535400391, 0.8120114207267761] 
818242177436385280 1 0 [-0.035278335213661194, 0.5335452556610107] 
818607888214196225 0 0 [-0.0339958518743515, -0.46140965819358826] 
819693836733743104 0 0 [2.7032406330108643, -2.9447553157806396] 
819694548989394944 0 0 [0.8045797348022461, -0.5613661408424377] 
822223756756189185 0 0 [2.062187671661377, -2.0840721130371094] 
819324927312621568 1 0 [-0.2719191610813141, 0.1386050134897232] 
821504641859014661 1 0 [-0.23881158232688904, 0.41395333409309387] 
820052536770121728 0 0 [-0.003977776505053043, -0.28889909386634827] 
822224746880208896 0 0 [0.6777521967887878, -0.4602261781692505] 
818239906581479424 1 0 [-0.5670453906059265, 0.3507695496082306] 
820054786053578753 1 0 [-0.23291835188865662, 0.4295318126678467] 
823312570769620992 1 0 [-0.3422505855560303, 0.4509703516960144] 
822948215783825408 0 0 [1.4262077808380127, -1.5947390794754028] 
822592456264912896 0 0 [3.0161638259887695, -2.785689353942871] 
816796258450964481 0 0 [0.9334281086921692, -1.0185468196868896] 
819691848578920450 0 0 [2.0013766288757324, -1.7284584045410156] 
818245709589712896 0 0 [0.2941279113292694, -0.10784263908863068] 
822584596495826948 0 0 [1.5919870138168335, -1.4270098209381104] 
822594153309675523 0 0 [0.6803917288780212, -0.8069710731506348] 
822585052882206720 0 0 [1.5650290250778198, -1.6772557497024536] 
818603734821470208 0 0 [1.5962166786193848, -1.5836738348007202] 
822231559734489090 0 0 [1.5220474004745483, -1.2071335315704346] 
820053380257214465 0 0 [0.3135032057762146, -0.1336067169904709] 
822947029542313985 0 0 [0.7817529439926147, -0.6760823726654053] 
819323687916736512 0 0 [0.8125801086425781, -0.4731314182281494] 
820051065764741121 0 0 [1.6046624183654785, -1.8254433870315552] 
818604544871505920 1 0 [-1.4722750186920166, 1.39552640914917] 
819329669677846529 0 0 [1.1574442386627197, -1.3968887329101562] 
817516738422173697 0 0 [1.5043574571609497, -2.418931484222412] 
819688533573169153 0 0 [2.807487726211548, -2.650212526321411] 
822225727550607362 0 0 [1.195663332939148, -1.4667320251464844] 
818603872021348353 0 0 [1.8196005821228027, -1.8250758647918701] 
822956013057884160 0 0 [1.8837729692459106, -2.5397701263427734] 
822949282697330689 0 0 [2.7369918823242188, -2.6293492317199707] 
819692376348303360 0 0 [0.2344599962234497, -0.3713809549808502] 
823310482492657665 1 0 [-0.731437623500824, 1.1019214391708374] 
818244915746324480 0 0 [3.0618298053741455, -3.555351972579956] 
819689743973838848 0 0 [0.4652866721153259, 0.18255268037319183] 
818605284537077772 0 0 [1.788948893547058, -2.2806572914123535] 
819324430543388672 0 0 [1.82772958278656, -1.9291590452194214] 
820782465144983552 0 0 [0.11701637506484985, 0.04221648722887039] 
819689929018142720 1 0 [-0.583977222442627, 0.6469293832778931] 
822948984847298560 0 0 [0.7657600045204163, -1.0795388221740723] 
821867912017440768 0 0 [-0.009334602393209934, -0.5109015703201294] 
819695425821110272 0 0 [1.3959187269210815, -1.7683371305465698] 
820416784822104066 0 0 [1.7753195762634277, -1.9171828031539917] 
820055381066051584 0 0 [0.19743391871452332, -0.4787375330924988] 
817516882542661632 0 0 [0.9505499601364136, -1.155408501625061] 
823313864381071360 1 0 [-0.2703436613082886, 0.44642484188079834] 
820411287561764867 0 0 [1.552137851715088, -1.062517523765564] 
822585200303570945 1 0 [-0.9010838270187378, 1.3221182823181152] 
820053786089508865 0 0 [1.4052176475524902, -0.5863309502601624] 
820410609829376000 0 0 [1.3254340887069702, -1.921608328819275] 
820413129628655616 0 0 [0.7826522588729858, -0.3583095073699951] 
822224831173296132 0 0 [0.42731112241744995, -1.0472623109817505] 
823312523457949696 0 0 [0.1285461187362671, -0.5024897456169128] 
819329510298501120 0 0 [0.28620171546936035, -0.7409476041793823] 
818608155995283457 0 0 [0.30264538526535034, -0.7299576997756958] 
820053502982356992 0 0 [0.3601211607456207, 0.06905942410230637] 
820409393439272962 1 0 [-0.40986377000808716, 0.7874491214752197] 
818242740848906241 0 0 [1.9187434911727905, -2.7492315769195557] 
820054163744641025 0 0 [0.4987633228302002, -0.6877956390380859] 
822223288369868801 1 0 [-0.2186528444290161, 0.30258095264434814] 
822948835148185600 0 0 [1.2880749702453613, -1.3232342004776] 
822594183324168193 0 0 [0.8377650380134583, -1.2753247022628784] 
819331632326934528 0 0 [0.7394508123397827, -1.3609105348587036] 
820056814289031168 1 0 [-1.4912954568862915, 0.8552934527397156] 
823317994151346176 0 0 [1.9859321117401123, -1.8645659685134888] 
822955519342247936 0 0 [2.911734104156494, -2.593979597091675] 
820410104583454720 0 0 [2.0469257831573486, -2.0509650707244873] 
818237923929657345 1 0 [-0.3355224132537842, 0.6378312110900879] 
822950699185139716 0 0 [1.0391802787780762, -0.8170603513717651] 
818242907253723136 0 0 [2.502310037612915, -2.5921452045440674] 
820049343344361473 0 0 [0.5267850160598755, -0.5662816166877747] 
820413970754441217 0 0 [2.515301465988159, -2.5734198093414307] 
820052872423305216 1 0 [-0.16088971495628357, -0.16028855741024017] 
823310948157034496 0 0 [-0.038224369287490845, -0.2820860743522644] 
823314135374934016 0 0 [2.824556589126587, -2.6466991901397705] 
819691843055222784 0 0 [1.3298112154006958, -1.3405777215957642] 
818238553616420864 0 0 [0.628926157951355, -0.6474288105964661] 
820053160261775360 0 0 [1.557868242263794, -1.5498613119125366] 
820412866889183232 0 0 [1.1009105443954468, -0.6222658157348633] 
819686622132367360 1 0 [-0.3045405447483063, 0.3175686001777649] 
820416964514447360 0 0 [-0.022076793015003204, -0.41639992594718933] 
821505729706291200 0 0 [0.7359883785247803, -0.3937464952468872] 
818603379794419712 0 0 [-0.06565112620592117, -0.2172369658946991] 
818608214967078914 0 0 [0.25708794593811035, -0.1251581609249115] 
820410253904932864 0 0 [1.6405071020126343, -1.6852872371673584] 
817518520024125440 0 0 [0.029638931155204773, -0.26785218715667725] 
822225443138969602 1 0 [-0.09486275911331177, 0.10897267609834671] 
820411077678616576 0 0 [0.5423845052719116, -0.9261835217475891] 
819323031227080704 0 0 [2.0453696250915527, -2.176889181137085] 
820056435295973376 0 0 [0.44951367378234863, -0.2858341336250305] 
820409183052804096 0 0 [1.4903521537780762, -1.6579396724700928] 
823314653484904448 0 0 [1.0070210695266724, -1.3561255931854248] 
817518189663973381 1 0 [-0.19840192794799805, 0.46726280450820923] 
820057787585662976 1 0 [-0.3823915719985962, 0.005317965522408485] 
823315338402140160 0 0 [0.5126206278800964, -0.7990669012069702] 
823311789593137152 0 0 [1.0759468078613281, -1.324670672416687] 
822948372805865472 0 0 [0.3413045108318329, -0.27916330099105835] 
819687388146442244 0 0 [2.0246310234069824, -2.610398054122925] 
820410362063454210 0 0 [0.45220550894737244, -0.6093385815620422] 
820049541667979264 0 0 [2.8672988414764404, -2.9626429080963135] 
823315345117249540 0 0 [1.2761002779006958, -1.632673740386963] 
820055132582846464 0 0 [0.21406477689743042, -0.36932373046875] 
822955703589634048 0 0 [0.20444586873054504, 0.06390251219272614] 
822222628328849409 1 0 [-1.3376792669296265, 1.208163857460022] 
820055160793821184 0 0 [0.5051136016845703, -0.4954022765159607] 
822224902828814336 0 0 [1.7763701677322388, -1.830140233039856] 
818606718871601152 0 0 [0.9940710663795471, -0.9145875573158264] 
822588328713289728 1 0 [-1.0560499429702759, 0.9745478630065918] 
822593353082687488 0 0 [1.3314101696014404, -1.621971845626831] 
820414200300392449 1 0 [-0.849866509437561, 0.5962182879447937] 
819326170864975872 0 0 [1.081436038017273, -1.5602935552597046] 
822586402433040388 0 0 [1.0541033744812012, -1.2180947065353394] 
822951376040919045 0 0 [1.5482577085494995, -1.5343655347824097] 
820049038078668800 0 0 [2.2213196754455566, -2.576007604598999] 
821867046757695488 1 0 [-0.40819138288497925, 0.15234375] 
823315059904421889 1 0 [-0.2397611439228058, 0.2661378085613251] 
819325533439725568 1 0 [-0.5522873401641846, 0.724272608757019] 
819686431274610688 0 0 [2.513038158416748, -2.8222389221191406] 
818606126099001344 0 0 [1.9679945707321167, -1.9537521600723267] 
822223182660833280 0 0 [0.6756666898727417, -0.3541211187839508] 
822586222577065987 0 0 [0.6926046013832092, -0.9603121876716614] 
822584561787957249 0 0 [0.9789005517959595, -1.0691660642623901] 
822584590871252992 0 0 [0.4866323471069336, -0.331124484539032] 
822590185250717696 0 0 [1.8952794075012207, -2.374574899673462] 
822223925312704512 0 0 [2.148984670639038, -2.2723774909973145] 
820410238297702400 0 0 [0.4414459764957428, -0.3693596124649048] 
820782580765224960 0 0 [2.0259547233581543, -2.269547939300537] 
819685425170251778 1 0 [-0.286333829164505, 0.43037521839141846] 
820781720769331200 0 0 [0.388175904750824, -0.5678412914276123] 
823310098634276864 0 0 [0.9038573503494263, -0.9259203672409058] 
820050427895050240 0 0 [0.9045923948287964, -1.661938190460205] 
821868569273266180 0 0 [1.003407597541809, -0.6743693947792053] 
818604277312720896 1 0 [-0.30103811621665955, 0.4213196635246277] 
818239136113037312 0 0 [2.240084409713745, -2.8801538944244385] 
822588577108344833 0 0 [1.2544331550598145, -1.492672324180603] 
823310321364467713 0 0 [0.6445819139480591, -0.394443154335022] 
823314808225153026 0 0 [1.5991348028182983, -1.7357754707336426] 
821869167238348800 1 0 [0.02164941281080246, 0.5985798835754395] 
820412574491623424 0 0 [0.46710091829299927, -1.740665078163147] 
820055199746179072 0 0 [1.3872216939926147, -2.3729047775268555] 
820052770170568704 0 0 [0.47956767678260803, -0.20477676391601562] 
818244581762351104 0 0 [1.6516644954681396, -1.2808781862258911] 
822587661135310848 0 0 [1.1394530534744263, -1.3880767822265625] 
820053741827227652 0 0 [1.0822044610977173, -1.4257839918136597] 
820416385461301249 1 0 [-0.40161269903182983, 0.6151691675186157] 
822954644976476160 0 0 [1.1580555438995361, -1.6848468780517578] 
823312195639451649 0 0 [2.197699546813965, -2.2331488132476807] 
817520784793018368 0 0 [1.6017735004425049, -1.7096242904663086] 
818603990917136384 1 0 [-0.2827152609825134, 0.4430665671825409] 
818604536646537216 1 0 [-0.16395150125026703, 0.2557806670665741] 
822955833428295681 0 0 [0.8158323764801025, -0.27516013383865356] 
819326313861238784 0 0 [2.7722983360290527, -3.0394976139068604] 
818238242952740865 0 0 [2.2052173614501953, -2.2852022647857666] 
823317931807358976 0 0 [0.10506938397884369, -0.0239360760897398] 
822954624172822529 1 0 [-0.1354307234287262, 0.2871636748313904] 
822230668314865665 0 0 [1.227452039718628, -1.5317953824996948] 
818607516795936770 1 0 [-0.23100823163986206, 0.014251628890633583] 
822949429523218432 0 0 [1.6001009941101074, -1.7754446268081665] 
819688289510817792 1 0 [-0.3317749798297882, 0.27915823459625244] 
819690176180064256 0 0 [0.0062766363844275475, -0.6266692876815796] 
822586936917393409 0 0 [1.1192084550857544, -1.2146978378295898] 
820411063309045761 0 0 [1.9445732831954956, -1.740359902381897] 
822592072939110400 0 0 [2.2578184604644775, -2.3672139644622803] 
819692345935462400 0 0 [0.9526728391647339, -1.0603431463241577] 
818240481511489537 0 0 [2.6043808460235596, -2.706232786178589] 
821869230333120513 1 0 [-0.04790755733847618, 0.17501871287822723] 
823314477202477058 1 0 [-0.49953263998031616, 0.7237116098403931] 
820056423086358528 0 0 [-0.03724266216158867, -0.14019128680229187] 
822952139068768256 0 0 [0.9745373129844666, -1.2797085046768188] 
820412091081359360 1 0 [-0.32259902358055115, 0.2976854741573334] 
818242769449684992 0 0 [2.2452874183654785, -2.5708277225494385] 
819686469069635585 0 0 [1.8347996473312378, -1.9927963018417358] 
822224625526566913 0 0 [0.34812676906585693, -0.5072565078735352] 
822954585249742850 0 0 [2.7739953994750977, -2.5717852115631104] 
820416067050803200 0 0 [1.0090795755386353, -0.7066543102264404] 
820410063768555520 1 0 [-0.18866568803787231, 0.3551551401615143] 
818245875726249985 0 0 [0.40622007846832275, 0.09927306324243546] 
820417923344924672 1 0 [-1.0843312740325928, 0.8353155851364136] 
820419575305080832 0 0 [2.4201581478118896, -2.400285482406616] 
823317785086459904 0 0 [1.5409605503082275, -1.392930507659912] 
822224720519188480 1 0 [-0.4585249423980713, 0.5544804930686951] 
819329674861940737 0 0 [2.0141971111297607, -1.8048056364059448] 
820049721708449793 0 0 [0.6469967365264893, -0.6344237923622131] 
822951272538050561 1 0 [-0.0069364020600914955, 0.04368169605731964] 
822593301874413570 1 0 [-1.1278904676437378, 1.3847254514694214] 
820056361966964736 0 0 [0.9246430397033691, -0.93161541223526] 
820057813988872192 0 0 [0.0708991289138794, -0.04075942933559418] 
819691106694742016 0 0 [2.10640811920166, -1.6714175939559937] 
820050662729793537 0 0 [0.9032500386238098, -0.6195812225341797] 
822589734891487232 1 0 [-0.7847994565963745, 1.260134220123291] 
819694375605108736 0 0 [2.2359559535980225, -2.26942777633667] 
820055109077966848 0 0 [2.084404945373535, -2.2366936206817627] 
817516868395290624 0 0 [0.7299433946609497, -1.1254708766937256] 
817520668589903873 0 0 [0.5059508681297302, -0.8422054052352905] 
819323275515817984 0 0 [1.8448028564453125, -1.794305682182312] 
820051914150789120 0 0 [1.4649991989135742, -1.79618239402771] 
820054799924297728 0 0 [0.606092631816864, -1.0772150754928589] 
823311332048896000 0 0 [0.3583132028579712, 0.1382056027650833] 
820048188476456960 1 0 [-0.2933737635612488, 0.5238808989524841] 
820419694817480708 0 0 [0.8777894377708435, -0.8320750594139099] 
820409377203122176 0 0 [3.219797134399414, -3.4527387619018555] 
820409550431981568 0 0 [1.1947674751281738, -1.5518094301223755] 
820057662113140739 0 0 [1.8779643774032593, -1.8374818563461304] 
818608269178601472 0 0 [0.19548137485980988, -0.38522833585739136] 
820409115860078592 0 0 [1.7847728729248047, -1.6102381944656372] 
817517043826196482 0 0 [0.3244380056858063, -0.33089888095855713] 
818245793383612423 0 0 [0.9057440161705017, -0.8358457088470459] 
819691468428374020 0 0 [2.3256442546844482, -2.2273175716400146] 
823310363592654850 0 0 [3.0438232421875, -2.9011921882629395] 
823310415903989761 0 0 [0.7567576169967651, -0.8363723158836365] 
823319224923852801 0 0 [1.1150766611099243, -1.3982123136520386] 
822223235294990336 0 0 [1.7841193675994873, -1.8693959712982178] 
820419216029478912 0 0 [2.1358673572540283, -1.6966540813446045] 
820412317410217986 0 0 [0.9094468355178833, -0.696626603603363] 
816071505922686977 0 0 [1.4589375257492065, -1.3256572484970093] 
818604205627895808 0 0 [0.9637861847877502, -1.0132561922073364] 
819687354386546689 0 0 [0.4387611746788025, -0.7039490938186646] 
822950612908343298 0 0 [1.0666049718856812, -1.2255750894546509] 
822591463850737665 0 0 [1.4008092880249023, -1.6733845472335815] 
818241630662594560 0 0 [0.7344628572463989, -0.3309127688407898] 
821868723892002816 1 0 [-0.2569783627986908, 0.3924857974052429] 
823314675878105089 0 0 [1.1661677360534668, -0.937546968460083] 
820050152417325058 1 0 [-0.15031462907791138, 0.21356305480003357] 
820055858629382144 0 0 [1.3444254398345947, -1.0923573970794678] 
817518021682020353 1 0 [-1.0635021924972534, 1.473809003829956] 
823317226216263680 0 0 [1.9398362636566162, -2.135934591293335] 
823309293411659776 1 0 [-0.5072230100631714, 0.6501611471176147] 
815709171995684864 0 0 [1.2843759059906006, -1.1795852184295654] 
820413384088752128 0 0 [0.7481953501701355, -0.3670969009399414] 
819329754599923712 0 0 [0.8145895004272461, -0.4230959415435791] 
822589779246202881 0 0 [2.472106456756592, -2.842658519744873] 
822228077887438849 0 0 [0.34310540556907654, -0.7389676570892334] 
818242534967103488 1 0 [-0.2844271957874298, 0.082431860268116] 
819691176412540928 0 0 [2.25168776512146, -2.113544225692749] 
820412204973494276 0 0 [0.5092200040817261, -0.8707407712936401] 
822954933515382784 1 0 [-0.22130617499351501, 0.46141934394836426] 
818604975437664256 0 0 [1.5877995491027832, -1.8579219579696655] 
821504281941573632 0 0 [0.21179890632629395, -0.5132910013198853] 
819324421181607936 0 0 [1.7243438959121704, -1.5020995140075684] 
823309449389543425 1 0 [-0.8519147634506226, 0.5406650304794312] 
820416177545551874 0 0 [0.9846866130828857, -0.870750904083252] 
822585187146076160 1 0 [-0.9978353977203369, 0.6511189937591553] 
820049389657923585 1 0 [-1.4745315313339233, 1.2072809934616089] 
821504769911095298 0 0 [0.9751675128936768, -1.3132950067520142] 
820414862912196608 0 0 [0.3409213423728943, 0.23167860507965088] 
818241942249209857 0 0 [2.3042984008789062, -2.580373525619507] 
819690684349353984 1 0 [-0.5355985164642334, 0.4260300099849701] 
822949510540361728 0 0 [0.6788995265960693, -0.5829290747642517] 
821868425127411713 1 0 [-0.24257835745811462, 0.45712026953697205] 
823317780707610624 0 0 [1.2604037523269653, -1.663283348083496] 
819688639349329920 1 0 [-2.2899904251098633, 1.8720290660858154] 
822223078226694144 0 0 [2.6489052772521973, -2.3793654441833496] 
823309319596810241 0 0 [0.18484395742416382, -0.3039534091949463] 
820052211938054144 0 0 [0.7848524451255798, -0.42405691742897034] 
822222175646019584 0 0 [0.4867006540298462, -0.43720507621765137] 
819328359654129665 0 0 [0.6944983005523682, -1.3912487030029297] 
818243543420399616 0 0 [0.4318568706512451, -0.5376030802726746] 
822228328757260289 0 0 [1.22773015499115, -0.9190463423728943] 
823312535621423104 0 0 [1.4088143110275269, -1.4481152296066284] 
822956198743814144 0 0 [2.318700075149536, -2.412053108215332] 
817520163583041538 1 0 [-0.5475671887397766, 0.9617262482643127] 
822948771403329537 0 0 [0.568548858165741, -0.5227552652359009] 
823317674168057856 0 0 [1.035692572593689, -1.2607814073562622] 
822592300547244032 1 0 [-0.08957036584615707, 0.22588291764259338] 
818606574755160064 1 0 [-0.2200973629951477, 0.02205413021147251] 
823313493386399745 0 0 [2.1200718879699707, -2.2714426517486572] 
817520460967579649 1 0 [0.01350016426295042, 0.08148759603500366] 
820418608618700800 0 0 [0.39894694089889526, -0.7569003701210022] 
820414585756876800 0 0 [0.1493959128856659, -0.19089429080486298] 
820415023633809408 0 0 [-0.05569574236869812, -0.25408321619033813] 
818240371050344448 0 0 [1.5890830755233765, -0.9158220291137695] 
822594195714142210 1 0 [-0.2993215024471283, 0.480171799659729] 
822585537265602560 0 0 [1.749586582183838, -1.9035937786102295] 
819688404833091584 1 0 [-0.6708518266677856, 0.7342963814735413] 
818241384884879361 0 0 [1.9022841453552246, -1.931220293045044] 
819329865954430977 0 0 [0.49731868505477905, -0.582703173160553] 
820413273694674944 1 0 [-0.19241145253181458, 0.6352623701095581] 
816795175720718336 0 0 [0.4440702497959137, -0.7416391372680664] 
819688602569478144 1 0 [-0.8409469127655029, 0.6873536109924316] 
819689285309857793 1 0 [0.05268676578998566, 0.14199668169021606] 
820412838661353472 0 0 [-0.12173861265182495, -0.16721823811531067] 
822229164623282177 0 0 [0.7778360843658447, -0.5091883540153503] 
820411706040053760 0 0 [0.008232242427766323, -0.20210620760917664] 
819330089909415937 0 0 [1.6142181158065796, -1.4047502279281616] 
820049951203983361 0 0 [1.3470436334609985, -1.295530080795288] 
822228557803831296 1 0 [0.14442379772663116, 0.16737917065620422] 
819686903192686592 1 0 [-0.3826066851615906, 0.36923182010650635] 
820414724747694081 0 0 [1.0391343832015991, -0.8517010807991028] 
822590309309808641 0 0 [1.52826726436615, -1.9061616659164429] 
822587508257067008 0 0 [0.9895619750022888, -1.3134268522262573] 
822952896430010371 1 0 [-0.3406785726547241, 0.10780691355466843] 
819690955246694402 0 0 [0.17972049117088318, -0.0012472625821828842] 
822952158144425990 0 0 [1.4425156116485596, -1.7137129306793213] 
823318334196318209 0 0 [1.9162282943725586, -2.2386789321899414] 
820415018709712898 0 0 [1.8422919511795044, -2.2317123413085938] 
822951707244134400 1 0 [-0.46983668208122253, 0.4286502003669739] 
820415124716429312 0 0 [0.15656103193759918, -0.17316098511219025] 
822949479099678720 0 0 [0.12999191880226135, -0.8030833005905151] 
819692413396480001 0 0 [1.5532355308532715, -1.8351322412490845] 
817519037357916161 0 0 [1.3181685209274292, -1.6908719539642334] 
821868420929044480 0 0 [0.8270277380943298, -0.5099059343338013] 
820782490411356160 1 0 [-0.8360121250152588, 0.8983883857727051] 
822954051138682880 0 0 [1.608001470565796, -1.453987717628479] 
818245774958088192 1 0 [-0.1466904729604721, 0.3754720687866211] 
820409785665327104 1 0 [-0.8647356033325195, 0.5156174302101135] 
820415309093945344 0 0 [1.7071493864059448, -1.4901652336120605] 
820417779241095170 0 0 [2.0939080715179443, -1.8797918558120728] 
819693140131069954 0 0 [0.2702053189277649, -0.15702512860298157] 
818244878341652481 0 0 [1.211793065071106, -1.6024161577224731] 
819325786490605571 0 0 [0.3307952880859375, -1.1665470600128174] 
822955287439151109 0 0 [2.552168369293213, -2.7822155952453613] 
822952695841505280 0 0 [0.8780115842819214, -0.48039504885673523] 
818239064763666433 1 0 [-0.2510102689266205, 0.4969694912433624] 
