820782504626061312 0 0 [0.7699681520462036, -0.28092697262763977] 
823309841959567362 1 0 [-0.3219228684902191, 0.6995135545730591] 
818245804276252672 0 0 [3.2455122470855713, -1.8287510871887207] 
821869291746328577 0 0 [2.228273391723633, -1.1304703950881958] 
819686619921776641 0 0 [2.470294713973999, -1.2988274097442627] 
820055583516725248 0 0 [1.2458388805389404, -0.46726539731025696] 
822226408965623810 0 0 [1.830762267112732, -0.8682684898376465] 
821506748624289794 0 0 [0.7211058735847473, -0.1174720823764801] 
819695311484489728 0 0 [1.5955777168273926, -0.7064226865768433] 
822952994891177990 0 0 [2.513706922531128, -1.3448760509490967] 
821505334187532293 0 0 [3.029722213745117, -1.6842186450958252] 
818238772143915010 0 0 [2.7680482864379883, -1.4933018684387207] 
817517671038275585 0 0 [1.4361730813980103, -0.5872665643692017] 
822949303236710400 0 0 [1.0990549325942993, -0.37528857588768005] 
822593889282510848 1 0 [-0.4162708520889282, 0.7878847718238831] 
820413739950145537 0 0 [2.31300687789917, -1.1854248046875] 
822226056585379841 1 0 [-0.7542697191238403, 1.0766605138778687] 
822952675545325568 0 0 [2.8097169399261475, -1.5251961946487427] 
822225353305444358 0 0 [3.6706323623657227, -2.1200852394104004] 
822955229180231680 0 0 [0.7650657296180725, -0.12965992093086243] 
818238943258877952 0 0 [2.714073896408081, -1.4626206159591675] 
818242153319170051 0 0 [2.9682106971740723, -1.6410291194915771] 
819688589026004993 0 0 [2.063152551651001, -1.013700246810913] 
819324788997062656 0 0 [2.701572895050049, -1.4555248022079468] 
818240814086230016 0 0 [2.94754695892334, -1.644120454788208] 
822588024856969216 0 0 [0.6675124764442444, -0.11510708928108215] 
823314743859392512 0 0 [3.6818792819976807, -2.128115653991699] 
819693261514297344 0 0 [2.645822525024414, -1.4133830070495605] 
822229657340743681 0 0 [1.9076937437057495, -0.912724494934082] 
820417769841704961 0 0 [2.8120975494384766, -1.5353128910064697] 
820052822859350017 0 0 [0.7818325161933899, -0.16878029704093933] 
819692589687382017 0 0 [2.503950834274292, -1.3249379396438599] 
820057452087508992 0 0 [3.494516372680664, -2.005661725997925] 
820411351575265281 0 0 [1.3147574663162231, -0.5146244764328003] 
820416124990918656 0 0 [2.9322926998138428, -1.6182441711425781] 
821505954566934528 0 0 [0.7727295756340027, -0.17270705103874207] 
821505232299507712 0 0 [2.7813849449157715, -1.5094228982925415] 
822226893164384257 1 0 [-0.505517840385437, 0.8547366857528687] 
822227403401494528 0 0 [2.418750286102295, -1.2612941265106201] 
821867439050801152 0 0 [0.6308104395866394, -0.028337091207504272] 
821504232834666496 0 0 [2.9212467670440674, -1.606736183166504] 
822231477089923072 0 0 [0.47005531191825867, 0.062475383281707764] 
817519098741620737 0 0 [1.7650727033615112, -1.0542235374450684] 
823317146121994240 1 0 [-0.5475987792015076, 0.8995786905288696] 
822589006223462400 0 0 [2.7858073711395264, -1.5202248096466064] 
822229812370669568 0 0 [2.200868844985962, -1.1176501512527466] 
820410787676254209 0 0 [3.3730413913726807, -1.9174647331237793] 
819690501443973120 0 0 [1.4518893957138062, -0.6055124998092651] 
817517174512185344 0 0 [2.905888557434082, -1.586147427558899] 
819330592718221312 0 0 [3.586742639541626, -2.0579442977905273] 
817518069165735938 0 0 [1.301590085029602, -0.6831527948379517] 
822954773938835456 0 0 [1.8853569030761719, -0.9122943878173828] 
822953377944522753 0 0 [1.5512052774429321, -0.6860005855560303] 
822229394974384129 0 0 [0.2775201201438904, 0.17214623093605042] 
820411462766071808 0 0 [1.7990418672561646, -0.8438221216201782] 
822224808897290242 0 0 [2.2069003582000732, -1.1230669021606445] 
821505695757516801 0 0 [3.118928909301758, -1.742872953414917] 
819694466688634880 0 0 [3.271348476409912, -1.840885877609253] 
819323891332026371 0 0 [2.3600900173187256, -1.225980520248413] 
818243443612758016 0 0 [1.6490671634674072, -0.7329760789871216] 
822224306033684481 0 0 [2.741333246231079, -1.4896633625030518] 
818242186638659585 0 0 [0.42620036005973816, 0.09844094514846802] 
822947614664560641 0 0 [1.3591378927230835, -0.5566741228103638] 
819325191176253449 0 0 [2.9876890182495117, -1.6449391841888428] 
816795425365598208 0 0 [1.292044758796692, -0.800534725189209] 
822948745708969986 0 0 [2.487154722213745, -1.3127933740615845] 
819332792580308992 0 0 [1.4394479990005493, -0.6034104824066162] 
822584589189337090 0 0 [3.4109487533569336, -1.9300165176391602] 
820048231803584516 0 0 [2.46832537651062, -1.2981009483337402] 
820782348023238656 0 0 [3.4530506134033203, -1.9684302806854248] 
822590029335666688 0 0 [1.715354084968567, -0.7849236726760864] 
817521094752141314 0 0 [0.22875741124153137, 0.21649235486984253] 
819686796141481984 0 0 [2.671001672744751, -1.4376250505447388] 
822956908646690816 0 0 [2.0737826824188232, -1.018571138381958] 
823316576799703041 0 0 [2.406568765640259, -1.255481481552124] 
822232063810142212 0 0 [0.6480279564857483, -0.06360751390457153] 
823313136623255552 0 0 [3.7445151805877686, -2.178797960281372] 
822593134928494593 0 0 [2.322404623031616, -1.1895244121551514] 
818607191812960258 0 0 [3.960205078125, -2.3284084796905518] 
820055984978722816 0 0 [0.9258553981781006, -0.24271449446678162] 
818608268083863552 1 0 [-0.4025488793849945, 0.7719008922576904] 
823313074660720642 0 0 [3.2600183486938477, -1.8514182567596436] 
820057174948753408 1 0 [-1.9407850503921509, 2.1504461765289307] 
822588497345314820 0 0 [2.9512078762054443, -1.6326713562011719] 
822592750973554688 0 0 [2.51889967918396, -1.3288915157318115] 
819691803570016256 0 0 [1.0892436504364014, -0.35801616311073303] 
818244952224370688 0 0 [0.7824693918228149, -0.2715355455875397] 
822953217776619521 0 0 [3.155367851257324, -1.7698769569396973] 
818606510368505856 0 0 [2.274951696395874, -1.1572165489196777] 
822591706784813057 0 0 [2.1814122200012207, -1.1009608507156372] 
820414650944815104 0 0 [2.6544189453125, -1.4190192222595215] 
821867937707466752 0 0 [1.6413849592208862, -0.7373778820037842] 
822950408255664128 0 0 [0.7877978086471558, -0.2786513864994049] 
820410628452077568 0 0 [1.4836329221725464, -0.6345130205154419] 
823309881478356995 0 0 [2.9406750202178955, -1.6121857166290283] 
820056381579526144 0 0 [2.8419549465179443, -1.5529385805130005] 
819331874183061505 0 0 [2.963003158569336, -1.6258761882781982] 
818242177436385280 1 0 [-1.0530028343200684, 1.3583569526672363] 
818607888214196225 0 0 [0.5864819288253784, -0.04633370041847229] 
819693836733743104 0 0 [3.7108466625213623, -2.1584341526031494] 
819694548989394944 0 0 [3.5953898429870605, -2.051351547241211] 
822223756756189185 0 0 [1.1351723670959473, -0.3945923149585724] 
819324927312621568 0 0 [2.1570470333099365, -1.097623586654663] 
821504641859014661 1 0 [-0.3584078252315521, 0.7308714389801025] 
820052536770121728 0 0 [2.009517192840576, -0.9860951900482178] 
822224746880208896 1 0 [0.12495541572570801, 0.2991296052932739] 
818239906581479424 0 0 [2.417738437652588, -1.284393548965454] 
820054786053578753 0 0 [2.6964163780212402, -1.4671069383621216] 
823312570769620992 0 0 [2.270732879638672, -1.1630679368972778] 
822948215783825408 0 0 [3.4473190307617188, -1.9610769748687744] 
822592456264912896 0 0 [2.346562623977661, -1.2155811786651611] 
816796258450964481 0 0 [3.5072264671325684, -2.0053868293762207] 
819691848578920450 0 0 [4.11816930770874, -2.430170774459839] 
818245709589712896 0 0 [3.306633234024048, -1.8658161163330078] 
822584596495826948 0 0 [3.5989975929260254, -2.0758259296417236] 
822594153309675523 0 0 [2.671574115753174, -1.438589096069336] 
822585052882206720 0 0 [0.4601284861564636, -0.016735076904296875] 
818603734821470208 1 0 [-1.5156663656234741, 1.771615743637085] 
822231559734489090 0 0 [2.8445892333984375, -1.5540833473205566] 
820053380257214465 0 0 [2.3666505813598633, -1.225084662437439] 
822947029542313985 0 0 [2.901463747024536, -1.5915989875793457] 
819323687916736512 0 0 [3.1516449451446533, -1.760845422744751] 
820051065764741121 1 0 [-0.7193694710731506, 1.0515064001083374] 
818604544871505920 1 0 [-0.6849844455718994, 1.0162712335586548] 
819329669677846529 0 0 [1.0180163383483887, -0.3055974543094635] 
817516738422173697 0 0 [3.7405829429626465, -2.1746010780334473] 
819688533573169153 0 0 [1.8712795972824097, -1.1728487014770508] 
822225727550607362 1 0 [-0.18548330664634705, 0.574787974357605] 
818603872021348353 0 0 [3.374326467514038, -1.919567346572876] 
822956013057884160 0 0 [2.6996254920959473, -1.456706166267395] 
822949282697330689 0 0 [2.9949140548706055, -1.6481866836547852] 
819692376348303360 0 0 [3.118401050567627, -1.7405352592468262] 
823310482492657665 0 0 [1.8748033046722412, -0.886664628982544] 
818244915746324480 0 0 [2.175574779510498, -1.0995265245437622] 
819689743973838848 0 0 [3.830353260040283, -2.243377685546875] 
818605284537077772 0 0 [2.8851187229156494, -1.582334280014038] 
819324430543388672 0 0 [2.873041868209839, -1.5722579956054688] 
820782465144983552 0 0 [0.23033924400806427, 0.22256217896938324] 
819689929018142720 1 0 [0.1356065422296524, 0.2871082127094269] 
822948984847298560 0 0 [1.27064049243927, -0.4801841080188751] 
821867912017440768 0 0 [2.1270623207092285, -1.0646566152572632] 
819695425821110272 0 0 [2.0887866020202637, -1.0397495031356812] 
820416784822104066 0 0 [3.9464046955108643, -2.299760103225708] 
820055381066051584 0 0 [2.7831342220306396, -1.5035059452056885] 
817516882542661632 0 0 [2.734835386276245, -1.472856879234314] 
823313864381071360 0 0 [3.248711109161377, -1.8487920761108398] 
820411287561764867 0 0 [2.247375249862671, -1.1429719924926758] 
822585200303570945 0 0 [2.1622488498687744, -1.0884376764297485] 
820053786089508865 0 0 [1.7011760473251343, -0.7786757946014404] 
820410609829376000 0 0 [2.203084707260132, -1.125089406967163] 
820413129628655616 1 0 [-0.26712173223495483, 0.660984992980957] 
822224831173296132 0 0 [2.9478588104248047, -1.6275253295898438] 
823312523457949696 0 0 [1.358589768409729, -0.6873974800109863] 
819329510298501120 0 0 [2.3896992206573486, -1.2378418445587158] 
818608155995283457 0 0 [2.7378950119018555, -1.480039358139038] 
820053502982356992 0 0 [2.5524990558624268, -1.3555829524993896] 
820409393439272962 0 0 [0.4459278881549835, 0.07701990008354187] 
818242740848906241 0 0 [1.1820677518844604, -0.5999108552932739] 
820054163744641025 1 0 [-2.2769768238067627, 2.4649481773376465] 
822223288369868801 0 0 [2.6755752563476562, -1.4290783405303955] 
822948835148185600 1 0 [0.21640633046627045, 0.2320491224527359] 
822594183324168193 0 0 [2.8929131031036377, -1.5908925533294678] 
819331632326934528 0 0 [3.618913412094116, -2.0933339595794678] 
820056814289031168 0 0 [1.0088837146759033, -0.30210229754447937] 
823317994151346176 0 0 [3.923964738845825, -2.3047900199890137] 
822955519342247936 0 0 [2.456347703933716, -1.2953566312789917] 
820410104583454720 0 0 [2.5603432655334473, -1.3541955947875977] 
818237923929657345 0 0 [0.6519353985786438, -0.042553484439849854] 
822950699185139716 0 0 [3.427692413330078, -1.9511687755584717] 
818242907253723136 0 0 [1.8224844932556152, -0.8519080877304077] 
820049343344361473 0 0 [3.561546564102173, -2.043121099472046] 
820413970754441217 0 0 [2.8920094966888428, -1.5893093347549438] 
820052872423305216 1 0 [-0.49455752968788147, 0.8572114706039429] 
823310948157034496 0 0 [3.0310182571411133, -1.6820459365844727] 
823314135374934016 0 0 [2.4007761478424072, -1.2608883380889893] 
819691843055222784 1 0 [-0.31636562943458557, 0.7077031135559082] 
818238553616420864 0 0 [3.3664588928222656, -1.9132554531097412] 
820053160261775360 0 0 [3.6737630367279053, -2.132577657699585] 
820412866889183232 0 0 [3.3615002632141113, -1.9067652225494385] 
819686622132367360 0 0 [3.2232110500335693, -1.8120732307434082] 
820416964514447360 0 0 [3.061244249343872, -1.7073721885681152] 
821505729706291200 0 0 [2.4903512001037598, -1.3152458667755127] 
818603379794419712 0 0 [2.31782603263855, -1.1999455690383911] 
818608214967078914 0 0 [3.6464884281158447, -2.1049790382385254] 
820410253904932864 0 0 [3.9339346885681152, -2.295668601989746] 
817518520024125440 0 0 [2.1383883953094482, -1.0746147632598877] 
822225443138969602 0 0 [3.298201322555542, -1.8637621402740479] 
820411077678616576 0 0 [2.5639607906341553, -1.366112232208252] 
819323031227080704 0 0 [3.9581620693206787, -2.316624164581299] 
820056435295973376 0 0 [1.6679565906524658, -0.749841570854187] 
820409183052804096 0 0 [2.4963927268981934, -1.3243825435638428] 
823314653484904448 0 0 [0.29677465558052063, 0.18292714655399323] 
817518189663973381 0 0 [2.3987410068511963, -1.2550883293151855] 
820057787585662976 0 0 [2.350285530090332, -1.2201260328292847] 
823315338402140160 0 0 [1.8249759674072266, -0.8611027002334595] 
823311789593137152 0 0 [0.31018832325935364, 0.19344578683376312] 
822948372805865472 0 0 [2.3744819164276123, -1.2403498888015747] 
819687388146442244 0 0 [0.7709565758705139, -0.17982396483421326] 
820410362063454210 0 0 [3.062222480773926, -1.7054834365844727] 
820049541667979264 0 0 [2.1888740062713623, -1.1127620935440063] 
823315345117249540 0 0 [1.2615253925323486, -0.6764038801193237] 
820055132582846464 0 0 [0.7334720492362976, -0.11138781905174255] 
822955703589634048 0 0 [0.7645223140716553, -0.22722676396369934] 
822222628328849409 0 0 [0.9339635372161865, -0.24356088042259216] 
820055160793821184 0 0 [2.738619565963745, -1.4790501594543457] 
822224902828814336 0 0 [0.8389329314231873, -0.28219500184059143] 
818606718871601152 0 0 [0.2482610046863556, 0.23106981813907623] 
822588328713289728 1 0 [-0.09129262715578079, 0.4898703694343567] 
822593353082687488 0 0 [2.7529773712158203, -1.4940022230148315] 
820414200300392449 1 0 [-0.48696571588516235, 0.8339361548423767] 
819326170864975872 0 0 [2.7549498081207275, -1.4932479858398438] 
822586402433040388 0 0 [3.893325090408325, -2.2803289890289307] 
822951376040919045 0 0 [2.8673055171966553, -1.5640392303466797] 
820049038078668800 0 0 [2.247058868408203, -1.1396256685256958] 
821867046757695488 0 0 [2.0605435371398926, -1.033262014389038] 
823315059904421889 0 0 [1.2694382667541504, -0.47070667147636414] 
819325533439725568 1 0 [-2.3057758808135986, 2.4902024269104004] 
819686431274610688 0 0 [3.147979974746704, -1.763601303100586] 
818606126099001344 0 0 [3.592745542526245, -2.059309244155884] 
822223182660833280 0 0 [3.1192734241485596, -1.752070426940918] 
822586222577065987 0 0 [3.188532829284668, -1.7872364521026611] 
822584561787957249 0 0 [0.7971815466880798, -0.10858404636383057] 
822584590871252992 0 0 [2.884941339492798, -1.5794639587402344] 
822590185250717696 0 0 [1.2645723819732666, -0.6530983448028564] 
822223925312704512 0 0 [1.8855758905410767, -0.9125128984451294] 
820410238297702400 0 0 [1.8556158542633057, -0.8957127332687378] 
820782580765224960 0 0 [0.633143961429596, -0.15605393052101135] 
819685425170251778 1 0 [-1.4833871126174927, 1.7289011478424072] 
820781720769331200 0 0 [2.5546743869781494, -1.3639591932296753] 
823310098634276864 0 0 [3.3009886741638184, -1.8639287948608398] 
820050427895050240 0 0 [2.635601043701172, -1.4082916975021362] 
821868569273266180 0 0 [1.7508857250213623, -0.8059594631195068] 
818604277312720896 0 0 [0.6392296552658081, -0.04100027680397034] 
818239136113037312 0 0 [1.9223121404647827, -0.936577320098877] 
822588577108344833 1 0 [-0.5252374410629272, 0.8756728172302246] 
823310321364467713 1 0 [0.215876504778862, 0.24560889601707458] 
823314808225153026 0 0 [4.06169319152832, -2.389847755432129] 
821869167238348800 1 0 [0.05116603523492813, 0.35083264112472534] 
820412574491623424 0 0 [2.868044853210449, -1.5679913759231567] 
820055199746179072 0 0 [3.337782859802246, -1.8953392505645752] 
820052770170568704 1 0 [0.09411894530057907, 0.3328683376312256] 
818244581762351104 1 0 [-1.6167874336242676, 1.8588556051254272] 
822587661135310848 0 0 [3.0556092262268066, -1.6965832710266113] 
820053741827227652 0 0 [1.1683766841888428, -0.5687848329544067] 
820416385461301249 0 0 [3.15267276763916, -1.76267671585083] 
822954644976476160 0 0 [1.8773396015167236, -0.9000513553619385] 
823312195639451649 0 0 [2.668252468109131, -1.432770848274231] 
817520784793018368 1 0 [-1.1412684917449951, 1.4221439361572266] 
818603990917136384 0 0 [0.47221726179122925, 0.0657147467136383] 
818604536646537216 0 0 [0.9217469692230225, -0.24364212155342102] 
822955833428295681 0 0 [2.2133896350860596, -1.1408138275146484] 
819326313861238784 0 0 [2.5889382362365723, -1.3785134553909302] 
818238242952740865 0 0 [3.931440591812134, -2.315197706222534] 
823317931807358976 0 0 [1.2202149629592896, -0.4588865339756012] 
822954624172822529 0 0 [2.27927827835083, -1.1592460870742798] 
822230668314865665 1 0 [-1.0444740056991577, 1.3382248878479004] 
818607516795936770 1 0 [-1.8590015172958374, 2.0771522521972656] 
822949429523218432 0 0 [2.5925683975219727, -1.3793156147003174] 
819688289510817792 0 0 [3.9874660968780518, -2.352660894393921] 
819690176180064256 0 0 [1.7867110967636108, -0.8294626474380493] 
822586936917393409 0 0 [1.8026388883590698, -0.850391149520874] 
820411063309045761 0 0 [3.222717761993408, -1.811704397201538] 
822592072939110400 0 0 [3.8887012004852295, -2.2715163230895996] 
819692345935462400 0 0 [3.3210365772247314, -1.8773770332336426] 
818240481511489537 1 0 [-0.2657628059387207, 0.6595195531845093] 
821869230333120513 1 0 [-1.5860109329223633, 1.8290935754776] 
823314477202477058 0 0 [2.129464864730835, -1.0599017143249512] 
820056423086358528 0 0 [1.555930495262146, -0.6715425252914429] 
822952139068768256 0 0 [3.1612749099731445, -1.7712337970733643] 
820412091081359360 1 0 [-2.569467782974243, 2.7294585704803467] 
818242769449684992 0 0 [2.6184370517730713, -1.3944408893585205] 
819686469069635585 1 0 [-1.3432554006576538, 1.6106441020965576] 
822224625526566913 0 0 [3.7085654735565186, -2.146944284439087] 
822954585249742850 0 0 [1.32319176197052, -0.5229729413986206] 
820416067050803200 0 0 [2.732602834701538, -1.4675860404968262] 
820410063768555520 1 0 [-1.6189316511154175, 1.8609812259674072] 
818245875726249985 1 0 [-1.6466752290725708, 1.8776085376739502] 
820417923344924672 0 0 [3.3340694904327393, -1.8871691226959229] 
820419575305080832 0 0 [3.7604384422302246, -2.184425115585327] 
823317785086459904 0 0 [2.505838632583618, -1.316576361656189] 
822224720519188480 0 0 [2.6513218879699707, -1.4236633777618408] 
819329674861940737 1 0 [-1.0557481050491333, 1.34135103225708] 
820049721708449793 0 0 [3.0796256065368652, -1.716052532196045] 
822951272538050561 0 0 [2.059199571609497, -1.024287223815918] 
822593301874413570 0 0 [0.25287121534347534, 0.2127254456281662] 
820056361966964736 0 0 [0.70399409532547, -0.12049373984336853] 
820057813988872192 0 0 [1.1569064855575562, -0.4177945554256439] 
819691106694742016 0 0 [1.5520623922348022, -0.6733202934265137] 
820050662729793537 0 0 [2.7577452659606934, -1.4971736669540405] 
822589734891487232 0 0 [2.9525978565216064, -1.645132064819336] 
819694375605108736 0 0 [1.4510492086410522, -0.6001307964324951] 
820055109077966848 0 0 [0.2860056161880493, 0.19976350665092468] 
817516868395290624 0 0 [3.7179760932922363, -2.1673104763031006] 
817520668589903873 0 0 [2.6196014881134033, -1.3985716104507446] 
819323275515817984 0 0 [2.8945200443267822, -1.5879409313201904] 
820051914150789120 1 0 [-1.92105233669281, 2.127992868423462] 
820054799924297728 1 0 [-1.0111922025680542, 1.309123158454895] 
823311332048896000 0 0 [1.1540735960006714, -0.3920651376247406] 
820048188476456960 0 0 [2.782942056655884, -1.5222707986831665] 
820419694817480708 0 0 [3.2532541751861572, -1.8291730880737305] 
820409377203122176 0 0 [2.244041919708252, -1.1467101573944092] 
820409550431981568 0 0 [2.3038599491119385, -1.1906540393829346] 
820057662113140739 0 0 [1.7624287605285645, -0.8325409889221191] 
818608269178601472 0 0 [0.8523070216178894, -0.1899060308933258] 
820409115860078592 0 0 [3.2170569896698, -1.8057894706726074] 
817517043826196482 0 0 [1.7430191040039062, -0.7968707084655762] 
818245793383612423 0 0 [2.6239869594573975, -1.3953217267990112] 
819691468428374020 0 0 [3.285611391067505, -1.8637537956237793] 
823310363592654850 0 0 [3.7458529472351074, -2.172677516937256] 
823310415903989761 0 0 [3.0922560691833496, -1.7369518280029297] 
823319224923852801 0 0 [3.4928572177886963, -2.0026891231536865] 
822223235294990336 0 0 [3.517540693283081, -2.0146210193634033] 
820419216029478912 0 0 [3.2218196392059326, -1.80513596534729] 
820412317410217986 0 0 [1.5296372175216675, -0.8540408611297607] 
816071505922686977 0 0 [3.0667922496795654, -1.7012617588043213] 
818604205627895808 0 0 [3.617349863052368, -2.087043285369873] 
819687354386546689 1 0 [-0.34378692507743835, 0.7178210020065308] 
822950612908343298 0 0 [0.260826975107193, 0.19513273239135742] 
822591463850737665 0 0 [2.181457757949829, -1.1008193492889404] 
818241630662594560 0 0 [2.730574131011963, -1.4743767976760864] 
821868723892002816 0 0 [1.3505655527114868, -0.539871335029602] 
823314675878105089 0 0 [2.3966832160949707, -1.2486976385116577] 
820050152417325058 0 0 [1.6326794624328613, -0.7229436635971069] 
820055858629382144 0 0 [0.9883036017417908, -0.3159051835536957] 
817518021682020353 0 0 [2.793905258178711, -1.519392728805542] 
823317226216263680 0 0 [2.383992910385132, -1.2305666208267212] 
823309293411659776 0 0 [0.9420483112335205, -0.2509020268917084] 
815709171995684864 0 0 [3.4980790615081787, -2.0023536682128906] 
820413384088752128 0 0 [2.413231134414673, -1.2607643604278564] 
819329754599923712 0 0 [1.0171821117401123, -0.4417068064212799] 
822589779246202881 0 0 [2.9066734313964844, -1.5916391611099243] 
822228077887438849 0 0 [3.1353354454040527, -1.7561273574829102] 
818242534967103488 0 0 [3.1017065048217773, -1.720444679260254] 
819691176412540928 0 0 [2.8913910388946533, -1.5850720405578613] 
820412204973494276 0 0 [2.2920753955841064, -1.1865293979644775] 
822954933515382784 0 0 [0.7171708345413208, -0.12196776270866394] 
818604975437664256 0 0 [1.2135794162750244, -0.6639306545257568] 
821504281941573632 0 0 [2.5346946716308594, -1.3438479900360107] 
819324421181607936 0 0 [1.4761935472488403, -0.8834588527679443] 
823309449389543425 0 0 [1.9474937915802002, -0.9426438808441162] 
820416177545551874 0 0 [2.439171314239502, -1.2668323516845703] 
822585187146076160 0 0 [3.16768741607666, -1.7771778106689453] 
820049389657923585 0 0 [2.0758583545684814, -1.0400402545928955] 
821504769911095298 0 0 [2.1660854816436768, -1.0918834209442139] 
820414862912196608 0 0 [1.23861563205719, -0.4587104022502899] 
818241942249209857 0 0 [3.667773723602295, -2.129772424697876] 
819690684349353984 0 0 [1.7292953729629517, -0.7967511415481567] 
822949510540361728 1 0 [0.1803145557641983, 0.23888295888900757] 
821868425127411713 0 0 [1.2512809038162231, -0.4682336747646332] 
823317780707610624 0 0 [0.7901864647865295, -0.13216987252235413] 
819688639349329920 0 0 [2.782954692840576, -1.5086196660995483] 
822223078226694144 0 0 [2.9855780601501465, -1.6474249362945557] 
823309319596810241 0 0 [0.6243962049484253, -0.04204517602920532] 
820052211938054144 0 0 [1.5923601388931274, -0.709886908531189] 
822222175646019584 0 0 [2.46809458732605, -1.300293207168579] 
819328359654129665 0 0 [1.7087833881378174, -0.7877935171127319] 
818243543420399616 1 0 [0.1349627822637558, 0.3074076473712921] 
822228328757260289 0 0 [3.8131661415100098, -2.2233471870422363] 
823312535621423104 0 0 [3.078036069869995, -1.71954345703125] 
822956198743814144 0 0 [2.9564993381500244, -1.6308584213256836] 
817520163583041538 0 0 [2.781097650527954, -1.5064162015914917] 
822948771403329537 0 0 [2.9641993045806885, -1.6406376361846924] 
823317674168057856 0 0 [1.386867642402649, -0.5589281320571899] 
822592300547244032 0 0 [2.4062483310699463, -1.2646827697753906] 
818606574755160064 1 0 [-1.0480139255523682, 1.3396315574645996] 
823313493386399745 0 0 [3.3486552238464355, -1.8841898441314697] 
817520460967579649 0 0 [2.384852409362793, -1.2305774688720703] 
820418608618700800 0 0 [1.8917030096054077, -0.9038047790527344] 
820414585756876800 0 0 [3.398345470428467, -1.9405360221862793] 
820415023633809408 0 0 [1.8928264379501343, -0.8983380794525146] 
818240371050344448 0 0 [3.3035757541656494, -1.8709537982940674] 
822594195714142210 0 0 [3.043736219406128, -1.686436653137207] 
822585537265602560 0 0 [2.8182411193847656, -1.534132957458496] 
819688404833091584 0 0 [1.4112378358840942, -0.5818294286727905] 
818241384884879361 0 0 [0.5420379042625427, 0.010245144367218018] 
819329865954430977 0 0 [2.0986337661743164, -1.0526777505874634] 
820413273694674944 0 0 [3.2529025077819824, -1.8287160396575928] 
816795175720718336 0 0 [3.236082077026367, -1.823490858078003] 
819688602569478144 0 0 [0.8892015814781189, -0.22107276320457458] 
819689285309857793 1 0 [-0.6603963375091553, 1.004219651222229] 
820412838661353472 0 0 [3.030238389968872, -1.6811575889587402] 
822229164623282177 0 0 [1.7115126848220825, -0.7854455709457397] 
820411706040053760 0 0 [0.707220733165741, -0.08819755911827087] 
819330089909415937 1 0 [-0.441804975271225, 0.8308658599853516] 
820049951203983361 0 0 [1.892059087753296, -0.9133964776992798] 
822228557803831296 0 0 [2.2586679458618164, -1.155777096748352] 
819686903192686592 0 0 [3.047165870666504, -1.6976821422576904] 
820414724747694081 0 0 [2.714622974395752, -1.4603182077407837] 
822590309309808641 0 0 [2.385272264480591, -1.2435063123703003] 
822587508257067008 0 0 [3.5931334495544434, -2.078585386276245] 
822952896430010371 0 0 [3.077939510345459, -1.7077624797821045] 
819690955246694402 0 0 [3.086430311203003, -1.7225234508514404] 
822952158144425990 0 0 [2.3950116634368896, -1.2482765913009644] 
823318334196318209 0 0 [0.723779559135437, -0.11707201600074768] 
820415018709712898 1 0 [-0.23718807101249695, 0.6228621602058411] 
822951707244134400 0 0 [3.58774471282959, -2.071927070617676] 
820415124716429312 0 0 [2.056088924407959, -1.0149518251419067] 
822949479099678720 0 0 [0.720402717590332, -0.09620913863182068] 
819692413396480001 0 0 [1.2026801109313965, -0.4288245737552643] 
817519037357916161 0 0 [2.5331175327301025, -1.3464477062225342] 
821868420929044480 1 0 [-0.9316413402557373, 1.233077049255371] 
820782490411356160 0 0 [3.2299840450286865, -1.8155698776245117] 
822954051138682880 0 0 [0.9152722954750061, -0.3908252418041229] 
818245774958088192 0 0 [3.366204261779785, -1.9078295230865479] 
820409785665327104 0 0 [2.379899501800537, -1.248033046722412] 
820415309093945344 0 0 [1.890649437904358, -0.8995492458343506] 
820417779241095170 0 0 [2.9302561283111572, -1.6140305995941162] 
819693140131069954 1 0 [0.06385476142168045, 0.354928195476532] 
818244878341652481 0 0 [2.5459020137786865, -1.3513362407684326] 
819325786490605571 0 0 [3.4671993255615234, -1.9825809001922607] 
822955287439151109 0 0 [1.7936718463897705, -1.1107251644134521] 
822952695841505280 0 0 [2.9922068119049072, -1.6597731113433838] 
818239064763666433 0 0 [1.5369417667388916, -0.6617732048034668] 
819328352121135104 0 0 [1.4807535409927368, -0.6179388761520386] 
823310682376417280 0 0 [2.9025869369506836, -1.5878511667251587] 
819327200654663681 0 0 [2.196845769882202, -1.1169836521148682] 
822589093301391363 0 0 [2.1499218940734863, -1.072056531906128] 
823310335574687744 0 0 [2.3942716121673584, -1.2465739250183105] 
822950327284482048 0 0 [2.7917063236236572, -1.5167162418365479] 
818237984281661440 1 0 [-0.40129774808883667, 0.779910147190094] 
817518575019839488 0 0 [3.9515528678894043, -2.319305658340454] 
822232066217476101 0 0 [2.4088146686553955, -1.263500690460205] 
821868912367333376 0 0 [3.7003118991851807, -2.1445021629333496] 
820417928751382528 0 0 [0.3100297451019287, 0.1399993896484375] 
817520441623543809 1 0 [-0.6185482740402222, 0.961764931678772] 
822593333260328961 0 0 [2.6473305225372314, -1.4270366430282593] 
822224708015898625 1 0 [-0.2849985361099243, 0.6599568724632263] 
822224122830790657 0 0 [4.045074939727783, -2.393847703933716] 
820418188575903744 0 0 [3.7963438034057617, -2.21810245513916] 
