820411351575265281 0 0 [4.835821151733398, -4.514548301696777] 
820416124990918656 0 0 [6.311316967010498, -6.297688007354736] 
821505954566934528 0 0 [5.502200126647949, -5.26980447769165] 
821505232299507712 0 0 [5.487174034118652, -5.3016557693481445] 
822226893164384257 1 0 [-3.08343243598938, 2.9996957778930664] 
822227403401494528 0 0 [6.602604866027832, -6.910991191864014] 
821867439050801152 0 0 [3.7247579097747803, -3.144296884536743] 
821504232834666496 0 0 [5.103899002075195, -4.764758586883545] 
822231477089923072 0 0 [5.9646830558776855, -5.8235907554626465] 
817519098741620737 0 0 [1.1515672206878662, -0.7922019362449646] 
823317146121994240 0 0 [5.8380608558654785, -5.741605281829834] 
822589006223462400 0 0 [5.138518810272217, -4.886199474334717] 
822229812370669568 0 0 [5.219447612762451, -4.957964897155762] 
820410787676254209 0 0 [6.061456680297852, -6.16055154800415] 
819690501443973120 0 0 [4.663102149963379, -4.370131492614746] 
817517174512185344 0 0 [5.303863525390625, -5.155341625213623] 
819330592718221312 0 0 [6.375463962554932, -6.46125602722168] 
817518069165735938 0 0 [2.0277841091156006, -1.6284351348876953] 
822954773938835456 0 0 [0.7245870232582092, -0.4117166996002197] 
822953377944522753 0 0 [1.6832059621810913, -1.172303557395935] 
822229394974384129 0 0 [1.527164340019226, -0.9695525169372559] 
820411462766071808 0 0 [4.622932434082031, -4.3138933181762695] 
822224808897290242 0 0 [5.035783767700195, -4.799140930175781] 
821505695757516801 0 0 [6.709957122802734, -7.0370659828186035] 
819694466688634880 0 0 [6.710333824157715, -7.042777061462402] 
819323891332026371 0 0 [5.166126728057861, -4.940412998199463] 
818243443612758016 0 0 [4.6503987312316895, -4.39802885055542] 
822224306033684481 0 0 [2.29884672164917, -1.7212718725204468] 
818242186638659585 1 0 [-3.5953450202941895, 3.3764638900756836] 
822947614664560641 0 0 [1.8890705108642578, -1.4114161729812622] 
819325191176253449 0 0 [5.562264919281006, -5.433426380157471] 
816795425365598208 0 0 [6.238415718078613, -6.364782333374023] 
822948745708969986 0 0 [5.367351531982422, -5.158628463745117] 
819332792580308992 0 0 [4.9066877365112305, -4.6104512214660645] 
822584589189337090 0 0 [4.186883926391602, -3.763526678085327] 
820048231803584516 0 0 [5.773857593536377, -5.8105621337890625] 
820782348023238656 0 0 [4.490381717681885, -4.036102294921875] 
822590029335666688 0 0 [5.0008416175842285, -4.710683345794678] 
817521094752141314 1 0 [-6.18541955947876, 6.165994644165039] 
819686796141481984 0 0 [1.389219880104065, -0.8849573731422424] 
822956908646690816 0 0 [5.476596355438232, -5.28336763381958] 
823316576799703041 0 0 [5.3981146812438965, -5.109009742736816] 
822232063810142212 0 0 [2.299513101577759, -1.8539782762527466] 
823313136623255552 0 0 [6.43791389465332, -6.636943817138672] 
822593134928494593 0 0 [5.210343360900879, -5.129164695739746] 
818607191812960258 0 0 [6.27000093460083, -6.3757829666137695] 
820055984978722816 0 0 [2.6768271923065186, -2.191676378250122] 
818608268083863552 0 0 [3.6231625080108643, -3.251807689666748] 
823313074660720642 0 0 [6.611786842346191, -6.745615005493164] 
820057174948753408 1 0 [-2.032125473022461, 1.8423985242843628] 
822588497345314820 0 0 [3.9567835330963135, -3.5819432735443115] 
822592750973554688 0 0 [5.758106231689453, -5.69910192489624] 
819691803570016256 0 0 [0.16844043135643005, -0.07595136016607285] 
818244952224370688 0 0 [5.175108432769775, -5.01486349105835] 
822953217776619521 0 0 [6.742551803588867, -7.152040481567383] 
818606510368505856 0 0 [4.271076679229736, -3.8977882862091064] 
822591706784813057 0 0 [3.774989366531372, -3.470791816711426] 
820414650944815104 0 0 [4.256777286529541, -3.7778165340423584] 
821867937707466752 0 0 [6.579707145690918, -6.88474178314209] 
822950408255664128 0 0 [5.63543701171875, -5.374537467956543] 
820410628452077568 0 0 [3.6075572967529297, -3.060119152069092] 
823309881478356995 0 0 [5.170376777648926, -4.994820594787598] 
820056381579526144 0 0 [6.1887383460998535, -6.255761623382568] 
819331874183061505 0 0 [3.926389694213867, -3.4042868614196777] 
818242177436385280 0 0 [3.4083194732666016, -2.964679718017578] 
818607888214196225 0 0 [4.4317498207092285, -4.002011775970459] 
819693836733743104 0 0 [5.901026725769043, -5.797273635864258] 
819694548989394944 0 0 [7.002432823181152, -7.448124885559082] 
822223756756189185 0 0 [3.4623870849609375, -3.0568301677703857] 
819324927312621568 0 0 [6.490820407867432, -6.582857131958008] 
821504641859014661 1 0 [-1.717874526977539, 1.5441895723342896] 
820052536770121728 0 0 [6.046226978302002, -6.183592796325684] 
822224746880208896 0 0 [6.123032093048096, -6.128242492675781] 
818239906581479424 0 0 [4.031490802764893, -3.497701406478882] 
820054786053578753 0 0 [4.811374187469482, -4.413450241088867] 
823312570769620992 0 0 [6.574737548828125, -6.859673976898193] 
822948215783825408 0 0 [6.691989421844482, -6.922757148742676] 
822592456264912896 0 0 [5.119791030883789, -4.912972450256348] 
816796258450964481 0 0 [6.384613990783691, -6.4761481285095215] 
819691848578920450 0 0 [6.093161582946777, -6.077020645141602] 
818245709589712896 0 0 [5.902434349060059, -5.922811985015869] 
822584596495826948 0 0 [6.728200435638428, -7.013396739959717] 
822594153309675523 0 0 [5.214156627655029, -4.985774517059326] 
822585052882206720 0 0 [4.119200706481934, -3.72056245803833] 
818603734821470208 0 0 [5.041027069091797, -4.790375232696533] 
822231559734489090 0 0 [5.831271171569824, -5.831450939178467] 
820053380257214465 0 0 [4.106937408447266, -3.671421527862549] 
822947029542313985 0 0 [5.209146022796631, -4.939663887023926] 
819323687916736512 0 0 [6.573631286621094, -6.714864730834961] 
820051065764741121 0 0 [4.718045711517334, -4.439302444458008] 
818604544871505920 0 0 [3.404602289199829, -3.045477867126465] 
819329669677846529 0 0 [2.7775955200195312, -2.4450595378875732] 
817516738422173697 0 0 [6.620898246765137, -6.910338401794434] 
819688533573169153 0 0 [5.719095706939697, -5.5972700119018555] 
822225727550607362 0 0 [4.060495376586914, -3.5676798820495605] 
818603872021348353 0 0 [6.34745454788208, -6.444232940673828] 
822956013057884160 0 0 [3.082489252090454, -2.664090156555176] 
822949282697330689 0 0 [4.427095413208008, -3.9667739868164062] 
819692376348303360 0 0 [5.650357246398926, -5.494445323944092] 
823310482492657665 0 0 [5.458539962768555, -5.310373306274414] 
818244915746324480 0 0 [5.748128414154053, -5.6878557205200195] 
819689743973838848 0 0 [6.613154888153076, -6.795551776885986] 
818605284537077772 0 0 [4.592085838317871, -4.255647659301758] 
819324430543388672 0 0 [5.502260208129883, -5.381146430969238] 
820782465144983552 1 0 [-1.1907811164855957, 0.9728084206581116] 
819689929018142720 1 0 [-1.4714492559432983, 1.368437647819519] 
822948984847298560 0 0 [3.153367519378662, -2.6755666732788086] 
821867912017440768 0 0 [6.206813812255859, -6.3204450607299805] 
819695425821110272 0 0 [4.0302042961120605, -3.62876558303833] 
820416784822104066 0 0 [6.666745185852051, -6.923935890197754] 
820055381066051584 0 0 [4.360617160797119, -4.039856910705566] 
817516882542661632 0 0 [5.876564979553223, -5.8286333084106445] 
823313864381071360 0 0 [6.091660499572754, -6.176758766174316] 
820411287561764867 1 0 [-1.8595504760742188, 1.6287479400634766] 
822585200303570945 0 0 [5.2627081871032715, -5.067375183105469] 
820053786089508865 0 0 [3.439516544342041, -3.0537142753601074] 
820410609829376000 0 0 [5.755897045135498, -5.660425186157227] 
820413129628655616 0 0 [5.345722198486328, -5.101494312286377] 
822224831173296132 0 0 [4.99616813659668, -4.825336456298828] 
823312523457949696 0 0 [5.084776878356934, -4.8668413162231445] 
819329510298501120 1 0 [-0.49428626894950867, 0.6321482062339783] 
818608155995283457 0 0 [6.084351539611816, -6.083798408508301] 
820053502982356992 0 0 [6.76331901550293, -7.093196868896484] 
820409393439272962 0 0 [2.366591453552246, -1.8971989154815674] 
818242740848906241 0 0 [5.204912185668945, -4.848626136779785] 
820054163744641025 0 0 [1.7291725873947144, -1.1828111410140991] 
822223288369868801 0 0 [2.7964723110198975, -2.3568625450134277] 
822948835148185600 0 0 [6.173092365264893, -6.316632270812988] 
822594183324168193 0 0 [5.669564723968506, -5.6133551597595215] 
819331632326934528 0 0 [6.598357200622559, -6.778481960296631] 
820056814289031168 0 0 [2.6674983501434326, -2.2708024978637695] 
823317994151346176 0 0 [6.56402587890625, -6.661622524261475] 
822955519342247936 0 0 [6.1261796951293945, -5.973623752593994] 
820410104583454720 0 0 [6.616246223449707, -6.905786037445068] 
818237923929657345 0 0 [3.7076704502105713, -3.3751933574676514] 
822950699185139716 0 0 [6.298720359802246, -6.366005897521973] 
818242907253723136 0 0 [6.465435981750488, -6.6049723625183105] 
820049343344361473 0 0 [6.363955497741699, -6.426770210266113] 
820413970754441217 0 0 [5.392930030822754, -5.118330478668213] 
820052872423305216 0 0 [3.320570230484009, -2.8914618492126465] 
823310948157034496 0 0 [6.155774116516113, -6.359098434448242] 
823314135374934016 0 0 [5.020413398742676, -4.65125846862793] 
819691843055222784 0 0 [3.8431310653686523, -3.5159528255462646] 
818238553616420864 0 0 [6.001055717468262, -5.923305034637451] 
820053160261775360 0 0 [6.977087020874023, -7.399270534515381] 
820412866889183232 0 0 [5.007158279418945, -4.639145374298096] 
819686622132367360 0 0 [6.099947452545166, -6.139387607574463] 
820416964514447360 0 0 [6.603151321411133, -6.80863618850708] 
821505729706291200 0 0 [5.802381992340088, -5.677451133728027] 
818603379794419712 1 0 [-5.705941677093506, 5.593380451202393] 
818608214967078914 0 0 [6.2526726722717285, -6.236545562744141] 
820410253904932864 0 0 [6.330422401428223, -6.449639797210693] 
817518520024125440 0 0 [4.2948760986328125, -3.8998847007751465] 
822225443138969602 0 0 [6.527591228485107, -6.5702595710754395] 
820411077678616576 0 0 [6.620455741882324, -6.821489334106445] 
819323031227080704 0 0 [6.5174431800842285, -6.7315192222595215] 
820056435295973376 0 0 [3.7626516819000244, -3.4223103523254395] 
820409183052804096 0 0 [6.289054870605469, -6.357839584350586] 
823314653484904448 1 0 [-0.6006637811660767, 0.6496261358261108] 
817518189663973381 1 0 [-0.9417839646339417, 0.8041795492172241] 
820057787585662976 0 0 [4.605812072753906, -4.144242763519287] 
823315338402140160 0 0 [5.266512870788574, -5.112385272979736] 
823311789593137152 0 0 [5.105018615722656, -4.90297269821167] 
822948372805865472 0 0 [5.6706671714782715, -5.520526885986328] 
819687388146442244 0 0 [5.553483009338379, -5.456969261169434] 
820410362063454210 0 0 [6.304727554321289, -6.558693885803223] 
820049541667979264 0 0 [6.291384696960449, -6.496558666229248] 
823315345117249540 0 0 [2.7018415927886963, -2.199620246887207] 
820055132582846464 0 0 [6.532429218292236, -6.837228775024414] 
822955703589634048 0 0 [3.1381032466888428, -2.833000659942627] 
822222628328849409 0 0 [4.4930338859558105, -4.151905536651611] 
820055160793821184 0 0 [6.271712779998779, -6.290164947509766] 
822224902828814336 0 0 [0.5496965646743774, -0.3322732448577881] 
818606718871601152 1 0 [-3.699418306350708, 3.357813835144043] 
822588328713289728 1 0 [-3.4960827827453613, 3.3802216053009033] 
822593353082687488 0 0 [6.107977867126465, -6.1902642250061035] 
820414200300392449 0 0 [4.901517391204834, -4.640738010406494] 
819326170864975872 0 0 [6.670004844665527, -6.92971134185791] 
822586402433040388 0 0 [6.787660598754883, -7.059564113616943] 
822951376040919045 0 0 [5.474452018737793, -5.511480808258057] 
820049038078668800 0 0 [6.50234317779541, -6.717657566070557] 
821867046757695488 0 0 [5.4924540519714355, -5.338192462921143] 
823315059904421889 0 0 [3.8938944339752197, -3.3902926445007324] 
819325533439725568 0 0 [0.990877091884613, -0.5640143752098083] 
819686431274610688 0 0 [6.403056621551514, -6.6316423416137695] 
818606126099001344 0 0 [6.231118202209473, -6.214473724365234] 
822223182660833280 0 0 [6.440885543823242, -6.594161510467529] 
822586222577065987 0 0 [5.543354034423828, -5.371581077575684] 
822584561787957249 0 0 [4.911581993103027, -4.4952545166015625] 
822584590871252992 0 0 [6.058917999267578, -6.085407257080078] 
822590185250717696 0 0 [6.101541042327881, -6.2142438888549805] 
822223925312704512 0 0 [5.191468238830566, -4.854331970214844] 
820410238297702400 1 0 [-4.045213222503662, 3.646636486053467] 
820782580765224960 0 0 [3.933616876602173, -3.435617685317993] 
819685425170251778 1 0 [-4.0712385177612305, 3.9133658409118652] 
820781720769331200 0 0 [2.8525192737579346, -2.382516384124756] 
823310098634276864 0 0 [4.385269641876221, -4.014859199523926] 
820050427895050240 0 0 [3.266165018081665, -2.8810901641845703] 
821868569273266180 0 0 [1.5611813068389893, -1.1052368879318237] 
818604277312720896 0 0 [5.429544448852539, -5.3436360359191895] 
818239136113037312 0 0 [6.592593669891357, -6.720797538757324] 
822588577108344833 0 0 [0.5204159021377563, -0.24796245992183685] 
823310321364467713 0 0 [3.1161344051361084, -2.7335469722747803] 
823314808225153026 0 0 [6.821645736694336, -7.114657878875732] 
821869167238348800 0 0 [2.88213849067688, -2.420030117034912] 
820412574491623424 0 0 [5.615303993225098, -5.507603168487549] 
820055199746179072 0 0 [6.256628036499023, -6.284688472747803] 
820052770170568704 0 0 [3.1413488388061523, -2.642826557159424] 
818244581762351104 1 0 [-1.3622101545333862, 1.2131850719451904] 
822587661135310848 0 0 [6.044760227203369, -6.083340644836426] 
820053741827227652 1 0 [-5.816180229187012, 5.5651021003723145] 
820416385461301249 0 0 [5.5309648513793945, -5.216304779052734] 
822954644976476160 0 0 [6.213183403015137, -6.2675628662109375] 
823312195639451649 0 0 [5.3636627197265625, -5.175967693328857] 
817520784793018368 0 0 [2.1700639724731445, -1.7962651252746582] 
818603990917136384 0 0 [1.7770578861236572, -1.1485075950622559] 
818604536646537216 0 0 [4.465743064880371, -3.9923577308654785] 
822955833428295681 0 0 [5.988215923309326, -5.813810348510742] 
819326313861238784 0 0 [6.788237571716309, -7.093327522277832] 
818238242952740865 0 0 [6.955843925476074, -7.280696868896484] 
823317931807358976 0 0 [6.121698379516602, -6.208618640899658] 
822954624172822529 0 0 [4.174476146697998, -3.684781551361084] 
822230668314865665 0 0 [0.4572260081768036, -0.300201416015625] 
818607516795936770 1 0 [-0.049654655158519745, -0.020702190697193146] 
822949429523218432 0 0 [5.397680759429932, -5.200231075286865] 
819688289510817792 0 0 [6.0413899421691895, -6.092913627624512] 
819690176180064256 0 0 [4.992291450500488, -4.79343318939209] 
822586936917393409 0 0 [6.248132705688477, -6.334941864013672] 
820411063309045761 0 0 [6.363736629486084, -6.494945526123047] 
822592072939110400 0 0 [5.748923301696777, -5.667979717254639] 
819692345935462400 0 0 [6.547219276428223, -6.712802886962891] 
818240481511489537 0 0 [6.03544282913208, -5.973074913024902] 
821869230333120513 1 0 [-5.252575397491455, 4.848715782165527] 
823314477202477058 1 0 [-1.2990819215774536, 1.1393777132034302] 
820056423086358528 0 0 [6.41501522064209, -6.627008438110352] 
822952139068768256 0 0 [6.444455146789551, -6.647517204284668] 
820412091081359360 0 0 [1.7646162509918213, -1.4567941427230835] 
818242769449684992 0 0 [5.084287643432617, -4.853981018066406] 
819686469069635585 0 0 [4.699656009674072, -4.359707832336426] 
822224625526566913 0 0 [6.175867080688477, -6.180131435394287] 
822954585249742850 0 0 [6.095366477966309, -6.088853359222412] 
820416067050803200 0 0 [5.07676362991333, -4.875339984893799] 
820410063768555520 1 0 [-2.8642468452453613, 2.5591065883636475] 
818245875726249985 1 0 [-7.49069881439209, 7.295891761779785] 
820417923344924672 0 0 [5.7194085121154785, -5.611178874969482] 
820419575305080832 0 0 [6.82109260559082, -7.149635314941406] 
823317785086459904 0 0 [5.230912685394287, -4.866910934448242] 
822224720519188480 0 0 [5.429937362670898, -5.247133255004883] 
819329674861940737 1 0 [-5.620932579040527, 5.177891731262207] 
820049721708449793 0 0 [3.0619027614593506, -2.5142431259155273] 
822951272538050561 0 0 [6.0091233253479, -6.1391096115112305] 
822593301874413570 0 0 [5.322835445404053, -5.190022945404053] 
820056361966964736 0 0 [5.120243549346924, -4.809113502502441] 
820057813988872192 0 0 [5.552887916564941, -5.259718894958496] 
819691106694742016 0 0 [6.778022289276123, -7.126486778259277] 
820050662729793537 0 0 [6.466605186462402, -6.657489776611328] 
822589734891487232 0 0 [5.707905292510986, -5.532801628112793] 
819694375605108736 0 0 [4.050729751586914, -3.617661476135254] 
820055109077966848 1 0 [-4.582117557525635, 4.2443037033081055] 
817516868395290624 0 0 [6.546814441680908, -6.743677139282227] 
817520668589903873 0 0 [5.44441556930542, -5.205726623535156] 
819323275515817984 1 0 [-1.1296939849853516, 0.9739339351654053] 
820051914150789120 1 0 [-1.8768210411071777, 1.6685123443603516] 
820054799924297728 0 0 [2.7304701805114746, -2.1731104850769043] 
823311332048896000 0 0 [2.0794785022735596, -1.588327407836914] 
820048188476456960 0 0 [5.779979228973389, -5.66195821762085] 
820419694817480708 0 0 [6.5605878829956055, -6.752559185028076] 
820409377203122176 0 0 [5.437986850738525, -5.309821128845215] 
820409550431981568 0 0 [4.95135498046875, -4.6006927490234375] 
820057662113140739 0 0 [4.423739433288574, -3.8978042602539062] 
818608269178601472 0 0 [5.663270473480225, -5.571955680847168] 
820409115860078592 0 0 [5.597484588623047, -5.42548131942749] 
817517043826196482 0 0 [0.5779890418052673, -0.3358280658721924] 
818245793383612423 0 0 [6.444726943969727, -6.559243679046631] 
819691468428374020 0 0 [6.568975448608398, -6.77452278137207] 
823310363592654850 0 0 [6.131747245788574, -6.142777442932129] 
823310415903989761 0 0 [6.504047870635986, -6.698592185974121] 
823319224923852801 0 0 [6.957827568054199, -7.4347076416015625] 
822223235294990336 0 0 [5.964020729064941, -5.9698262214660645] 
820419216029478912 0 0 [5.709673881530762, -5.646749973297119] 
820412317410217986 0 0 [5.441246032714844, -5.381391525268555] 
816071505922686977 0 0 [5.967188358306885, -5.969552993774414] 
818604205627895808 0 0 [6.268314361572266, -6.308867454528809] 
819687354386546689 0 0 [5.743434906005859, -5.680807590484619] 
822950612908343298 0 0 [3.212078332901001, -2.8299872875213623] 
822591463850737665 0 0 [4.076974868774414, -3.736570358276367] 
818241630662594560 0 0 [5.8401288986206055, -5.8118085861206055] 
821868723892002816 0 0 [1.5569303035736084, -1.1029812097549438] 
823314675878105089 0 0 [5.783960819244385, -5.817111492156982] 
820050152417325058 0 0 [4.261557102203369, -3.9910879135131836] 
820055858629382144 0 0 [4.2454142570495605, -3.81593656539917] 
817518021682020353 0 0 [5.147749900817871, -4.9393463134765625] 
823317226216263680 0 0 [5.056778430938721, -4.8537445068359375] 
823309293411659776 0 0 [4.031737327575684, -3.6303021907806396] 
815709171995684864 0 0 [6.554083824157715, -6.774107933044434] 
820413384088752128 0 0 [5.794341564178467, -5.708636283874512] 
819329754599923712 0 0 [3.1322648525238037, -2.655275344848633] 
822589779246202881 0 0 [2.5597212314605713, -2.2258107662200928] 
822228077887438849 0 0 [5.883174896240234, -5.797111511230469] 
818242534967103488 0 0 [6.568497657775879, -6.786710262298584] 
819691176412540928 0 0 [1.2866618633270264, -0.8211086988449097] 
820412204973494276 0 0 [5.8968706130981445, -5.8527703285217285] 
822954933515382784 0 0 [5.015872478485107, -4.633998870849609] 
818604975437664256 0 0 [5.886469841003418, -5.742863655090332] 
821504281941573632 0 0 [5.710237979888916, -5.5460920333862305] 
819324421181607936 0 0 [5.881311893463135, -5.866352558135986] 
823309449389543425 0 0 [6.2902326583862305, -6.495070934295654] 
820416177545551874 0 0 [4.559432029724121, -4.219279766082764] 
822585187146076160 0 0 [5.8100266456604, -5.532005786895752] 
820049389657923585 0 0 [5.363359451293945, -5.121944427490234] 
821504769911095298 0 0 [6.912314414978027, -7.302112579345703] 
820414862912196608 0 0 [3.2161619663238525, -2.696248769760132] 
818241942249209857 0 0 [6.725760459899902, -6.997418403625488] 
819690684349353984 0 0 [4.71035623550415, -4.5055460929870605] 
822949510540361728 0 0 [3.7867281436920166, -3.386251449584961] 
821868425127411713 0 0 [4.600748062133789, -4.388783931732178] 
823317780707610624 0 0 [5.761862277984619, -5.597789764404297] 
819688639349329920 0 0 [3.2499642372131348, -2.8583195209503174] 
822223078226694144 0 0 [6.255129337310791, -6.33421516418457] 
823309319596810241 0 0 [5.8681111335754395, -5.855321407318115] 
820052211938054144 0 0 [3.8686318397521973, -3.5308964252471924] 
822222175646019584 0 0 [5.372588157653809, -5.155313491821289] 
819328359654129665 0 0 [5.067255973815918, -4.743528842926025] 
818243543420399616 0 0 [5.767831802368164, -5.77905797958374] 
822228328757260289 0 0 [6.891884803771973, -7.217848777770996] 
823312535621423104 0 0 [3.7403528690338135, -3.303992748260498] 
822956198743814144 0 0 [5.906380653381348, -5.892608165740967] 
817520163583041538 0 0 [3.5731654167175293, -3.040602922439575] 
822948771403329537 0 0 [6.130509853363037, -6.040828704833984] 
823317674168057856 0 0 [5.961020469665527, -5.988379001617432] 
822592300547244032 0 0 [6.404604911804199, -6.51836633682251] 
818606574755160064 1 0 [-2.051124095916748, 1.8835164308547974] 
823313493386399745 0 0 [6.2587890625, -6.366302013397217] 
817520460967579649 0 0 [2.73041033744812, -2.3348255157470703] 
820418608618700800 0 0 [6.269384384155273, -6.397486686706543] 
820414585756876800 0 0 [6.721652507781982, -7.075242042541504] 
820415023633809408 0 0 [5.091590404510498, -4.903501987457275] 
818240371050344448 0 0 [6.282600402832031, -6.458082675933838] 
822594195714142210 0 0 [5.718320369720459, -5.6123552322387695] 
822585537265602560 0 0 [5.9239726066589355, -5.993992328643799] 
819688404833091584 1 0 [-0.8424849510192871, 0.833871066570282] 
818241384884879361 1 0 [-0.5982510447502136, 0.6746863722801208] 
819329865954430977 0 0 [6.4656853675842285, -6.659029006958008] 
820413273694674944 0 0 [2.817405939102173, -2.3781063556671143] 
816795175720718336 0 0 [5.587782382965088, -5.37027645111084] 
819688602569478144 0 0 [6.055196285247803, -6.077671051025391] 
819689285309857793 1 0 [-3.405758857727051, 3.0086381435394287] 
820412838661353472 0 0 [6.1537699699401855, -6.111353874206543] 
822229164623282177 0 0 [3.374603033065796, -2.9354023933410645] 
820411706040053760 0 0 [2.346463203430176, -2.0936548709869385] 
819330089909415937 1 0 [-2.4338629245758057, 2.240628242492676] 
820049951203983361 0 0 [3.255437135696411, -2.74153470993042] 
822228557803831296 0 0 [4.44288969039917, -4.017586708068848] 
819686903192686592 0 0 [6.603325366973877, -6.836537837982178] 
820414724747694081 0 0 [6.128577709197998, -6.217272758483887] 
822590309309808641 0 0 [5.753744125366211, -5.662870407104492] 
822587508257067008 0 0 [6.683798789978027, -6.893338203430176] 
822952896430010371 0 0 [5.773566722869873, -5.623953819274902] 
819690955246694402 0 0 [6.827898025512695, -7.259654521942139] 
822952158144425990 0 0 [5.402970314025879, -5.2581610679626465] 
823318334196318209 1 0 [-0.7158140540122986, 0.7099833488464355] 
820415018709712898 0 0 [5.102535724639893, -4.837211608886719] 
822951707244134400 0 0 [5.795653343200684, -5.801253318786621] 
820415124716429312 0 0 [5.939667701721191, -6.05686616897583] 
822949479099678720 0 0 [6.427870750427246, -6.503410816192627] 
819692413396480001 0 0 [1.9050178527832031, -1.4639521837234497] 
817519037357916161 0 0 [5.555883884429932, -5.427248001098633] 
821868420929044480 1 0 [-1.2926464080810547, 1.120002031326294] 
820782490411356160 0 0 [6.24704647064209, -6.316904067993164] 
822954051138682880 0 0 [6.0558247566223145, -6.160635948181152] 
818245774958088192 0 0 [6.700313091278076, -7.022210121154785] 
820409785665327104 0 0 [4.575469017028809, -4.155200004577637] 
820415309093945344 0 0 [5.628037452697754, -5.5761332511901855] 
820417779241095170 0 0 [6.071658611297607, -5.958662986755371] 
819693140131069954 0 0 [1.467753291130066, -0.9115304350852966] 
818244878341652481 0 0 [5.53236198425293, -5.466525077819824] 
819325786490605571 0 0 [6.780911445617676, -7.092455863952637] 
822955287439151109 0 0 [4.12326717376709, -3.8343496322631836] 
822952695841505280 0 0 [6.516356468200684, -6.779772758483887] 
818239064763666433 0 0 [2.220280170440674, -1.836289405822754] 
819328352121135104 0 0 [3.3592751026153564, -2.9055871963500977] 
823310682376417280 0 0 [6.56876802444458, -6.809999465942383] 
819327200654663681 0 0 [5.888337135314941, -5.78154182434082] 
822589093301391363 0 0 [3.587083339691162, -3.0753026008605957] 
823310335574687744 0 0 [5.587811470031738, -5.478402137756348] 
822950327284482048 0 0 [5.910529613494873, -5.780691623687744] 
818237984281661440 1 0 [-0.7095173597335815, 0.8048906922340393] 
817518575019839488 0 0 [6.390774250030518, -6.494730472564697] 
822232066217476101 0 0 [5.466957092285156, -5.340611934661865] 
821868912367333376 0 0 [6.994585037231445, -7.401115417480469] 
820417928751382528 0 0 [4.532453536987305, -4.167709827423096] 
817520441623543809 0 0 [2.8577287197113037, -2.4960668087005615] 
822593333260328961 0 0 [5.766729354858398, -5.533512592315674] 
822224708015898625 0 0 [4.573812007904053, -4.141751766204834] 
822224122830790657 0 0 [6.981863021850586, -7.416194915771484] 
820418188575903744 0 0 [5.237170696258545, -4.943437099456787] 
818240388372856832 0 0 [5.5888495445251465, -5.438629150390625] 
823318337698598914 0 0 [6.430688858032227, -6.719329357147217] 
822948880543338502 0 0 [5.061871528625488, -4.84921407699585] 
822228643346780160 0 0 [4.572327613830566, -4.164681911468506] 
822952741009899520 0 0 [3.2614052295684814, -2.7952260971069336] 
822591633233506308 0 0 [6.122680187225342, -6.161341667175293] 
823313994572333058 1 0 [-3.6235463619232178, 3.3999085426330566] 
820409909778976768 0 0 [2.9630980491638184, -2.556793451309204] 
820418266719866880 1 0 [-2.706671953201294, 2.454500436782837] 
817518830939475971 0 0 [1.8424389362335205, -1.422269344329834] 
820052611638272000 0 0 [5.635669708251953, -5.485357284545898] 
820417457072590849 0 0 [4.910904407501221, -4.698093891143799] 
823319276643753984 0 0 [6.099697589874268, -6.326486587524414] 
820052814303035394 0 0 [6.275303363800049, -6.3653082847595215] 
819332871412445184 0 0 [2.8942267894744873, -2.4822380542755127] 
820418366401875970 0 0 [6.679432392120361, -6.959264755249023] 
823316108459606019 0 0 [5.246851921081543, -4.979024410247803] 
822592801871396865 0 0 [4.629032135009766, -4.374273777008057] 
823309706085203968 0 0 [5.631683826446533, -5.576319217681885] 
822230527570808832 0 0 [5.549289703369141, -5.346947193145752] 
822955230216200194 0 0 [5.450863838195801, -5.296341896057129] 
820411979156389888 0 0 [5.751856803894043, -5.658862590789795] 
822591106017820673 0 0 [5.7735185623168945, -5.626098155975342] 
822950757678845952 0 0 [6.339474201202393, -6.485515117645264] 
820782269682089984 0 0 [4.079477310180664, -3.647310256958008] 
823312531540348928 0 0 [6.853390693664551, -7.184632301330566] 
819694167848812544 0 0 [5.665349960327148, -5.548129558563232] 
820053710520754176 0 0 [6.2971272468566895, -6.399951934814453] 
818241764012294144 0 0 [6.10895299911499, -6.0899248123168945] 
821505297206431744 0 0 [3.6119320392608643, -3.0086352825164795] 
820409224048103425 0 0 [6.202390670776367, -6.335386753082275] 
819685832776962048 0 0 [6.127106189727783, -6.183352470397949] 
818240800471584768 0 0 [6.60679292678833, -6.78041934967041] 
823317450750038016 0 0 [6.052662372589111, -6.147830486297607] 
820412050254000128 0 0 [6.603398323059082, -6.786418437957764] 
823309561381683202 0 0 [5.6326093673706055, -5.523484230041504] 
822588747816517632 0 0 [3.4347217082977295, -3.0075294971466064] 
822954347453628417 0 0 [5.285188674926758, -5.071122169494629] 
822227518451290114 0 0 [2.118513584136963, -1.5647087097167969] 
819329459534893057 0 0 [5.266157150268555, -4.883024215698242] 
822224826844647424 0 0 [4.870243549346924, -4.513103485107422] 
820051331440316416 0 0 [6.821466445922852, -7.200576305389404] 
822226113061601284 0 0 [3.412444591522217, -3.041112184524536] 
822585619159412737 0 0 [5.185766220092773, -4.891341686248779] 
822226664633417728 0 0 [4.402082443237305, -3.8803014755249023] 
820049368434806784 0 0 [3.8509104251861572, -3.414583444595337] 
