820411215310651392 0 0 [2.5095396041870117, -2.8134689331054688] 
822590393678176258 0 0 [4.142682075500488, -3.216573476791382] 
823311993868324864 0 0 [-0.07048235833644867, -0.19974155724048615] 
820782504626061312 0 0 [0.275028258562088, -0.11879102140665054] 
823309841959567362 1 0 [-0.9573659300804138, 0.15347255766391754] 
818245804276252672 0 0 [2.5704007148742676, -3.65466046333313] 
821869291746328577 0 0 [2.3696749210357666, -3.5125181674957275] 
819686619921776641 0 0 [0.17535121738910675, -0.6143388748168945] 
820055583516725248 0 0 [1.8864668607711792, -1.0980162620544434] 
822226408965623810 1 0 [-0.30200380086898804, 0.13664473593235016] 
821506748624289794 1 0 [-1.85759699344635, 1.5813524723052979] 
819695311484489728 0 0 [1.0522050857543945, -0.5516477227210999] 
822952994891177990 0 0 [2.583475112915039, -2.127046823501587] 
821505334187532293 0 0 [4.9905781745910645, -6.281075477600098] 
818238772143915010 0 0 [2.2333638668060303, -3.786370038986206] 
817517671038275585 0 0 [1.2143644094467163, -2.3625261783599854] 
822949303236710400 0 0 [1.3554514646530151, -1.7391897439956665] 
822593889282510848 1 0 [-0.0419224314391613, 1.6803617477416992] 
820413739950145537 0 0 [2.6805262565612793, -3.9554033279418945] 
822226056585379841 1 0 [-1.5431078672409058, 2.6761443614959717] 
822952675545325568 0 0 [2.8973658084869385, -3.3044333457946777] 
822225353305444358 0 0 [1.354382038116455, -0.6403817534446716] 
822955229180231680 1 0 [-0.9022297263145447, 0.8186249732971191] 
818238943258877952 0 0 [1.840280294418335, -2.056413412094116] 
818242153319170051 0 0 [3.093242645263672, -5.2014546394348145] 
819688589026004993 0 0 [2.65885591506958, -4.060031414031982] 
819324788997062656 1 0 [-0.7942756414413452, 0.9467607140541077] 
818240814086230016 1 0 [0.05169329419732094, 0.4197138249874115] 
822588024856969216 0 0 [3.488980770111084, -4.037718296051025] 
823314743859392512 0 0 [2.2009172439575195, -2.989316701889038] 
819693261514297344 0 0 [3.202208995819092, -4.022246837615967] 
822229657340743681 0 0 [1.627970576286316, -2.0378146171569824] 
820417769841704961 0 0 [2.1546146869659424, -1.1015856266021729] 
820052822859350017 0 0 [0.3487503230571747, -0.4889099895954132] 
819692589687382017 0 0 [2.7317378520965576, -2.1699843406677246] 
820057452087508992 0 0 [1.1521178483963013, -0.3349575698375702] 
820411351575265281 0 0 [0.7270268201828003, -0.7364915013313293] 
820416124990918656 0 0 [4.018463611602783, -4.042002201080322] 
821505954566934528 0 0 [1.9201732873916626, -1.5841525793075562] 
821505232299507712 1 0 [-1.973670244216919, 2.147223472595215] 
822226893164384257 0 0 [1.6882754564285278, -1.966103434562683] 
822227403401494528 0 0 [4.086273670196533, -4.417735576629639] 
821867439050801152 1 0 [0.24283264577388763, 1.1092768907546997] 
821504232834666496 0 0 [3.474055528640747, -2.8283181190490723] 
822231477089923072 0 0 [0.898370087146759, -0.19851170480251312] 
817519098741620737 0 0 [2.446449041366577, -2.296910285949707] 
823317146121994240 0 0 [3.56575083732605, -4.773280143737793] 
822589006223462400 0 0 [4.000769138336182, -5.992162704467773] 
822229812370669568 0 0 [2.324476718902588, -2.7539916038513184] 
820410787676254209 0 0 [4.424341678619385, -5.555555820465088] 
819690501443973120 0 0 [2.5355913639068604, -3.812736988067627] 
817517174512185344 0 0 [1.7633394002914429, -1.8870478868484497] 
819330592718221312 0 0 [0.5318261384963989, -0.8431676030158997] 
817518069165735938 0 0 [2.2484867572784424, -3.232642889022827] 
822954773938835456 0 0 [1.210044026374817, -0.5712639093399048] 
822953377944522753 0 0 [2.926157236099243, -3.5273444652557373] 
822229394974384129 0 0 [1.1825200319290161, -1.9479156732559204] 
820411462766071808 0 0 [2.1172306537628174, -2.6911778450012207] 
822224808897290242 0 0 [0.8602659702301025, -0.6152305006980896] 
821505695757516801 1 0 [-1.2227280139923096, 1.5511425733566284] 
819694466688634880 0 0 [1.5900927782058716, -2.5212595462799072] 
819323891332026371 0 0 [0.28857314586639404, -0.3086124658584595] 
818243443612758016 0 0 [0.9588849544525146, 0.3309755027294159] 
822224306033684481 0 0 [1.49214768409729, -0.3069089651107788] 
818242186638659585 0 0 [0.6570486426353455, -1.7019673585891724] 
822947614664560641 0 0 [1.2286328077316284, -2.4426729679107666] 
819325191176253449 1 0 [-1.8566274642944336, 2.7669496536254883] 
816795425365598208 0 0 [1.950354814529419, -2.8441059589385986] 
822948745708969986 0 0 [2.5845601558685303, -3.6366915702819824] 
819332792580308992 0 0 [2.531738519668579, -3.124627113342285] 
822584589189337090 0 0 [0.914121150970459, -1.5084267854690552] 
820048231803584516 1 0 [0.13363565504550934, 1.0413657426834106] 
820782348023238656 0 0 [2.4630444049835205, -4.176437854766846] 
822590029335666688 0 0 [2.3873419761657715, -2.2628238201141357] 
817521094752141314 0 0 [2.369554042816162, -2.8287482261657715] 
819686796141481984 0 0 [1.7100926637649536, -1.5288327932357788] 
822956908646690816 0 0 [1.3961983919143677, 0.39319366216659546] 
823316576799703041 0 0 [2.6339457035064697, -3.3169891834259033] 
822232063810142212 1 0 [-2.112006187438965, 2.105393648147583] 
823313136623255552 0 0 [2.3028481006622314, -2.833313226699829] 
822593134928494593 0 0 [2.7646429538726807, -4.334323883056641] 
818607191812960258 0 0 [3.9619181156158447, -4.478044033050537] 
820055984978722816 0 0 [2.5266997814178467, -2.940261125564575] 
818608268083863552 0 0 [0.8361415863037109, -0.4648989140987396] 
823313074660720642 0 0 [3.331524610519409, -3.0080318450927734] 
820057174948753408 0 0 [2.6852612495422363, -2.4691569805145264] 
822588497345314820 0 0 [1.4790854454040527, -0.7937012314796448] 
822592750973554688 0 0 [0.7378738522529602, -1.547430157661438] 
819691803570016256 0 0 [1.7760370969772339, -0.7381206750869751] 
818244952224370688 0 0 [-0.3900321125984192, -0.8996281623840332] 
822953217776619521 0 0 [3.6649694442749023, -3.076671600341797] 
818606510368505856 0 0 [0.9164385795593262, -1.8673752546310425] 
822591706784813057 0 0 [1.8295886516571045, -1.1397002935409546] 
820414650944815104 0 0 [3.204246759414673, -4.142847061157227] 
821867937707466752 0 0 [3.1210808753967285, -2.925605297088623] 
822950408255664128 0 0 [3.770691394805908, -6.0024733543396] 
820410628452077568 1 0 [0.41660207509994507, 1.0588864088058472] 
823309881478356995 0 0 [1.8653000593185425, -2.974902629852295] 
820056381579526144 0 0 [2.1364905834198, -4.3128767013549805] 
819331874183061505 1 0 [-1.0183354616165161, 1.8299882411956787] 
818242177436385280 0 0 [0.019201327115297318, -0.16968947649002075] 
818607888214196225 0 0 [0.923380434513092, -1.0853748321533203] 
819693836733743104 0 0 [1.9259358644485474, -2.753965377807617] 
819694548989394944 0 0 [1.0616270303726196, -0.8833914399147034] 
822223756756189185 0 0 [2.894618034362793, -2.9231770038604736] 
819324927312621568 1 0 [0.10997907817363739, 0.7498731017112732] 
821504641859014661 1 0 [-0.18568424880504608, 1.2052894830703735] 
820052536770121728 1 0 [-1.7135488986968994, 0.5686249732971191] 
822224746880208896 0 0 [2.0779712200164795, -3.614281177520752] 
818239906581479424 0 0 [0.6812806725502014, -0.5296396613121033] 
820054786053578753 0 0 [0.6785890460014343, -1.3708237409591675] 
823312570769620992 1 0 [-0.535521388053894, 1.3329015970230103] 
822948215783825408 0 0 [2.362605094909668, -2.283278226852417] 
822592456264912896 0 0 [4.041837215423584, -5.9898152351379395] 
816796258450964481 0 0 [1.5990132093429565, -2.893134117126465] 
819691848578920450 0 0 [2.166618585586548, -3.048182725906372] 
818245709589712896 1 0 [0.07709768414497375, 0.3551819622516632] 
822584596495826948 0 0 [1.509068489074707, -1.6232329607009888] 
822594153309675523 0 0 [2.581481456756592, -1.6324143409729004] 
822585052882206720 0 0 [2.3122947216033936, -2.9829258918762207] 
818603734821470208 0 0 [1.5679357051849365, -3.0068581104278564] 
822231559734489090 0 0 [1.2455142736434937, -0.6979801654815674] 
820053380257214465 1 0 [-0.3065826892852783, 0.29216909408569336] 
822947029542313985 0 0 [2.237220287322998, -3.0205254554748535] 
819323687916736512 0 0 [0.8590377569198608, -1.8969427347183228] 
820051065764741121 0 0 [1.9507321119308472, -2.138414144515991] 
818604544871505920 1 0 [-0.5711283683776855, 1.3305602073669434] 
819329669677846529 0 0 [2.024918556213379, -2.4534494876861572] 
817516738422173697 0 0 [2.702388286590576, -2.854336977005005] 
819688533573169153 0 0 [3.290112018585205, -3.2707295417785645] 
822225727550607362 0 0 [0.7570623159408569, -0.14003370702266693] 
818603872021348353 0 0 [1.1179554462432861, -1.3433232307434082] 
822956013057884160 0 0 [1.9094035625457764, -4.532583236694336] 
822949282697330689 0 0 [2.931450366973877, -4.630799770355225] 
819692376348303360 0 0 [1.4987027645111084, -1.4071595668792725] 
823310482492657665 1 0 [-0.6844196915626526, 0.2594969570636749] 
818244915746324480 0 0 [2.9903676509857178, -4.884629726409912] 
819689743973838848 1 0 [-0.09910030663013458, 0.29796043038368225] 
818605284537077772 0 0 [2.4143261909484863, -1.908626675605774] 
819324430543388672 0 0 [0.6336238384246826, -1.2145678997039795] 
820782465144983552 0 0 [0.5616784691810608, -1.440474033355713] 
819689929018142720 0 0 [0.999189019203186, -0.4043915569782257] 
822948984847298560 0 0 [1.9260458946228027, -1.1232191324234009] 
821867912017440768 0 0 [0.7488253116607666, -0.9625305533409119] 
819695425821110272 0 0 [3.2595455646514893, -3.05735182762146] 
820416784822104066 0 0 [4.7556891441345215, -3.8560333251953125] 
820055381066051584 0 0 [2.369802474975586, -1.7099695205688477] 
817516882542661632 0 0 [1.0537649393081665, 0.09356551617383957] 
823313864381071360 0 0 [1.3007160425186157, -2.0130982398986816] 
820411287561764867 0 0 [1.779862642288208, -1.146095633506775] 
822585200303570945 1 0 [-1.8411535024642944, 1.0314512252807617] 
820053786089508865 0 0 [0.38922393321990967, -1.3205186128616333] 
820410609829376000 0 0 [2.262347936630249, -2.676812171936035] 
820413129628655616 0 0 [1.9492552280426025, -0.3133361041545868] 
822224831173296132 0 0 [1.044981598854065, -0.20088717341423035] 
823312523457949696 0 0 [1.0219297409057617, -0.48900774121284485] 
819329510298501120 0 0 [1.7404651641845703, -0.9019967913627625] 
818608155995283457 0 0 [-0.14198409020900726, -0.22133363783359528] 
820053502982356992 0 0 [2.660029888153076, -3.759436845779419] 
820409393439272962 1 0 [0.22831830382347107, 1.0386404991149902] 
818242740848906241 0 0 [3.6394364833831787, -5.593116283416748] 
820054163744641025 0 0 [2.0703210830688477, -1.0358304977416992] 
822223288369868801 1 0 [0.07568362355232239, 0.17976175248622894] 
822948835148185600 0 0 [1.9955068826675415, -4.083632946014404] 
822594183324168193 0 0 [1.5975781679153442, -2.8712525367736816] 
819331632326934528 0 0 [-0.0029913969337940216, -0.7926091551780701] 
820056814289031168 1 0 [0.06022847071290016, 0.09697239845991135] 
823317994151346176 0 0 [1.0586379766464233, -1.206254243850708] 
822955519342247936 0 0 [3.67010498046875, -5.516674518585205] 
820410104583454720 0 0 [1.7548398971557617, -2.3685765266418457] 
818237923929657345 1 0 [0.016178473830223083, 0.6263127326965332] 
822950699185139716 0 0 [1.341667652130127, -1.5034215450286865] 
818242907253723136 0 0 [2.590571165084839, -4.165002346038818] 
820049343344361473 0 0 [2.5142884254455566, -1.4611917734146118] 
820413970754441217 0 0 [3.6771535873413086, -4.797863006591797] 
820052872423305216 1 0 [-0.03637973591685295, 0.07630729675292969] 
823310948157034496 0 0 [1.0735875368118286, -0.5003456473350525] 
823314135374934016 0 0 [2.6255106925964355, -3.394789457321167] 
819691843055222784 0 0 [1.0853503942489624, -1.4770796298980713] 
818238553616420864 0 0 [0.5086076855659485, -0.8874417543411255] 
820053160261775360 0 0 [1.8840612173080444, -1.8166170120239258] 
820412866889183232 0 0 [2.7708001136779785, -2.018709659576416] 
819686622132367360 1 0 [0.0044135041534900665, 1.1899081468582153] 
820416964514447360 1 0 [-0.49585187435150146, -0.03046954609453678] 
821505729706291200 0 0 [1.2452653646469116, 0.07367546111345291] 
818603379794419712 0 0 [0.8202599287033081, -1.8751366138458252] 
818608214967078914 0 0 [-0.30873656272888184, -0.8995142579078674] 
820410253904932864 0 0 [3.207381010055542, -3.182900905609131] 
817518520024125440 1 0 [-1.2308363914489746, 1.4322805404663086] 
822225443138969602 1 0 [0.21498435735702515, 0.7850719094276428] 
820411077678616576 0 0 [1.9437140226364136, -2.017594575881958] 
819323031227080704 0 0 [2.848649740219116, -3.4382615089416504] 
820056435295973376 0 0 [0.21841548383235931, -0.2713281214237213] 
820409183052804096 0 0 [1.0237271785736084, -0.9930745363235474] 
823314653484904448 0 0 [2.040785551071167, -2.350375175476074] 
817518189663973381 0 0 [0.31266552209854126, -0.4113326072692871] 
820057787585662976 0 0 [0.7768319845199585, 0.23909689486026764] 
823315338402140160 0 0 [0.9621877074241638, -1.6855947971343994] 
823311789593137152 0 0 [2.823420286178589, -1.2539944648742676] 
822948372805865472 0 0 [0.4464113116264343, -0.3602757453918457] 
819687388146442244 0 0 [2.388077974319458, -2.9707164764404297] 
820410362063454210 0 0 [1.1525214910507202, -1.5796419382095337] 
820049541667979264 0 0 [2.014163017272949, -1.8273342847824097] 
823315345117249540 0 0 [2.0793960094451904, -3.0022971630096436] 
820055132582846464 0 0 [0.9842939972877502, -1.388981580734253] 
822955703589634048 0 0 [0.3902166783809662, -0.20079858601093292] 
822222628328849409 1 0 [-2.0830018520355225, 1.9373161792755127] 
820055160793821184 0 0 [0.7786296606063843, -1.607385277748108] 
822224902828814336 0 0 [1.7902172803878784, -3.105196237564087] 
818606718871601152 0 0 [-0.0166950561106205, -0.9566929936408997] 
822588328713289728 1 0 [0.07901200652122498, 1.3501863479614258] 
822593353082687488 0 0 [2.5843780040740967, -2.7603096961975098] 
820414200300392449 1 0 [-0.2553095817565918, 0.7129446864128113] 
819326170864975872 0 0 [1.9031442403793335, -1.5181574821472168] 
822586402433040388 0 0 [2.0304508209228516, -3.4312543869018555] 
822951376040919045 0 0 [2.1958272457122803, -2.068066358566284] 
820049038078668800 0 0 [2.591207504272461, -4.471146583557129] 
821867046757695488 0 0 [0.7018216848373413, 0.6647350192070007] 
823315059904421889 1 0 [0.0015262030065059662, 1.4005053043365479] 
819325533439725568 1 0 [-0.23475821316242218, 1.3348623514175415] 
819686431274610688 0 0 [2.5448670387268066, -4.112837314605713] 
818606126099001344 0 0 [3.5626165866851807, -3.5339248180389404] 
822223182660833280 0 0 [1.341631531715393, -1.2141064405441284] 
822586222577065987 0 0 [2.4532389640808105, -4.1995368003845215] 
822584561787957249 0 0 [0.6436882019042969, -0.2981950342655182] 
822584590871252992 0 0 [1.5270816087722778, -1.846327543258667] 
822590185250717696 0 0 [1.875328540802002, -3.1098456382751465] 
822223925312704512 0 0 [2.3205535411834717, -2.8155357837677] 
820410238297702400 0 0 [0.29898738861083984, -1.13857901096344] 
820782580765224960 0 0 [3.188849687576294, -4.716831207275391] 
819685425170251778 1 0 [-0.03096427395939827, 0.981453001499176] 
820781720769331200 0 0 [1.339742660522461, -1.2074283361434937] 
823310098634276864 0 0 [1.5597312450408936, -2.490457534790039] 
820050427895050240 0 0 [0.6898835897445679, -1.5883525609970093] 
821868569273266180 0 0 [1.0046371221542358, -0.27122220396995544] 
818604277312720896 1 0 [0.0737837702035904, 1.1487317085266113] 
818239136113037312 0 0 [1.5620981454849243, -2.6737723350524902] 
822588577108344833 0 0 [1.497430682182312, -1.2343543767929077] 
823310321364467713 0 0 [2.719337224960327, -2.45529842376709] 
823314808225153026 0 0 [2.2359490394592285, -2.6938183307647705] 
821869167238348800 1 0 [0.2285090535879135, 0.6266763806343079] 
820412574491623424 0 0 [2.5611252784729004, -3.7793917655944824] 
820055199746179072 0 0 [0.8548967838287354, -1.7271426916122437] 
820052770170568704 0 0 [0.3952089250087738, -0.5990085005760193] 
818244581762351104 0 0 [2.660104990005493, -3.6476361751556396] 
822587661135310848 0 0 [1.8534048795700073, -2.0686793327331543] 
820053741827227652 0 0 [1.5885518789291382, -2.637162208557129] 
820416385461301249 1 0 [-0.39234238862991333, 0.15086273849010468] 
822954644976476160 0 0 [3.0273218154907227, -2.197005271911621] 
823312195639451649 0 0 [3.108288526535034, -4.328289031982422] 
817520784793018368 0 0 [1.0941119194030762, -0.6847364902496338] 
818603990917136384 1 0 [0.43319833278656006, 0.7480834126472473] 
818604536646537216 1 0 [-0.07327787578105927, 1.302171230316162] 
822955833428295681 0 0 [2.135457992553711, -1.9546864032745361] 
819326313861238784 0 0 [3.6439597606658936, -5.720131874084473] 
818238242952740865 0 0 [3.4650323390960693, -4.238298416137695] 
823317931807358976 1 0 [0.28450822830200195, 0.7966437935829163] 
822954624172822529 1 0 [0.5927711725234985, 0.7234404683113098] 
822230668314865665 0 0 [2.571596384048462, -1.2197976112365723] 
818607516795936770 0 0 [0.13813166320323944, -0.5092824697494507] 
822949429523218432 0 0 [1.329867959022522, -1.3307851552963257] 
819688289510817792 1 0 [-0.16172213852405548, 0.6276589035987854] 
819690176180064256 0 0 [1.4831302165985107, -1.6140836477279663] 
822586936917393409 0 0 [1.0352091789245605, -0.8238611221313477] 
820411063309045761 0 0 [1.5917490720748901, -2.2404842376708984] 
822592072939110400 0 0 [3.691504716873169, -4.191758632659912] 
819692345935462400 0 0 [2.7591004371643066, -3.038930654525757] 
818240481511489537 0 0 [2.3703713417053223, -3.5417845249176025] 
821869230333120513 1 0 [0.2266107052564621, 1.1474974155426025] 
823314477202477058 0 0 [0.37049758434295654, 0.32334113121032715] 
820056423086358528 0 0 [1.790892481803894, -1.8653340339660645] 
822952139068768256 0 0 [1.8221757411956787, -1.4030041694641113] 
820412091081359360 1 0 [-0.05175701901316643, 1.0938969850540161] 
818242769449684992 0 0 [2.143378496170044, -2.046625852584839] 
819686469069635585 0 0 [2.724940061569214, -3.1458115577697754] 
822224625526566913 0 0 [1.8884421586990356, -1.5581797361373901] 
822954585249742850 0 0 [3.43857741355896, -4.6969757080078125] 
820416067050803200 0 0 [0.7851859927177429, -0.9464371800422668] 
820410063768555520 0 0 [0.5003538131713867, 0.3512706458568573] 
818245875726249985 0 0 [0.27354317903518677, -0.2784326672554016] 
820417923344924672 1 0 [-1.1487348079681396, 1.337733507156372] 
820419575305080832 0 0 [3.3913354873657227, -3.928809642791748] 
823317785086459904 0 0 [1.9330050945281982, -2.093733549118042] 
822224720519188480 0 0 [0.8178542852401733, 0.15215438604354858] 
819329674861940737 0 0 [2.093162775039673, -2.5818064212799072] 
820049721708449793 0 0 [1.7488977909088135, -2.076002359390259] 
822951272538050561 0 0 [1.0821994543075562, -1.128132939338684] 
822593301874413570 1 0 [-1.2544718980789185, 2.102760076522827] 
820056361966964736 0 0 [1.326412320137024, -1.800490379333496] 
820057813988872192 0 0 [1.3093804121017456, -0.9852558374404907] 
819691106694742016 0 0 [4.478848934173584, -5.022353649139404] 
820050662729793537 0 0 [2.2786009311676025, -2.7318127155303955] 
822589734891487232 1 0 [-0.536744236946106, 1.414781928062439] 
819694375605108736 0 0 [1.7807250022888184, -2.582857131958008] 
820055109077966848 0 0 [2.013458013534546, -1.3624253273010254] 
817516868395290624 0 0 [2.530512571334839, -1.7596644163131714] 
817520668589903873 0 0 [0.6405196785926819, -0.8383286595344543] 
819323275515817984 0 0 [2.076414108276367, -2.603559732437134] 
820051914150789120 0 0 [2.691951274871826, -2.6546273231506348] 
820054799924297728 0 0 [2.224423408508301, -1.3884884119033813] 
823311332048896000 0 0 [0.7473339438438416, -0.6224372386932373] 
820048188476456960 0 0 [1.1327095031738281, -0.6015186309814453] 
820419694817480708 0 0 [-0.09223149716854095, -0.5610399842262268] 
820409377203122176 0 0 [4.645425796508789, -5.809915065765381] 
820409550431981568 0 0 [1.9290539026260376, -1.9200539588928223] 
820057662113140739 0 0 [2.947298765182495, -3.2928378582000732] 
818608269178601472 0 0 [1.348152995109558, -0.8964505195617676] 
820409115860078592 0 0 [2.6248278617858887, -4.1102681159973145] 
817517043826196482 0 0 [2.2546327114105225, -1.5926215648651123] 
818245793383612423 0 0 [2.7534255981445312, -1.9935550689697266] 
819691468428374020 0 0 [2.5551986694335938, -2.9635517597198486] 
823310363592654850 0 0 [4.120501518249512, -5.9548516273498535] 
823310415903989761 0 0 [1.7572566270828247, -2.0920674800872803] 
823319224923852801 0 0 [1.5486011505126953, -2.486133098602295] 
822223235294990336 0 0 [2.832902193069458, -3.1657044887542725] 
820419216029478912 0 0 [2.7658636569976807, -2.6807541847229004] 
820412317410217986 0 0 [0.689822793006897, -0.5182300209999084] 
816071505922686977 0 0 [1.2750171422958374, -1.6432647705078125] 
818604205627895808 0 0 [0.24587340652942657, -1.2089166641235352] 
819687354386546689 0 0 [3.622554063796997, -4.2046027183532715] 
822950612908343298 0 0 [2.2552154064178467, -3.148289918899536] 
822591463850737665 0 0 [0.4930296540260315, -1.0227704048156738] 
818241630662594560 0 0 [2.7437522411346436, -3.061836004257202] 
821868723892002816 1 0 [-0.2667284607887268, 0.9450254440307617] 
823314675878105089 0 0 [2.612659215927124, -2.932194471359253] 
820050152417325058 0 0 [0.16162100434303284, -0.995934247970581] 
820055858629382144 0 0 [2.0332038402557373, -2.2165310382843018] 
817518021682020353 1 0 [-0.7290614247322083, 0.18314535915851593] 
823317226216263680 0 0 [2.883164882659912, -3.691439628601074] 
823309293411659776 1 0 [-0.8753018975257874, 1.6355655193328857] 
815709171995684864 0 0 [1.6037205457687378, -1.2622559070587158] 
820413384088752128 0 0 [1.4073175191879272, -0.6383469700813293] 
819329754599923712 0 0 [1.8176203966140747, -2.3639776706695557] 
822589779246202881 0 0 [3.3377795219421387, -4.614033222198486] 
822228077887438849 0 0 [0.30478063225746155, -0.0285965446382761] 
818242534967103488 0 0 [0.2402077317237854, 0.02325320802628994] 
819691176412540928 0 0 [2.77901029586792, -3.512075424194336] 
820412204973494276 0 0 [1.5691183805465698, -1.5438942909240723] 
822954933515382784 1 0 [-0.9300277829170227, 0.7772836685180664] 
818604975437664256 0 0 [1.8608015775680542, -3.789473295211792] 
821504281941573632 0 0 [1.079975962638855, -0.6221829056739807] 
819324421181607936 0 0 [1.4837226867675781, -2.973842144012451] 
823309449389543425 0 0 [1.0148179531097412, -1.476445198059082] 
820416177545551874 0 0 [0.2555575370788574, -1.2940680980682373] 
822585187146076160 1 0 [-1.2346696853637695, 0.3402942717075348] 
820049389657923585 1 0 [-0.30097609758377075, 1.8658429384231567] 
821504769911095298 0 0 [0.6352973580360413, -0.606816828250885] 
820414862912196608 0 0 [0.4078783392906189, -0.03284118324518204] 
818241942249209857 0 0 [2.4760794639587402, -4.345387935638428] 
819690684349353984 0 0 [0.21073876321315765, -0.11577527970075607] 
822949510540361728 0 0 [0.2865730822086334, -0.8467377424240112] 
821868425127411713 1 0 [-0.7041735053062439, 0.5349013209342957] 
823317780707610624 0 0 [1.7004787921905518, -2.68831467628479] 
819688639349329920 1 0 [-1.353434681892395, 1.3154524564743042] 
822223078226694144 0 0 [2.5712130069732666, -2.964704990386963] 
823309319596810241 0 0 [0.3275197148323059, -1.0541239976882935] 
820052211938054144 0 0 [2.295607805252075, -1.164722204208374] 
822222175646019584 0 0 [1.0019952058792114, -0.4641146957874298] 
819328359654129665 0 0 [2.858692169189453, -3.4314067363739014] 
818243543420399616 0 0 [-0.5396751165390015, -0.8207064270973206] 
822228328757260289 0 0 [2.450286626815796, -2.149394989013672] 
823312535621423104 0 0 [-0.08063836395740509, -1.6220760345458984] 
822956198743814144 0 0 [2.6123464107513428, -2.8221209049224854] 
817520163583041538 1 0 [-0.4417864680290222, 0.21888861060142517] 
822948771403329537 0 0 [1.4500732421875, -0.5190761685371399] 
823317674168057856 0 0 [2.500540018081665, -1.7484500408172607] 
822592300547244032 0 0 [1.1368783712387085, -0.07900352030992508] 
818606574755160064 0 0 [0.7962750196456909, -0.7177911400794983] 
823313493386399745 0 0 [4.676174640655518, -4.798032283782959] 
817520460967579649 0 0 [0.6369783878326416, -1.4260730743408203] 
820418608618700800 0 0 [1.6988686323165894, -3.6356351375579834] 
820414585756876800 0 0 [0.4419187307357788, 0.2637799084186554] 
820415023633809408 0 0 [1.1664206981658936, -0.30718061327934265] 
818240371050344448 0 0 [2.209968090057373, -2.1943156719207764] 
822594195714142210 1 0 [-0.1394401639699936, 1.3440419435501099] 
822585537265602560 0 0 [2.9692423343658447, -3.985901117324829] 
819688404833091584 1 0 [-0.7755634188652039, 1.7824406623840332] 
818241384884879361 0 0 [4.5670695304870605, -4.7130961418151855] 
819329865954430977 0 0 [-0.581404447555542, -1.3862704038619995] 
820413273694674944 0 0 [0.7043145895004272, -0.9460899233818054] 
816795175720718336 0 0 [0.4755963087081909, -0.7364822030067444] 
819688602569478144 0 0 [0.3322005867958069, -0.017092714086174965] 
819689285309857793 1 0 [-0.024074312299489975, 0.9909347295761108] 
820412838661353472 1 0 [0.5757211446762085, 0.8510265946388245] 
822229164623282177 0 0 [0.11293934285640717, -0.4410955309867859] 
820411706040053760 1 0 [0.09780122339725494, 0.6378060579299927] 
819330089909415937 0 0 [1.7019795179367065, -1.2666540145874023] 
820049951203983361 0 0 [0.2392881065607071, -0.8096802830696106] 
822228557803831296 1 0 [-0.9769508838653564, 0.91265469789505] 
819686903192686592 1 0 [-0.8156460523605347, 1.175290822982788] 
820414724747694081 0 0 [0.7846168875694275, 0.016619397327303886] 
822590309309808641 0 0 [2.1585679054260254, -2.671035051345825] 
822587508257067008 0 0 [1.9858964681625366, -2.2882683277130127] 
822952896430010371 0 0 [1.2751669883728027, 0.2402859777212143] 
819690955246694402 0 0 [-0.20005042850971222, -0.4443291425704956] 
822952158144425990 0 0 [4.415881633758545, -3.3974404335021973] 
823318334196318209 0 0 [2.231600761413574, -2.8343100547790527] 
820415018709712898 0 0 [2.909450054168701, -4.158644676208496] 
822951707244134400 1 0 [-0.8173120617866516, 1.1703214645385742] 
820415124716429312 1 0 [-0.532846987247467, -0.4041074216365814] 
822949479099678720 0 0 [1.9227955341339111, -1.5197221040725708] 
819692413396480001 0 0 [2.444145917892456, -3.1372971534729004] 
817519037357916161 0 0 [1.1307456493377686, -1.009636402130127] 
821868420929044480 0 0 [1.426430583000183, -0.8788797855377197] 
820782490411356160 1 0 [-0.7493698596954346, 0.4370390772819519] 
822954051138682880 0 0 [1.4614551067352295, -2.1097023487091064] 
818245774958088192 1 0 [0.34671175479888916, 0.8149712085723877] 
820409785665327104 1 0 [-1.6536293029785156, 1.959986925125122] 
820415309093945344 0 0 [2.080936908721924, -2.9290733337402344] 
820417779241095170 0 0 [2.2639153003692627, -3.259810447692871] 
819693140131069954 0 0 [1.0868467092514038, 0.62392657995224] 
818244878341652481 0 0 [2.791703224182129, -3.6021933555603027] 
819325786490605571 0 0 [0.7596998810768127, -0.8518764972686768] 
822955287439151109 0 0 [2.434682846069336, -2.821763515472412] 
822952695841505280 0 0 [1.001235008239746, -1.611253261566162] 
818239064763666433 1 0 [-0.698480486869812, 0.6372496485710144] 
819328352121135104 1 0 [0.03753245249390602, 1.573717713356018] 
823310682376417280 0 0 [2.970526933670044, -4.763031482696533] 
819327200654663681 0 0 [1.2459205389022827, -1.534416675567627] 
822589093301391363 0 0 [-0.09362061321735382, -0.6578084826469421] 
823310335574687744 0 0 [1.0064301490783691, -0.5742552280426025] 
822950327284482048 0 0 [2.513852834701538, -2.6748740673065186] 
818237984281661440 1 0 [0.36693423986434937, 1.4903783798217773] 
817518575019839488 0 0 [1.8622980117797852, -2.6845266819000244] 
822232066217476101 0 0 [2.632633924484253, -2.189181327819824] 
821868912367333376 0 0 [2.4356634616851807, -3.942901134490967] 
820417928751382528 0 0 [1.3970155715942383, -2.5474066734313965] 
817520441623543809 0 0 [3.9038047790527344, -3.5310277938842773] 
822593333260328961 0 0 [1.7613277435302734, -1.967667579650879] 
