822585433997590529 0 0 [1.5588384866714478, -0.28172993659973145] 
820054531740467202 1 0 [-0.25065717101097107, -0.03988322615623474] 
819693982737375232 1 0 [-0.023223519325256348, 0.045399442315101624] 
822955253100347392 0 0 [0.7883949279785156, -0.12847387790679932] 
823318951480487937 1 0 [-0.5257163047790527, 0.06351053714752197] 
822591530326179840 0 0 [0.43111321330070496, 0.03873800113797188] 
818240034629386243 0 0 [1.2350493669509888, -0.07984761148691177] 
820054919302422528 0 0 [0.656420111656189, -0.1004590317606926] 
822223069326344192 1 0 [-0.6459411382675171, 0.17813809216022491] 
818608207421640704 1 0 [-0.06681431829929352, 0.08720928430557251] 
817520132930998272 1 0 [-0.48766615986824036, 0.08107367157936096] 
820411215310651392 0 0 [0.7447571754455566, 0.06945565342903137] 
822590393678176258 0 0 [1.8515139818191528, -0.43403348326683044] 
823311993868324864 0 0 [0.32349860668182373, -0.03548099845647812] 
820782504626061312 0 0 [0.9918251037597656, -0.07249026745557785] 
823309841959567362 0 0 [0.1442018300294876, -0.00546316709369421] 
818245804276252672 0 0 [0.2795625627040863, -0.10023771226406097] 
821869291746328577 0 0 [2.6729543209075928, -0.12234042584896088] 
819686619921776641 0 0 [1.1107165813446045, -0.30677658319473267] 
820055583516725248 1 0 [-0.08608140051364899, 0.06359711289405823] 
822226408965623810 1 0 [-0.12991292774677277, 0.00750224944204092] 
821506748624289794 0 0 [0.5382312536239624, 0.02457168698310852] 
819695311484489728 0 0 [1.2120170593261719, -0.21901223063468933] 
822952994891177990 0 0 [0.7250691652297974, -0.16466742753982544] 
821505334187532293 0 0 [1.8017851114273071, -0.3238592743873596] 
818238772143915010 0 0 [1.5624908208847046, -0.3018493354320526] 
817517671038275585 0 0 [0.10121387988328934, 0.008765415288507938] 
822949303236710400 0 0 [0.8848185539245605, -0.08246202021837234] 
822593889282510848 1 0 [-0.658077597618103, 0.21039146184921265] 
820413739950145537 0 0 [0.2773539423942566, 0.05118691921234131] 
822226056585379841 1 0 [-0.6618738174438477, 0.0648840069770813] 
822952675545325568 0 0 [1.5944054126739502, -0.154305100440979] 
822225353305444358 0 0 [6.137376308441162, 1.1653367280960083] 
822955229180231680 1 0 [-0.3911634087562561, 0.11027468740940094] 
818238943258877952 0 0 [0.5046672821044922, -0.055830955505371094] 
818242153319170051 0 0 [1.3665239810943604, -0.20835402607917786] 
819688589026004993 0 0 [1.42011559009552, -0.3120213747024536] 
819324788997062656 1 0 [-0.15613113343715668, 0.15510329604148865] 
818240814086230016 1 0 [-0.2798694670200348, 0.03863687813282013] 
822588024856969216 0 0 [0.9019153118133545, -0.11526002734899521] 
823314743859392512 0 0 [0.4116908609867096, 0.052837781608104706] 
819693261514297344 0 0 [1.8265219926834106, -0.05267297476530075] 
822229657340743681 0 0 [1.5309407711029053, 0.04022859036922455] 
820417769841704961 0 0 [0.9512215852737427, -0.12468043714761734] 
820052822859350017 1 0 [-1.0572302341461182, 0.23379434645175934] 
819692589687382017 0 0 [1.155510425567627, -0.13482238352298737] 
820057452087508992 0 0 [0.4643929600715637, -0.1231648325920105] 
820411351575265281 0 0 [0.6746052503585815, -0.0658554807305336] 
820416124990918656 0 0 [1.0968234539031982, -0.1597001999616623] 
821505954566934528 1 0 [-0.2970825135707855, -0.003766401903703809] 
821505232299507712 0 0 [1.8087891340255737, -0.306103378534317] 
822226893164384257 0 0 [0.4438112676143646, 0.016720369458198547] 
822227403401494528 0 0 [0.1214790940284729, 0.009858743287622929] 
821867439050801152 1 0 [-0.02876073122024536, 0.04463644698262215] 
821504232834666496 0 0 [1.2876882553100586, -0.2010338008403778] 
822231477089923072 0 0 [0.7838857173919678, -0.07521705329418182] 
817519098741620737 0 0 [1.608054518699646, -0.47405195236206055] 
823317146121994240 0 0 [1.5703662633895874, -0.22332696616649628] 
822589006223462400 0 0 [1.508520245552063, -0.5577178597450256] 
822229812370669568 0 0 [0.4675348699092865, 0.005221077241003513] 
820410787676254209 0 0 [3.1953418254852295, -1.5570250749588013] 
819690501443973120 0 0 [1.9026764631271362, -0.3679666221141815] 
817517174512185344 1 0 [0.15027141571044922, 0.22049175202846527] 
819330592718221312 0 0 [1.3643722534179688, -0.2503513991832733] 
817518069165735938 0 0 [1.614778995513916, -0.4288319945335388] 
822954773938835456 0 0 [1.2450079917907715, -0.3274145722389221] 
822953377944522753 0 0 [1.834498405456543, -0.21921612322330475] 
822229394974384129 1 0 [-0.917709231376648, 0.2032138854265213] 
820411462766071808 0 0 [1.2571343183517456, 0.2713116705417633] 
822224808897290242 0 0 [1.3159369230270386, -0.26045170426368713] 
821505695757516801 0 0 [1.2902884483337402, -0.14433680474758148] 
819694466688634880 0 0 [0.9529554843902588, -0.25277990102767944] 
819323891332026371 0 0 [0.6515992879867554, -0.10424293577671051] 
818243443612758016 1 0 [-0.025719568133354187, -0.014302476309239864] 
822224306033684481 0 0 [1.95392906665802, -0.36722978949546814] 
818242186638659585 0 0 [0.9459819793701172, -0.04640819504857063] 
822947614664560641 0 0 [0.3445749580860138, -0.12566840648651123] 
819325191176253449 1 0 [-1.0605658292770386, 0.20605207979679108] 
816795425365598208 0 0 [0.260258287191391, -0.06185440719127655] 
822948745708969986 0 0 [0.7720181941986084, -0.10687122493982315] 
819332792580308992 0 0 [1.3378647565841675, -0.16775964200496674] 
822584589189337090 0 0 [5.304311752319336, -2.318934679031372] 
820048231803584516 0 0 [0.4321654438972473, 0.042865436524152756] 
820782348023238656 0 0 [1.2047789096832275, -0.14144735038280487] 
822590029335666688 1 0 [-0.15060418844223022, 0.06832081079483032] 
817521094752141314 0 0 [3.2709743976593018, 0.1453803926706314] 
819686796141481984 0 0 [1.2121857404708862, -0.1903267502784729] 
822956908646690816 0 0 [0.6590821743011475, 0.0002770803403109312] 
823316576799703041 0 0 [1.1048707962036133, -0.09926661849021912] 
822232063810142212 1 0 [-1.227767825126648, 0.2038797289133072] 
823313136623255552 0 0 [0.6994560956954956, -0.19258679449558258] 
822593134928494593 0 0 [1.4999068975448608, -0.42196333408355713] 
818607191812960258 1 0 [0.06709688901901245, 0.11206234991550446] 
820055984978722816 0 0 [1.4407480955123901, -0.3486127257347107] 
818608268083863552 1 0 [-0.35923969745635986, 0.16797153651714325] 
823313074660720642 1 0 [0.04787576198577881, 0.19430750608444214] 
820057174948753408 0 0 [2.426189661026001, -0.43436041474342346] 
822588497345314820 0 0 [0.9596631526947021, 0.11181290447711945] 
822592750973554688 0 0 [0.2336527407169342, -0.01991645246744156] 
819691803570016256 0 0 [0.33118584752082825, 0.002979538170620799] 
818244952224370688 0 0 [1.5865122079849243, -0.22742928564548492] 
822953217776619521 0 0 [1.117127537727356, -0.1264302283525467] 
818606510368505856 0 0 [0.9518744945526123, -0.10483686625957489] 
822591706784813057 0 0 [0.9210461378097534, -0.21752606332302094] 
820414650944815104 0 0 [1.0484204292297363, -0.09894109517335892] 
821867937707466752 0 0 [0.42250242829322815, -0.04232911393046379] 
822950408255664128 0 0 [1.4475661516189575, -0.30931806564331055] 
820410628452077568 1 0 [-0.2094816416501999, 0.0899299755692482] 
823309881478356995 0 0 [2.185274362564087, -0.8418563008308411] 
820056381579526144 0 0 [2.2474210262298584, -0.5313958525657654] 
819331874183061505 1 0 [-0.6218130588531494, 0.14596639573574066] 
818242177436385280 0 0 [0.981414794921875, -0.06267441064119339] 
818607888214196225 1 0 [-0.7020465135574341, 0.11202476918697357] 
819693836733743104 0 0 [1.668597936630249, -0.23040610551834106] 
819694548989394944 1 0 [-0.4265229403972626, 0.1306287944316864] 
822223756756189185 0 0 [4.701603412628174, -1.7143656015396118] 
819324927312621568 1 0 [-0.5596336126327515, 0.09077659249305725] 
821504641859014661 1 0 [-0.8147459030151367, 0.10622620582580566] 
820052536770121728 1 0 [-0.03973625600337982, 0.09366166591644287] 
822224746880208896 1 0 [-0.09853395819664001, -0.012748091481626034] 
818239906581479424 1 0 [-0.03070797026157379, 0.03673986345529556] 
820054786053578753 0 0 [0.10692737251520157, 0.06865324079990387] 
823312570769620992 1 0 [-0.9230026006698608, 0.13633045554161072] 
822948215783825408 0 0 [1.1388322114944458, -0.22218605875968933] 
822592456264912896 0 0 [1.2323873043060303, -0.17310559749603271] 
816796258450964481 1 0 [-0.4668479263782501, 0.16414473950862885] 
819691848578920450 0 0 [2.386761426925659, -0.33927613496780396] 
818245709589712896 0 0 [1.505204200744629, 0.032300084829330444] 
822584596495826948 0 0 [1.5633949041366577, -0.22364838421344757] 
822594153309675523 0 0 [0.8054796457290649, -0.024833887815475464] 
822585052882206720 0 0 [1.4437170028686523, -0.1600717455148697] 
818603734821470208 0 0 [0.7822442054748535, -0.10567565262317657] 
822231559734489090 0 0 [1.364279866218567, -0.3692362904548645] 
820053380257214465 0 0 [1.6505883932113647, -0.016580089926719666] 
822947029542313985 0 0 [0.25082990527153015, 0.061390168964862823] 
819323687916736512 0 0 [1.0304930210113525, -0.14732682704925537] 
820051065764741121 0 0 [1.286094307899475, -0.26997312903404236] 
818604544871505920 1 0 [-0.3975484073162079, 0.12776805460453033] 
819329669677846529 1 0 [-0.1100398451089859, 0.1363956183195114] 
817516738422173697 0 0 [1.9277783632278442, -0.5032200813293457] 
819688533573169153 0 0 [2.158292531967163, -0.4717143476009369] 
822225727550607362 0 0 [1.5108968019485474, -0.21819563210010529] 
818603872021348353 0 0 [1.7308717966079712, -0.3894534707069397] 
822956013057884160 0 0 [2.507775068283081, -0.6034579873085022] 
822949282697330689 0 0 [1.9301401376724243, -0.5773568749427795] 
819692376348303360 0 0 [1.397909164428711, -0.37904638051986694] 
823310482492657665 1 0 [-0.8558187484741211, 0.07663203775882721] 
818244915746324480 0 0 [1.4997458457946777, -0.44112491607666016] 
819689743973838848 0 0 [1.1051080226898193, -0.20867140591144562] 
818605284537077772 0 0 [2.1720778942108154, -0.37426769733428955] 
819324430543388672 0 0 [3.4657669067382812, -1.8093668222427368] 
820782465144983552 0 0 [0.29913291335105896, 0.006231636740267277] 
819689929018142720 0 0 [0.9433208703994751, -0.13521206378936768] 
822948984847298560 0 0 [2.4872195720672607, -4.642916202545166] 
821867912017440768 0 0 [1.1965237855911255, -0.3217347264289856] 
819695425821110272 0 0 [1.1961852312088013, -0.1568533033132553] 
820416784822104066 0 0 [1.2650771141052246, -0.29472318291664124] 
820055381066051584 0 0 [0.6226233243942261, 0.02164589799940586] 
817516882542661632 1 0 [-0.06715278327465057, 0.09206850826740265] 
823313864381071360 0 0 [1.3238451480865479, -0.4648819863796234] 
820411287561764867 0 0 [0.8812820911407471, -0.045874569565057755] 
822585200303570945 1 0 [-0.9039113521575928, 0.16736511886119843] 
820053786089508865 0 0 [0.08567994832992554, -0.007686770521104336] 
820410609829376000 0 0 [0.6469690799713135, 0.029620200395584106] 
820413129628655616 0 0 [0.8205981254577637, -0.20554526150226593] 
822224831173296132 0 0 [1.556808590888977, -1.091893196105957] 
823312523457949696 0 0 [0.877144455909729, -0.2493734210729599] 
819329510298501120 0 0 [1.3246570825576782, -0.1995782107114792] 
818608155995283457 0 0 [0.2622120678424835, -0.004099450074136257] 
820053502982356992 0 0 [2.1826107501983643, -0.6085525155067444] 
820409393439272962 1 0 [-0.8854573965072632, 0.09045857191085815] 
818242740848906241 0 0 [0.8359856605529785, -0.20097583532333374] 
820054163744641025 0 0 [0.09685049951076508, 0.08956223726272583] 
822223288369868801 0 0 [0.7232275009155273, -0.06825266778469086] 
822948835148185600 1 0 [-0.33740800619125366, 0.1011907160282135] 
822594183324168193 0 0 [0.5568277835845947, 0.10594089329242706] 
819331632326934528 0 0 [1.2389718294143677, -0.1965356469154358] 
820056814289031168 0 0 [0.47955426573753357, -0.17818160355091095] 
823317994151346176 0 0 [1.256333589553833, -0.12672066688537598] 
822955519342247936 0 0 [2.618398427963257, -0.5935131907463074] 
820410104583454720 0 0 [1.41364586353302, -0.25795528292655945] 
818237923929657345 1 0 [-0.2188156247138977, 0.12880916893482208] 
822950699185139716 0 0 [3.93936824798584, -1.2420693635940552] 
818242907253723136 0 0 [1.5370546579360962, -0.23680512607097626] 
820049343344361473 0 0 [0.25118741393089294, -0.0004896291065961123] 
820413970754441217 0 0 [1.8190487623214722, -0.2728669345378876] 
820052872423305216 0 0 [0.22709837555885315, 0.051469214260578156] 
823310948157034496 0 0 [0.28624802827835083, 0.101833276450634] 
823314135374934016 0 0 [1.4651718139648438, -0.3185867965221405] 
819691843055222784 0 0 [0.6177264451980591, 0.015882328152656555] 
818238553616420864 0 0 [0.7532646656036377, 0.02850426360964775] 
820053160261775360 0 0 [0.7989332675933838, -0.03833937644958496] 
820412866889183232 0 0 [0.8494560718536377, 0.09336671978235245] 
819686622132367360 1 0 [-0.31543198227882385, 0.13574177026748657] 
820416964514447360 0 0 [1.6654775142669678, -2.2065823078155518] 
821505729706291200 0 0 [1.315263271331787, -0.34934577345848083] 
818603379794419712 0 0 [1.5054312944412231, -0.27837711572647095] 
818608214967078914 0 0 [0.7824559211730957, -0.20598989725112915] 
820410253904932864 1 0 [-0.2842443287372589, 0.15581519901752472] 
817518520024125440 0 0 [0.22074510157108307, 0.05392124503850937] 
822225443138969602 1 0 [-0.30650368332862854, 0.040161073207855225] 
820411077678616576 0 0 [0.29469746351242065, -0.06827478110790253] 
819323031227080704 0 0 [1.8389711380004883, -0.16582776606082916] 
820056435295973376 0 0 [0.3216829299926758, -0.01551311369985342] 
820409183052804096 0 0 [0.6317528486251831, 0.0002909011673182249] 
823314653484904448 0 0 [0.6745764017105103, 0.02371099963784218] 
817518189663973381 0 0 [0.03939537703990936, 0.030970558524131775] 
820057787585662976 0 0 [-0.03810527175664902, -0.10938148945569992] 
823315338402140160 0 0 [1.3212125301361084, -0.14350955188274384] 
823311789593137152 0 0 [1.307852029800415, -0.00047296960838139057] 
822948372805865472 0 0 [1.0053154230117798, -0.2082463949918747] 
819687388146442244 0 0 [0.9528317451477051, -0.11313718557357788] 
820410362063454210 0 0 [0.1159706860780716, 0.022280558943748474] 
820049541667979264 0 0 [3.0114378929138184, -0.5313494801521301] 
823315345117249540 0 0 [1.4840396642684937, -0.3681914210319519] 
820055132582846464 0 0 [0.06631957739591599, 0.0015797324012964964] 
822955703589634048 0 0 [0.6978870630264282, -0.017783867195248604] 
822222628328849409 0 0 [0.21482352912425995, -0.10111279040575027] 
820055160793821184 0 0 [0.28807374835014343, -0.018972009420394897] 
822224902828814336 0 0 [1.2291862964630127, -1.5469878911972046] 
818606718871601152 0 0 [0.5487782955169678, -0.0030661423224955797] 
822588328713289728 1 0 [-0.40162643790245056, 0.03546658158302307] 
822593353082687488 0 0 [2.0645358562469482, -4.361725807189941] 
820414200300392449 1 0 [-0.14997856318950653, 0.02174970507621765] 
819326170864975872 0 0 [0.6898252964019775, -0.2474042922258377] 
822586402433040388 0 0 [0.4845573306083679, -0.027572842314839363] 
822951376040919045 0 0 [0.8100079298019409, -0.15617385506629944] 
820049038078668800 0 0 [1.455843448638916, -0.3087475597858429] 
821867046757695488 1 0 [-0.12429112195968628, -0.047917310148477554] 
823315059904421889 1 0 [-0.4918600022792816, 0.06435239315032959] 
819325533439725568 1 0 [-0.1996949166059494, 0.01110775861889124] 
819686431274610688 0 0 [2.5717451572418213, -2.3660645484924316] 
818606126099001344 0 0 [0.8803766965866089, -0.1484861671924591] 
822223182660833280 0 0 [0.4974232017993927, 0.06960906833410263] 
822586222577065987 0 0 [1.5437711477279663, -0.29178276658058167] 
822584561787957249 0 0 [0.4717870354652405, -0.010556480847299099] 
822584590871252992 0 0 [0.9734519720077515, -0.01245847623795271] 
822590185250717696 0 0 [2.0830090045928955, -0.5337086319923401] 
822223925312704512 0 0 [1.361080527305603, -0.34312599897384644] 
820410238297702400 0 0 [1.2846635580062866, -0.28459200263023376] 
820782580765224960 0 0 [1.4371331930160522, -0.468051940202713] 
819685425170251778 1 0 [-0.8059701919555664, 0.17016734182834625] 
820781720769331200 0 0 [1.0072996616363525, -0.06939767301082611] 
823310098634276864 0 0 [0.05630350857973099, 0.004278154112398624] 
820050427895050240 0 0 [2.67136287689209, -0.2503260672092438] 
821868569273266180 0 0 [0.2090333253145218, -0.023078881204128265] 
818604277312720896 1 0 [-0.6770882606506348, 0.15404723584651947] 
818239136113037312 0 0 [1.6676868200302124, -0.26171669363975525] 
822588577108344833 0 0 [1.6292935609817505, -0.28582337498664856] 
823310321364467713 0 0 [1.0750442743301392, -0.18161801993846893] 
823314808225153026 0 0 [3.561030149459839, -1.402398705482483] 
821869167238348800 1 0 [-0.19035641849040985, 0.07360848784446716] 
820412574491623424 0 0 [0.8728835582733154, -0.08008529245853424] 
820055199746179072 0 0 [0.4837028980255127, 0.022069666534662247] 
820052770170568704 1 0 [-0.5943942070007324, 0.18840478360652924] 
818244581762351104 0 0 [1.065553903579712, -0.17646072804927826] 
822587661135310848 0 0 [0.5175915360450745, 0.054939381778240204] 
820053741827227652 0 0 [2.862083911895752, -0.7406118512153625] 
820416385461301249 0 0 [1.9575971364974976, -0.9378114342689514] 
822954644976476160 0 0 [0.9240570068359375, -0.04222191870212555] 
823312195639451649 0 0 [1.771296501159668, -1.4675474166870117] 
817520784793018368 0 0 [1.423004150390625, -0.2916724979877472] 
818603990917136384 1 0 [-0.6370784044265747, 0.09807164967060089] 
818604536646537216 1 0 [-0.6525958776473999, 0.22961504757404327] 
822955833428295681 0 0 [0.8871629238128662, -0.18451683223247528] 
819326313861238784 0 0 [0.9468129873275757, -0.20291121304035187] 
818238242952740865 0 0 [0.85166335105896, -0.163042351603508] 
823317931807358976 0 0 [0.7606096267700195, -0.023565849289298058] 
822954624172822529 1 0 [-0.4235372841358185, 0.12108562886714935] 
822230668314865665 0 0 [0.19298319518566132, 0.04224224388599396] 
818607516795936770 0 0 [0.5952646732330322, -0.05615612864494324] 
822949429523218432 1 0 [-0.17739823460578918, 0.024949148297309875] 
819688289510817792 0 0 [0.40909910202026367, -0.09060434252023697] 
819690176180064256 1 0 [-0.624516487121582, 0.15259520709514618] 
822586936917393409 0 0 [1.1741282939910889, -0.1634238213300705] 
820411063309045761 0 0 [3.450195789337158, -0.7908875346183777] 
822592072939110400 0 0 [1.438774585723877, -0.30953070521354675] 
819692345935462400 0 0 [1.3895992040634155, -0.3640163242816925] 
818240481511489537 0 0 [1.4231981039047241, -0.3544541597366333] 
821869230333120513 0 0 [0.41219252347946167, 0.052161239087581635] 
823314477202477058 1 0 [-0.41611501574516296, 0.10801546275615692] 
820056423086358528 1 0 [-1.0608364343643188, 0.17856667935848236] 
822952139068768256 0 0 [1.601075530052185, -0.30504998564720154] 
820412091081359360 0 0 [0.1633545160293579, 0.020722590386867523] 
818242769449684992 0 0 [1.7253175973892212, 0.1416974663734436] 
819686469069635585 0 0 [2.9040298461914062, -0.6124088168144226] 
822224625526566913 0 0 [0.15827113389968872, -0.055544838309288025] 
822954585249742850 0 0 [2.1999435424804688, -0.48862263560295105] 
820416067050803200 0 0 [1.451167106628418, -0.23059317469596863] 
820410063768555520 0 0 [-0.12936611473560333, -0.1518096923828125] 
818245875726249985 0 0 [0.6842679977416992, -0.11562682688236237] 
820417923344924672 0 0 [0.3815794885158539, 0.054057132452726364] 
820419575305080832 0 0 [1.4567434787750244, -0.18998929858207703] 
823317785086459904 0 0 [2.006880521774292, -3.8835883140563965] 
822224720519188480 1 0 [-0.3927696645259857, 0.122194305062294] 
819329674861940737 0 0 [2.0314037799835205, -0.3155018389225006] 
820049721708449793 0 0 [0.4776061177253723, 0.031313616782426834] 
822951272538050561 0 0 [0.26747167110443115, 0.0703897625207901] 
822593301874413570 1 0 [-0.30404481291770935, 0.09195831418037415] 
820056361966964736 0 0 [0.44673392176628113, -0.02253122627735138] 
820057813988872192 1 0 [-0.8239284753799438, 0.18246306478977203] 
819691106694742016 0 0 [1.3596960306167603, -0.37136247754096985] 
820050662729793537 0 0 [2.0102102756500244, -1.3928216695785522] 
822589734891487232 1 0 [-0.4810647666454315, 0.12479464709758759] 
819694375605108736 0 0 [1.6826063394546509, -0.22406147420406342] 
820055109077966848 0 0 [1.5140246152877808, -0.3543321192264557] 
817516868395290624 0 0 [0.3213578760623932, 0.1193838119506836] 
817520668589903873 0 0 [0.5684603452682495, 0.07192197442054749] 
819323275515817984 0 0 [0.7575972080230713, -0.015507588163018227] 
820051914150789120 0 0 [0.3980514407157898, 0.005500529892742634] 
820054799924297728 0 0 [0.2749536633491516, 0.023551352322101593] 
823311332048896000 0 0 [0.940226674079895, -0.13833849132061005] 
820048188476456960 1 0 [-0.012210071086883545, 0.19733427464962006] 
820419694817480708 0 0 [0.9868237972259521, 0.02839704230427742] 
820409377203122176 0 0 [3.7348532676696777, -1.7274404764175415] 
820409550431981568 0 0 [0.9387187957763672, -0.233163520693779] 
820057662113140739 0 0 [1.4008336067199707, -0.31552982330322266] 
818608269178601472 1 0 [-0.3010985851287842, 0.12732158601284027] 
820409115860078592 0 0 [1.2768431901931763, -0.506745457649231] 
817517043826196482 0 0 [0.7585389614105225, -0.049871206283569336] 
818245793383612423 0 0 [1.494407057762146, -0.8344693183898926] 
819691468428374020 0 0 [1.4412094354629517, -0.4387836456298828] 
823310363592654850 0 0 [0.8185982704162598, -0.03383292257785797] 
823310415903989761 0 0 [1.6320116519927979, -0.4353557527065277] 
823319224923852801 1 0 [-0.08592605590820312, 0.11184924840927124] 
822223235294990336 0 0 [0.8561078310012817, -0.02979263849556446] 
820419216029478912 0 0 [0.37488704919815063, -0.14285968244075775] 
820412317410217986 0 0 [1.9876927137374878, -0.3970455527305603] 
816071505922686977 0 0 [1.6945899724960327, -0.41964972019195557] 
818604205627895808 0 0 [0.7850242853164673, -0.08699864894151688] 
819687354386546689 0 0 [0.28865286707878113, -0.04409366846084595] 
822950612908343298 0 0 [1.086790680885315, -0.12239904701709747] 
822591463850737665 0 0 [9.091849327087402, -1.8395222425460815] 
818241630662594560 0 0 [0.7427828311920166, -0.20640645921230316] 
821868723892002816 1 0 [-0.7882739305496216, 0.11799763143062592] 
823314675878105089 0 0 [1.270445704460144, -0.2589813470840454] 
820050152417325058 0 0 [1.8119438886642456, -0.6352466344833374] 
820055858629382144 1 0 [-0.39089664816856384, 0.09724995493888855] 
817518021682020353 1 0 [-0.6709393262863159, 0.05950699746608734] 
823317226216263680 0 0 [1.3652437925338745, -0.14656563103199005] 
823309293411659776 1 0 [-0.8106467723846436, 0.13201476633548737] 
815709171995684864 0 0 [0.7050906419754028, 0.037302300333976746] 
820413384088752128 1 0 [-0.010893210768699646, 0.008603290654718876] 
819329754599923712 1 0 [-0.13171599805355072, 0.13089516758918762] 
822589779246202881 1 0 [-0.010524600744247437, -0.0048741986975073814] 
822228077887438849 0 0 [1.3620121479034424, -0.182588130235672] 
818242534967103488 0 0 [0.6690171957015991, 0.002117954893037677] 
819691176412540928 0 0 [1.5099002122879028, -0.605094850063324] 
820412204973494276 0 0 [0.26792144775390625, -0.04047621041536331] 
822954933515382784 1 0 [-0.6809192895889282, 0.1920192986726761] 
818604975437664256 0 0 [1.492011547088623, -0.28892096877098083] 
821504281941573632 0 0 [1.0887991189956665, -0.17925405502319336] 
819324421181607936 0 0 [1.2922807931900024, -0.4177699089050293] 
823309449389543425 0 0 [1.173812985420227, -0.232622429728508] 
820416177545551874 0 0 [0.5390832424163818, -0.08610287308692932] 
822585187146076160 1 0 [-0.015125378966331482, 0.10253366827964783] 
820049389657923585 1 0 [-1.2294741868972778, 0.20207561552524567] 
821504769911095298 0 0 [0.4395166039466858, 0.019627422094345093] 
820414862912196608 0 0 [0.09512271732091904, 0.08695238828659058] 
818241942249209857 0 0 [1.942712664604187, -0.44204047322273254] 
819690684349353984 1 0 [-0.41558951139450073, 0.16829924285411835] 
822949510540361728 0 0 [1.0024775266647339, -0.07502604275941849] 
821868425127411713 1 0 [-0.6347506046295166, 0.13948291540145874] 
823317780707610624 0 0 [1.3308616876602173, -0.2303120642900467] 
819688639349329920 1 0 [-0.7149410247802734, 0.15517857670783997] 
822223078226694144 0 0 [2.604779005050659, -0.7936202883720398] 
823309319596810241 0 0 [0.2726708948612213, -0.06534016132354736] 
820052211938054144 0 0 [2.969764232635498, -0.8564032912254333] 
822222175646019584 0 0 [0.7381372451782227, -0.07408937811851501] 
819328359654129665 0 0 [0.331214040517807, -0.15225984156131744] 
818243543420399616 0 0 [1.4411876201629639, -0.15411551296710968] 
822228328757260289 0 0 [1.5210477113723755, -0.2395637035369873] 
823312535621423104 0 0 [1.4356017112731934, -0.24408383667469025] 
822956198743814144 0 0 [1.9777895212173462, -0.3485686480998993] 
817520163583041538 0 0 [0.43079856038093567, -0.059472791850566864] 
822948771403329537 0 0 [1.2340197563171387, -0.23615631461143494] 
823317674168057856 0 0 [1.430518388748169, -0.2886510193347931] 
822592300547244032 0 0 [1.6991029977798462, -1.1583398580551147] 
818606574755160064 1 0 [-0.463124543428421, 0.10025571286678314] 
823313493386399745 0 0 [0.7432763576507568, -0.1240677759051323] 
817520460967579649 0 0 [0.5688574314117432, -0.05244117230176926] 
820418608618700800 0 0 [1.2464312314987183, -0.2897728979587555] 
820414585756876800 1 0 [-1.2140194177627563, 0.1643548160791397] 
820415023633809408 1 0 [-0.38406893610954285, 0.07740834355354309] 
818240371050344448 0 0 [0.7491228580474854, -0.27175173163414] 
822594195714142210 1 0 [-0.6499085426330566, 0.13055472075939178] 
822585537265602560 0 0 [1.4539648294448853, -0.29014328122138977] 
819688404833091584 1 0 [-0.588214635848999, -0.0019853704143315554] 
818241384884879361 0 0 [0.22926902770996094, -0.05350780487060547] 
819329865954430977 0 0 [1.7747400999069214, -0.63569575548172] 
820413273694674944 0 0 [0.8342083692550659, -0.08292179554700851] 
816795175720718336 0 0 [1.3998206853866577, -0.23455695807933807] 
819688602569478144 1 0 [-0.5758256912231445, 0.1263827234506607] 
819689285309857793 1 0 [-0.700384259223938, 0.10435308516025543] 
820412838661353472 1 0 [-0.09934470057487488, 0.04929930716753006] 
822229164623282177 0 0 [1.3351892232894897, -0.22913914918899536] 
820411706040053760 0 0 [1.4715213775634766, -0.3257698714733124] 
819330089909415937 0 0 [0.8092676401138306, -0.08576740324497223] 
820049951203983361 0 0 [0.6680601835250854, -0.07900694012641907] 
822228557803831296 0 0 [0.6999404430389404, -0.14104996621608734] 
819686903192686592 0 0 [-0.040985725820064545, -0.09028802812099457] 
820414724747694081 0 0 [0.7768546342849731, -0.024927888065576553] 
822590309309808641 0 0 [0.7849017381668091, -0.2630976140499115] 
822587508257067008 1 0 [-0.40602436661720276, -0.003004416124895215] 
822952896430010371 1 0 [-0.0433230847120285, 0.017041966319084167] 
819690955246694402 0 0 [0.6873917579650879, -0.08411550521850586] 
822952158144425990 0 0 [1.1650545597076416, -0.15558473765850067] 
823318334196318209 1 0 [-0.3131732940673828, 0.09799794852733612] 
820415018709712898 0 0 [0.9350171089172363, -0.11122799664735794] 
822951707244134400 0 0 [0.1554046869277954, 0.0797668844461441] 
820415124716429312 0 0 [0.2748970091342926, -0.024229329079389572] 
822949479099678720 0 0 [0.18232828378677368, -0.02560649812221527] 
819692413396480001 0 0 [2.0076794624328613, -0.14590026438236237] 
817519037357916161 0 0 [1.9797172546386719, -0.5527659058570862] 
821868420929044480 0 0 [0.9930388927459717, -0.1148645356297493] 
820782490411356160 0 0 [0.823958158493042, -0.08505905419588089] 
822954051138682880 0 0 [0.357112318277359, -0.12122995406389236] 
818245774958088192 1 0 [-0.1518070548772812, 0.04866503179073334] 
820409785665327104 0 0 [1.3780736923217773, -0.4081368148326874] 
820415309093945344 0 0 [0.9738478660583496, -0.18296125531196594] 
820417779241095170 0 0 [1.7248733043670654, -0.35192206501960754] 
819693140131069954 0 0 [0.2888978123664856, -0.00032657128758728504] 
818244878341652481 0 0 [0.9273427724838257, -0.1515607386827469] 
