822226056585379841 1 0 [-3.5015780925750732, 4.01025915145874] 
822952675545325568 0 0 [2.6659698486328125, -2.4490363597869873] 
822225353305444358 0 0 [3.0631017684936523, -2.897597312927246] 
822955229180231680 1 0 [-1.1845481395721436, 1.6255104541778564] 
818238943258877952 1 0 [-0.7041052579879761, 1.327662467956543] 
818242153319170051 0 0 [3.588500499725342, -3.827204465866089] 
819688589026004993 0 0 [4.215890407562256, -4.391720294952393] 
819324788997062656 1 0 [-5.7740478515625, 6.606409072875977] 
818240814086230016 1 0 [-1.726060390472412, -0.06803793460130692] 
822588024856969216 0 0 [3.189054012298584, -3.565129518508911] 
823314743859392512 0 0 [4.854987621307373, -3.8717362880706787] 
819693261514297344 0 0 [3.6805667877197266, -3.4045157432556152] 
822229657340743681 0 0 [1.0313374996185303, -1.3176991939544678] 
820417769841704961 0 0 [-0.061796315014362335, -0.4750097990036011] 
820052822859350017 1 0 [-0.49816104769706726, 0.5751723647117615] 
819692589687382017 0 0 [3.8056294918060303, -2.7508506774902344] 
820057452087508992 0 0 [4.497791767120361, -5.282548904418945] 
820411351575265281 1 0 [-0.4687860906124115, 0.3437935709953308] 
820416124990918656 0 0 [3.493286371231079, -3.4021592140197754] 
821505954566934528 0 0 [2.580895185470581, -2.9853432178497314] 
821505232299507712 1 0 [-1.180847406387329, 1.029982089996338] 
822226893164384257 0 0 [0.969314455986023, -0.9736095070838928] 
822227403401494528 0 0 [5.239805698394775, -4.170963287353516] 
821867439050801152 1 0 [-3.045462131500244, 3.014374017715454] 
821504232834666496 0 0 [3.77278208732605, -3.5416882038116455] 
822231477089923072 0 0 [2.5264809131622314, -2.1127731800079346] 
817519098741620737 0 0 [3.376535654067993, -2.235213279724121] 
823317146121994240 0 0 [6.151639461517334, -5.939504146575928] 
822589006223462400 0 0 [4.50401496887207, -4.128624439239502] 
822229812370669568 0 0 [5.445176601409912, -5.72478723526001] 
820410787676254209 0 0 [5.983767032623291, -5.9631876945495605] 
819690501443973120 0 0 [3.4375619888305664, -4.246869087219238] 
817517174512185344 0 0 [3.2644152641296387, -3.631382942199707] 
819330592718221312 0 0 [3.6808903217315674, -2.814987897872925] 
817518069165735938 0 0 [3.887356758117676, -3.5875957012176514] 
822954773938835456 1 0 [-0.33597588539123535, 0.5760515332221985] 
822953377944522753 0 0 [2.046022415161133, -1.740020751953125] 
822229394974384129 1 0 [-5.163717269897461, 4.057343006134033] 
820411462766071808 0 0 [2.5002944469451904, -2.2802319526672363] 
822224808897290242 0 0 [2.3712589740753174, -1.7331972122192383] 
821505695757516801 1 0 [-1.5644292831420898, 1.9288103580474854] 
819694466688634880 0 0 [2.8928818702697754, -2.8798623085021973] 
819323891332026371 0 0 [0.24530138075351715, -0.14864766597747803] 
818243443612758016 1 0 [-1.8740921020507812, 1.6944447755813599] 
822224306033684481 0 0 [0.28806838393211365, -0.04363120347261429] 
818242186638659585 0 0 [1.8363838195800781, -1.0151314735412598] 
822947614664560641 0 0 [2.6907811164855957, -2.3828532695770264] 
819325191176253449 1 0 [-0.6326807141304016, -0.14582881331443787] 
816795425365598208 0 0 [2.6182384490966797, -2.7640767097473145] 
822948745708969986 0 0 [3.4076437950134277, -3.943622589111328] 
819332792580308992 0 0 [1.5245249271392822, -1.1107943058013916] 
822584589189337090 0 0 [1.6729414463043213, -1.0778425931930542] 
820048231803584516 1 0 [-2.5180716514587402, 2.623173713684082] 
820782348023238656 0 0 [2.0829756259918213, -1.0461422204971313] 
822590029335666688 0 0 [3.962038040161133, -3.0231645107269287] 
817521094752141314 0 0 [2.408043622970581, -1.9285006523132324] 
819686796141481984 0 0 [1.7839921712875366, -1.32064950466156] 
822956908646690816 0 0 [2.9197726249694824, -2.898568868637085] 
823316576799703041 0 0 [2.281278133392334, -0.9846863150596619] 
822232063810142212 1 0 [-3.5099618434906006, 3.0869522094726562] 
823313136623255552 0 0 [3.4067282676696777, -3.5062737464904785] 
822593134928494593 0 0 [4.239297389984131, -3.9441142082214355] 
818607191812960258 0 0 [8.85660171508789, -9.549779891967773] 
820055984978722816 0 0 [3.739640712738037, -4.891111850738525] 
818608268083863552 0 0 [5.916927814483643, -6.512206554412842] 
823313074660720642 0 0 [10.585253715515137, -10.75102710723877] 
820057174948753408 0 0 [2.097588539123535, -2.8642735481262207] 
822588497345314820 0 0 [3.9257073402404785, -5.0453996658325195] 
822592750973554688 0 0 [0.9584543704986572, -0.8593989014625549] 
819691803570016256 0 0 [7.4231743812561035, -7.678694725036621] 
818244952224370688 0 0 [-0.20261459052562714, -0.5370453596115112] 
822953217776619521 0 0 [4.255303382873535, -4.696702003479004] 
818606510368505856 1 0 [0.16720230877399445, 0.24150462448596954] 
822591706784813057 0 0 [8.005406379699707, -8.5639066696167] 
820414650944815104 0 0 [4.831500053405762, -5.46324348449707] 
821867937707466752 0 0 [5.034713268280029, -4.778341293334961] 
822950408255664128 0 0 [3.097566843032837, -3.501629590988159] 
820410628452077568 1 0 [-1.1483089923858643, 0.7434750199317932] 
823309881478356995 0 0 [4.783175945281982, -4.259535312652588] 
820056381579526144 0 0 [4.492825031280518, -4.337588310241699] 
819331874183061505 1 0 [-1.8658039569854736, 2.2180490493774414] 
818242177436385280 0 0 [0.28075554966926575, 0.18241608142852783] 
818607888214196225 0 0 [2.199064254760742, -2.6255345344543457] 
819693836733743104 0 0 [2.533599376678467, -2.45078444480896] 
819694548989394944 0 0 [0.2676685154438019, 0.039148785173892975] 
822223756756189185 0 0 [1.4428794384002686, -1.9068901538848877] 
819324927312621568 0 0 [0.111749567091465, -0.3204535245895386] 
821504641859014661 1 0 [-0.655616044998169, 0.7962449193000793] 
820052536770121728 0 0 [1.3051772117614746, -0.3443397283554077] 
822224746880208896 0 0 [1.9399313926696777, -2.3742318153381348] 
818239906581479424 1 0 [-2.9931282997131348, 2.4639506340026855] 
820054786053578753 1 0 [-1.7941253185272217, 1.6385533809661865] 
823312570769620992 1 0 [-2.1044070720672607, 1.805545449256897] 
822948215783825408 0 0 [3.358400821685791, -2.991753578186035] 
822592456264912896 0 0 [4.968637943267822, -4.3138885498046875] 
816796258450964481 0 0 [7.365260601043701, -7.862522125244141] 
819691848578920450 0 0 [3.621417999267578, -3.5831704139709473] 
818245709589712896 1 0 [-0.17335250973701477, 0.36084938049316406] 
822584596495826948 0 0 [2.120368003845215, -2.4194555282592773] 
822594153309675523 0 0 [1.8174269199371338, -2.145112991333008] 
822585052882206720 0 0 [3.2934653759002686, -3.3302056789398193] 
818603734821470208 0 0 [4.382379531860352, -3.9984257221221924] 
822231559734489090 0 0 [1.3465434312820435, -1.1065243482589722] 
820053380257214465 1 0 [-0.7960838079452515, 1.1410986185073853] 
822947029542313985 0 0 [4.942519187927246, -4.909306049346924] 
819323687916736512 0 0 [2.7472596168518066, -1.8645720481872559] 
820051065764741121 0 0 [2.3576197624206543, -2.564929485321045] 
818604544871505920 1 0 [-2.1509060859680176, 1.8836686611175537] 
819329669677846529 0 0 [2.888806104660034, -2.7129626274108887] 
817516738422173697 0 0 [3.905884265899658, -2.7372536659240723] 
819688533573169153 0 0 [4.809351444244385, -5.1573100090026855] 
822225727550607362 0 0 [3.0566227436065674, -2.662989377975464] 
818603872021348353 0 0 [1.5250216722488403, -1.1934318542480469] 
822956013057884160 0 0 [4.373587608337402, -3.4796478748321533] 
822949282697330689 0 0 [3.2905375957489014, -3.5772783756256104] 
819692376348303360 0 0 [1.607732892036438, -1.5781419277191162] 
823310482492657665 1 0 [-1.888047695159912, 1.581789493560791] 
818244915746324480 0 0 [4.965122699737549, -4.9832587242126465] 
819689743973838848 1 0 [-1.4858922958374023, 0.9269475936889648] 
818605284537077772 0 0 [1.8359665870666504, -2.5347132682800293] 
819324430543388672 0 0 [3.5228424072265625, -3.734081268310547] 
820782465144983552 1 0 [-0.21078278124332428, 0.39253145456314087] 
819689929018142720 1 0 [-2.1037614345550537, 2.02311372756958] 
822948984847298560 0 0 [0.4934385120868683, -1.0306833982467651] 
821867912017440768 0 0 [0.8823845982551575, -1.227734088897705] 
819695425821110272 0 0 [0.6220795512199402, -0.31347888708114624] 
820416784822104066 0 0 [4.462967872619629, -4.015619277954102] 
820055381066051584 0 0 [0.9503214359283447, -0.836557149887085] 
817516882542661632 0 0 [1.816683053970337, -2.6135153770446777] 
823313864381071360 1 0 [-2.931234359741211, 2.6585159301757812] 
820411287561764867 0 0 [4.139559745788574, -4.417306900024414] 
822585200303570945 0 0 [0.7660802602767944, -2.2473807334899902] 
820053786089508865 0 0 [1.3839976787567139, -0.9658541679382324] 
820410609829376000 0 0 [2.0368638038635254, -1.760813593864441] 
820413129628655616 0 0 [2.6991724967956543, -1.797156810760498] 
822224831173296132 0 0 [2.3164658546447754, -2.6613032817840576] 
823312523457949696 1 0 [-0.8342570662498474, 1.0932197570800781] 
819329510298501120 0 0 [4.16814661026001, -4.687068939208984] 
818608155995283457 0 0 [0.6425082087516785, 0.13827304542064667] 
820053502982356992 0 0 [4.934723377227783, -4.029082775115967] 
820409393439272962 0 0 [4.8654913902282715, -5.534135341644287] 
818242740848906241 0 0 [6.017463684082031, -6.826375484466553] 
820054163744641025 1 0 [-1.5619257688522339, 1.9178481101989746] 
822223288369868801 1 0 [-1.0226823091506958, 0.7069222927093506] 
822948835148185600 0 0 [5.824372291564941, -4.599334716796875] 
822594183324168193 0 0 [2.662497043609619, -3.3026599884033203] 
819331632326934528 0 0 [2.5053319931030273, -2.945655345916748] 
820056814289031168 0 0 [0.01910843700170517, -1.0459418296813965] 
823317994151346176 0 0 [4.158013820648193, -2.7196288108825684] 
822955519342247936 0 0 [4.332953929901123, -4.251267910003662] 
820410104583454720 0 0 [2.3552610874176025, -2.8832473754882812] 
818237923929657345 0 0 [4.919310092926025, -5.771773338317871] 
822950699185139716 0 0 [1.2162095308303833, -0.8946543335914612] 
818242907253723136 0 0 [3.3673534393310547, -3.811634063720703] 
820049343344361473 0 0 [2.3937487602233887, -2.2396156787872314] 
820413970754441217 0 0 [4.889973163604736, -4.622686862945557] 
820052872423305216 0 0 [0.9420376420021057, -1.5434399843215942] 
823310948157034496 0 0 [0.5652326345443726, -0.3335970938205719] 
823314135374934016 0 0 [3.2236578464508057, -2.3834242820739746] 
819691843055222784 0 0 [3.298405170440674, -3.4092793464660645] 
818238553616420864 0 0 [2.0050318241119385, -1.087324619293213] 
820053160261775360 0 0 [2.15637469291687, -1.5992854833602905] 
820412866889183232 0 0 [1.9314758777618408, -2.135775089263916] 
819686622132367360 1 0 [-4.3997111320495605, 4.565358638763428] 
820416964514447360 1 0 [0.1217816099524498, 0.43407315015792847] 
821505729706291200 1 0 [-1.477748990058899, 0.7371571660041809] 
818603379794419712 1 0 [-2.2432785034179688, 2.089421272277832] 
818608214967078914 1 0 [-1.4928193092346191, 1.7171821594238281] 
820410253904932864 0 0 [2.725548028945923, -1.698833703994751] 
817518520024125440 0 0 [1.8298652172088623, -1.9508159160614014] 
822225443138969602 0 0 [2.210333824157715, -2.4917852878570557] 
820411077678616576 0 0 [-0.0739593580365181, -0.34271666407585144] 
819323031227080704 0 0 [4.583988666534424, -3.655266284942627] 
820056435295973376 1 0 [-2.0022621154785156, 1.5574052333831787] 
820409183052804096 0 0 [0.29081442952156067, -1.0662109851837158] 
823314653484904448 0 0 [2.886202335357666, -2.7929651737213135] 
817518189663973381 1 0 [-2.613257884979248, 3.020216464996338] 
820057787585662976 1 0 [-1.156988263130188, 1.7274138927459717] 
823315338402140160 0 0 [0.41139790415763855, -1.5445468425750732] 
823311789593137152 0 0 [1.8789050579071045, -1.6642704010009766] 
822948372805865472 0 0 [1.576280951499939, -1.568002462387085] 
819687388146442244 0 0 [5.311748027801514, -4.9121222496032715] 
820410362063454210 0 0 [0.5652192831039429, -0.6052938103675842] 
820049541667979264 0 0 [3.152162551879883, -3.228058099746704] 
823315345117249540 0 0 [2.4930505752563477, -2.018899440765381] 
820055132582846464 0 0 [1.1589171886444092, -0.7598100304603577] 
822955703589634048 0 0 [0.8756654262542725, -0.9157001972198486] 
822222628328849409 1 0 [-3.5130767822265625, 2.947171688079834] 
820055160793821184 0 0 [1.164323091506958, -1.413740634918213] 
822224902828814336 0 0 [3.5404882431030273, -3.294079303741455] 
818606718871601152 0 0 [1.4684395790100098, -1.6427006721496582] 
822588328713289728 1 0 [-2.118534564971924, 1.6481258869171143] 
822593353082687488 0 0 [3.80543851852417, -4.382228374481201] 
820414200300392449 1 0 [-1.1977039575576782, 0.8771519064903259] 
819326170864975872 0 0 [2.3774757385253906, -1.8373470306396484] 
822586402433040388 0 0 [2.169365882873535, -1.9828897714614868] 
822951376040919045 0 0 [0.38457128405570984, -0.75496906042099] 
820049038078668800 0 0 [4.352550983428955, -4.103692531585693] 
821867046757695488 0 0 [1.0980221033096313, -1.8120040893554688] 
823315059904421889 1 0 [-5.908411502838135, 6.049824237823486] 
819325533439725568 0 0 [3.766326427459717, -4.448488712310791] 
819686431274610688 0 0 [2.8107101917266846, -3.1249642372131348] 
818606126099001344 0 0 [5.386134624481201, -4.942061424255371] 
822223182660833280 0 0 [1.7946724891662598, -1.2275795936584473] 
822586222577065987 0 0 [0.24655771255493164, -0.10533196479082108] 
822584561787957249 0 0 [1.4396189451217651, -1.7009341716766357] 
822584590871252992 0 0 [2.3711979389190674, -2.7470569610595703] 
822590185250717696 0 0 [2.4581871032714844, -2.476175308227539] 
822223925312704512 0 0 [3.2832658290863037, -3.080562114715576] 
820410238297702400 0 0 [1.8076553344726562, -0.9260232448577881] 
820782580765224960 0 0 [3.9898016452789307, -4.379851818084717] 
819685425170251778 1 0 [-3.0755724906921387, 2.475210666656494] 
820781720769331200 1 0 [0.10357178002595901, 0.2473636120557785] 
823310098634276864 0 0 [1.9377108812332153, -2.423722743988037] 
820050427895050240 0 0 [1.4126226902008057, -1.0002509355545044] 
821868569273266180 0 0 [6.310287952423096, -6.315112113952637] 
818604277312720896 1 0 [-4.8307366371154785, 4.585080146789551] 
818239136113037312 0 0 [7.738646984100342, -8.90221881866455] 
822588577108344833 0 0 [2.752704620361328, -2.34995698928833] 
823310321364467713 0 0 [2.510457754135132, -0.5732714533805847] 
823314808225153026 0 0 [4.73463773727417, -4.46514368057251] 
821869167238348800 0 0 [0.6910824179649353, -1.278754711151123] 
820412574491623424 0 0 [3.256293296813965, -4.061804294586182] 
820055199746179072 0 0 [1.2908116579055786, -0.7613630294799805] 
820052770170568704 0 0 [0.9762734174728394, -0.5017101168632507] 
818244581762351104 0 0 [5.113668918609619, -4.3257880210876465] 
822587661135310848 0 0 [2.566502332687378, -2.1435136795043945] 
820053741827227652 0 0 [0.4172797203063965, -0.5609601736068726] 
820416385461301249 1 0 [-0.287873238325119, 0.0858069583773613] 
822954644976476160 0 0 [3.886718511581421, -3.599348545074463] 
823312195639451649 0 0 [7.94221305847168, -7.032295227050781] 
817520784793018368 0 0 [3.471090793609619, -2.873781442642212] 
818603990917136384 0 0 [2.4934592247009277, -3.266836404800415] 
818604536646537216 0 0 [5.871882915496826, -6.760402202606201] 
822955833428295681 0 0 [1.2564873695373535, -0.9515179991722107] 
819326313861238784 0 0 [4.155351638793945, -3.758629322052002] 
818238242952740865 0 0 [3.812335252761841, -5.246645450592041] 
823317931807358976 0 0 [0.7297630310058594, 0.08616479486227036] 
822954624172822529 0 0 [0.2752020061016083, -1.0375654697418213] 
822230668314865665 0 0 [2.5708017349243164, -2.3144423961639404] 
818607516795936770 0 0 [1.823150873184204, -1.6018261909484863] 
822949429523218432 0 0 [7.609416961669922, -7.307729721069336] 
819688289510817792 0 0 [0.9810720682144165, -1.7191412448883057] 
819690176180064256 0 0 [0.24552668631076813, -0.7320329546928406] 
822586936917393409 0 0 [0.24690818786621094, -1.2868988513946533] 
820411063309045761 0 0 [2.1232316493988037, -1.8738105297088623] 
822592072939110400 0 0 [5.080252170562744, -4.664703369140625] 
819692345935462400 0 0 [0.7450684309005737, -1.9150254726409912] 
818240481511489537 0 0 [1.5136380195617676, -1.28548264503479] 
821869230333120513 1 0 [-2.1833224296569824, 1.6512832641601562] 
823314477202477058 1 0 [-4.666337013244629, 5.168776035308838] 
820056423086358528 0 0 [2.4468555450439453, -1.7704088687896729] 
822952139068768256 0 0 [3.1166176795959473, -2.0734574794769287] 
820412091081359360 1 0 [-0.6423964500427246, 0.9106041789054871] 
818242769449684992 0 0 [3.418107032775879, -3.5844955444335938] 
819686469069635585 0 0 [4.9294867515563965, -4.400222301483154] 
822224625526566913 0 0 [5.837429523468018, -5.62986421585083] 
822954585249742850 0 0 [4.5536723136901855, -3.381537437438965] 
820416067050803200 0 0 [0.4484841823577881, -0.2021106779575348] 
820410063768555520 1 0 [-3.225097179412842, 2.791365146636963] 
818245875726249985 1 0 [-0.9437845945358276, 0.8326911330223083] 
820417923344924672 1 0 [-3.492678165435791, 2.9989967346191406] 
820419575305080832 0 0 [4.831407070159912, -4.749387264251709] 
823317785086459904 0 0 [2.4795002937316895, -3.422313690185547] 
822224720519188480 1 0 [-1.9797266721725464, 1.9543672800064087] 
819329674861940737 0 0 [2.8958897590637207, -3.001345634460449] 
820049721708449793 0 0 [6.0761847496032715, -6.26441764831543] 
822951272538050561 0 0 [5.025858402252197, -5.826158046722412] 
822593301874413570 1 0 [-1.2025985717773438, 0.8264531493186951] 
820056361966964736 0 0 [2.8618669509887695, -3.27931809425354] 
820057813988872192 1 0 [-1.316706895828247, 1.0498229265213013] 
819691106694742016 0 0 [5.611869812011719, -5.112610340118408] 
820050662729793537 0 0 [2.3897616863250732, -2.1653223037719727] 
822589734891487232 1 0 [-6.035129070281982, 5.8741936683654785] 
819694375605108736 0 0 [3.4385619163513184, -3.434511184692383] 
820055109077966848 0 0 [3.5961203575134277, -3.413224935531616] 
817516868395290624 0 0 [6.071779727935791, -7.168941020965576] 
817520668589903873 0 0 [1.65431547164917, -0.8103752136230469] 
819323275515817984 0 0 [3.5681183338165283, -3.7041869163513184] 
820051914150789120 0 0 [2.64839506149292, -2.8803048133850098] 
820054799924297728 0 0 [3.6340460777282715, -3.7926626205444336] 
823311332048896000 0 0 [1.031575083732605, 0.3687620162963867] 
820048188476456960 0 0 [0.12018685787916183, -0.324503630399704] 
820419694817480708 0 0 [0.047269292175769806, -1.1339354515075684] 
820409377203122176 0 0 [5.998325347900391, -5.7577223777771] 
820409550431981568 0 0 [0.8943424820899963, -1.3960455656051636] 
820057662113140739 0 0 [5.8482985496521, -4.449714183807373] 
818608269178601472 0 0 [6.847170352935791, -8.125641822814941] 
820409115860078592 0 0 [2.5250906944274902, -1.2103538513183594] 
817517043826196482 0 0 [6.964825630187988, -7.866804599761963] 
818245793383612423 0 0 [2.476987361907959, -2.4623353481292725] 
819691468428374020 0 0 [7.685803413391113, -8.782031059265137] 
823310363592654850 0 0 [6.234782695770264, -7.053343772888184] 
823310415903989761 0 0 [1.4551239013671875, -1.720469355583191] 
823319224923852801 0 0 [2.518341302871704, -2.9683640003204346] 
822223235294990336 0 0 [3.1979808807373047, -3.4333720207214355] 
820419216029478912 0 0 [5.586183071136475, -5.021514415740967] 
820412317410217986 0 0 [1.316196084022522, 0.12258707731962204] 
816071505922686977 0 0 [2.8268015384674072, -2.0917158126831055] 
818604205627895808 1 0 [-0.9472517967224121, 0.8950554728507996] 
819687354386546689 0 0 [2.58150053024292, -2.8535356521606445] 
822950612908343298 0 0 [2.4427783489227295, -2.2064688205718994] 
822591463850737665 0 0 [3.523682117462158, -3.150161027908325] 
818241630662594560 0 0 [3.368781089782715, -3.541823387145996] 
821868723892002816 1 0 [-4.477768421173096, 4.780855655670166] 
823314675878105089 0 0 [0.3209398090839386, -1.2678977251052856] 
820050152417325058 0 0 [2.416452407836914, -1.465254306793213] 
820055858629382144 0 0 [1.6928349733352661, -2.101872444152832] 
817518021682020353 1 0 [-3.1747398376464844, 3.7591753005981445] 
823317226216263680 0 0 [4.616936683654785, -4.921365261077881] 
823309293411659776 0 0 [3.8276920318603516, -5.113462924957275] 
815709171995684864 0 0 [3.4177441596984863, -2.4836111068725586] 
820413384088752128 0 0 [2.4823224544525146, -2.3065736293792725] 
819329754599923712 0 0 [3.1055727005004883, -3.357708215713501] 
822589779246202881 0 0 [3.763125419616699, -3.4478468894958496] 
822228077887438849 0 0 [1.8679786920547485, -2.4054720401763916] 
818242534967103488 0 0 [0.5808752775192261, -1.336745262145996] 
819691176412540928 0 0 [5.120997905731201, -5.048268795013428] 
820412204973494276 0 0 [4.2059454917907715, -3.954458475112915] 
822954933515382784 0 0 [2.643852710723877, -3.437864065170288] 
818604975437664256 0 0 [2.8069934844970703, -2.803328037261963] 
821504281941573632 0 0 [0.5358068943023682, -0.10387461632490158] 
819324421181607936 0 0 [2.6892142295837402, -3.465554714202881] 
823309449389543425 1 0 [-1.421555757522583, 1.1299500465393066] 
820416177545551874 0 0 [1.6075304746627808, -1.390541911125183] 
822585187146076160 1 0 [-2.9934349060058594, 3.6724369525909424] 
820049389657923585 1 0 [-3.3895480632781982, 3.759068012237549] 
821504769911095298 0 0 [3.031853675842285, -3.019327163696289] 
820414862912196608 0 0 [4.289209842681885, -4.128662109375] 
818241942249209857 0 0 [3.54573917388916, -3.2497637271881104] 
819690684349353984 1 0 [-1.7784037590026855, 1.7947933673858643] 
822949510540361728 1 0 [-0.6275748014450073, 0.010134657844901085] 
821868425127411713 0 0 [0.604393720626831, -1.0062212944030762] 
823317780707610624 0 0 [8.757061004638672, -8.61679458618164] 
819688639349329920 1 0 [-0.9224207997322083, 1.0143771171569824] 
822223078226694144 0 0 [3.8254892826080322, -4.923023700714111] 
823309319596810241 0 0 [0.3076417148113251, -0.3837939202785492] 
820052211938054144 0 0 [2.59722900390625, -2.029653549194336] 
822222175646019584 0 0 [0.01227968093007803, -0.7276082634925842] 
819328359654129665 0 0 [0.9586887359619141, -1.238839030265808] 
818243543420399616 0 0 [3.0299510955810547, -3.6828975677490234] 
822228328757260289 0 0 [1.0717594623565674, -0.7286934852600098] 
823312535621423104 0 0 [1.9707756042480469, -1.586842656135559] 
822956198743814144 0 0 [5.691799640655518, -4.998727321624756] 
817520163583041538 1 0 [-2.8016934394836426, 2.779733657836914] 
822948771403329537 0 0 [1.1775559186935425, -1.5296087265014648] 
823317674168057856 0 0 [2.4093241691589355, -1.6974031925201416] 
822592300547244032 0 0 [2.438514232635498, -1.3080552816390991] 
818606574755160064 1 0 [-4.68475866317749, 4.190847873687744] 
823313493386399745 0 0 [5.851712703704834, -5.624195575714111] 
817520460967579649 0 0 [1.9932785034179688, -1.8794031143188477] 
820418608618700800 0 0 [3.233506202697754, -3.0682199001312256] 
820414585756876800 0 0 [0.2060532420873642, 0.08297377079725266] 
820415023633809408 1 0 [-1.910208821296692, 1.4631260633468628] 
818240371050344448 0 0 [2.843498468399048, -3.1264281272888184] 
822594195714142210 0 0 [3.957179069519043, -4.523926258087158] 
822585537265602560 0 0 [3.915008068084717, -4.30725622177124] 
819688404833091584 1 0 [-4.526224136352539, 4.322036266326904] 
818241384884879361 0 0 [4.714910984039307, -4.69082498550415] 
819329865954430977 0 0 [0.3802335560321808, -0.4719274044036865] 
820413273694674944 1 0 [0.0568423867225647, 0.457768976688385] 
816795175720718336 0 0 [1.3563488721847534, -1.6151758432388306] 
819688602569478144 1 0 [-4.611517429351807, 4.512407302856445] 
819689285309857793 0 0 [-0.11049769073724747, -0.7732223868370056] 
820412838661353472 0 0 [5.869812488555908, -6.968677043914795] 
822229164623282177 0 0 [0.5959441661834717, -1.309810757637024] 
820411706040053760 1 0 [-1.4760024547576904, 0.3270496726036072] 
819330089909415937 1 0 [-1.5687309503555298, 2.1580793857574463] 
820049951203983361 1 0 [-0.1606769859790802, 1.0650923252105713] 
822228557803831296 0 0 [0.08494386821985245, -0.3657170534133911] 
819686903192686592 1 0 [-1.59574556350708, 1.9959900379180908] 
820414724747694081 0 0 [1.5792115926742554, -1.306462049484253] 
822590309309808641 0 0 [2.9449896812438965, -2.6463401317596436] 
822587508257067008 0 0 [8.073007583618164, -8.541218757629395] 
822952896430010371 0 0 [3.2196431159973145, -4.137364387512207] 
819690955246694402 0 0 [1.3516769409179688, 0.2479800432920456] 
822952158144425990 0 0 [3.4999008178710938, -4.4588141441345215] 
823318334196318209 0 0 [0.22875182330608368, -0.9052517414093018] 
820415018709712898 0 0 [7.319465160369873, -6.501278400421143] 
822951707244134400 1 0 [-1.2506756782531738, 1.1469895839691162] 
820415124716429312 0 0 [1.1310147047042847, -1.304844856262207] 
822949479099678720 0 0 [2.492079734802246, -1.9622845649719238] 
819692413396480001 0 0 [3.5219955444335938, -3.1983540058135986] 
817519037357916161 0 0 [2.2033329010009766, -1.0752089023590088] 
821868420929044480 0 0 [3.002678871154785, -3.244993209838867] 
820782490411356160 1 0 [-0.8957089185714722, 0.8923963904380798] 
822954051138682880 0 0 [1.9744763374328613, -1.4220818281173706] 
818245774958088192 0 0 [-0.18291108310222626, -0.4719882011413574] 
820409785665327104 1 0 [-2.8903415203094482, 2.8462648391723633] 
820415309093945344 0 0 [4.014308452606201, -4.63567590713501] 
820417779241095170 0 0 [2.661097526550293, -1.804383397102356] 
819693140131069954 0 0 [0.46314799785614014, -0.7664231657981873] 
818244878341652481 0 0 [3.1467645168304443, -3.0051021575927734] 
819325786490605571 0 0 [6.522467136383057, -6.74644660949707] 
822955287439151109 0 0 [3.8408753871917725, -3.0858559608459473] 
822952695841505280 0 0 [0.2884424328804016, -1.2354583740234375] 
818239064763666433 1 0 [-1.538896918296814, 1.928334355354309] 
819328352121135104 0 0 [2.051048994064331, -2.156886577606201] 
823310682376417280 0 0 [4.867428302764893, -4.661193370819092] 
819327200654663681 0 0 [1.9474549293518066, -1.7220466136932373] 
822589093301391363 1 0 [-1.3700478076934814, 0.25935763120651245] 
823310335574687744 0 0 [0.6121990084648132, -0.7657774090766907] 
822950327284482048 0 0 [2.3668103218078613, -2.3735837936401367] 
818237984281661440 1 0 [-0.7857538461685181, 0.6653644442558289] 
817518575019839488 0 0 [4.234532356262207, -3.7579894065856934] 
822232066217476101 0 0 [1.5141724348068237, -1.8735692501068115] 
821868912367333376 0 0 [4.755892753601074, -5.030798435211182] 
820417928751382528 0 0 [6.858550071716309, -7.503216743469238] 
817520441623543809 0 0 [2.4005393981933594, -2.3976378440856934] 
822593333260328961 0 0 [2.606208562850952, -2.703521728515625] 
822224708015898625 0 0 [1.7203786373138428, -1.117767333984375] 
822224122830790657 0 0 [-0.0986132100224495, -0.23327870666980743] 
820418188575903744 0 0 [4.00732946395874, -3.3676609992980957] 
818240388372856832 0 0 [0.5904828310012817, -0.41243934631347656] 
823318337698598914 0 0 [4.340820789337158, -4.477999687194824] 
822948880543338502 0 0 [2.7365002632141113, -2.1745095252990723] 
822228643346780160 0 0 [4.472775459289551, -4.15529203414917] 
822952741009899520 1 0 [-0.5246744751930237, 1.1061773300170898] 
822591633233506308 0 0 [4.30919885635376, -4.083991527557373] 
823313994572333058 1 0 [-1.0675936937332153, 1.5527344942092896] 
820409909778976768 1 0 [-0.8414154648780823, 0.37398654222488403] 
820418266719866880 0 0 [1.8372539281845093, -2.1522486209869385] 
817518830939475971 0 0 [2.8706064224243164, -2.973472833633423] 
820052611638272000 0 0 [4.27608060836792, -5.044724464416504] 
820417457072590849 0 0 [1.643493413925171, -2.103576898574829] 
823319276643753984 0 0 [4.064513683319092, -3.5948426723480225] 
820052814303035394 0 0 [2.3656437397003174, -1.5698323249816895] 
819332871412445184 0 0 [5.723759174346924, -5.620154857635498] 
820418366401875970 0 0 [1.0626667737960815, -0.386403352022171] 
823316108459606019 0 0 [3.6517481803894043, -3.1276767253875732] 
822592801871396865 0 0 [2.7643299102783203, -3.0557546615600586] 
823309706085203968 0 0 [0.4880872666835785, 0.06280789524316788] 
