819688589026004993 0 0 [3.7181568145751953, -3.761242628097534] 
819324788997062656 0 0 [2.1012158393859863, -2.1342482566833496] 
818240814086230016 0 0 [2.2676842212677, -2.2854957580566406] 
822588024856969216 0 0 [3.751310110092163, -3.794649124145508] 
823314743859392512 0 0 [4.771116733551025, -4.816742897033691] 
819693261514297344 0 0 [4.054351329803467, -4.100895881652832] 
822229657340743681 0 0 [3.0941474437713623, -3.131032943725586] 
820417769841704961 0 0 [3.707444429397583, -3.7513883113861084] 
820052822859350017 1 0 [-3.884432554244995, 4.178697109222412] 
819692589687382017 0 0 [3.9255759716033936, -3.9710533618927] 
820057452087508992 0 0 [3.3661460876464844, -3.4054038524627686] 
820411351575265281 0 0 [3.0626399517059326, -3.0987417697906494] 
820416124990918656 0 0 [4.311402320861816, -4.361100673675537] 
821505954566934528 0 0 [1.8334318399429321, -1.871739387512207] 
821505232299507712 0 0 [2.827735424041748, -2.8624610900878906] 
822226893164384257 0 0 [2.0656096935272217, -2.1074166297912598] 
822227403401494528 0 0 [3.829078197479248, -3.874912738800049] 
821867439050801152 0 0 [1.3765370845794678, -1.4020187854766846] 
821504232834666496 0 0 [4.427452564239502, -4.478559494018555] 
822231477089923072 0 0 [3.7643110752105713, -3.8078854084014893] 
817519098741620737 0 0 [2.778170585632324, -2.815436601638794] 
823317146121994240 0 0 [3.0922560691833496, -3.1297106742858887] 
822589006223462400 0 0 [4.335225582122803, -4.384515762329102] 
822229812370669568 0 0 [1.0357840061187744, -1.0611379146575928] 
820410787676254209 0 0 [4.27810525894165, -4.327683448791504] 
819690501443973120 0 0 [3.667942762374878, -3.711113214492798] 
817517174512185344 0 0 [2.9321811199188232, -2.963545083999634] 
819330592718221312 0 0 [3.840898275375366, -3.886577606201172] 
817518069165735938 0 0 [2.663175106048584, -2.697230815887451] 
822954773938835456 0 0 [1.794521689414978, -1.834430456161499] 
822953377944522753 0 0 [3.172184467315674, -3.2099807262420654] 
822229394974384129 1 0 [-2.4286725521087646, 2.609994649887085] 
820411462766071808 0 0 [2.898508071899414, -2.9357738494873047] 
822224808897290242 0 0 [3.5092334747314453, -3.5494298934936523] 
821505695757516801 0 0 [3.5763492584228516, -3.618759870529175] 
819694466688634880 0 0 [4.731028079986572, -4.776708602905273] 
819323891332026371 0 0 [2.2855451107025146, -2.2974917888641357] 
818243443612758016 0 0 [1.8823323249816895, -1.883070945739746] 
822224306033684481 0 0 [2.8750264644622803, -2.9127323627471924] 
818242186638659585 0 0 [1.7701762914657593, -1.8076221942901611] 
822947614664560641 0 0 [3.373040199279785, -3.4120144844055176] 
819325191176253449 0 0 [2.2971222400665283, -2.319110155105591] 
816795425365598208 0 0 [2.769500255584717, -2.804652214050293] 
822948745708969986 0 0 [3.10032057762146, -3.137873649597168] 
819332792580308992 0 0 [2.8660199642181396, -2.9039134979248047] 
822584589189337090 0 0 [2.595268964767456, -2.6348495483398438] 
820048231803584516 0 0 [3.261281967163086, -3.299696445465088] 
820782348023238656 0 0 [3.332961320877075, -3.3724634647369385] 
822590029335666688 0 0 [3.398815155029297, -3.4391636848449707] 
817521094752141314 1 0 [-3.7777886390686035, 4.035515308380127] 
819686796141481984 0 0 [2.579653739929199, -2.6204569339752197] 
822956908646690816 0 0 [2.4937589168548584, -2.528837203979492] 
823316576799703041 0 0 [3.189166784286499, -3.226771593093872] 
822232063810142212 0 0 [1.2622591257095337, -1.2661521434783936] 
823313136623255552 0 0 [4.752491474151611, -4.7941484451293945] 
822593134928494593 0 0 [3.115553617477417, -3.1516025066375732] 
818607191812960258 0 0 [3.8665518760681152, -3.9109530448913574] 
820055984978722816 0 0 [2.399747133255005, -2.4417724609375] 
818608268083863552 1 0 [-2.4335381984710693, 2.617546796798706] 
823313074660720642 0 0 [4.584155082702637, -4.630939483642578] 
820057174948753408 0 0 [1.50369131565094, -1.5391584634780884] 
822588497345314820 0 0 [3.2589495182037354, -3.295414924621582] 
822592750973554688 0 0 [3.4785380363464355, -3.5192766189575195] 
819691803570016256 0 0 [2.04396915435791, -2.0829241275787354] 
818244952224370688 0 0 [4.401299476623535, -4.450823783874512] 
822953217776619521 0 0 [4.064503192901611, -4.111330032348633] 
818606510368505856 0 0 [2.4296181201934814, -2.4716808795928955] 
822591706784813057 0 0 [1.7507981061935425, -1.787846565246582] 
820414650944815104 0 0 [3.3898370265960693, -3.429713249206543] 
821867937707466752 0 0 [3.0164380073547363, -3.0533576011657715] 
822950408255664128 0 0 [4.628990650177002, -4.676724910736084] 
820410628452077568 0 0 [1.6041860580444336, -1.6323515176773071] 
823309881478356995 0 0 [3.143118381500244, -3.1808078289031982] 
820056381579526144 0 0 [4.271997451782227, -4.321568965911865] 
819331874183061505 0 0 [2.5052437782287598, -2.5253100395202637] 
818242177436385280 0 0 [1.653157114982605, -1.6890093088150024] 
818607888214196225 0 0 [2.082841396331787, -2.0982186794281006] 
819693836733743104 0 0 [4.58335018157959, -4.628506660461426] 
819694548989394944 0 0 [3.3108935356140137, -3.3504276275634766] 
822223756756189185 0 0 [4.4798784255981445, -4.527548789978027] 
819324927312621568 0 0 [4.205883979797363, -4.249839782714844] 
821504641859014661 0 0 [0.8974876403808594, -0.9074795842170715] 
820052536770121728 0 0 [3.003802537918091, -3.0370216369628906] 
822224746880208896 0 0 [3.705733060836792, -3.7475168704986572] 
818239906581479424 0 0 [3.079737901687622, -3.1149604320526123] 
820054786053578753 0 0 [1.3298648595809937, -1.3341346979141235] 
823312570769620992 0 0 [2.35579776763916, -2.3787574768066406] 
822948215783825408 0 0 [4.740808486938477, -4.7862420082092285] 
822592456264912896 0 0 [4.077325344085693, -4.124102592468262] 
816796258450964481 0 0 [4.40113639831543, -4.445432662963867] 
819691848578920450 0 0 [4.324130535125732, -4.374496936798096] 
818245709589712896 0 0 [2.9777393341064453, -3.0147669315338135] 
822584596495826948 0 0 [3.5493438243865967, -3.5905747413635254] 
822594153309675523 0 0 [4.552748680114746, -4.599272727966309] 
822585052882206720 0 0 [3.2985620498657227, -3.337770938873291] 
818603734821470208 0 0 [2.9782819747924805, -3.016261100769043] 
822231559734489090 0 0 [4.4870781898498535, -4.535641670227051] 
820053380257214465 0 0 [3.5525825023651123, -3.59663462638855] 
822947029542313985 0 0 [1.1004307270050049, -1.1244406700134277] 
819323687916736512 0 0 [4.747025012969971, -4.79229736328125] 
820051065764741121 0 0 [2.973135471343994, -3.010847568511963] 
818604544871505920 1 0 [-0.26589176058769226, 0.30364131927490234] 
819329669677846529 0 0 [2.952834367752075, -2.9894113540649414] 
817516738422173697 0 0 [4.721897602081299, -4.766848087310791] 
819688533573169153 0 0 [2.176901340484619, -2.220806837081909] 
822225727550607362 0 0 [3.7264645099639893, -3.772019624710083] 
818603872021348353 0 0 [4.682729721069336, -4.728661060333252] 
822956013057884160 0 0 [3.1319382190704346, -3.169529676437378] 
822949282697330689 0 0 [3.2611231803894043, -3.300882339477539] 
819692376348303360 0 0 [2.2025392055511475, -2.2465293407440186] 
823310482492657665 0 0 [1.7642686367034912, -1.773191213607788] 
818244915746324480 0 0 [3.70416522026062, -3.7474889755249023] 
819689743973838848 0 0 [4.562041759490967, -4.608310222625732] 
818605284537077772 0 0 [3.03041934967041, -3.0673911571502686] 
819324430543388672 0 0 [4.310317039489746, -4.360407829284668] 
820782465144983552 0 0 [2.9676384925842285, -3.0037167072296143] 
819689929018142720 0 0 [1.284078598022461, -1.3131237030029297] 
822948984847298560 0 0 [4.221386909484863, -4.269956111907959] 
821867912017440768 0 0 [4.6359663009643555, -4.6813507080078125] 
819695425821110272 0 0 [1.3174759149551392, -1.3445218801498413] 
820416784822104066 0 0 [4.480912685394287, -4.522590637207031] 
820055381066051584 0 0 [3.535146474838257, -3.5784952640533447] 
817516882542661632 0 0 [4.689148426055908, -4.735447883605957] 
823313864381071360 0 0 [4.5082807540893555, -4.552084445953369] 
820411287561764867 0 0 [2.2360730171203613, -2.2763171195983887] 
822585200303570945 0 0 [2.3992204666137695, -2.421645164489746] 
820053786089508865 0 0 [2.442131280899048, -2.464838743209839] 
820410609829376000 0 0 [3.591928482055664, -3.63494610786438] 
820413129628655616 0 0 [2.3710458278656006, -2.382312536239624] 
822224831173296132 0 0 [3.1160190105438232, -3.1518142223358154] 
823312523457949696 0 0 [0.9474408626556396, -0.9727683663368225] 
819329510298501120 0 0 [1.562013030052185, -1.5965849161148071] 
818608155995283457 0 0 [2.562351942062378, -2.5962038040161133] 
820053502982356992 0 0 [4.4427266120910645, -4.493284702301025] 
820409393439272962 0 0 [2.907888174057007, -2.9424490928649902] 
818242740848906241 0 0 [4.529156684875488, -4.576322555541992] 
820054163744641025 0 0 [0.37338945269584656, -0.38023149967193604] 
822223288369868801 0 0 [2.0570898056030273, -2.0931038856506348] 
822948835148185600 0 0 [1.6599254608154297, -1.6712591648101807] 
822594183324168193 0 0 [1.8849767446517944, -1.9229624271392822] 
819331632326934528 0 0 [4.80106258392334, -4.846017360687256] 
820056814289031168 0 0 [2.9802682399749756, -3.0146515369415283] 
823317994151346176 0 0 [4.666541576385498, -4.713798999786377] 
822955519342247936 0 0 [4.719508171081543, -4.765417575836182] 
820410104583454720 0 0 [4.2639384269714355, -4.3136887550354] 
818237923929657345 1 0 [-4.115091323852539, 4.419853210449219] 
822950699185139716 0 0 [4.508034706115723, -4.559412956237793] 
818242907253723136 0 0 [3.7543392181396484, -3.7996370792388916] 
820049343344361473 0 0 [3.9301211833953857, -3.9758682250976562] 
820413970754441217 0 0 [3.263216972351074, -3.3027727603912354] 
820052872423305216 1 0 [-2.4652252197265625, 2.6313893795013428] 
823310948157034496 0 0 [3.3162176609039307, -3.356191635131836] 
823314135374934016 0 0 [3.817056894302368, -3.8603317737579346] 
819691843055222784 0 0 [2.931335687637329, -2.9675185680389404] 
818238553616420864 0 0 [4.643197059631348, -4.689242839813232] 
820053160261775360 0 0 [3.617760181427002, -3.6597096920013428] 
820412866889183232 0 0 [3.9457688331604004, -3.9932901859283447] 
819686622132367360 0 0 [3.7946579456329346, -3.842160940170288] 
820416964514447360 0 0 [4.06496524810791, -4.1112446784973145] 
821505729706291200 0 0 [2.7331762313842773, -2.7715699672698975] 
818603379794419712 1 0 [-3.4739696979522705, 3.7037148475646973] 
818608214967078914 0 0 [3.979015827178955, -3.994654417037964] 
820410253904932864 0 0 [4.242422103881836, -4.292299270629883] 
817518520024125440 0 0 [2.6366324424743652, -2.6668922901153564] 
822225443138969602 0 0 [4.142579555511475, -4.189168930053711] 
820411077678616576 0 0 [4.546698093414307, -4.59160852432251] 
819323031227080704 0 0 [4.676762580871582, -4.721928119659424] 
820056435295973376 0 0 [2.291139602661133, -2.326465606689453] 
820409183052804096 0 0 [3.658621072769165, -3.702014923095703] 
823314653484904448 0 0 [2.6968586444854736, -2.7287473678588867] 
817518189663973381 0 0 [0.2747504413127899, -0.2619914710521698] 
820057787585662976 0 0 [1.7768418788909912, -1.8136239051818848] 
823315338402140160 0 0 [3.0471322536468506, -3.0830202102661133] 
823311789593137152 0 0 [3.5996625423431396, -3.6420652866363525] 
822948372805865472 0 0 [3.126847267150879, -3.1644885540008545] 
819687388146442244 0 0 [3.751831531524658, -3.7978947162628174] 
820410362063454210 0 0 [2.3706212043762207, -2.3897626399993896] 
820049541667979264 0 0 [4.39745569229126, -4.448113918304443] 
823315345117249540 0 0 [2.9127719402313232, -2.949744462966919] 
820055132582846464 0 0 [3.347973585128784, -3.386296510696411] 
822955703589634048 0 0 [1.521181344985962, -1.5555976629257202] 
822222628328849409 0 0 [2.2217488288879395, -2.240107536315918] 
820055160793821184 0 0 [4.030648708343506, -4.077579975128174] 
822224902828814336 0 0 [3.2061808109283447, -3.2446346282958984] 
818606718871601152 0 0 [0.2492033690214157, -0.24855060875415802] 
822588328713289728 1 0 [-2.933368444442749, 3.153684139251709] 
822593353082687488 0 0 [4.159954071044922, -4.207291603088379] 
820414200300392449 1 0 [-0.5145056843757629, 0.5570303201675415] 
819326170864975872 0 0 [3.399986505508423, -3.442837715148926] 
822586402433040388 0 0 [4.760392189025879, -4.805445194244385] 
822951376040919045 0 0 [4.112757205963135, -4.16071891784668] 
820049038078668800 0 0 [3.530529737472534, -3.5716030597686768] 
821867046757695488 0 0 [1.2238609790802002, -1.249180793762207] 
823315059904421889 0 0 [1.4848783016204834, -1.4984235763549805] 
819325533439725568 0 0 [1.4664864540100098, -1.4796397686004639] 
819686431274610688 0 0 [4.4485979080200195, -4.496274471282959] 
818606126099001344 0 0 [4.127770900726318, -4.1764702796936035] 
822223182660833280 0 0 [4.140585422515869, -4.188348770141602] 
822586222577065987 0 0 [3.9012832641601562, -3.9462475776672363] 
822584561787957249 1 0 [-3.477586030960083, 3.7368929386138916] 
822584590871252992 0 0 [4.126452445983887, -4.173674583435059] 
822590185250717696 0 0 [3.7225284576416016, -3.7668774127960205] 
822223925312704512 0 0 [2.967682361602783, -3.0054128170013428] 
820410238297702400 1 0 [-1.9971035718917847, 2.142549991607666] 
820782580765224960 0 0 [3.0304014682769775, -3.0678064823150635] 
819685425170251778 0 0 [1.575965404510498, -1.5931370258331299] 
820781720769331200 0 0 [3.1400163173675537, -3.17814302444458] 
823310098634276864 0 0 [2.9683468341827393, -2.997793436050415] 
820050427895050240 0 0 [3.385314464569092, -3.425330638885498] 
821868569273266180 0 0 [2.3228766918182373, -2.357844114303589] 
818604277312720896 0 0 [2.1595733165740967, -2.1744158267974854] 
818239136113037312 0 0 [4.691850185394287, -4.7375407218933105] 
822588577108344833 0 0 [2.1370904445648193, -2.1808340549468994] 
823310321364467713 0 0 [2.078237533569336, -2.1207196712493896] 
823314808225153026 0 0 [4.657076358795166, -4.704003810882568] 
821869167238348800 0 0 [1.7170130014419556, -1.7451574802398682] 
820412574491623424 0 0 [4.109425067901611, -4.156422138214111] 
820055199746179072 0 0 [4.201995849609375, -4.247056484222412] 
820052770170568704 0 0 [0.938112735748291, -0.9628826975822449] 
818244581762351104 1 0 [-1.5506771802902222, 1.6618131399154663] 
822587661135310848 0 0 [4.331298828125, -4.380936145782471] 
820053741827227652 0 0 [1.8204550743103027, -1.8618433475494385] 
820416385461301249 0 0 [4.537667751312256, -4.584834098815918] 
822954644976476160 0 0 [3.153951406478882, -3.1913483142852783] 
823312195639451649 0 0 [3.4501259326934814, -3.492077350616455] 
817520784793018368 0 0 [2.260430335998535, -2.3041727542877197] 
818603990917136384 1 0 [-2.10129714012146, 2.261075019836426] 
818604536646537216 0 0 [1.7077440023422241, -1.7323708534240723] 
822955833428295681 0 0 [4.7778215408325195, -4.8232879638671875] 
819326313861238784 0 0 [4.3371758460998535, -4.386859893798828] 
818238242952740865 0 0 [4.585339546203613, -4.63154411315918] 
823317931807358976 0 0 [2.6250181198120117, -2.6510190963745117] 
822954624172822529 0 0 [3.3023078441619873, -3.348726511001587] 
822230668314865665 0 0 [2.4107959270477295, -2.449291467666626] 
818607516795936770 1 0 [-1.0026284456253052, 1.0700799226760864] 
822949429523218432 0 0 [3.2705421447753906, -3.309354305267334] 
819688289510817792 0 0 [4.544435024261475, -4.589966773986816] 
819690176180064256 0 0 [2.9186246395111084, -2.9524383544921875] 
822586936917393409 0 0 [2.7631635665893555, -2.7977490425109863] 
820411063309045761 0 0 [3.296821355819702, -3.3368375301361084] 
822592072939110400 0 0 [4.681102275848389, -4.725534915924072] 
819692345935462400 0 0 [4.66364860534668, -4.7100701332092285] 
818240481511489537 0 0 [3.040147066116333, -3.0753531455993652] 
821869230333120513 1 0 [-3.742079257965088, 4.016472339630127] 
823314477202477058 0 0 [1.4159260988235474, -1.4235734939575195] 
820056423086358528 0 0 [4.163967132568359, -4.210015296936035] 
822952139068768256 0 0 [4.049481391906738, -4.096424579620361] 
820412091081359360 1 0 [-4.0002288818359375, 4.283542633056641] 
818242769449684992 0 0 [3.179412841796875, -3.217700242996216] 
819686469069635585 0 0 [1.1614021062850952, -1.1911108493804932] 
822224625526566913 0 0 [3.909766912460327, -3.954965829849243] 
822954585249742850 0 0 [3.365811824798584, -3.4055392742156982] 
820416067050803200 0 0 [3.310854911804199, -3.3498897552490234] 
820410063768555520 1 0 [-3.848123550415039, 4.130002975463867] 
818245875726249985 1 0 [-3.132493495941162, 3.351630687713623] 
820417923344924672 0 0 [2.5080201625823975, -2.5055453777313232] 
820419575305080832 0 0 [3.861398696899414, -3.9065310955047607] 
823317785086459904 0 0 [2.89241361618042, -2.9302940368652344] 
822224720519188480 0 0 [3.464331865310669, -3.5067107677459717] 
819329674861940737 0 0 [0.0882507711648941, -0.07965973019599915] 
820049721708449793 0 0 [2.8416264057159424, -2.8769164085388184] 
822951272538050561 0 0 [3.0756630897521973, -3.1106550693511963] 
822593301874413570 0 0 [1.4640204906463623, -1.481459379196167] 
820056361966964736 1 0 [-1.2632237672805786, 1.3413746356964111] 
820057813988872192 0 0 [3.4319193363189697, -3.4743223190307617] 
819691106694742016 0 0 [3.835280179977417, -3.879537343978882] 
820050662729793537 0 0 [4.409440040588379, -4.460606098175049] 
822589734891487232 0 0 [2.817474603652954, -2.850672960281372] 
819694375605108736 0 0 [3.267547607421875, -3.3056862354278564] 
820055109077966848 0 0 [2.9969887733459473, -3.034850597381592] 
817516868395290624 0 0 [3.968984603881836, -4.01711893081665] 
817520668589903873 0 0 [2.653320789337158, -2.685795783996582] 
819323275515817984 0 0 [2.6318893432617188, -2.6656908988952637] 
820051914150789120 0 0 [0.9862155318260193, -0.9933083653450012] 
820054799924297728 1 0 [-2.3860342502593994, 2.553422689437866] 
823311332048896000 0 0 [0.8582430481910706, -0.8803778886795044] 
820048188476456960 0 0 [1.0574414730072021, -1.0584148168563843] 
820419694817480708 0 0 [4.461453914642334, -4.5119757652282715] 
820409377203122176 0 0 [4.1424102783203125, -4.190210819244385] 
820409550431981568 0 0 [3.2985472679138184, -3.337522506713867] 
820057662113140739 0 0 [3.403534412384033, -3.4432284832000732] 
818608269178601472 0 0 [4.060833930969238, -4.110316276550293] 
820409115860078592 0 0 [4.3755106925964355, -4.425537109375] 
817517043826196482 0 0 [3.050447940826416, -3.0872507095336914] 
818245793383612423 0 0 [3.647092580795288, -3.690509080886841] 
819691468428374020 0 0 [4.440218448638916, -4.490796089172363] 
823310363592654850 0 0 [4.392057418823242, -4.44124698638916] 
823310415903989761 0 0 [4.564557075500488, -4.611290454864502] 
823319224923852801 0 0 [3.663130283355713, -3.7048981189727783] 
822223235294990336 0 0 [3.3121774196624756, -3.3502554893493652] 
820419216029478912 0 0 [4.406332492828369, -4.456801891326904] 
820412317410217986 0 0 [3.667386770248413, -3.710411310195923] 
816071505922686977 0 0 [4.130336761474609, -4.178246021270752] 
818604205627895808 0 0 [4.66959285736084, -4.714754104614258] 
819687354386546689 0 0 [1.7779415845870972, -1.8151230812072754] 
822950612908343298 0 0 [2.7374041080474854, -2.772066593170166] 
822591463850737665 0 0 [2.646156072616577, -2.68430495262146] 
818241630662594560 0 0 [4.096619606018066, -4.144478797912598] 
821868723892002816 0 0 [2.4365975856781006, -2.4562482833862305] 
823314675878105089 0 0 [3.158501386642456, -3.1967244148254395] 
820050152417325058 0 0 [2.680737018585205, -2.7105939388275146] 
820055858629382144 0 0 [2.254913330078125, -2.2984516620635986] 
817518021682020353 0 0 [1.7589027881622314, -1.7660847902297974] 
823317226216263680 0 0 [3.8054897785186768, -3.85109543800354] 
823309293411659776 0 0 [1.9599814414978027, -1.9740839004516602] 
815709171995684864 0 0 [3.2799253463745117, -3.3192710876464844] 
820413384088752128 0 0 [3.8905551433563232, -3.936552047729492] 
819329754599923712 0 0 [2.5953078269958496, -2.622030258178711] 
822589779246202881 0 0 [2.259584665298462, -2.2992048263549805] 
822228077887438849 0 0 [4.347393989562988, -4.394311904907227] 
818242534967103488 0 0 [4.178001880645752, -4.226266860961914] 
819691176412540928 0 0 [2.0159428119659424, -2.0592548847198486] 
820412204973494276 0 0 [2.4051623344421387, -2.447284460067749] 
822954933515382784 0 0 [2.1126906871795654, -2.1304163932800293] 
818604975437664256 0 0 [2.296563148498535, -2.3399178981781006] 
821504281941573632 0 0 [2.3579773902893066, -2.397505283355713] 
819324421181607936 0 0 [3.466515302658081, -3.5060484409332275] 
823309449389543425 0 0 [3.5561604499816895, -3.5996251106262207] 
820416177545551874 0 0 [3.4098918437957764, -3.4495351314544678] 
822585187146076160 0 0 [2.899862766265869, -2.9249086380004883] 
820049389657923585 0 0 [3.1668224334716797, -3.209726095199585] 
821504769911095298 0 0 [3.5987839698791504, -3.639969825744629] 
820414862912196608 0 0 [0.4700760245323181, -0.4689693748950958] 
818241942249209857 0 0 [4.525141716003418, -4.574077129364014] 
819690684349353984 0 0 [2.294456958770752, -2.313001871109009] 
822949510540361728 1 0 [-0.7484531402587891, 0.7808921933174133] 
821868425127411713 1 0 [-1.1797465085983276, 1.2738844156265259] 
823317780707610624 0 0 [3.7283644676208496, -3.7720999717712402] 
819688639349329920 0 0 [2.012817621231079, -2.024057388305664] 
822223078226694144 0 0 [4.034423828125, -4.080806732177734] 
823309319596810241 0 0 [4.41299295425415, -4.461236476898193] 
820052211938054144 0 0 [2.794088363647461, -2.82818603515625] 
822222175646019584 0 0 [2.2331111431121826, -2.2773795127868652] 
819328359654129665 0 0 [1.9847098588943481, -2.0275723934173584] 
818243543420399616 0 0 [2.1576926708221436, -2.1997475624084473] 
822228328757260289 0 0 [4.445454120635986, -4.491110324859619] 
823312535621423104 0 0 [3.7010531425476074, -3.744880437850952] 
822956198743814144 0 0 [3.5528252124786377, -3.5939557552337646] 
817520163583041538 0 0 [1.6000314950942993, -1.606845736503601] 
822948771403329537 0 0 [3.5806219577789307, -3.6243035793304443] 
823317674168057856 0 0 [3.638868808746338, -3.682723045349121] 
822592300547244032 0 0 [4.133302688598633, -4.180864334106445] 
818606574755160064 0 0 [0.6773084998130798, -0.6756827235221863] 
823313493386399745 0 0 [4.59499979019165, -4.645649433135986] 
817520460967579649 0 0 [2.4745845794677734, -2.514906644821167] 
820418608618700800 0 0 [3.9766180515289307, -4.022877216339111] 
820414585756876800 0 0 [2.7413272857666016, -2.769925117492676] 
820415023633809408 0 0 [3.102444648742676, -3.13818621635437] 
818240371050344448 0 0 [3.7154974937438965, -3.7595880031585693] 
822594195714142210 0 0 [2.699542760848999, -2.7262959480285645] 
822585537265602560 0 0 [3.020979166030884, -3.0558063983917236] 
819688404833091584 1 0 [-0.6954675316810608, 0.7554799914360046] 
818241384884879361 0 0 [2.9883952140808105, -3.0188210010528564] 
819329865954430977 0 0 [3.645679473876953, -3.6895029544830322] 
820413273694674944 0 0 [2.2521164417266846, -2.2951254844665527] 
816795175720718336 0 0 [3.723482847213745, -3.767646312713623] 
819688602569478144 0 0 [2.152945041656494, -2.168699264526367] 
819689285309857793 1 0 [-0.09859829396009445, 0.1282649040222168] 
820412838661353472 0 0 [2.456420660018921, -2.4885993003845215] 
822229164623282177 0 0 [4.130035877227783, -4.176927089691162] 
820411706040053760 0 0 [1.60248863697052, -1.637235403060913] 
819330089909415937 0 0 [1.5126969814300537, -1.5485395193099976] 
820049951203983361 0 0 [3.470334768295288, -3.5125443935394287] 
822228557803831296 0 0 [0.7645531892776489, -0.7627618312835693] 
819686903192686592 0 0 [3.254171133041382, -3.298914670944214] 
820414724747694081 0 0 [3.174161195755005, -3.21113920211792] 
822590309309808641 0 0 [4.1665472984313965, -4.213299751281738] 
822587508257067008 0 0 [4.0665740966796875, -4.109747409820557] 
822952896430010371 0 0 [1.951521635055542, -1.9821982383728027] 
819690955246694402 0 0 [4.242016315460205, -4.291638374328613] 
822952158144425990 0 0 [2.922668933868408, -2.9600114822387695] 
823318334196318209 0 0 [2.541569232940674, -2.575871229171753] 
820415018709712898 0 0 [3.2619781494140625, -3.2990880012512207] 
822951707244134400 0 0 [1.9875348806381226, -1.9951238632202148] 
820415124716429312 0 0 [2.7481918334960938, -2.780467987060547] 
822949479099678720 0 0 [4.2574334144592285, -4.303014278411865] 
819692413396480001 0 0 [0.35792672634124756, -0.3627980053424835] 
817519037357916161 0 0 [3.735990047454834, -3.7804410457611084] 
821868420929044480 0 0 [1.9130007028579712, -1.9518303871154785] 
820782490411356160 0 0 [2.748347282409668, -2.778109550476074] 
822954051138682880 0 0 [3.776901960372925, -3.821099042892456] 
818245774958088192 0 0 [3.6592400074005127, -3.7022786140441895] 
820409785665327104 0 0 [2.866776704788208, -2.905301570892334] 
820415309093945344 0 0 [3.2816712856292725, -3.320046901702881] 
820417779241095170 0 0 [4.806158542633057, -4.853275775909424] 
819693140131069954 0 0 [0.21770182251930237, -0.21445851027965546] 
818244878341652481 0 0 [2.880850315093994, -2.9188389778137207] 
819325786490605571 0 0 [4.465080261230469, -4.511684417724609] 
822955287439151109 0 0 [3.570180654525757, -3.611464023590088] 
822952695841505280 0 0 [3.4267256259918213, -3.4634768962860107] 
818239064763666433 0 0 [2.533487319946289, -2.559573173522949] 
819328352121135104 0 0 [0.9484758377075195, -0.9661625027656555] 
823310682376417280 0 0 [3.7485973834991455, -3.7929561138153076] 
819327200654663681 0 0 [3.1005399227142334, -3.136934518814087] 
822589093301391363 0 0 [2.7281723022460938, -2.765077829360962] 
823310335574687744 0 0 [3.8406472206115723, -3.884624719619751] 
822950327284482048 0 0 [4.6031365394592285, -4.639749050140381] 
818237984281661440 1 0 [-0.07417931407690048, 0.09230758249759674] 
817518575019839488 0 0 [4.730567455291748, -4.777657508850098] 
822232066217476101 0 0 [3.2720468044281006, -3.310800552368164] 
821868912367333376 0 0 [4.700804710388184, -4.748355388641357] 
820417928751382528 0 0 [2.973881959915161, -3.009209156036377] 
817520441623543809 0 0 [3.0012588500976562, -3.0386338233947754] 
822593333260328961 0 0 [4.676812648773193, -4.7244768142700195] 
822224708015898625 0 0 [2.248004674911499, -2.2728471755981445] 
822224122830790657 0 0 [4.567312717437744, -4.61214017868042] 
820418188575903744 0 0 [4.47451639175415, -4.523083686828613] 
818240388372856832 0 0 [3.7152936458587646, -3.757969379425049] 
823318337698598914 0 0 [3.83095121383667, -3.876272439956665] 
822948880543338502 0 0 [3.6187684535980225, -3.66163969039917] 
822228643346780160 0 0 [2.266103744506836, -2.3096420764923096] 
822952741009899520 0 0 [1.9601629972457886, -1.9731881618499756] 
822591633233506308 0 0 [3.917051076889038, -3.962977886199951] 
823313994572333058 0 0 [0.24269424378871918, -0.2436164766550064] 
820409909778976768 1 0 [-1.4429206848144531, 1.5236904621124268] 
820418266719866880 1 0 [-1.7216709852218628, 1.8468157052993774] 
817518830939475971 0 0 [2.28061580657959, -2.324169635772705] 
820052611638272000 1 0 [-0.7034390568733215, 0.7716352343559265] 
820417457072590849 0 0 [3.6765871047973633, -3.7203125953674316] 
823319276643753984 0 0 [3.2769546508789062, -3.3169989585876465] 
820052814303035394 0 0 [3.985058546066284, -4.031219959259033] 
819332871412445184 0 0 [3.171992301940918, -3.2100799083709717] 
820418366401875970 0 0 [3.21810245513916, -3.255383014678955] 
823316108459606019 0 0 [3.04732346534729, -3.083160638809204] 
822592801871396865 0 0 [3.023721694946289, -3.0607287883758545] 
823309706085203968 0 0 [3.0716378688812256, -3.1061487197875977] 
822230527570808832 0 0 [3.773135185241699, -3.8180501461029053] 
822955230216200194 0 0 [2.1927988529205322, -2.20871901512146] 
820411979156389888 0 0 [4.014791011810303, -4.059995174407959] 
822591106017820673 0 0 [2.572192430496216, -2.602234363555908] 
822950757678845952 0 0 [3.455198287963867, -3.495573043823242] 
820782269682089984 0 0 [3.834763288497925, -3.879532814025879] 
823312531540348928 0 0 [4.627493381500244, -4.675358295440674] 
819694167848812544 0 0 [3.864996910095215, -3.9104418754577637] 
820053710520754176 0 0 [4.387929439544678, -4.43817663192749] 
818241764012294144 0 0 [4.339837074279785, -4.389023780822754] 
821505297206431744 0 0 [2.6402502059936523, -2.6780147552490234] 
