821505954566934528 1 0 [-6.862564563751221, -6.531991958618164] 
821505232299507712 0 0 [-6.009843349456787, -7.214215278625488] 
822226893164384257 0 0 [-5.506103038787842, -7.6241326332092285] 
822227403401494528 0 0 [-6.19613790512085, -8.790278434753418] 
821867439050801152 1 0 [-6.869820594787598, -6.662200927734375] 
821504232834666496 0 0 [-4.624634265899658, -6.902097702026367] 
822231477089923072 0 0 [-6.215507984161377, -7.027249336242676] 
817519098741620737 0 0 [-4.038055896759033, -7.990571022033691] 
823317146121994240 0 0 [-5.1545939445495605, -7.774876117706299] 
822589006223462400 0 0 [-5.4732794761657715, -8.360016822814941] 
822229812370669568 0 0 [-7.575125217437744, -8.206847190856934] 
820410787676254209 0 0 [-2.3331329822540283, -8.855317115783691] 
819690501443973120 0 0 [-4.3581109046936035, -8.507109642028809] 
817517174512185344 0 0 [-6.415949821472168, -7.101679801940918] 
819330592718221312 0 0 [-4.995258808135986, -8.416971206665039] 
817518069165735938 0 0 [-4.920434474945068, -7.8332414627075195] 
822954773938835456 0 0 [-5.021231174468994, -6.9254937171936035] 
822953377944522753 0 0 [-6.8710713386535645, -7.326234817504883] 
822229394974384129 1 0 [-7.735686779022217, -6.948637008666992] 
820411462766071808 0 0 [-7.042974948883057, -7.423225402832031] 
822224808897290242 0 0 [-6.1484599113464355, -6.653304100036621] 
821505695757516801 0 0 [-5.947573184967041, -7.338181972503662] 
819694466688634880 0 0 [-5.330322742462158, -7.499743461608887] 
819323891332026371 0 0 [-6.81473970413208, -7.758707046508789] 
818243443612758016 1 0 [-7.339648723602295, -7.258257865905762] 
822224306033684481 0 0 [-5.735753059387207, -7.254073619842529] 
818242186638659585 0 0 [-5.472823619842529, -7.0662007331848145] 
822947614664560641 0 0 [-7.29869270324707, -7.332982063293457] 
819325191176253449 1 0 [-8.02099323272705, -5.316741943359375] 
816795425365598208 0 0 [-5.383782863616943, -8.407458305358887] 
822948745708969986 0 0 [-6.692978858947754, -7.006213665008545] 
819332792580308992 0 0 [-4.5623884201049805, -7.219668388366699] 
822584589189337090 0 0 [-5.2746124267578125, -7.545821189880371] 
820048231803584516 0 0 [-6.0628342628479, -6.227478981018066] 
820782348023238656 0 0 [-6.41347074508667, -7.773453712463379] 
822590029335666688 1 0 [-7.572723865509033, -7.093023777008057] 
817521094752141314 0 0 [-5.075510501861572, -8.164027214050293] 
819686796141481984 0 0 [-5.923896312713623, -9.249592781066895] 
822956908646690816 0 0 [-5.774750232696533, -6.9689836502075195] 
823316576799703041 0 0 [-5.114190578460693, -6.6981916427612305] 
822232063810142212 1 0 [-9.569751739501953, -7.313327312469482] 
823313136623255552 0 0 [-5.93123197555542, -8.160614967346191] 
822593134928494593 0 0 [-5.491390228271484, -7.897005081176758] 
818607191812960258 0 0 [-6.055150508880615, -8.074917793273926] 
820055984978722816 0 0 [-4.903116703033447, -8.304364204406738] 
818608268083863552 1 0 [-7.5413289070129395, -7.0048394203186035] 
823313074660720642 0 0 [-6.250594615936279, -8.14921760559082] 
820057174948753408 0 0 [-6.843581676483154, -7.717460632324219] 
822588497345314820 0 0 [-7.115793704986572, -7.282995223999023] 
822592750973554688 0 0 [-6.555513858795166, -7.3479204177856445] 
819691803570016256 0 0 [-6.699615001678467, -8.519068717956543] 
818244952224370688 0 0 [-3.9584295749664307, -7.495186805725098] 
822953217776619521 0 0 [-5.301944255828857, -8.167394638061523] 
818606510368505856 1 0 [-8.197806358337402, -7.585277557373047] 
822591706784813057 0 0 [-6.992163181304932, -7.5100202560424805] 
820414650944815104 0 0 [-5.266477584838867, -8.195478439331055] 
821867937707466752 0 0 [-4.549924373626709, -7.202423095703125] 
822950408255664128 0 0 [-4.4004740715026855, -8.624114036560059] 
820410628452077568 0 0 [-7.2129974365234375, -7.297497749328613] 
823309881478356995 0 0 [-3.440314531326294, -8.748658180236816] 
820056381579526144 0 0 [-4.177265644073486, -8.51431655883789] 
819331874183061505 1 0 [-8.03940200805664, -6.914743423461914] 
818242177436385280 0 0 [-6.26348876953125, -6.953632354736328] 
818607888214196225 1 0 [-8.808385848999023, -8.325472831726074] 
819693836733743104 0 0 [-5.253171443939209, -7.836359977722168] 
819694548989394944 1 0 [-7.3411431312561035, -6.433833122253418] 
822223756756189185 0 0 [-5.110653400421143, -8.670609474182129] 
819324927312621568 1 0 [-7.561854839324951, -6.454384803771973] 
821504641859014661 0 0 [-6.862363338470459, -7.006277561187744] 
820052536770121728 1 0 [-7.249019145965576, -6.647406578063965] 
822224746880208896 0 0 [-6.960079669952393, -7.625521183013916] 
818239906581479424 1 0 [-6.841108322143555, -6.76438570022583] 
820054786053578753 1 0 [-8.372014045715332, -7.3037333488464355] 
823312570769620992 1 0 [-9.878174781799316, -8.229986190795898] 
822948215783825408 0 0 [-5.113943576812744, -7.912639617919922] 
822592456264912896 0 0 [-5.712865352630615, -7.623195648193359] 
816796258450964481 1 0 [-7.6915364265441895, -7.16870641708374] 
819691848578920450 0 0 [-5.745054244995117, -7.999833106994629] 
818245709589712896 0 0 [-3.6982696056365967, -8.000198364257812] 
822584596495826948 0 0 [-6.055058479309082, -8.259045600891113] 
822594153309675523 0 0 [-6.404057025909424, -6.879358291625977] 
822585052882206720 0 0 [-3.127166509628296, -7.993245601654053] 
818603734821470208 0 0 [-5.108739376068115, -7.1949052810668945] 
822231559734489090 0 0 [-5.8142828941345215, -8.110968589782715] 
820053380257214465 0 0 [-5.675629615783691, -7.3798723220825195] 
822947029542313985 0 0 [-5.630223751068115, -7.204568386077881] 
819323687916736512 0 0 [-6.210622310638428, -7.1436309814453125] 
820051065764741121 0 0 [-6.157792568206787, -7.589200973510742] 
818604544871505920 1 0 [-7.243863582611084, -6.931329727172852] 
819329669677846529 0 0 [-7.7055583000183105, -8.712780952453613] 
817516738422173697 0 0 [-4.108348369598389, -8.25826358795166] 
819688533573169153 0 0 [-4.701529026031494, -8.026398658752441] 
822225727550607362 0 0 [-6.5976033210754395, -8.010506629943848] 
818603872021348353 0 0 [-3.881342649459839, -7.89586067199707] 
822956013057884160 0 0 [-3.693699598312378, -8.110295295715332] 
822949282697330689 0 0 [-4.7208476066589355, -8.084359169006348] 
819692376348303360 0 0 [-4.700943946838379, -7.556729316711426] 
823310482492657665 1 0 [-10.677896499633789, -8.373976707458496] 
818244915746324480 0 0 [-4.660419940948486, -7.465747833251953] 
819689743973838848 0 0 [-6.097360134124756, -7.106207370758057] 
818605284537077772 0 0 [-3.6497128009796143, -7.464286804199219] 
819324430543388672 0 0 [-3.5474908351898193, -8.093378067016602] 
820782465144983552 1 0 [-7.235781192779541, -7.205876350402832] 
819689929018142720 0 0 [-6.060735702514648, -7.3209733963012695] 
822948984847298560 0 0 [-4.864233016967773, -8.889912605285645] 
821867912017440768 0 0 [-5.258084774017334, -7.570464134216309] 
819695425821110272 0 0 [-6.221032619476318, -8.331088066101074] 
820416784822104066 0 0 [-4.572351455688477, -8.876214027404785] 
820055381066051584 0 0 [-6.924870014190674, -6.997215270996094] 
817516882542661632 1 0 [-7.258382797241211, -6.810669898986816] 
823313864381071360 0 0 [-5.191834926605225, -7.989402770996094] 
820411287561764867 0 0 [-6.041593551635742, -6.747544288635254] 
822585200303570945 1 0 [-9.190133094787598, -7.161818504333496] 
820053786089508865 1 0 [-7.404055118560791, -6.811904430389404] 
820410609829376000 0 0 [-6.501818656921387, -6.864570617675781] 
820413129628655616 0 0 [-6.920093059539795, -7.002746105194092] 
822224831173296132 0 0 [-6.66238260269165, -7.238269805908203] 
823312523457949696 0 0 [-5.120013236999512, -7.068009376525879] 
819329510298501120 0 0 [-5.958873271942139, -6.871482849121094] 
818608155995283457 0 0 [-6.698000431060791, -7.5943427085876465] 
820053502982356992 0 0 [-5.888925552368164, -7.668800354003906] 
820409393439272962 1 0 [-8.137853622436523, -6.531557559967041] 
818242740848906241 0 0 [-4.94359827041626, -7.068949222564697] 
820054163744641025 0 0 [-7.876870632171631, -8.106526374816895] 
822223288369868801 0 0 [-6.0002923011779785, -6.73421573638916] 
822948835148185600 1 0 [-7.6301493644714355, -6.794637203216553] 
822594183324168193 0 0 [-5.932315349578857, -7.056501388549805] 
819331632326934528 0 0 [-5.325505256652832, -6.7643256187438965] 
820056814289031168 0 0 [-6.814611434936523, -6.9716291427612305] 
823317994151346176 0 0 [-6.84456205368042, -8.899503707885742] 
822955519342247936 0 0 [-3.791764259338379, -8.486374855041504] 
820410104583454720 0 0 [-5.391568183898926, -7.133815765380859] 
818237923929657345 1 0 [-7.680760860443115, -7.408220291137695] 
822950699185139716 0 0 [-5.929881572723389, -7.029884338378906] 
818242907253723136 0 0 [-6.416019916534424, -8.061912536621094] 
820049343344361473 0 0 [-5.466512203216553, -6.508681297302246] 
820413970754441217 0 0 [-5.95334005355835, -9.782880783081055] 
820052872423305216 1 0 [-7.193251132965088, -7.072602272033691] 
823310948157034496 0 0 [-7.804291248321533, -7.937448501586914] 
823314135374934016 0 0 [-5.318966388702393, -9.17406940460205] 
819691843055222784 0 0 [-5.494970798492432, -7.55770206451416] 
818238553616420864 0 0 [-6.4004225730896, -7.053497314453125] 
820053160261775360 0 0 [-5.267647743225098, -7.123689651489258] 
820412866889183232 0 0 [-6.568159580230713, -7.241576671600342] 
819686622132367360 1 0 [2.9419806003570557, 10.072497367858887] 
820416964514447360 0 0 [-5.97300386428833, -7.1611762046813965] 
821505729706291200 0 0 [-5.3913750648498535, -8.05121898651123] 
818603379794419712 0 0 [-5.919002056121826, -7.446595191955566] 
818608214967078914 0 0 [-5.4615254402160645, -7.046788215637207] 
820410253904932864 0 0 [-6.697212219238281, -6.8559794425964355] 
817518520024125440 1 0 [-7.0070672035217285, -6.919948577880859] 
822225443138969602 0 0 [-6.9396891593933105, -7.316733360290527] 
820411077678616576 0 0 [-6.731065273284912, -8.257695198059082] 
819323031227080704 0 0 [-7.0352559089660645, -7.853503704071045] 
820056435295973376 0 0 [-6.485955715179443, -6.9398040771484375] 
820409183052804096 0 0 [-6.897067546844482, -8.039292335510254] 
823314653484904448 0 0 [-5.643768787384033, -7.32343053817749] 
817518189663973381 1 0 [-7.476574897766113, -6.44062614440918] 
820057787585662976 1 0 [-7.505098819732666, -7.113006591796875] 
823315338402140160 0 0 [-6.797963619232178, -7.421029090881348] 
823311789593137152 0 0 [-6.315891742706299, -7.233055114746094] 
822948372805865472 0 0 [-5.4728288650512695, -6.724748611450195] 
819687388146442244 0 0 [-5.3269243240356445, -7.346892833709717] 
820410362063454210 1 0 [-7.308981895446777, -7.169288635253906] 
820049541667979264 0 0 [-4.465800762176514, -7.3412604331970215] 
823315345117249540 0 0 [-6.237950325012207, -7.9016618728637695] 
820055132582846464 1 0 [-7.010859966278076, -6.9771037101745605] 
822955703589634048 0 0 [-5.595120906829834, -7.166642189025879] 
822222628328849409 1 0 [-6.9579668045043945, -6.629025459289551] 
820055160793821184 0 0 [-6.740932941436768, -6.880763530731201] 
822224902828814336 0 0 [-4.57912015914917, -7.684835910797119] 
818606718871601152 0 0 [-6.94743013381958, -7.614256858825684] 
822588328713289728 1 0 [-7.250210762023926, -6.824986457824707] 
822593353082687488 0 0 [-4.823230266571045, -7.760001182556152] 
820414200300392449 1 0 [-7.5789408683776855, -6.730302810668945] 
819326170864975872 0 0 [-6.624985218048096, -9.74777889251709] 
822586402433040388 0 0 [-6.796195983886719, -7.819550514221191] 
822951376040919045 0 0 [-5.001220226287842, -7.6593523025512695] 
820049038078668800 0 0 [-6.518170356750488, -9.496925354003906] 
821867046757695488 0 0 [-6.910886287689209, -7.25369930267334] 
823315059904421889 1 0 [-7.992802143096924, -7.310091972351074] 
819325533439725568 1 0 [-7.224921703338623, -6.669807434082031] 
819686431274610688 0 0 [-4.175378322601318, -7.648904800415039] 
818606126099001344 0 0 [-4.359522819519043, -9.948250770568848] 
822223182660833280 1 0 [-7.028072357177734, -6.907743453979492] 
822586222577065987 0 0 [-4.406702995300293, -7.603626251220703] 
822584561787957249 0 0 [-5.956893444061279, -6.888697147369385] 
822584590871252992 0 0 [-7.17944860458374, -7.577242374420166] 
822590185250717696 0 0 [-3.2276089191436768, -8.596484184265137] 
822223925312704512 0 0 [-6.070174217224121, -7.18064022064209] 
820410238297702400 0 0 [-5.354297161102295, -7.422122001647949] 
820782580765224960 0 0 [-5.6449666023254395, -7.93115234375] 
819685425170251778 1 0 [-8.199416160583496, -6.137478351593018] 
820781720769331200 1 0 [-7.163161754608154, -7.00106143951416] 
823310098634276864 1 0 [-7.96649694442749, -7.955469608306885] 
820050427895050240 0 0 [-4.968963623046875, -7.850359916687012] 
821868569273266180 0 0 [-7.221254825592041, -7.705574035644531] 
818604277312720896 1 0 [14.638710021972656, 14.986406326293945] 
818239136113037312 0 0 [-4.920340538024902, -8.884979248046875] 
822588577108344833 0 0 [-5.086316108703613, -8.018491744995117] 
823310321364467713 0 0 [-5.229319095611572, -5.999274253845215] 
823314808225153026 0 0 [-5.0913496017456055, -7.792499542236328] 
821869167238348800 1 0 [-7.624805450439453, -6.7179718017578125] 
820412574491623424 0 0 [-6.717329502105713, -7.879361152648926] 
820055199746179072 0 0 [-7.4844069480896, -7.984744548797607] 
820052770170568704 1 0 [-7.9065680503845215, -6.916343688964844] 
818244581762351104 0 0 [-6.216306686401367, -7.87847900390625] 
822587661135310848 0 0 [-7.0447516441345215, -7.668912410736084] 
820053741827227652 0 0 [-5.4937872886657715, -8.524250030517578] 
820416385461301249 0 0 [-4.46517276763916, -7.845836639404297] 
822954644976476160 0 0 [-5.595607280731201, -8.110206604003906] 
823312195639451649 0 0 [-5.977552890777588, -10.04930591583252] 
817520784793018368 0 0 [-5.5303168296813965, -7.254177093505859] 
818603990917136384 1 0 [-7.582386016845703, -6.820636749267578] 
818604536646537216 1 0 [-8.269488334655762, -7.303836345672607] 
822955833428295681 0 0 [-5.368786334991455, -7.5854339599609375] 
819326313861238784 0 0 [-3.9350545406341553, -8.20041561126709] 
818238242952740865 0 0 [-4.6631999015808105, -7.6586456298828125] 
823317931807358976 1 0 [-7.239534854888916, -6.899087429046631] 
822954624172822529 1 0 [-8.571459770202637, -7.150434494018555] 
822230668314865665 0 0 [-5.5500078201293945, -7.196896553039551] 
818607516795936770 1 0 [-7.18121862411499, -7.147300720214844] 
822949429523218432 0 0 [-7.234463214874268, -8.586735725402832] 
819688289510817792 0 0 [-6.408362865447998, -6.458152770996094] 
819690176180064256 1 0 [-7.99281644821167, -7.567918300628662] 
822586936917393409 0 0 [-4.841464042663574, -7.781633377075195] 
820411063309045761 0 0 [-4.660673141479492, -8.952149391174316] 
822592072939110400 0 0 [-5.849122047424316, -9.044974327087402] 
819692345935462400 0 0 [-4.619650363922119, -8.42900562286377] 
818240481511489537 0 0 [-5.635550022125244, -7.3943867683410645] 
821869230333120513 0 0 [-7.154701232910156, -7.386736869812012] 
823314477202477058 1 0 [-8.920112609863281, -7.377361297607422] 
820056423086358528 1 0 [-7.76241397857666, -6.938691139221191] 
822952139068768256 0 0 [-4.517673015594482, -7.333024024963379] 
820412091081359360 1 0 [-7.630926609039307, -7.395130157470703] 
818242769449684992 0 0 [-3.3700144290924072, -6.873091697692871] 
819686469069635585 0 0 [-5.716944217681885, -8.076973915100098] 
822224625526566913 0 0 [-6.449520111083984, -6.879406929016113] 
822954585249742850 0 0 [-3.3086187839508057, -8.257362365722656] 
820416067050803200 0 0 [-6.531429767608643, -8.178483009338379] 
820410063768555520 1 0 [-7.228944301605225, -6.9027862548828125] 
818245875726249985 0 0 [-5.74855899810791, -6.98339319229126] 
820417923344924672 0 0 [-6.832505702972412, -7.175756454467773] 
820419575305080832 0 0 [-4.925125598907471, -8.025887489318848] 
823317785086459904 0 0 [-3.1934258937835693, -7.987983703613281] 
822224720519188480 1 0 [-6.971535682678223, -6.622490882873535] 
819329674861940737 0 0 [-4.305310249328613, -7.710797309875488] 
820049721708449793 0 0 [-5.896374225616455, -7.688356876373291] 
822951272538050561 0 0 [-6.854384899139404, -7.838561058044434] 
822593301874413570 0 0 [-6.757038116455078, -6.91641092300415] 
820056361966964736 0 0 [-6.7507758140563965, -7.000552177429199] 
820057813988872192 1 0 [-9.176021575927734, -6.327157020568848] 
819691106694742016 0 0 [-5.919070720672607, -8.450695991516113] 
820050662729793537 0 0 [-5.885542392730713, -7.655462265014648] 
822589734891487232 1 0 [-7.0056023597717285, -5.228154182434082] 
819694375605108736 0 0 [-6.7048163414001465, -7.279792785644531] 
820055109077966848 0 0 [-6.1282548904418945, -7.73151969909668] 
817516868395290624 0 0 [-6.257983207702637, -8.103468894958496] 
817520668589903873 0 0 [-7.066184997558594, -7.69520378112793] 
819323275515817984 0 0 [-5.725926399230957, -7.8462419509887695] 
820051914150789120 0 0 [-6.319426536560059, -7.047094345092773] 
820054799924297728 1 0 [-7.172980785369873, -6.993735313415527] 
823311332048896000 0 0 [-7.091002464294434, -7.240942478179932] 
820048188476456960 1 0 [-7.8368144035339355, -7.194118499755859] 
820419694817480708 0 0 [-6.552949905395508, -7.23959493637085] 
820409377203122176 0 0 [-2.2568423748016357, -8.98501968383789] 
820409550431981568 0 0 [-5.262082099914551, -7.374081134796143] 
820057662113140739 0 0 [-5.200897216796875, -8.772357940673828] 
818608269178601472 1 0 [-7.175806999206543, -7.167370796203613] 
820409115860078592 0 0 [-5.934882640838623, -8.01015567779541] 
817517043826196482 1 0 [-7.362045764923096, -7.026998043060303] 
818245793383612423 0 0 [-5.811330795288086, -6.777309894561768] 
819691468428374020 0 0 [-5.581454753875732, -7.477149963378906] 
823310363592654850 0 0 [-4.690319538116455, -7.115122318267822] 
823310415903989761 0 0 [-5.158380508422852, -7.488987922668457] 
823319224923852801 1 0 [-7.171302318572998, -7.092238426208496] 
822223235294990336 0 0 [-5.626641750335693, -6.984081268310547] 
820419216029478912 0 0 [-6.127788066864014, -7.05960750579834] 
820412317410217986 0 0 [-5.740100860595703, -7.996631622314453] 
816071505922686977 0 0 [-5.859867572784424, -7.619826316833496] 
818604205627895808 0 0 [-5.646698474884033, -6.8471784591674805] 
819687354386546689 0 0 [-6.95894718170166, -7.395331859588623] 
822950612908343298 0 0 [-5.87103271484375, -7.353492736816406] 
822591463850737665 0 0 [-3.934114694595337, -6.968634605407715] 
818241630662594560 0 0 [-6.441323757171631, -7.735992431640625] 
821868723892002816 1 0 [-7.857532024383545, -6.863304138183594] 
823314675878105089 0 0 [-5.735941410064697, -7.918454170227051] 
820050152417325058 0 0 [-7.19393253326416, -7.75485897064209] 
820055858629382144 1 0 [-8.352060317993164, -8.12315559387207] 
817518021682020353 1 0 [-7.748619079589844, -6.746579170227051] 
823317226216263680 0 0 [-4.826600074768066, -6.436615943908691] 
823309293411659776 1 0 [-7.787822246551514, -7.201447486877441] 
815709171995684864 0 0 [-6.712986469268799, -7.630931854248047] 
820413384088752128 0 0 [-6.4736104011535645, -7.129594326019287] 
819329754599923712 1 0 [-7.724471092224121, -7.307950496673584] 
822589779246202881 0 0 [-5.089390277862549, -8.74070930480957] 
822228077887438849 0 0 [-5.3136725425720215, -7.475955009460449] 
818242534967103488 0 0 [-6.248779773712158, -6.736124038696289] 
819691176412540928 0 0 [-3.8452186584472656, -7.9244256019592285] 
820412204973494276 0 0 [-6.88019323348999, -8.27824878692627] 
822954933515382784 1 0 [-7.543581962585449, -6.851391792297363] 
818604975437664256 0 0 [-5.553219318389893, -9.015737533569336] 
821504281941573632 0 0 [-5.6596784591674805, -6.750547409057617] 
819324421181607936 0 0 [-5.769745826721191, -7.0752668380737305] 
823309449389543425 0 0 [-5.703404903411865, -7.3639421463012695] 
820416177545551874 0 0 [-6.608322620391846, -7.888708114624023] 
822585187146076160 0 0 [-6.9470415115356445, -7.007546424865723] 
820049389657923585 1 0 [-8.871878623962402, -7.326808929443359] 
821504769911095298 1 0 [-7.225310802459717, -7.017641067504883] 
820414862912196608 1 0 [-8.040205001831055, -7.383260726928711] 
818241942249209857 0 0 [-4.809353351593018, -7.923688888549805] 
819690684349353984 1 0 [-7.742257595062256, -7.516845226287842] 
822949510540361728 0 0 [-6.9033732414245605, -7.444600582122803] 
821868425127411713 1 0 [-8.454071044921875, -7.624760627746582] 
823317780707610624 0 0 [-4.76832914352417, -7.426801681518555] 
819688639349329920 1 0 [-8.474095344543457, -7.589243412017822] 
822223078226694144 0 0 [-5.9440226554870605, -8.952838897705078] 
823309319596810241 1 0 [-7.180054664611816, -6.985107421875] 
820052211938054144 0 0 [-3.692307233810425, -7.365826606750488] 
822222175646019584 0 0 [-6.662220478057861, -6.844583034515381] 
819328359654129665 0 0 [-5.064682960510254, -6.419760704040527] 
818243543420399616 0 0 [-6.793273448944092, -7.121197700500488] 
822228328757260289 0 0 [-5.124975681304932, -8.815232276916504] 
823312535621423104 0 0 [-5.856323719024658, -8.235272407531738] 
822956198743814144 0 0 [-4.415592193603516, -7.347801208496094] 
817520163583041538 1 0 [-6.732232093811035, -6.710204601287842] 
822948771403329537 0 0 [-6.245879650115967, -7.022064208984375] 
823317674168057856 0 0 [-3.3890902996063232, -7.151601791381836] 
822592300547244032 0 0 [-6.172296047210693, -7.218923568725586] 
818606574755160064 0 0 [-7.664073467254639, -7.907379627227783] 
823313493386399745 0 0 [-4.738532543182373, -7.152286529541016] 
817520460967579649 0 0 [-6.936816215515137, -7.674985885620117] 
820418608618700800 0 0 [-4.887109756469727, -8.22708511352539] 
820414585756876800 1 0 [-7.9100446701049805, -6.165786266326904] 
820415023633809408 0 0 [-5.550866603851318, -6.416857719421387] 
818240371050344448 0 0 [-6.159141540527344, -7.235121726989746] 
822594195714142210 1 0 [-7.5563273429870605, -6.804353713989258] 
822585537265602560 0 0 [-6.1003193855285645, -7.996576309204102] 
819688404833091584 1 0 [-7.925413131713867, -6.925251007080078] 
818241384884879361 0 0 [-5.512601375579834, -7.257184028625488] 
819329865954430977 0 0 [-5.019869327545166, -6.983087539672852] 
820413273694674944 1 0 [-7.39747428894043, -7.044184684753418] 
816795175720718336 0 0 [-6.022095203399658, -7.871030807495117] 
819688602569478144 1 0 [-8.765830039978027, -8.316083908081055] 
819689285309857793 1 0 [-7.599620819091797, -6.95880126953125] 
820412838661353472 0 0 [-6.4715704917907715, -6.9239373207092285] 
822229164623282177 0 0 [-3.7509868144989014, -7.421402931213379] 
820411706040053760 0 0 [-5.364980220794678, -7.089339733123779] 
819330089909415937 0 0 [-6.660706520080566, -7.621703624725342] 
820049951203983361 0 0 [-5.1607985496521, -7.670882225036621] 
822228557803831296 1 0 [-7.366025447845459, -7.010879039764404] 
819686903192686592 0 0 [-6.871102809906006, -7.309452056884766] 
820414724747694081 0 0 [-5.221582889556885, -7.7105021476745605] 
822590309309808641 0 0 [-5.325128078460693, -7.088569641113281] 
822587508257067008 0 0 [-7.8453803062438965, -8.621491432189941] 
822952896430010371 1 0 [-7.503053188323975, -7.496278762817383] 
819690955246694402 0 0 [-5.8122639656066895, -6.875128746032715] 
822952158144425990 0 0 [-3.9431536197662354, -7.487669944763184] 
823318334196318209 1 0 [-7.204410552978516, -6.820578575134277] 
820415018709712898 0 0 [-2.73815655708313, -8.795493125915527] 
822951707244134400 0 0 [-6.561607837677002, -7.447746276855469] 
820415124716429312 0 0 [-6.084832668304443, -6.679898262023926] 
822949479099678720 0 0 [-7.632946491241455, -8.101645469665527] 
819692413396480001 0 0 [-5.064271450042725, -7.175642967224121] 
817519037357916161 0 0 [-4.693275451660156, -7.512581825256348] 
821868420929044480 0 0 [-6.737846374511719, -7.991605281829834] 
820782490411356160 0 0 [-6.098666191101074, -7.456867218017578] 
822954051138682880 0 0 [-7.503636360168457, -7.61197566986084] 
818245774958088192 1 0 [-7.534046649932861, -6.9032440185546875] 
820409785665327104 0 0 [-6.481666564941406, -8.355541229248047] 
820415309093945344 0 0 [-5.3637800216674805, -7.7093987464904785] 
820417779241095170 0 0 [-5.144017696380615, -9.261677742004395] 
819693140131069954 1 0 [-6.931269645690918, -6.699404716491699] 
818244878341652481 0 0 [-4.908738136291504, -8.624900817871094] 
819325786490605571 1 0 [-8.048622131347656, -7.914173126220703] 
822955287439151109 0 0 [-5.112412929534912, -8.89068603515625] 
822952695841505280 0 0 [-6.451606273651123, -7.109220504760742] 
818239064763666433 1 0 [-9.977423667907715, -9.055739402770996] 
819328352121135104 0 0 [-5.306286334991455, -5.968306064605713] 
823310682376417280 0 0 [-4.0638298988342285, -8.25122356414795] 
819327200654663681 0 0 [-6.337170600891113, -7.0266265869140625] 
822589093301391363 0 0 [-6.268387794494629, -6.677265167236328] 
823310335574687744 1 0 [-7.2746500968933105, -6.795430660247803] 
822950327284482048 0 0 [-5.129336357116699, -8.810568809509277] 
818237984281661440 0 0 [-5.944138526916504, -7.015229225158691] 
817518575019839488 0 0 [-6.682173252105713, -7.361815452575684] 
822232066217476101 0 0 [-4.081377983093262, -7.3273820877075195] 
821868912367333376 0 0 [-5.6797919273376465, -8.665419578552246] 
820417928751382528 0 0 [-6.2940473556518555, -7.275637626647949] 
817520441623543809 0 0 [-4.602969169616699, -8.533742904663086] 
822593333260328961 0 0 [-6.268401145935059, -7.994701385498047] 
822224708015898625 1 0 [-7.81602144241333, -6.855973243713379] 
822224122830790657 0 0 [-6.64237117767334, -8.498333930969238] 
820418188575903744 0 0 [-5.02064847946167, -8.462174415588379] 
818240388372856832 0 0 [-6.039487361907959, -8.186933517456055] 
823318337698598914 0 0 [-5.632710933685303, -7.385164260864258] 
822948880543338502 0 0 [-5.42479944229126, -8.156328201293945] 
822228643346780160 0 0 [-6.135093688964844, -7.325849533081055] 
822952741009899520 0 0 [-6.919283866882324, -7.08403205871582] 
822591633233506308 0 0 [-6.083369731903076, -8.231874465942383] 
823313994572333058 1 0 [-7.181100845336914, -7.129788875579834] 
820409909778976768 1 0 [-7.046517848968506, -6.9918012619018555] 
820418266719866880 0 0 [-4.791897296905518, -7.360533714294434] 
817518830939475971 0 0 [-5.933725833892822, -7.524387836456299] 
820052611638272000 1 0 [-7.91179895401001, -6.855985164642334] 
820417457072590849 0 0 [-6.417317867279053, -8.032240867614746] 
823319276643753984 0 0 [-6.278890609741211, -7.405311584472656] 
820052814303035394 0 0 [-6.457702159881592, -7.141592979431152] 
819332871412445184 0 0 [-5.990180492401123, -7.421218395233154] 
820418366401875970 0 0 [-5.599917411804199, -7.191705703735352] 
823316108459606019 0 0 [-5.395445346832275, -7.622509956359863] 
822592801871396865 0 0 [-6.2845377922058105, -7.769296646118164] 
823309706085203968 0 0 [-7.010437488555908, -7.302600860595703] 
822230527570808832 0 0 [-5.322023868560791, -7.967905044555664] 
822955230216200194 1 0 [-7.2074151039123535, -7.015200138092041] 
820411979156389888 0 0 [-5.2537522315979, -8.175801277160645] 
822591106017820673 1 0 [-7.6327643394470215, -6.826525688171387] 
822950757678845952 0 0 [-6.442967414855957, -6.967743873596191] 
820782269682089984 0 0 [-5.947057723999023, -7.225050926208496] 
823312531540348928 0 0 [-5.014249324798584, -6.764669418334961] 
819694167848812544 0 0 [-3.7483410835266113, -7.798826217651367] 
820053710520754176 0 0 [-5.237255096435547, -7.841403961181641] 
818241764012294144 0 0 [-5.509031772613525, -7.781807899475098] 
821505297206431744 0 0 [-5.280627727508545, -7.208853721618652] 
820409224048103425 0 0 [-5.283618450164795, -7.549595832824707] 
819685832776962048 0 0 [-6.8964524269104, -7.436884880065918] 
818240800471584768 0 0 [-5.5707106590271, -8.059160232543945] 
823317450750038016 0 0 [-6.190992832183838, -7.075618743896484] 
820412050254000128 0 0 [-4.90061092376709, -7.822237968444824] 
823309561381683202 0 0 [-4.185147762298584, -7.09523868560791] 
822588747816517632 0 0 [-4.215597152709961, -7.51203727722168] 
822954347453628417 0 0 [-6.72784948348999, -6.796799182891846] 
822227518451290114 0 0 [-4.9194722175598145, -7.443081378936768] 
