819695311484489728 0 0 [1.2414510250091553, -1.2487415075302124] 
822952994891177990 0 0 [2.380955934524536, -2.4033451080322266] 
821505334187532293 0 0 [4.228306293487549, -4.2419657707214355] 
818238772143915010 0 0 [4.337440013885498, -4.348043918609619] 
817517671038275585 0 0 [3.453580856323242, -3.4602251052856445] 
822949303236710400 0 0 [0.7290177345275879, -0.7400944828987122] 
822593889282510848 0 0 [1.0523613691329956, -1.0605508089065552] 
820413739950145537 0 0 [2.397111415863037, -2.399810791015625] 
822226056585379841 0 0 [1.9966137409210205, -2.0050554275512695] 
822952675545325568 0 0 [2.9673774242401123, -2.9708940982818604] 
822225353305444358 0 0 [3.405296802520752, -3.4163763523101807] 
822955229180231680 0 0 [3.4910755157470703, -3.502091884613037] 
818238943258877952 0 0 [3.454777717590332, -3.4679131507873535] 
818242153319170051 0 0 [4.475951194763184, -4.491584777832031] 
819688589026004993 0 0 [3.090771436691284, -3.090886354446411] 
819324788997062656 0 0 [3.106733798980713, -3.1086723804473877] 
818240814086230016 0 0 [1.2941603660583496, -1.2971231937408447] 
822588024856969216 0 0 [3.689124822616577, -3.69152569770813] 
823314743859392512 0 0 [3.786104202270508, -3.7966482639312744] 
819693261514297344 0 0 [3.0318899154663086, -3.0350863933563232] 
822229657340743681 0 0 [1.8981900215148926, -1.8993889093399048] 
820417769841704961 0 0 [3.5384321212768555, -3.5422675609588623] 
820052822859350017 1 0 [-1.8256295919418335, 1.801669716835022] 
819692589687382017 0 0 [3.6123242378234863, -3.616642475128174] 
820057452087508992 0 0 [2.4057095050811768, -2.4159929752349854] 
820411351575265281 0 0 [1.249363899230957, -1.2515395879745483] 
820416124990918656 0 0 [3.8524537086486816, -3.8605196475982666] 
821505954566934528 0 0 [3.3498940467834473, -3.349574327468872] 
821505232299507712 0 0 [1.9257146120071411, -1.934273600578308] 
822226893164384257 0 0 [1.0663349628448486, -1.0592588186264038] 
822227403401494528 0 0 [1.8633478879928589, -1.8686779737472534] 
821867439050801152 0 0 [2.121074676513672, -2.1217081546783447] 
821504232834666496 0 0 [3.8773090839385986, -3.8889429569244385] 
822231477089923072 0 0 [3.5722763538360596, -3.573028564453125] 
817519098741620737 0 0 [1.2939330339431763, -1.298448920249939] 
823317146121994240 0 0 [3.8312084674835205, -3.837141752243042] 
822589006223462400 0 0 [4.749990940093994, -4.7597503662109375] 
822229812370669568 0 0 [0.8996139764785767, -0.9048100709915161] 
820410787676254209 0 0 [4.076961517333984, -4.092642784118652] 
819690501443973120 0 0 [2.4310555458068848, -2.438464641571045] 
817517174512185344 0 0 [2.5719521045684814, -2.5728256702423096] 
819330592718221312 0 0 [3.8231313228607178, -3.8309247493743896] 
817518069165735938 0 0 [3.614766836166382, -3.6232240200042725] 
822954773938835456 1 0 [-0.05990856513381004, 0.05043387785553932] 
822953377944522753 0 0 [2.3847568035125732, -2.3881595134735107] 
822229394974384129 1 0 [-1.3640388250350952, 1.3580940961837769] 
820411462766071808 0 0 [2.1829113960266113, -2.19109845161438] 
822224808897290242 0 0 [2.4025139808654785, -2.415673017501831] 
821505695757516801 0 0 [3.1514639854431152, -3.165644645690918] 
819694466688634880 0 0 [4.26909875869751, -4.278282642364502] 
819323891332026371 0 0 [2.5009357929229736, -2.5046794414520264] 
818243443612758016 0 0 [1.702692985534668, -1.7174729108810425] 
822224306033684481 0 0 [2.565105438232422, -2.567211866378784] 
818242186638659585 0 0 [1.3724570274353027, -1.3847330808639526] 
822947614664560641 0 0 [2.301053762435913, -2.304597854614258] 
819325191176253449 0 0 [0.6451060771942139, -0.6731622815132141] 
816795425365598208 0 0 [2.3128437995910645, -2.3186376094818115] 
822948745708969986 0 0 [2.1760551929473877, -2.183884382247925] 
819332792580308992 0 0 [2.3198461532592773, -2.3196358680725098] 
822584589189337090 0 0 [3.5275909900665283, -3.5327322483062744] 
820048231803584516 0 0 [1.9798564910888672, -1.9884554147720337] 
820782348023238656 0 0 [2.8505430221557617, -2.854853868484497] 
822590029335666688 0 0 [3.4751639366149902, -3.483386754989624] 
817521094752141314 1 0 [-2.1543173789978027, 2.152998208999634] 
819686796141481984 0 0 [1.5863194465637207, -1.5868717432022095] 
822956908646690816 0 0 [1.9419254064559937, -1.9481643438339233] 
823316576799703041 0 0 [3.715486526489258, -3.7197887897491455] 
822232063810142212 0 0 [2.002734661102295, -2.0153751373291016] 
823313136623255552 0 0 [2.908529758453369, -2.9235126972198486] 
822593134928494593 0 0 [1.9788273572921753, -1.977545142173767] 
818607191812960258 0 0 [4.006948471069336, -4.010148048400879] 
820055984978722816 0 0 [1.660048007965088, -1.665407419204712] 
818608268083863552 1 0 [-0.7862515449523926, 0.7865790128707886] 
823313074660720642 0 0 [4.061702728271484, -4.071436882019043] 
820057174948753408 0 0 [0.8792210817337036, -0.8827539086341858] 
822588497345314820 0 0 [1.1685582399368286, -1.1788983345031738] 
822592750973554688 0 0 [2.3100781440734863, -2.3107500076293945] 
819691803570016256 0 0 [0.042785897850990295, -0.056946173310279846] 
818244952224370688 0 0 [1.334081768989563, -1.3349286317825317] 
822953217776619521 0 0 [3.8665897846221924, -3.8782246112823486] 
818606510368505856 0 0 [1.5292916297912598, -1.5354201793670654] 
822591706784813057 0 0 [1.751084327697754, -1.755761742591858] 
820414650944815104 0 0 [0.7933014035224915, -0.8000901341438293] 
821867937707466752 0 0 [1.0327019691467285, -1.0411452054977417] 
822950408255664128 0 0 [4.4917497634887695, -4.500980854034424] 
820410628452077568 0 0 [1.5045115947723389, -1.5135822296142578] 
823309881478356995 0 0 [3.9124417304992676, -3.9204187393188477] 
820056381579526144 0 0 [3.098935604095459, -3.1028478145599365] 
819331874183061505 0 0 [1.745545744895935, -1.7521252632141113] 
818242177436385280 1 0 [-0.3701295256614685, 0.3695674240589142] 
818607888214196225 0 0 [1.6876484155654907, -1.6975433826446533] 
819693836733743104 0 0 [4.331811904907227, -4.333252429962158] 
819694548989394944 0 0 [2.6601076126098633, -2.66940975189209] 
822223756756189185 0 0 [3.3919448852539062, -3.3937904834747314] 
819324927312621568 0 0 [2.8564629554748535, -2.8691208362579346] 
821504641859014661 1 0 [-0.5779141187667847, 0.5607472062110901] 
820052536770121728 0 0 [2.537583589553833, -2.557661771774292] 
822224746880208896 0 0 [2.703676223754883, -2.7137324810028076] 
818239906581479424 0 0 [3.0240869522094727, -3.023468255996704] 
820054786053578753 0 0 [1.079627513885498, -1.079149603843689] 
823312570769620992 0 0 [2.1612462997436523, -2.1759109497070312] 
822948215783825408 0 0 [3.3831229209899902, -3.3948519229888916] 
822592456264912896 0 0 [4.283310413360596, -4.296937465667725] 
816796258450964481 0 0 [3.6954405307769775, -3.704699754714966] 
819691848578920450 0 0 [3.834944009780884, -3.83640718460083] 
818245709589712896 0 0 [2.7788949012756348, -2.778294086456299] 
822584596495826948 0 0 [3.7411792278289795, -3.74934983253479] 
822594153309675523 0 0 [3.9663078784942627, -3.9743854999542236] 
822585052882206720 0 0 [2.4556171894073486, -2.4547455310821533] 
818603734821470208 0 0 [2.636565685272217, -2.6396324634552] 
822231559734489090 0 0 [3.291496753692627, -3.2904341220855713] 
820053380257214465 0 0 [2.49745512008667, -2.5017495155334473] 
822947029542313985 0 0 [1.663558840751648, -1.6663380861282349] 
819323687916736512 0 0 [4.891645431518555, -4.9024457931518555] 
820051065764741121 0 0 [0.7650244832038879, -0.7680230736732483] 
818604544871505920 0 0 [0.52593594789505, -0.539627730846405] 
819329669677846529 0 0 [2.456686496734619, -2.4598376750946045] 
817516738422173697 0 0 [4.402316570281982, -4.408637523651123] 
819688533573169153 0 0 [3.7337682247161865, -3.7393479347229004] 
822225727550607362 0 0 [2.079643726348877, -2.082143545150757] 
818603872021348353 0 0 [4.669719696044922, -4.686733722686768] 
822956013057884160 0 0 [2.5544395446777344, -2.5593788623809814] 
822949282697330689 0 0 [2.3913516998291016, -2.3974151611328125] 
819692376348303360 0 0 [3.5676748752593994, -3.577594041824341] 
823310482492657665 0 0 [0.2842024862766266, -0.2864692211151123] 
818244915746324480 0 0 [2.522660732269287, -2.5267136096954346] 
819689743973838848 0 0 [2.9545364379882812, -2.962923765182495] 
818605284537077772 0 0 [2.5057129859924316, -2.511601686477661] 
819324430543388672 0 0 [3.429058074951172, -3.432936668395996] 
820782465144983552 0 0 [0.36483708024024963, -0.365908682346344] 
819689929018142720 1 0 [-1.1563074588775635, 1.14897882938385] 
822948984847298560 0 0 [3.630835771560669, -3.6342616081237793] 
821867912017440768 0 0 [2.488219738006592, -2.498584032058716] 
819695425821110272 0 0 [1.0747385025024414, -1.0719202756881714] 
820416784822104066 0 0 [4.491531848907471, -4.500150203704834] 
820055381066051584 0 0 [2.3467867374420166, -2.348252773284912] 
817516882542661632 0 0 [4.154224872589111, -4.162550449371338] 
823313864381071360 0 0 [2.335113525390625, -2.3445117473602295] 
820411287561764867 0 0 [1.130335807800293, -1.142835259437561] 
822585200303570945 1 0 [-0.04290462285280228, 0.023243069648742676] 
820053786089508865 0 0 [1.38958740234375, -1.399373173713684] 
820410609829376000 0 0 [3.6089391708374023, -3.61047625541687] 
820413129628655616 0 0 [2.0185158252716064, -2.0228679180145264] 
822224831173296132 0 0 [1.6782759428024292, -1.6838163137435913] 
823312523457949696 0 0 [1.2170939445495605, -1.229488492012024] 
819329510298501120 1 0 [-0.6890616416931152, 0.6817736029624939] 
818608155995283457 0 0 [2.72853946685791, -2.7401835918426514] 
820053502982356992 0 0 [4.782678127288818, -4.802225112915039] 
820409393439272962 0 0 [0.49836495518684387, -0.4975544512271881] 
818242740848906241 0 0 [3.410383701324463, -3.4120357036590576] 
820054163744641025 1 0 [-0.2696164548397064, 0.2536218464374542] 
822223288369868801 0 0 [1.4126017093658447, -1.4161847829818726] 
822948835148185600 0 0 [1.5875835418701172, -1.6073311567306519] 
822594183324168193 0 0 [2.5846972465515137, -2.592085599899292] 
819331632326934528 0 0 [3.1416869163513184, -3.1510848999023438] 
820056814289031168 0 0 [0.7070708274841309, -0.71249920129776] 
823317994151346176 0 0 [4.5665602684021, -4.575373649597168] 
822955519342247936 0 0 [4.568605899810791, -4.577968120574951] 
820410104583454720 0 0 [3.649840831756592, -3.6567599773406982] 
818237923929657345 1 0 [-1.5841292142868042, 1.578434944152832] 
822950699185139716 0 0 [3.4281253814697266, -3.431968927383423] 
818242907253723136 0 0 [4.040684223175049, -4.05728006362915] 
820049343344361473 0 0 [3.6332850456237793, -3.6403026580810547] 
820413970754441217 0 0 [4.690319538116455, -4.699188232421875] 
820052872423305216 1 0 [-1.6437339782714844, 1.6422196626663208] 
823310948157034496 0 0 [2.5894734859466553, -2.6001529693603516] 
823314135374934016 0 0 [3.3506789207458496, -3.360028028488159] 
819691843055222784 0 0 [2.2340874671936035, -2.2282650470733643] 
818238553616420864 0 0 [4.2990593910217285, -4.312130451202393] 
820053160261775360 0 0 [3.957850933074951, -3.9712321758270264] 
820412866889183232 0 0 [3.710170269012451, -3.718303918838501] 
819686622132367360 0 0 [1.934079885482788, -1.9399665594100952] 
820416964514447360 0 0 [3.0422849655151367, -3.054342746734619] 
821505729706291200 0 0 [2.846222400665283, -2.8509416580200195] 
818603379794419712 1 0 [-2.8075971603393555, 2.7952349185943604] 
818608214967078914 0 0 [4.257197856903076, -4.264706134796143] 
820410253904932864 0 0 [3.059983491897583, -3.0626001358032227] 
817518520024125440 0 0 [2.422030448913574, -2.425077199935913] 
822225443138969602 0 0 [3.15152645111084, -3.165205240249634] 
820411077678616576 0 0 [4.082108974456787, -4.091663837432861] 
819323031227080704 0 0 [3.9593660831451416, -3.9714200496673584] 
820056435295973376 0 0 [1.6878490447998047, -1.6970982551574707] 
820409183052804096 0 0 [2.423154830932617, -2.4306275844573975] 
823314653484904448 0 0 [1.0234601497650146, -1.0316344499588013] 
817518189663973381 1 0 [-0.21015040576457977, 0.21268002688884735] 
820057787585662976 0 0 [2.7752132415771484, -2.772247314453125] 
823315338402140160 0 0 [1.1302789449691772, -1.1286897659301758] 
823311789593137152 0 0 [1.1871944665908813, -1.1824074983596802] 
822948372805865472 0 0 [2.157754421234131, -2.1641173362731934] 
819687388146442244 0 0 [2.2015135288238525, -2.2039377689361572] 
820410362063454210 0 0 [3.4790124893188477, -3.4812231063842773] 
820049541667979264 0 0 [4.001319408416748, -4.015478610992432] 
823315345117249540 0 0 [0.20756380259990692, -0.21219344437122345] 
820055132582846464 0 0 [2.37734317779541, -2.3872873783111572] 
822955703589634048 0 0 [1.4168628454208374, -1.424214243888855] 
822222628328849409 0 0 [3.3392674922943115, -3.343141794204712] 
820055160793821184 0 0 [2.625601053237915, -2.6323983669281006] 
822224902828814336 0 0 [1.083380103111267, -1.0851348638534546] 
818606718871601152 1 0 [-1.3267850875854492, 1.3210879564285278] 
822588328713289728 1 0 [-1.0979650020599365, 1.082500696182251] 
822593353082687488 0 0 [3.244021415710449, -3.252382278442383] 
820414200300392449 0 0 [0.21836893260478973, -0.2324347347021103] 
819326170864975872 0 0 [3.6977992057800293, -3.704197645187378] 
822586402433040388 0 0 [5.4148268699646, -5.421998977661133] 
822951376040919045 0 0 [2.558042526245117, -2.5598928928375244] 
820049038078668800 0 0 [3.077643632888794, -3.077016830444336] 
821867046757695488 0 0 [3.0301709175109863, -3.043748617172241] 
823315059904421889 0 0 [1.8668179512023926, -1.8827098608016968] 
819325533439725568 0 0 [0.4522381126880646, -0.46246811747550964] 
819686431274610688 0 0 [3.954324722290039, -3.9647066593170166] 
818606126099001344 0 0 [2.6360321044921875, -2.640601396560669] 
822223182660833280 0 0 [4.000905513763428, -4.009871482849121] 
822586222577065987 0 0 [2.0045528411865234, -2.007915496826172] 
822584561787957249 0 0 [1.895702838897705, -1.9048511981964111] 
822584590871252992 0 0 [3.5469462871551514, -3.551706075668335] 
822590185250717696 0 0 [2.7633235454559326, -2.7679860591888428] 
822223925312704512 0 0 [3.263594627380371, -3.264012098312378] 
820410238297702400 1 0 [-0.5858696103096008, 0.5757867693901062] 
820782580765224960 0 0 [0.47503212094306946, -0.4866808354854584] 
819685425170251778 0 0 [0.8737373948097229, -0.8856983780860901] 
820781720769331200 0 0 [1.9574849605560303, -1.9658905267715454] 
823310098634276864 0 0 [1.6655337810516357, -1.6823159456253052] 
820050427895050240 0 0 [2.0654137134552, -2.0638129711151123] 
821868569273266180 0 0 [1.8144201040267944, -1.8144432306289673] 
818604277312720896 0 0 [2.586538791656494, -2.60038161277771] 
818239136113037312 0 0 [3.943387269973755, -3.9469313621520996] 
822588577108344833 1 0 [-0.13212467730045319, 0.12486674636602402] 
823310321364467713 0 0 [2.2028915882110596, -2.2079851627349854] 
823314808225153026 0 0 [4.61332368850708, -4.625204563140869] 
821869167238348800 0 0 [2.513615131378174, -2.50612473487854] 
820412574491623424 0 0 [3.0211381912231445, -3.0287604331970215] 
820055199746179072 0 0 [4.412119388580322, -4.422867298126221] 
820052770170568704 1 0 [-1.010793685913086, 0.9985544681549072] 
818244581762351104 0 0 [0.5271744132041931, -0.5296095013618469] 
822587661135310848 0 0 [3.978001117706299, -3.9829041957855225] 
820053741827227652 0 0 [0.3134453594684601, -0.31742429733276367] 
820416385461301249 0 0 [2.7941412925720215, -2.807415246963501] 
822954644976476160 0 0 [2.0800557136535645, -2.0891711711883545] 
823312195639451649 0 0 [3.612412452697754, -3.625869035720825] 
817520784793018368 0 0 [2.3012943267822266, -2.3065121173858643] 
818603990917136384 1 0 [-0.7303518056869507, 0.7194421887397766] 
818604536646537216 0 0 [1.5795964002609253, -1.5840846300125122] 
822955833428295681 0 0 [4.083867073059082, -4.093847751617432] 
819326313861238784 0 0 [4.260431289672852, -4.272821426391602] 
818238242952740865 0 0 [5.391654968261719, -5.407104015350342] 
823317931807358976 0 0 [1.449404001235962, -1.4524859189987183] 
822954624172822529 0 0 [1.4174115657806396, -1.4309587478637695] 
822230668314865665 0 0 [1.3141977787017822, -1.3196109533309937] 
818607516795936770 0 0 [1.525352120399475, -1.5220435857772827] 
822949429523218432 0 0 [3.4816339015960693, -3.4893412590026855] 
819688289510817792 0 0 [3.1273744106292725, -3.1394202709198] 
819690176180064256 0 0 [1.1076481342315674, -1.1164249181747437] 
822586936917393409 0 0 [2.6737606525421143, -2.6729414463043213] 
820411063309045761 0 0 [3.059173345565796, -3.05499529838562] 
822592072939110400 0 0 [4.481757640838623, -4.491661548614502] 
819692345935462400 0 0 [3.696428060531616, -3.7026426792144775] 
818240481511489537 0 0 [3.623175621032715, -3.631328821182251] 
821869230333120513 1 0 [-2.146357536315918, 2.1452157497406006] 
823314477202477058 0 0 [1.380246639251709, -1.388533353805542] 
820056423086358528 0 0 [2.791149616241455, -2.7986412048339844] 
822952139068768256 0 0 [3.536470890045166, -3.5429298877716064] 
820412091081359360 1 0 [-1.0912026166915894, 1.0918492078781128] 
818242769449684992 0 0 [1.76265287399292, -1.7670730352401733] 
819686469069635585 0 0 [2.6449971199035645, -2.6550099849700928] 
822224625526566913 0 0 [3.292569398880005, -3.3023569583892822] 
822954585249742850 0 0 [4.045891284942627, -4.053530693054199] 
820416067050803200 0 0 [1.3058950901031494, -1.3099573850631714] 
820410063768555520 1 0 [-1.1018521785736084, 1.0932493209838867] 
818245875726249985 1 0 [-1.9277515411376953, 1.9300857782363892] 
820417923344924672 0 0 [3.2687833309173584, -3.267237424850464] 
820419575305080832 0 0 [4.146174907684326, -4.154502868652344] 
823317785086459904 0 0 [0.4370568096637726, -0.43669945001602173] 
822224720519188480 0 0 [1.3318555355072021, -1.3419936895370483] 
819329674861940737 1 0 [-1.4196274280548096, 1.4182102680206299] 
820049721708449793 0 0 [1.068856954574585, -1.0672017335891724] 
822951272538050561 0 0 [0.2910120189189911, -0.3023497760295868] 
822593301874413570 0 0 [2.091102123260498, -2.0897505283355713] 
820056361966964736 0 0 [1.475591778755188, -1.4752994775772095] 
820057813988872192 0 0 [1.6687939167022705, -1.6842750310897827] 
819691106694742016 0 0 [4.118061542510986, -4.128724575042725] 
820050662729793537 0 0 [2.4935412406921387, -2.4965384006500244] 
822589734891487232 0 0 [2.3483214378356934, -2.361828565597534] 
819694375605108736 0 0 [2.971998691558838, -2.9773216247558594] 
820055109077966848 0 0 [0.15806801617145538, -0.1575084924697876] 
817516868395290624 0 0 [3.1194491386413574, -3.1242282390594482] 
817520668589903873 0 0 [2.7722206115722656, -2.773601770401001] 
819323275515817984 0 0 [2.559950828552246, -2.5579004287719727] 
820051914150789120 0 0 [2.3173341751098633, -2.3224503993988037] 
820054799924297728 1 0 [-0.8998929858207703, 0.8908539414405823] 
823311332048896000 0 0 [0.9035648107528687, -0.9049223065376282] 
820048188476456960 0 0 [1.3154975175857544, -1.3299968242645264] 
820419694817480708 0 0 [3.8141674995422363, -3.8212544918060303] 
820409377203122176 0 0 [3.771040201187134, -3.7826287746429443] 
820409550431981568 0 0 [2.805509090423584, -2.806547164916992] 
820057662113140739 0 0 [3.0081992149353027, -3.0168707370758057] 
818608269178601472 0 0 [3.673140287399292, -3.6809258460998535] 
820409115860078592 0 0 [3.7884483337402344, -3.790278196334839] 
817517043826196482 0 0 [2.368917942047119, -2.363591432571411] 
818245793383612423 0 0 [2.4869797229766846, -2.4869134426116943] 
819691468428374020 0 0 [3.695699453353882, -3.693013906478882] 
823310363592654850 0 0 [3.6997361183166504, -3.704470157623291] 
823310415903989761 0 0 [3.466660499572754, -3.476532220840454] 
823319224923852801 0 0 [3.5216379165649414, -3.5287721157073975] 
822223235294990336 0 0 [2.367008686065674, -2.3721415996551514] 
820419216029478912 0 0 [3.825772762298584, -3.8331472873687744] 
820412317410217986 0 0 [2.968855857849121, -2.9760799407958984] 
816071505922686977 0 0 [4.511110782623291, -4.520632266998291] 
818604205627895808 0 0 [5.079427242279053, -5.093261241912842] 
819687354386546689 0 0 [2.789322853088379, -2.792105197906494] 
822950612908343298 0 0 [0.9068188071250916, -0.9101204872131348] 
822591463850737665 0 0 [2.9362335205078125, -2.9391820430755615] 
818241630662594560 0 0 [0.7423073649406433, -0.7451052665710449] 
821868723892002816 0 0 [2.1329729557037354, -2.1325905323028564] 
823314675878105089 0 0 [2.3875396251678467, -2.381577730178833] 
820050152417325058 0 0 [3.3187789916992188, -3.3249661922454834] 
820055858629382144 0 0 [3.304795742034912, -3.307535409927368] 
817518021682020353 0 0 [1.1429235935211182, -1.163256049156189] 
823317226216263680 0 0 [2.699678421020508, -2.7061636447906494] 
823309293411659776 0 0 [0.7084448337554932, -0.7178403735160828] 
815709171995684864 0 0 [3.7693605422973633, -3.777263879776001] 
820413384088752128 0 0 [2.3891713619232178, -2.3925321102142334] 
819329754599923712 0 0 [2.6028146743774414, -2.601325273513794] 
822589779246202881 0 0 [1.392063021659851, -1.4035371541976929] 
822228077887438849 0 0 [3.5004372596740723, -3.5112464427948] 
818242534967103488 0 0 [2.694857597351074, -2.699882745742798] 
819691176412540928 0 0 [2.804269790649414, -2.80292010307312] 
820412204973494276 0 0 [3.012484550476074, -3.0113446712493896] 
822954933515382784 0 0 [0.2682195007801056, -0.2818996012210846] 
818604975437664256 0 0 [3.6425790786743164, -3.6487481594085693] 
821504281941573632 0 0 [3.507427453994751, -3.5059711933135986] 
819324421181607936 0 0 [2.941277027130127, -2.947026491165161] 
823309449389543425 0 0 [2.138814687728882, -2.1433517932891846] 
820416177545551874 0 0 [2.3360095024108887, -2.3522207736968994] 
822585187146076160 0 0 [2.586355686187744, -2.59074330329895] 
820049389657923585 0 0 [2.2556557655334473, -2.276430130004883] 
821504769911095298 0 0 [3.491309642791748, -3.4967596530914307] 
820414862912196608 0 0 [1.958557367324829, -1.9729598760604858] 
818241942249209857 0 0 [4.315806865692139, -4.32396936416626] 
819690684349353984 0 0 [2.0201256275177, -2.0322694778442383] 
822949510540361728 0 0 [0.7266372442245483, -0.7279033064842224] 
821868425127411713 0 0 [2.003690481185913, -2.010479688644409] 
823317780707610624 0 0 [3.24137544631958, -3.2446634769439697] 
819688639349329920 0 0 [1.142188310623169, -1.143149971961975] 
822223078226694144 0 0 [3.8490731716156006, -3.866042375564575] 
823309319596810241 0 0 [2.831883192062378, -2.83235764503479] 
820052211938054144 0 0 [2.964400291442871, -2.973616600036621] 
822222175646019584 0 0 [3.3832602500915527, -3.3894999027252197] 
819328359654129665 0 0 [2.2737631797790527, -2.2747533321380615] 
818243543420399616 0 0 [0.12214190512895584, -0.13738690316677094] 
822228328757260289 0 0 [4.623274326324463, -4.632923126220703] 
823312535621423104 0 0 [3.2228450775146484, -3.224052667617798] 
822956198743814144 0 0 [3.726836681365967, -3.7342824935913086] 
817520163583041538 0 0 [2.0204756259918213, -2.0308005809783936] 
822948771403329537 0 0 [2.7475457191467285, -2.771393299102783] 
823317674168057856 0 0 [2.4394690990448, -2.439415454864502] 
822592300547244032 0 0 [4.234562397003174, -4.244954586029053] 
818606574755160064 0 0 [0.8711209297180176, -0.8799421787261963] 
823313493386399745 0 0 [3.4220430850982666, -3.4261724948883057] 
817520460967579649 0 0 [0.8550192713737488, -0.8568304181098938] 
820418608618700800 0 0 [2.070590019226074, -2.0752980709075928] 
820414585756876800 0 0 [1.0919265747070312, -1.1094053983688354] 
820415023633809408 0 0 [1.2326394319534302, -1.2390120029449463] 
818240371050344448 0 0 [3.603731155395508, -3.6161715984344482] 
822594195714142210 0 0 [1.083266258239746, -1.097108244895935] 
822585537265602560 0 0 [3.3024418354034424, -3.3091084957122803] 
819688404833091584 1 0 [-1.9411357641220093, 1.925508737564087] 
818241384884879361 0 0 [1.4323546886444092, -1.4379514455795288] 
819329865954430977 0 0 [2.3493905067443848, -2.3550257682800293] 
820413273694674944 0 0 [0.3761098086833954, -0.3827042877674103] 
816795175720718336 0 0 [1.9369251728057861, -1.9570330381393433] 
819688602569478144 0 0 [2.4676716327667236, -2.4841880798339844] 
819689285309857793 0 0 [0.2124592810869217, -0.219264954328537] 
820412838661353472 0 0 [2.9758944511413574, -2.9821794033050537] 
822229164623282177 0 0 [2.9891514778137207, -2.9888832569122314] 
820411706040053760 0 0 [0.16489826142787933, -0.1785101443529129] 
819330089909415937 0 0 [1.3196080923080444, -1.3303452730178833] 
820049951203983361 0 0 [2.9133076667785645, -2.911865472793579] 
822228557803831296 0 0 [2.4042859077453613, -2.4071691036224365] 
819686903192686592 0 0 [3.0223121643066406, -3.036572217941284] 
820414724747694081 0 0 [2.825448513031006, -2.836395025253296] 
822590309309808641 0 0 [2.0914745330810547, -2.100604772567749] 
822587508257067008 0 0 [4.135695457458496, -4.139666557312012] 
822952896430010371 0 0 [2.1031157970428467, -2.1052000522613525] 
819690955246694402 0 0 [2.572394371032715, -2.5800302028656006] 
822952158144425990 0 0 [1.9884600639343262, -1.9932711124420166] 
823318334196318209 0 0 [0.5584466457366943, -0.5698521733283997] 
820415018709712898 0 0 [3.5806527137756348, -3.592508316040039] 
822951707244134400 0 0 [3.6366591453552246, -3.646305799484253] 
820415124716429312 0 0 [1.8938966989517212, -1.9018958806991577] 
822949479099678720 0 0 [3.604828119277954, -3.614089250564575] 
819692413396480001 1 0 [-1.431310772895813, 1.4256967306137085] 
817519037357916161 0 0 [4.334669589996338, -4.346663951873779] 
821868420929044480 1 0 [-1.6890767812728882, 1.6922838687896729] 
820782490411356160 0 0 [2.943039655685425, -2.947402000427246] 
822954051138682880 0 0 [2.9774398803710938, -2.9802277088165283] 
818245774958088192 0 0 [2.1644110679626465, -2.179753541946411] 
820409785665327104 0 0 [2.0265321731567383, -2.0348446369171143] 
820415309093945344 0 0 [2.2783689498901367, -2.2779171466827393] 
820417779241095170 0 0 [4.9100260734558105, -4.922188758850098] 
819693140131069954 0 0 [2.518908977508545, -2.520012140274048] 
818244878341652481 0 0 [2.985835075378418, -2.988982915878296] 
819325786490605571 0 0 [3.6525216102600098, -3.666377067565918] 
822955287439151109 0 0 [2.3632776737213135, -2.373734712600708] 
822952695841505280 0 0 [4.010865211486816, -4.021541595458984] 
818239064763666433 0 0 [0.4192603826522827, -0.42383697628974915] 
819328352121135104 0 0 [1.2408123016357422, -1.2485677003860474] 
823310682376417280 0 0 [3.1115493774414062, -3.1121652126312256] 
819327200654663681 0 0 [2.837594747543335, -2.8427751064300537] 
822589093301391363 0 0 [2.252873420715332, -2.255479097366333] 
823310335574687744 0 0 [2.1559810638427734, -2.158456563949585] 
822950327284482048 0 0 [4.6809983253479, -4.692905902862549] 
818237984281661440 0 0 [0.33023732900619507, -0.3361731469631195] 
817518575019839488 0 0 [5.431260585784912, -5.44398307800293] 
822232066217476101 0 0 [3.8059816360473633, -3.8162691593170166] 
821868912367333376 0 0 [4.930752277374268, -4.941020488739014] 
820417928751382528 0 0 [1.8819260597229004, -1.8923619985580444] 
817520441623543809 0 0 [2.3148646354675293, -2.3072454929351807] 
822593333260328961 0 0 [4.582177639007568, -4.597769260406494] 
822224708015898625 0 0 [0.42625609040260315, -0.42978933453559875] 
822224122830790657 0 0 [4.87899923324585, -4.889275074005127] 
820418188575903744 0 0 [4.033335208892822, -4.044000148773193] 
818240388372856832 0 0 [3.3846988677978516, -3.3881375789642334] 
823318337698598914 0 0 [3.709001064300537, -3.722834825515747] 
822948880543338502 0 0 [3.3073906898498535, -3.3119866847991943] 
822228643346780160 0 0 [2.2314252853393555, -2.2307727336883545] 
822952741009899520 0 0 [1.7700709104537964, -1.7777119874954224] 
822591633233506308 0 0 [3.4132769107818604, -3.412771463394165] 
823313994572333058 0 0 [0.8496678471565247, -0.8540095686912537] 
820409909778976768 0 0 [1.7822577953338623, -1.7928904294967651] 
820418266719866880 1 0 [-0.11732309311628342, 0.11210562288761139] 
817518830939475971 0 0 [3.210925817489624, -3.2174737453460693] 
820052611638272000 0 0 [2.0561909675598145, -2.0665109157562256] 
820417457072590849 0 0 [1.5615077018737793, -1.5646659135818481] 
