821869291746328577 0 0 [2.6309218406677246, -2.6219866275787354] 
819686619921776641 0 0 [1.6001030206680298, -1.5903689861297607] 
820055583516725248 0 0 [2.6472768783569336, -2.638878345489502] 
822226408965623810 0 0 [1.526065468788147, -1.5210436582565308] 
821506748624289794 0 0 [1.053443193435669, -1.0404870510101318] 
819695311484489728 0 0 [1.552303671836853, -1.543647289276123] 
822952994891177990 0 0 [1.3242394924163818, -1.3137571811676025] 
821505334187532293 0 0 [4.138319492340088, -4.129683017730713] 
818238772143915010 0 0 [4.231107234954834, -4.215114593505859] 
817517671038275585 0 0 [1.8948241472244263, -1.8859269618988037] 
822949303236710400 0 0 [1.7544302940368652, -1.7505686283111572] 
822593889282510848 1 0 [-0.28581827878952026, 0.2992386817932129] 
820413739950145537 0 0 [2.324476957321167, -2.307079792022705] 
822226056585379841 1 0 [0.00751015730202198, 0.014742067083716393] 
822952675545325568 0 0 [3.3655056953430176, -3.369293212890625] 
822225353305444358 0 0 [3.976919651031494, -3.9601621627807617] 
822955229180231680 0 0 [1.7663493156433105, -1.7663612365722656] 
818238943258877952 0 0 [3.9875621795654297, -3.970510482788086] 
818242153319170051 0 0 [4.018918991088867, -4.002732276916504] 
819688589026004993 0 0 [2.6266112327575684, -2.6147286891937256] 
819324788997062656 0 0 [2.0449371337890625, -2.022658109664917] 
818240814086230016 0 0 [2.6853325366973877, -2.677797317504883] 
822588024856969216 0 0 [1.4329304695129395, -1.4193086624145508] 
823314743859392512 0 0 [4.16623067855835, -4.152686595916748] 
819693261514297344 0 0 [3.987525224685669, -3.970914125442505] 
822229657340743681 0 0 [3.4409241676330566, -3.440678834915161] 
820417769841704961 0 0 [3.524350166320801, -3.521543502807617] 
820052822859350017 1 0 [-2.1655845642089844, 2.169168472290039] 
819692589687382017 0 0 [3.049346923828125, -3.0546765327453613] 
820057452087508992 0 0 [2.679826498031616, -2.667870044708252] 
820411351575265281 0 0 [2.3378114700317383, -2.317850112915039] 
820416124990918656 0 0 [4.353539943695068, -4.340484619140625] 
821505954566934528 0 0 [0.8545160293579102, -0.8394313454627991] 
821505232299507712 0 0 [3.055225372314453, -3.0622878074645996] 
822226893164384257 1 0 [-1.0674320459365845, 1.0832431316375732] 
822227403401494528 0 0 [3.27900767326355, -3.279083490371704] 
821867439050801152 0 0 [1.325381875038147, -1.311835765838623] 
821504232834666496 0 0 [3.516603469848633, -3.514782667160034] 
822231477089923072 0 0 [2.9918274879455566, -2.9934229850769043] 
817519098741620737 0 0 [0.7035162448883057, -0.6883749961853027] 
823317146121994240 0 0 [4.174236297607422, -4.160023212432861] 
822589006223462400 0 0 [4.0710649490356445, -4.058297634124756] 
822229812370669568 0 0 [1.780097484588623, -1.7673261165618896] 
820410787676254209 0 0 [3.9650235176086426, -3.948888063430786] 
819690501443973120 0 0 [2.8059141635894775, -2.8062851428985596] 
817517174512185344 0 0 [3.112504482269287, -3.114638566970825] 
819330592718221312 0 0 [4.020930767059326, -4.007277965545654] 
817518069165735938 0 0 [2.588639736175537, -2.562699794769287] 
822954773938835456 0 0 [0.9779180884361267, -0.9650148749351501] 
822953377944522753 0 0 [3.4715359210968018, -3.4738781452178955] 
822229394974384129 1 0 [-2.1872191429138184, 2.1859591007232666] 
820411462766071808 0 0 [2.6809637546539307, -2.6771187782287598] 
822224808897290242 0 0 [2.8481953144073486, -2.8510026931762695] 
821505695757516801 0 0 [3.1395859718322754, -3.147270917892456] 
819694466688634880 0 0 [4.221827030181885, -4.209142684936523] 
819323891332026371 0 0 [1.8068852424621582, -1.7960405349731445] 
818243443612758016 0 0 [1.8647701740264893, -1.8485288619995117] 
822224306033684481 1 0 [-0.04018963873386383, 0.06341822445392609] 
818242186638659585 1 0 [-0.3449079692363739, 0.3666556477546692] 
822947614664560641 0 0 [2.624434471130371, -2.608070135116577] 
819325191176253449 0 0 [1.5053890943527222, -1.499260663986206] 
816795425365598208 0 0 [0.8501001000404358, -0.8362976908683777] 
822948745708969986 0 0 [3.221856117248535, -3.2252895832061768] 
819332792580308992 0 0 [3.9899191856384277, -3.9728145599365234] 
822584589189337090 0 0 [3.9863030910491943, -3.971054792404175] 
820048231803584516 0 0 [1.3889330625534058, -1.3840198516845703] 
820782348023238656 0 0 [2.586885452270508, -2.57572078704834] 
822590029335666688 0 0 [3.433295726776123, -3.430593967437744] 
817521094752141314 1 0 [-2.3469901084899902, 2.341379404067993] 
819686796141481984 0 0 [2.8133158683776855, -2.8046483993530273] 
822956908646690816 0 0 [3.065988302230835, -3.0731873512268066] 
823316576799703041 0 0 [2.80256986618042, -2.8045907020568848] 
822232063810142212 0 0 [1.477605938911438, -1.4638198614120483] 
823313136623255552 0 0 [4.018534183502197, -4.003915786743164] 
822593134928494593 0 0 [2.667912483215332, -2.6589479446411133] 
818607191812960258 0 0 [1.7656389474868774, -1.7659968137741089] 
820055984978722816 1 0 [-0.04712912440299988, 0.06787697970867157] 
818608268083863552 1 0 [-1.1341558694839478, 1.1498064994812012] 
823313074660720642 0 0 [4.307049751281738, -4.2915825843811035] 
820057174948753408 0 0 [1.27580988407135, -1.2618284225463867] 
822588497345314820 0 0 [1.4951297044754028, -1.483716607093811] 
822592750973554688 0 0 [3.546311140060425, -3.54292631149292] 
819691803570016256 0 0 [1.5153768062591553, -1.5076675415039062] 
818244952224370688 0 0 [3.5770764350891113, -3.5713987350463867] 
822953217776619521 0 0 [3.993694305419922, -3.976745843887329] 
818606510368505856 0 0 [1.94900381565094, -1.9329612255096436] 
822591706784813057 0 0 [1.5800663232803345, -1.570082426071167] 
820414650944815104 1 0 [-0.5574595332145691, 0.5670106410980225] 
821867937707466752 0 0 [1.62494695186615, -1.6190646886825562] 
822950408255664128 0 0 [4.046165943145752, -4.038561820983887] 
820410628452077568 0 0 [1.8938379287719727, -1.8728574514389038] 
823309881478356995 0 0 [2.6015827655792236, -2.587491512298584] 
820056381579526144 0 0 [2.578686237335205, -2.5672640800476074] 
819331874183061505 0 0 [1.0138942003250122, -1.001968502998352] 
818242177436385280 1 0 [-0.2854952812194824, 0.31183138489723206] 
818607888214196225 0 0 [1.4875586032867432, -1.482441782951355] 
819693836733743104 0 0 [4.182632923126221, -4.168768882751465] 
819694548989394944 0 0 [4.005804061889648, -3.997654676437378] 
822223756756189185 0 0 [2.0308122634887695, -2.019843339920044] 
819324927312621568 0 0 [4.1980462074279785, -4.183830738067627] 
821504641859014661 0 0 [0.5271832346916199, -0.5137043595314026] 
820052536770121728 0 0 [2.5755434036254883, -2.5601935386657715] 
822224746880208896 0 0 [2.719660758972168, -2.7196288108825684] 
818239906581479424 0 0 [0.6504925489425659, -0.6381741166114807] 
820054786053578753 0 0 [1.3523026704788208, -1.3406848907470703] 
823312570769620992 0 0 [3.24515962600708, -3.2405805587768555] 
822948215783825408 0 0 [4.188903331756592, -4.174197196960449] 
822592456264912896 0 0 [3.9547994136810303, -3.9377763271331787] 
816796258450964481 0 0 [3.2238235473632812, -3.22689151763916] 
819691848578920450 0 0 [3.9412736892700195, -3.927715301513672] 
818245709589712896 0 0 [2.307572364807129, -2.2898740768432617] 
822584596495826948 0 0 [4.049724102020264, -4.035641193389893] 
822594153309675523 0 0 [4.201740264892578, -4.187557697296143] 
822585052882206720 0 0 [0.6462683081626892, -0.6292528510093689] 
818603734821470208 0 0 [1.9165767431259155, -1.900834083557129] 
822231559734489090 0 0 [3.1019039154052734, -3.108844757080078] 
820053380257214465 0 0 [2.239621639251709, -2.2145986557006836] 
822947029542313985 0 0 [3.2290561199188232, -3.2324886322021484] 
819323687916736512 0 0 [4.196293830871582, -4.1827592849731445] 
820051065764741121 0 0 [1.3040610551834106, -1.290623426437378] 
818604544871505920 0 0 [2.813523292541504, -2.816502571105957] 
819329669677846529 0 0 [3.889127016067505, -3.876347064971924] 
817516738422173697 0 0 [4.0258283615112305, -4.012127876281738] 
819688533573169153 0 0 [4.068333148956299, -4.056122779846191] 
822225727550607362 0 0 [1.6935821771621704, -1.6924858093261719] 
818603872021348353 0 0 [4.295115947723389, -4.281186580657959] 
822956013057884160 0 0 [2.639737606048584, -2.6295318603515625] 
822949282697330689 0 0 [2.4193084239959717, -2.400452136993408] 
819692376348303360 0 0 [3.2692317962646484, -3.270742416381836] 
823310482492657665 0 0 [2.8820810317993164, -2.8874621391296387] 
818244915746324480 0 0 [3.518077850341797, -3.5170295238494873] 
819689743973838848 0 0 [4.279262065887451, -4.265984535217285] 
818605284537077772 0 0 [1.8887282609939575, -1.8708056211471558] 
819324430543388672 0 0 [3.9969537258148193, -3.9795918464660645] 
820782465144983552 0 0 [3.539177656173706, -3.534862518310547] 
819689929018142720 0 0 [0.48583051562309265, -0.47082817554473877] 
822948984847298560 0 0 [2.5608925819396973, -2.542328119277954] 
821867912017440768 0 0 [3.980997085571289, -3.965125799179077] 
819695425821110272 1 0 [-0.1001051664352417, 0.1261809766292572] 
820416784822104066 0 0 [4.205017566680908, -4.189620018005371] 
820055381066051584 0 0 [2.534576416015625, -2.5079569816589355] 
817516882542661632 0 0 [2.8502683639526367, -2.8548026084899902] 
823313864381071360 0 0 [4.140041828155518, -4.128942966461182] 
820411287561764867 0 0 [1.8016222715377808, -1.7891026735305786] 
822585200303570945 0 0 [1.5112524032592773, -1.4977654218673706] 
820053786089508865 0 0 [2.599592924118042, -2.5887317657470703] 
820410609829376000 0 0 [2.850334882736206, -2.850494861602783] 
820413129628655616 0 0 [2.909658432006836, -2.9060218334198] 
822224831173296132 0 0 [3.5691537857055664, -3.5639514923095703] 
823312523457949696 0 0 [2.8851327896118164, -2.8843212127685547] 
819329510298501120 0 0 [0.686238169670105, -0.6679181456565857] 
818608155995283457 0 0 [3.883528709411621, -3.8709919452667236] 
820053502982356992 0 0 [4.171896457672119, -4.157344341278076] 
820409393439272962 0 0 [2.7517552375793457, -2.7423622608184814] 
818242740848906241 0 0 [4.179269313812256, -4.168691158294678] 
820054163744641025 0 0 [0.6699950695037842, -0.6553120017051697] 
822223288369868801 0 0 [1.729566216468811, -1.7244960069656372] 
822948835148185600 0 0 [1.7633448839187622, -1.7520713806152344] 
822594183324168193 0 0 [1.629448413848877, -1.6235002279281616] 
819331632326934528 0 0 [3.9216372966766357, -3.9083051681518555] 
820056814289031168 0 0 [0.48032331466674805, -0.45154571533203125] 
823317994151346176 0 0 [4.193309307098389, -4.179494857788086] 
822955519342247936 0 0 [4.2069830894470215, -4.193426609039307] 
820410104583454720 0 0 [3.941114902496338, -3.9264605045318604] 
818237923929657345 1 0 [-0.28451913595199585, 0.3109944462776184] 
822950699185139716 0 0 [4.222390174865723, -4.206259727478027] 
818242907253723136 0 0 [4.093982219696045, -4.087497234344482] 
820049343344361473 0 0 [3.9017295837402344, -3.889409065246582] 
820413970754441217 0 0 [3.9888901710510254, -3.970080614089966] 
820052872423305216 1 0 [-0.5791091918945312, 0.5914545655250549] 
823310948157034496 0 0 [3.081608295440674, -3.0874054431915283] 
823314135374934016 0 0 [2.4443888664245605, -2.421988010406494] 
819691843055222784 0 0 [0.6084352135658264, -0.595461905002594] 
818238553616420864 0 0 [3.5000627040863037, -3.498718738555908] 
820053160261775360 0 0 [3.957188367843628, -3.943633794784546] 
820412866889183232 0 0 [3.9867968559265137, -3.9696502685546875] 
819686622132367360 0 0 [2.5798187255859375, -2.5614254474639893] 
820416964514447360 0 0 [4.177570819854736, -4.163443088531494] 
821505729706291200 0 0 [3.531829595565796, -3.5276989936828613] 
818603379794419712 1 0 [-0.33696115016937256, 0.3533371388912201] 
818608214967078914 0 0 [2.634901523590088, -2.6241307258605957] 
820410253904932864 0 0 [4.197945594787598, -4.181162357330322] 
817518520024125440 0 0 [2.656489133834839, -2.638972282409668] 
822225443138969602 0 0 [3.5387797355651855, -3.532820463180542] 
820411077678616576 0 0 [4.097311019897461, -4.090521335601807] 
819323031227080704 0 0 [4.17078971862793, -4.157561779022217] 
820056435295973376 0 0 [1.2222610712051392, -1.209898829460144] 
820409183052804096 0 0 [2.6127045154571533, -2.5990025997161865] 
823314653484904448 1 0 [-0.1391572505235672, 0.16209807991981506] 
817518189663973381 0 0 [1.529883623123169, -1.521343469619751] 
820057787585662976 0 0 [1.5228413343429565, -1.5157182216644287] 
823315338402140160 0 0 [2.635453224182129, -2.63144588470459] 
823311789593137152 0 0 [3.8841583728790283, -3.868835926055908] 
822948372805865472 0 0 [1.0787993669509888, -1.0646350383758545] 
819687388146442244 0 0 [1.759342074394226, -1.754673719406128] 
820410362063454210 0 0 [2.849867820739746, -2.850038528442383] 
820049541667979264 0 0 [3.5270209312438965, -3.5237483978271484] 
823315345117249540 0 0 [0.7158862352371216, -0.6978398561477661] 
820055132582846464 0 0 [2.6705939769744873, -2.666259288787842] 
822955703589634048 0 0 [1.6016803979873657, -1.593064785003662] 
822222628328849409 0 0 [2.9088399410247803, -2.9057483673095703] 
820055160793821184 0 0 [4.009562015533447, -3.995668411254883] 
822224902828814336 1 0 [-0.04812765121459961, 0.0686706006526947] 
818606718871601152 1 0 [-0.27748996019363403, 0.3045575022697449] 
822588328713289728 1 0 [-0.3246203064918518, 0.33975180983543396] 
822593353082687488 0 0 [2.019649028778076, -1.9985995292663574] 
820414200300392449 0 0 [0.6589294075965881, -0.6433984041213989] 
819326170864975872 0 0 [3.912672996520996, -3.898193359375] 
822586402433040388 0 0 [4.092531681060791, -4.081455707550049] 
822951376040919045 0 0 [3.7702994346618652, -3.7635974884033203] 
820049038078668800 0 0 [3.1521048545837402, -3.1584513187408447] 
821867046757695488 0 0 [1.0127449035644531, -0.9961785674095154] 
823315059904421889 0 0 [0.45230239629745483, -0.4243423044681549] 
819325533439725568 1 0 [-0.2722361087799072, 0.2857557535171509] 
819686431274610688 0 0 [3.9994540214538574, -3.982433319091797] 
818606126099001344 0 0 [3.3990530967712402, -3.3906097412109375] 
822223182660833280 0 0 [3.9417052268981934, -3.9281463623046875] 
822586222577065987 0 0 [2.649461507797241, -2.635176658630371] 
822584561787957249 0 0 [0.6093441247940063, -0.5904770493507385] 
822584590871252992 0 0 [3.6074047088623047, -3.59993839263916] 
822590185250717696 0 0 [3.51403546333313, -3.5140209197998047] 
822223925312704512 0 0 [2.6181955337524414, -2.600370407104492] 
820410238297702400 1 0 [-1.5694504976272583, 1.5841646194458008] 
820782580765224960 0 0 [1.6682746410369873, -1.6590431928634644] 
819685425170251778 0 0 [0.633040189743042, -0.6210644245147705] 
820781720769331200 0 0 [1.1610289812088013, -1.1484458446502686] 
823310098634276864 0 0 [3.212571144104004, -3.2164485454559326] 
820050427895050240 0 0 [2.026745557785034, -2.0111403465270996] 
821868569273266180 0 0 [2.3659756183624268, -2.3392372131347656] 
818604277312720896 0 0 [1.6146043539047241, -1.6056187152862549] 
818239136113037312 0 0 [4.257480621337891, -4.2446513175964355] 
822588577108344833 0 0 [0.466739296913147, -0.44697844982147217] 
823310321364467713 0 0 [1.547014594078064, -1.5412447452545166] 
823314808225153026 0 0 [4.265737056732178, -4.251879692077637] 
821869167238348800 0 0 [1.0414811372756958, -1.0243052244186401] 
820412574491623424 0 0 [3.8676774501800537, -3.8553404808044434] 
820055199746179072 0 0 [2.923988103866577, -2.9254980087280273] 
820052770170568704 0 0 [0.7482165098190308, -0.733088493347168] 
818244581762351104 1 0 [-1.4303531646728516, 1.4328272342681885] 
822587661135310848 0 0 [3.5633771419525146, -3.557863712310791] 
820053741827227652 0 0 [0.4138386845588684, -0.3949122130870819] 
820416385461301249 0 0 [3.104207754135132, -3.1082077026367188] 
822954644976476160 0 0 [3.6241564750671387, -3.6148977279663086] 
823312195639451649 0 0 [2.5818850994110107, -2.571812629699707] 
817520784793018368 0 0 [1.0390949249267578, -1.0247879028320312] 
818603990917136384 1 0 [-0.06583690643310547, 0.08946743607521057] 
818604536646537216 0 0 [1.5523792505264282, -1.5441198348999023] 
822955833428295681 0 0 [4.258536338806152, -4.244974613189697] 
819326313861238784 0 0 [3.9904470443725586, -3.9733965396881104] 
818238242952740865 0 0 [4.284359455108643, -4.271745681762695] 
823317931807358976 0 0 [1.5064893960952759, -1.500215768814087] 
822954624172822529 0 0 [2.3084940910339355, -2.282107353210449] 
822230668314865665 0 0 [2.0351336002349854, -2.015507936477661] 
818607516795936770 1 0 [-0.807858407497406, 0.8147172331809998] 
822949429523218432 0 0 [2.7241859436035156, -2.7125840187072754] 
819688289510817792 0 0 [4.050473690032959, -4.036715984344482] 
819690176180064256 0 0 [2.5927979946136475, -2.576345443725586] 
822586936917393409 0 0 [2.8792386054992676, -2.879791736602783] 
820411063309045761 0 0 [3.9779212474823, -3.961453914642334] 
822592072939110400 0 0 [4.038283824920654, -4.025519371032715] 
819692345935462400 0 0 [3.9742398262023926, -3.9577653408050537] 
818240481511489537 0 0 [3.4179584980010986, -3.4156112670898438] 
821869230333120513 1 0 [-0.980521559715271, 0.9934536814689636] 
823314477202477058 0 0 [1.6281760931015015, -1.6187520027160645] 
820056423086358528 0 0 [2.648155927658081, -2.6417829990386963] 
822952139068768256 0 0 [3.9842357635498047, -3.967395544052124] 
820412091081359360 1 0 [-1.277542233467102, 1.2855896949768066] 
818242769449684992 0 0 [3.1136631965637207, -3.119816780090332] 
819686469069635585 0 0 [1.4017215967178345, -1.3906338214874268] 
822224625526566913 0 0 [3.276815891265869, -3.26729154586792] 
822954585249742850 0 0 [4.125016212463379, -4.114381790161133] 
820416067050803200 0 0 [1.2975614070892334, -1.287907361984253] 
820410063768555520 1 0 [-0.5835320353507996, 0.5938760638237] 
818245875726249985 1 0 [-2.644585609436035, 2.626011371612549] 
820417923344924672 0 0 [2.9548821449279785, -2.9638848304748535] 
820419575305080832 0 0 [4.156422138214111, -4.149404525756836] 
823317785086459904 0 0 [1.6413428783416748, -1.6341238021850586] 
822224720519188480 0 0 [2.140578269958496, -2.1148452758789062] 
819329674861940737 1 0 [-1.878731608390808, 1.8843700885772705] 
820049721708449793 0 0 [1.4158803224563599, -1.4036805629730225] 
822951272538050561 0 0 [1.6805901527404785, -1.6721869707107544] 
822593301874413570 0 0 [1.322420597076416, -1.308361291885376] 
820056361966964736 0 0 [1.8625866174697876, -1.8728865385055542] 
820057813988872192 0 0 [2.6531472206115723, -2.6420795917510986] 
819691106694742016 0 0 [3.9568588733673096, -3.9403533935546875] 
820050662729793537 0 0 [3.5049781799316406, -3.5046908855438232] 
822589734891487232 0 0 [1.056214690208435, -1.044471025466919] 
819694375605108736 0 0 [0.9381400346755981, -0.9245299100875854] 
820055109077966848 0 0 [2.3089118003845215, -2.2819137573242188] 
817516868395290624 0 0 [3.5536279678344727, -3.5479865074157715] 
817520668589903873 0 0 [3.930539846420288, -3.914649724960327] 
819323275515817984 0 0 [3.512103319168091, -3.5114240646362305] 
820051914150789120 0 0 [2.8193705081939697, -2.81872296333313] 
820054799924297728 0 0 [1.3982821702957153, -1.39002525806427] 
823311332048896000 0 0 [1.2052489519119263, -1.19075345993042] 
820048188476456960 0 0 [2.9035239219665527, -2.901597499847412] 
820419694817480708 0 0 [3.938175916671753, -3.9245047569274902] 
820409377203122176 0 0 [3.3261454105377197, -3.329937219619751] 
820409550431981568 0 0 [3.5165886878967285, -3.519313097000122] 
820057662113140739 0 0 [1.7367252111434937, -1.7255909442901611] 
818608269178601472 0 0 [3.044551372528076, -3.0436882972717285] 
820409115860078592 0 0 [3.4022035598754883, -3.4018948078155518] 
817517043826196482 0 0 [2.453824281692505, -2.4343714714050293] 
818245793383612423 0 0 [3.5850956439971924, -3.5806915760040283] 
819691468428374020 0 0 [3.5187530517578125, -3.5161120891571045] 
823310363592654850 0 0 [4.176530361175537, -4.162215709686279] 
823310415903989761 0 0 [3.858719825744629, -3.8460917472839355] 
823319224923852801 0 0 [3.4674124717712402, -3.470043420791626] 
822223235294990336 0 0 [3.5120246410369873, -3.511620044708252] 
820419216029478912 0 0 [3.980991840362549, -3.971815586090088] 
820412317410217986 0 0 [3.4098567962646484, -3.4153223037719727] 
816071505922686977 0 0 [4.011691570281982, -4.003640174865723] 
818604205627895808 0 0 [4.2349467277526855, -4.2188591957092285] 
819687354386546689 0 0 [4.147480487823486, -4.138488292694092] 
822950612908343298 0 0 [2.8154196739196777, -2.8112263679504395] 
822591463850737665 0 0 [2.5558218955993652, -2.531505584716797] 
818241630662594560 0 0 [3.9600119590759277, -3.9446938037872314] 
821868723892002816 0 0 [0.7597941160202026, -0.7421919703483582] 
823314675878105089 0 0 [2.737865447998047, -2.730283737182617] 
820050152417325058 0 0 [3.299426555633545, -3.3049509525299072] 
820055858629382144 0 0 [1.6943045854568481, -1.6964054107666016] 
817518021682020353 0 0 [0.6904177069664001, -0.673509418964386] 
823317226216263680 0 0 [2.691793918609619, -2.684506893157959] 
823309293411659776 0 0 [0.6684591174125671, -0.6540825963020325] 
815709171995684864 0 0 [3.964304208755493, -3.949181079864502] 
820413384088752128 0 0 [3.8991568088531494, -3.885587215423584] 
819329754599923712 0 0 [0.6429121494293213, -0.6257122159004211] 
822589779246202881 0 0 [2.073309898376465, -2.0520806312561035] 
822228077887438849 0 0 [2.7511520385742188, -2.742687225341797] 
818242534967103488 0 0 [3.5121383666992188, -3.510359764099121] 
819691176412540928 0 0 [1.596328616142273, -1.5871824026107788] 
820412204973494276 0 0 [1.686668038368225, -1.6771162748336792] 
822954933515382784 1 0 [-0.31474924087524414, 0.337459534406662] 
818604975437664256 0 0 [3.580484390258789, -3.5742523670196533] 
821504281941573632 0 0 [2.4938573837280273, -2.481952667236328] 
819324421181607936 0 0 [1.7503873109817505, -1.746790885925293] 
823309449389543425 0 0 [2.218684673309326, -2.1903531551361084] 
820416177545551874 0 0 [2.6464552879333496, -2.638578176498413] 
822585187146076160 0 0 [2.3573999404907227, -2.3424649238586426] 
820049389657923585 0 0 [2.580768585205078, -2.560786247253418] 
821504769911095298 0 0 [4.16929817199707, -4.160284519195557] 
820414862912196608 0 0 [0.9165425300598145, -0.9050480127334595] 
818241942249209857 0 0 [4.160585880279541, -4.151467800140381] 
819690684349353984 0 0 [2.3834800720214844, -2.3597607612609863] 
822949510540361728 0 0 [1.059219241142273, -1.0454747676849365] 
821868425127411713 0 0 [0.7942790985107422, -0.7792914509773254] 
823317780707610624 0 0 [3.9850096702575684, -3.975672960281372] 
819688639349329920 0 0 [1.7711437940597534, -1.766366720199585] 
822223078226694144 0 0 [2.6030325889587402, -2.5947105884552] 
823309319596810241 0 0 [3.233128070831299, -3.234938144683838] 
820052211938054144 0 0 [2.9586005210876465, -2.957031488418579] 
822222175646019584 0 0 [3.6337733268737793, -3.6250312328338623] 
819328359654129665 0 0 [1.329640507698059, -1.3161828517913818] 
818243543420399616 0 0 [0.8890632390975952, -0.8715217113494873] 
822228328757260289 0 0 [4.276988506317139, -4.262169361114502] 
823312535621423104 0 0 [3.9204440116882324, -3.906203508377075] 
822956198743814144 0 0 [1.9721931219100952, -1.9581881761550903] 
817520163583041538 0 0 [2.6264050006866455, -2.616682767868042] 
822948771403329537 0 0 [4.160055160522461, -4.145121097564697] 
823317674168057856 0 0 [3.9503462314605713, -3.934370279312134] 
822592300547244032 0 0 [4.011880874633789, -3.99959135055542] 
818606574755160064 0 0 [1.640810489654541, -1.6299147605895996] 
823313493386399745 0 0 [3.9982290267944336, -3.9892468452453613] 
817520460967579649 0 0 [1.5355149507522583, -1.5270788669586182] 
820418608618700800 0 0 [3.9798312187194824, -3.959750175476074] 
820414585756876800 0 0 [3.583099842071533, -3.5783963203430176] 
820415023633809408 0 0 [0.9389883279800415, -0.9250565767288208] 
818240371050344448 0 0 [4.001657485961914, -3.984210968017578] 
822594195714142210 0 0 [3.9562082290649414, -3.9419970512390137] 
822585537265602560 0 0 [2.6556894779205322, -2.645430564880371] 
819688404833091584 0 0 [1.0383917093276978, -1.0189319849014282] 
818241384884879361 0 0 [0.6925309896469116, -0.6734060645103455] 
819329865954430977 0 0 [3.9126410484313965, -3.899707794189453] 
820413273694674944 0 0 [0.20984455943107605, -0.18763795495033264] 
816795175720718336 0 0 [3.1642370223999023, -3.17083477973938] 
819688602569478144 0 0 [0.30289578437805176, -0.28162550926208496] 
819689285309857793 0 0 [0.559020459651947, -0.534031093120575] 
820412838661353472 0 0 [2.7922496795654297, -2.7990036010742188] 
822229164623282177 0 0 [2.563917398452759, -2.546921491622925] 
820411706040053760 0 0 [1.3612252473831177, -1.348419189453125] 
819330089909415937 1 0 [-0.29076266288757324, 0.3195114731788635] 
820049951203983361 0 0 [1.9460747241973877, -1.9339241981506348] 
822228557803831296 0 0 [1.6974538564682007, -1.6872203350067139] 
819686903192686592 0 0 [3.6009464263916016, -3.5951919555664062] 
820414724747694081 0 0 [2.1672251224517822, -2.1436522006988525] 
822590309309808641 0 0 [3.3819587230682373, -3.383479118347168] 
822587508257067008 0 0 [4.459372520446777, -4.448513507843018] 
822952896430010371 0 0 [1.5201666355133057, -1.5137906074523926] 
819690955246694402 0 0 [3.6333179473876953, -3.62736177444458] 
822952158144425990 0 0 [2.7135701179504395, -2.7021520137786865] 
823318334196318209 0 0 [1.6167773008346558, -1.6075763702392578] 
820415018709712898 0 0 [1.9492472410202026, -1.9429776668548584] 
822951707244134400 0 0 [3.959646224975586, -3.9466652870178223] 
820415124716429312 0 0 [3.310795307159424, -3.3187899589538574] 
822949479099678720 0 0 [4.026869773864746, -4.018762111663818] 
819692413396480001 0 0 [1.3297666311264038, -1.3163598775863647] 
817519037357916161 0 0 [3.9945669174194336, -3.9772443771362305] 
821868420929044480 0 0 [0.0431545153260231, -0.02963644452393055] 
820782490411356160 0 0 [3.2105789184570312, -3.2178072929382324] 
822954051138682880 0 0 [3.922537326812744, -3.9078590869903564] 
818245774958088192 0 0 [2.6138176918029785, -2.603348731994629] 
820409785665327104 0 0 [2.5183095932006836, -2.500154972076416] 
820415309093945344 0 0 [2.6068148612976074, -2.5915355682373047] 
820417779241095170 0 0 [4.158752918243408, -4.149050712585449] 
819693140131069954 0 0 [1.607096552848816, -1.5977413654327393] 
818244878341652481 0 0 [2.642245054244995, -2.6394896507263184] 
819325786490605571 0 0 [4.204554080963135, -4.189699649810791] 
822955287439151109 0 0 [2.659572124481201, -2.651329517364502] 
822952695841505280 0 0 [3.9681055545806885, -3.9529271125793457] 
818239064763666433 0 0 [1.5258240699768066, -1.5165044069290161] 
819328352121135104 1 0 [-0.2100125253200531, 0.23920176923274994] 
823310682376417280 0 0 [3.9373278617858887, -3.9209609031677246] 
819327200654663681 0 0 [2.4593076705932617, -2.440690040588379] 
822589093301391363 0 0 [2.1872916221618652, -2.160071611404419] 
823310335574687744 0 0 [1.0950876474380493, -1.0782904624938965] 
822950327284482048 0 0 [4.037348747253418, -4.029016017913818] 
818237984281661440 1 0 [-0.8041500449180603, 0.8106696605682373] 
817518575019839488 0 0 [4.087592601776123, -4.079647064208984] 
822232066217476101 0 0 [3.0344343185424805, -3.0411791801452637] 
821868912367333376 0 0 [3.985982656478882, -3.969362258911133] 
820417928751382528 0 0 [1.4841656684875488, -1.474921464920044] 
817520441623543809 0 0 [1.3776733875274658, -1.3658456802368164] 
822593333260328961 0 0 [4.086491584777832, -4.078452110290527] 
822224708015898625 0 0 [0.8501180410385132, -0.8374622464179993] 
822224122830790657 0 0 [4.138627529144287, -4.128399848937988] 
820418188575903744 0 0 [3.9841713905334473, -3.971054792404175] 
818240388372856832 0 0 [3.5864148139953613, -3.580526351928711] 
823318337698598914 0 0 [3.9733405113220215, -3.9600830078125] 
822948880543338502 0 0 [2.525890827178955, -2.5012998580932617] 
822228643346780160 0 0 [1.1961222887039185, -1.1801321506500244] 
822952741009899520 0 0 [3.5049989223480225, -3.5076050758361816] 
822591633233506308 0 0 [2.064000368118286, -2.0400819778442383] 
823313994572333058 1 0 [-0.5324546694755554, 0.5533766746520996] 
820409909778976768 0 0 [0.8243551850318909, -0.8101108074188232] 
